experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,temperature_2_C,humidity_2,egg_turning_on,target_temperature,boost_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,boost_on,fan_on
1780774363.1696417,20,1780898681.6371946,37.66,0.7354999999999999,37.35,0.7777,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780898691.67147,1780898578.894017,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780898701.7208529,37.66,0.7354999999999999,37.32,0.7773000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780898711.752957,1780898578.894017,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780898721.8006754,37.63,0.7358,37.31,0.7777,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780898731.8524487,1780898578.894017,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780898741.9059818,37.6,0.7361,37.29,0.7773000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780898751.9578402,1780898758.9203436,0,-10,-10,-10,-10,0,False,0,0,True
1780774363.1696417,20,1780898762.018384,37.57,0.7363,37.3,0.7773000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780898772.0798624,1780898758.9203436,0,-10,-10,-10,-10,0,False,0,0,True
1780774363.1696417,20,1780898782.1114836,37.59,0.7365,37.32,0.7769,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780898792.1658967,1780898758.9203436,0,-10,-10,-10,-10,0,False,0,0,True
1780774363.1696417,20,1780898802.204503,37.53,0.7364,37.29,0.7765000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780898812.2574027,1780898758.9203436,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780898822.3003423,37.52,0.7364,37.3,0.7765000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780898832.346797,1780898758.9203436,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780898842.3826783,37.49,0.7373999999999999,37.27,0.7766,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780898852.4129744,1780898758.9203436,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780898862.4467173,37.48,0.7378,37.27,0.7770999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780898872.507696,1780898758.9203436,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780898882.5402162,37.48,0.7386,37.23,0.7775,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780898892.5805237,1780898758.9203436,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780898902.6271825,37.49,0.7391,37.24,0.7783,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780898912.682345,1780898758.9203436,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780898922.7304437,37.48,0.7394,37.23,0.7786,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780898932.7705886,1780898938.9375594,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1780898942.821985,37.52,0.7388,37.26,0.779,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780898952.8550847,1780898938.9375594,0,-10,-10,-10,-10,0,False,0,0,True
1780774363.1696417,20,1780898962.9134738,37.55,0.7376,37.23,0.7787000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780898972.9487607,1780898938.9375594,0,-10,-10,-10,-10,0,False,0,0,True
1780774363.1696417,20,1780898982.9972205,37.57,0.7363,37.22,0.7782,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780898993.0353098,1780898938.9375594,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780899003.0796099,37.56,0.7349,37.22,0.7778,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780899013.1281993,1780898938.9375594,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780899023.163739,37.57,0.7345,37.24,0.7779,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780899033.2227023,1780898938.9375594,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780899043.2726827,37.59,0.7341,37.25,0.7782,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780899053.3256671,1780898938.9375594,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780899063.3835452,37.57,0.7342000000000001,37.23,0.7779,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780899073.4208407,1780898938.9375594,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780899083.4660006,37.55,0.7342000000000001,37.21,0.7776000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780899093.5050938,1780898938.9375594,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780899103.546623,37.55,0.7343999999999999,37.2,0.7776000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780899113.6009152,1780899118.9398472,0,-10,-10,-10,-10,0,False,0,0,True
1780774363.1696417,20,1780899123.6467857,37.52,0.7345999999999999,37.22,0.7774,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780899133.6840544,1780899118.9398472,0,-10,-10,-10,-10,0,False,0,0,True
1780774363.1696417,20,1780899143.7291079,37.54,0.7347,37.21,0.7766,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780899153.7667427,1780899118.9398472,0,-10,-10,-10,-10,0,False,0,0,True
1780774363.1696417,20,1780899163.804193,37.48,0.7345999999999999,37.16,0.7759999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780899173.853736,1780899118.9398472,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780899183.8882117,37.49,0.7354,37.18,0.7768,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780899193.9254248,1780899118.9398472,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780899203.9659884,37.46,0.7363,37.18,0.7777,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780899214.0161736,1780899118.9398472,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780899224.0555499,37.51,0.7364,37.15,0.7782,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780899234.0958142,1780899118.9398472,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780899244.1314425,37.51,0.7359,37.17,0.7785,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780899254.1679275,1780899118.9398472,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780899264.209741,37.5,0.7353000000000001,37.2,0.7786,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780899264.2121348,1780899118.9398472,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780899284.2920673,37.52,0.7349,37.14,0.7783,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780899294.3376305,1780899298.963431,0,-10,-10,-10,-10,0,False,0,0,True
1780774363.1696417,20,1780899304.3738523,37.53,0.7345,37.15,0.7779,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780899314.4232721,1780899298.963431,0,-10,-10,-10,-10,0,False,0,0,True
1780774363.1696417,20,1780899324.4709196,37.5,0.7338,37.11,0.7768,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780899324.47753,1780899298.963431,0,-10,-10,-10,-10,0,False,0,0,True
1780774363.1696417,20,1780899344.5734735,37.49,0.7334,37.12,0.7766,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780899354.6196423,1780899298.963431,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780899364.6730382,37.51,0.7341,37.11,0.777,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780899374.7060113,1780899298.963431,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780899384.7454555,37.5,0.7341,37.12,0.7774,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780899384.7517602,1780899298.963431,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780899404.8466425,37.49,0.7343999999999999,37.11,0.7772,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780899414.900918,1780899298.963431,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780899424.9429328,37.51,0.7349,37.11,0.7777,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780899434.99475,1780899298.963431,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780899445.0218146,37.5,0.735,37.14,0.7782,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780899434.99475,1780899298.963431,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780899465.1124642,37.52,0.7345999999999999,37.16,0.7783,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780899475.14935,1780899478.9798634,0,-10,-10,-10,-10,0,False,0,0,True
1780774363.1696417,20,1780899485.2034822,37.51,0.7342000000000001,37.12,0.7774,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780899495.2510695,1780899478.9798634,0,-10,-10,-10,-10,0,False,0,0,True
1780774363.1696417,20,1780899505.2998254,37.5,0.7334999999999999,37.08,0.7768,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780899505.3064435,1780899478.9798634,0,-10,-10,-10,-10,0,False,0,0,True
1780774363.1696417,20,1780899525.3791442,37.46,0.7334999999999999,37.12,0.7766,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780899535.4094715,1780899478.9798634,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780899545.4588475,37.49,0.7340000000000001,37.11,0.7769,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780899555.515066,1780899478.9798634,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780899565.5616555,37.47,0.7349,37.13,0.7777,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780899575.6035213,1780899478.9798634,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780899585.6370978,37.47,0.7351000000000001,37.1,0.7782,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780899595.6748123,1780899478.9798634,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780899605.7163596,37.49,0.7349,37.07,0.7787000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780899615.7664597,1780899478.9798634,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780899625.8115942,37.51,0.7342000000000001,37.09,0.7789,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780899635.8590055,1780899478.9798634,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780899645.8943071,37.58,0.7334999999999999,37.08,0.779,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780899655.9493077,1780899658.9887857,0,-10,-10,-10,-10,0,False,0,0,True
1780774363.1696417,20,1780899666.0018797,37.56,0.7325,37.1,0.7783,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780899676.0566025,1780899658.9887857,0,-10,-10,-10,-10,0,False,0,0,True
1780774363.1696417,20,1780899686.0986898,37.57,0.7314,37.1,0.7776000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780899696.1258445,1780899658.9887857,0,-10,-10,-10,-10,0,False,0,0,True
1780774363.1696417,20,1780899706.164319,37.57,0.7306999999999999,37.09,0.777,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780899716.202691,1780899658.9887857,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780899726.2443826,37.56,0.7306999999999999,37.11,0.7770999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780899736.2872646,1780899658.9887857,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780899746.3190873,37.56,0.7306999999999999,37.11,0.7773000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780899756.3631096,1780899658.9887857,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780899766.4107416,37.52,0.731,37.09,0.7772,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780899776.4391189,1780899658.9887857,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780899786.4779756,37.49,0.7315,37.09,0.777,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780899796.524023,1780899658.9887857,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780899806.5815845,37.5,0.7323000000000001,37.09,0.7770999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780899806.5879173,1780899658.9887857,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780899826.6686718,37.47,0.7334,37.07,0.7778,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780899836.7051387,1780899838.989003,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1780899846.7355616,37.48,0.7338,37.03,0.7778,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780899856.7641335,1780899838.989003,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1780899866.797634,37.49,0.7337,37.06,0.7778,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780899876.8432128,1780899838.989003,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1780899886.8894894,37.5,0.7333,37.08,0.7778,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780899876.8432128,1780899838.989003,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780899906.971627,37.5,0.7326,37.05,0.7782,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780899906.977764,1780899838.989003,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780899927.050049,37.57,0.7315,37.06,0.7784000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780899937.087273,1780899838.989003,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780899947.1314886,37.59,0.7309,37.08,0.7787000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780899957.185635,1780899838.989003,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780899967.2157893,37.58,0.7302,37.05,0.7783,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780899977.252884,1780899838.989003,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780899987.306605,37.6,0.7299,37.07,0.7779,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780899997.3481097,1780899838.989003,0,-10,-10,-10,-10,0,0,0,0,False
1780774363.1696417,20,1780900007.3980727,37.55,0.7302,37.11,0.7779,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780900017.4518623,1780900018.9890268,0,-10,-10,-10,-10,0,False,0,0,True
1780774363.1696417,20,1780900027.4901648,37.52,0.7299,37.07,0.7773000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780900037.5434127,1780900018.9890268,0,-10,-10,-10,-10,0,0,0,0,True
1780774363.1696417,20,1780900047.57942,37.52,0.73,37.05,0.7766,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780900057.6209707,1780900018.9890268,0,-10,-10,-10,-10,0,0,0,0,True
1780774363.1696417,20,1780900067.66148,37.5,0.7301000000000001,37.06,0.7764,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780900067.6684055,1780900018.9890268,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780900087.754919,37.46,0.7304,37.07,0.7765000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780900097.80678,1780900018.9890268,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780900107.8478029,37.45,0.7316,37.07,0.7768,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780900117.8875027,1780900018.9890268,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780900127.9336338,37.47,0.7323999999999999,37.04,0.7776000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780900137.9759986,1780900018.9890268,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780900148.02786,37.47,0.7332,37.05,0.778,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780900158.0788805,1780900018.9890268,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780900168.1123333,37.47,0.733,37.02,0.7784000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780900178.1461024,1780900018.9890268,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780900188.1917934,37.51,0.7329000000000001,37.05,0.7791,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780900198.2380464,1780900199.0140684,0,-10,-10,-10,-10,0,False,0,0,True
1780774363.1696417,20,1780900208.2628164,37.53,0.7320000000000001,37.03,0.7789,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780900218.3221242,1780900199.0140684,0,-10,-10,-10,-10,0,False,0,0,True
1780774363.1696417,20,1780900228.360812,37.54,0.7306,37.04,0.7782,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780900238.4101439,1780900199.0140684,0,-10,-10,-10,-10,0,False,0,0,True
1780774363.1696417,20,1780900248.4573462,37.57,0.7295,37.05,0.7775,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780900258.5077543,1780900199.0140684,0,-10,-10,-10,-10,0,0,0,0,False
1780774363.1696417,20,1780900268.546819,37.56,0.7292000000000001,37.05,0.7774,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780900278.6030989,1780900199.0140684,0,-10,-10,-10,-10,0,0,0,0,False
1780774363.1696417,20,1780900288.652814,37.53,0.7290000000000001,37.05,0.7775,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780900298.692048,1780900199.0140684,0,-10,-10,-10,-10,0,0,0,0,False
1780774363.1696417,20,1780900308.7315488,37.53,0.7291,37.04,0.7774,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780900318.7883048,1780900199.0140684,0,-10,-10,-10,-10,0,0,0,0,False
1780774363.1696417,20,1780900328.8228424,37.51,0.7295,37.06,0.7770999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780900338.8697681,1780900199.0140684,0,-10,-10,-10,-10,0,0,0,0,False
1780774363.1696417,20,1780900348.9002542,37.5,0.73,37.04,0.777,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780900338.8697681,1780900199.0140684,0,-10,-10,-10,-10,0,0,0,0,False
1780774363.1696417,20,1780900368.9873157,37.47,0.7305,37.02,0.7769,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780900379.0297549,1780900379.0276256,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1780900389.0704718,37.43,0.7313,37.02,0.7770999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780900399.1034536,1780900379.0276256,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1780900409.1365433,37.41,0.7320000000000001,37.02,0.777,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780900419.1881354,1780900379.0276256,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1780900429.2399318,37.4,0.7321,37.03,0.7774,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780900439.2921975,1780900379.0276256,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780900449.3366036,37.46,0.7323000000000001,37.03,0.7782,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780900459.3730052,1780900379.0276256,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780900469.4048657,37.47,0.7320000000000001,37.03,0.7787999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780900479.4533567,1780900379.0276256,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780900489.4982061,37.52,0.7316,37.02,0.7792,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780900499.526652,1780900379.0276256,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780900509.5696492,37.54,0.7309,37.03,0.7793000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780900519.6075776,1780900379.0276256,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780900529.644581,37.57,0.7299,37.03,0.7793000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780900539.6737409,1780900379.0276256,0,-10,-10,-10,-10,0,0,0,0,False
1780774363.1696417,20,1780900549.7025967,37.58,0.7292000000000001,37.05,0.7787000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780900559.738021,1780900559.0375326,0,-10,-10,-10,-10,0,0,0,0,True
1780774363.1696417,20,1780900569.7906103,37.6,0.7284999999999999,37.02,0.7779,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780900579.8401818,1780900559.0375326,0,-10,-10,-10,-10,0,0,0,0,True
1780774363.1696417,20,1780900589.8990753,37.55,0.7281000000000001,37.02,0.7775,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780900599.9549468,1780900559.0375326,0,-10,-10,-10,-10,0,0,0,0,True
1780774363.1696417,20,1780900609.9910514,37.55,0.7278,37.03,0.7767000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780900620.0425253,1780900559.0375326,0,-10,-10,-10,-10,0,0,0,0,False
1780774363.1696417,20,1780900630.0758705,37.51,0.7279000000000001,37.03,0.7769,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780900640.133049,1780900559.0375326,0,-10,-10,-10,-10,0,0,0,0,False
1780774363.1696417,20,1780900650.1864004,37.49,0.7281000000000001,37.02,0.7769,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780900660.2413197,1780900559.0375326,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780900670.278953,37.47,0.7293999999999999,37.02,0.777,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780900680.328775,1780900559.0375326,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780900690.377395,37.49,0.7303000000000001,37.02,0.7775,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780900700.4263637,1780900559.0375326,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780900710.4628148,37.43,0.7306999999999999,37.03,0.7776000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780900720.511229,1780900559.0375326,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780900730.5460641,37.45,0.7315,37.0,0.778,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780900740.5960586,1780900739.0624332,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1780900750.634153,37.48,0.7312000000000001,37.02,0.7785,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780900760.672219,1780900739.0624332,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1780900770.7036793,37.49,0.7306,37.01,0.778,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780900780.7417126,1780900739.0624332,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1780900790.764768,37.52,0.7302,37.0,0.7784000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780900800.8178494,1780900739.0624332,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780900810.8755474,37.55,0.7293999999999999,37.01,0.7789,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780900820.918494,1780900739.0624332,0,-10,-10,-10,-10,0,0,0,0,False
1780774363.1696417,20,1780900830.9562142,37.57,0.7284,37.01,0.7786,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780900841.0039349,1780900739.0624332,0,-10,-10,-10,-10,0,0,0,0,False
1780774363.1696417,20,1780900851.0517793,37.59,0.7279000000000001,37.0,0.7785,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780900861.1081808,1780900739.0624332,0,-10,-10,-10,-10,0,0,0,0,False
1780774363.1696417,20,1780900871.1503913,37.6,0.7275,37.01,0.7783,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780900881.1922796,1780900739.0624332,0,-10,-10,-10,-10,0,0,0,0,False
1780774363.1696417,20,1780900891.229435,37.56,0.7273999999999999,37.01,0.778,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780900901.2670155,1780900739.0624332,0,-10,-10,-10,-10,0,0,0,0,False
1780774363.1696417,20,1780900911.3055167,37.56,0.7273000000000001,37.03,0.7778,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780900921.3686996,1780900919.0639222,0,-10,-10,-10,-10,0,0,0,0,True
1780774363.1696417,20,1780900931.401724,37.54,0.7275,37.02,0.7770999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780900941.4365335,1780900919.0639222,0,-10,-10,-10,-10,0,0,0,0,True
1780774363.1696417,20,1780900951.47301,37.52,0.7277,37.0,0.7769,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780900961.543939,1780900919.0639222,0,-10,-10,-10,-10,0,0,0,0,True
1780774363.1696417,20,1780900971.59308,37.46,0.7278,37.02,0.7764,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780900981.6512623,1780900919.0639222,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780900991.7028348,37.47,0.7288,36.99,0.7765000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780901001.7591505,1780900919.0639222,0,-10,-10,-10,-10,0,0,1,0,False
