experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,temperature_2_C,humidity_2,egg_turning_on,target_temperature,boost_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,boost_on,fan_on
1780774363.1696417,20,1780813530.205954,37.51,0.7323999999999999,37.08,0.7778,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780813540.248561,1780813432.3480947,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780813550.2895067,37.47,0.7332,37.08,0.7778,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780813560.3278806,1780813432.3480947,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780813570.3523889,37.46,0.7337,37.06,0.7779,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780813580.3940444,1780813432.3480947,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780813590.428231,37.45,0.7348,37.06,0.778,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780813600.4768333,1780813432.3480947,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780813610.505177,37.48,0.7351000000000001,37.05,0.7789,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780813620.5421143,1780813612.3498507,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1780813630.5731287,37.47,0.7352,37.07,0.7786,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780813640.6094236,1780813612.3498507,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1780813650.6495574,37.52,0.7347,37.06,0.7787000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780813660.699886,1780813612.3498507,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780813670.737657,37.54,0.7334,37.07,0.7789,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780813680.794806,1780813612.3498507,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780813690.8468716,37.53,0.733,37.07,0.7793000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780813700.8842485,1780813612.3498507,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780813710.927365,37.58,0.7321,37.09,0.7792,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780813720.9680588,1780813612.3498507,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780813731.018242,37.59,0.7315,37.07,0.7791,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780813741.0535157,1780813612.3498507,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780813751.0807688,37.57,0.731,37.07,0.779,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780813761.1188104,1780813612.3498507,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780813771.154806,37.54,0.7312000000000001,37.09,0.7786,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780813781.1943033,1780813612.3498507,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780813791.233758,37.54,0.7312000000000001,37.08,0.7785,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780813801.2965178,1780813792.3633442,0,-10,-10,-10,-10,0,False,0,0,True
1780774363.1696417,20,1780813811.350607,37.55,0.7314,37.06,0.7774,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780813821.3866801,1780813792.3633442,0,-10,-10,-10,-10,0,False,0,0,True
1780774363.1696417,20,1780813831.4213693,37.51,0.7315,37.08,0.7774,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780813841.4667401,1780813792.3633442,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780813851.5174015,37.48,0.7315,37.06,0.7772,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780813861.57299,1780813792.3633442,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780813871.6298888,37.45,0.7327,37.06,0.7777,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780813881.6649923,1780813792.3633442,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780813891.716414,37.46,0.7337,37.06,0.7781,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780813901.7641008,1780813792.3633442,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780813911.8042061,37.45,0.7343000000000001,37.04,0.7787999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780813921.873866,1780813792.3633442,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780813931.9167392,37.49,0.7343999999999999,37.04,0.7792,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780813941.9725165,1780813792.3633442,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780813952.0197163,37.51,0.7342000000000001,37.04,0.7798999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780813962.0529351,1780813792.3633442,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780813972.0878356,37.5,0.7333,37.06,0.7801,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780813962.0529351,1780813972.3723478,0,-10,-10,-10,-10,0,False,0,0,True
1780774363.1696417,20,1780813992.189137,37.53,0.7319,37.04,0.7792,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780814002.2453935,1780813972.3723478,0,-10,-10,-10,-10,0,False,0,0,True
1780774363.1696417,20,1780814012.278334,37.57,0.7306999999999999,37.06,0.7784000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780814022.3149102,1780813972.3723478,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780814032.3638794,37.55,0.7301000000000001,37.05,0.7782,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780814042.4108286,1780813972.3723478,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780814052.4382234,37.55,0.7302,37.05,0.7783,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780814062.4768503,1780813972.3723478,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780814072.5070915,37.58,0.7302,37.04,0.778,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780814082.5620887,1780813972.3723478,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780814092.612173,37.54,0.7306999999999999,37.05,0.778,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780814102.6499965,1780813972.3723478,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780814112.697089,37.5,0.7309,37.03,0.7779,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780814112.7033992,1780813972.3723478,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780814132.7801754,37.49,0.7314,37.02,0.7778,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780814142.8234537,1780814152.3767147,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1780814152.864212,37.44,0.7328,37.02,0.7782,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780814162.9028146,1780814152.3767147,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1780814172.930515,37.46,0.7334,37.04,0.7782,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780814182.9736805,1780814152.3767147,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1780814193.023133,37.46,0.7332,37.03,0.7783,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780814203.0691154,1780814152.3767147,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780814213.103532,37.5,0.7331000000000001,37.04,0.7785,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780814213.1104648,1780814152.3767147,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780814233.190242,37.47,0.7329000000000001,37.03,0.7795000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780814243.2353191,1780814152.3767147,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780814253.2833169,37.52,0.7325,37.02,0.7798,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780814263.3364127,1780814152.3767147,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780814273.3808546,37.56,0.7312000000000001,37.04,0.7798999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780814283.4114203,1780814152.3767147,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780814293.4490993,37.57,0.7306999999999999,37.03,0.7795000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780814303.479347,1780814152.3767147,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780814313.5236995,37.56,0.73,37.03,0.7794,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780814323.5640912,1780814332.379872,0,-10,-10,-10,-10,0,0,0,0,True
1780774363.1696417,20,1780814333.60198,37.57,0.7298,37.02,0.7787000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780814343.6595592,1780814332.379872,0,-10,-10,-10,-10,0,0,0,0,True
1780774363.1696417,20,1780814353.7049203,37.56,0.7292000000000001,37.04,0.7782,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780814363.7565484,1780814332.379872,0,-10,-10,-10,-10,0,0,0,0,True
1780774363.1696417,20,1780814373.8186476,37.57,0.7293000000000001,37.03,0.7776000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780814383.8730884,1780814332.379872,0,-10,-10,-10,-10,0,0,0,0,False
1780774363.1696417,20,1780814393.9123254,37.53,0.7293000000000001,37.03,0.7773000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780814403.97193,1780814332.379872,0,-10,-10,-10,-10,0,0,0,0,False
1780774363.1696417,20,1780814414.0059733,37.52,0.7299,37.02,0.7772,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780814424.0535352,1780814332.379872,0,-10,-10,-10,-10,0,0,0,0,False
1780774363.1696417,20,1780814434.0888622,37.45,0.7308,37.02,0.7776000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780814444.1207273,1780814332.379872,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780814454.1707375,37.43,0.7315,37.02,0.7778,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780814464.2404387,1780814332.379872,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780814474.2689357,37.42,0.7329000000000001,37.02,0.7784000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780814484.2970893,1780814332.379872,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780814494.3429072,37.45,0.7332,37.01,0.7787999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780814504.3800368,1780814512.3919728,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1780814514.4278078,37.45,0.7336,37.04,0.7791,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780814524.4776776,1780814512.3919728,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1780814534.5126202,37.48,0.733,37.02,0.779,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780814544.5630493,1780814512.3919728,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1780814554.6000125,37.51,0.7323999999999999,37.04,0.7791,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780814564.6303058,1780814512.3919728,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780814574.6621685,37.51,0.7315,37.02,0.7793000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780814584.7000368,1780814512.3919728,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780814594.7267725,37.55,0.7305,37.02,0.7797000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780814604.7712688,1780814512.3919728,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780814614.8159003,37.58,0.7299,37.03,0.7792,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780814624.8568573,1780814512.3919728,0,-10,-10,-10,-10,0,0,0,0,False
1780774363.1696417,20,1780814634.9002047,37.56,0.7293999999999999,37.02,0.779,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780814644.9499211,1780814512.3919728,0,-10,-10,-10,-10,0,0,0,0,False
1780774363.1696417,20,1780814654.986384,37.56,0.7292000000000001,37.03,0.7787999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780814665.0309484,1780814512.3919728,0,-10,-10,-10,-10,0,0,0,0,False
1780774363.1696417,20,1780814675.0646033,37.58,0.7289,37.03,0.7787000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780814685.1258628,1780814692.4005554,0,-10,-10,-10,-10,0,0,0,0,True
1780774363.1696417,20,1780814695.1585398,37.56,0.7292000000000001,37.01,0.7783,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780814705.2029643,1780814692.4005554,0,-10,-10,-10,-10,0,0,0,0,True
1780774363.1696417,20,1780814715.2542772,37.55,0.7291,37.01,0.7777,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780814725.309265,1780814692.4005554,0,-10,-10,-10,-10,0,0,0,0,True
1780774363.1696417,20,1780814735.3530552,37.5,0.7293999999999999,37.02,0.7773000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780814735.359885,1780814692.4005554,0,-10,-10,-10,-10,0,0,0,0,False
1780774363.1696417,20,1780814755.448507,37.47,0.7299,37.04,0.7774,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780814765.4975026,1780814692.4005554,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780814775.5545642,37.44,0.7306,37.0,0.7772,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780814785.6106448,1780814692.4005554,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780814795.6636484,37.44,0.7318000000000001,36.99,0.7782,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780814805.692008,1780814692.4005554,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780814815.7412107,37.43,0.7325,37.03,0.7787999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780814825.8023534,1780814692.4005554,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780814835.852016,37.45,0.7332,37.0,0.7789,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780814845.8954191,1780814692.4005554,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780814855.9272573,37.46,0.7327,37.01,0.7796,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780814865.9669914,1780814872.4044456,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1780814875.9944232,37.5,0.7323999999999999,37.0,0.7798999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780814876.001012,1780814872.4044456,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1780814896.0671215,37.52,0.7314,37.03,0.7798999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780814906.1138635,1780814872.4044456,0,-10,-10,-10,-10,0,False,0,0,True
1780774363.1696417,20,1780814916.146663,37.57,0.7301000000000001,37.02,0.7794,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780814926.1945767,1780814872.4044456,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780814936.23288,37.56,0.7289,37.01,0.7793000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780814946.2774837,1780814872.4044456,0,-10,-10,-10,-10,0,0,0,0,False
1780774363.1696417,20,1780814956.32764,37.58,0.7288,37.02,0.7789,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780814966.3813498,1780814872.4044456,0,-10,-10,-10,-10,0,0,0,0,False
1780774363.1696417,20,1780814976.4186945,37.57,0.7284999999999999,36.99,0.7787999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780814986.4583724,1780814872.4044456,0,-10,-10,-10,-10,0,0,0,0,False
1780774363.1696417,20,1780814996.4902678,37.55,0.7287,37.02,0.7786,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780815006.531872,1780814872.4044456,0,-10,-10,-10,-10,0,0,0,0,False
1780774363.1696417,20,1780815016.5900836,37.52,0.7284999999999999,37.03,0.7787000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780815026.6326513,1780814872.4044456,0,-10,-10,-10,-10,0,0,0,0,False
1780774363.1696417,20,1780815036.690382,37.5,0.7291,37.01,0.7783,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780815036.6965754,1780815052.4304307,0,-10,-10,-10,-10,0,0,0,0,True
1780774363.1696417,20,1780815056.7889936,37.48,0.7293000000000001,37.02,0.7782,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780815066.837122,1780815052.4304307,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1780815076.8820088,37.49,0.73,37.0,0.7773000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780815086.9266999,1780815052.4304307,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1780815096.979052,37.45,0.7309,37.0,0.7776000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780815107.015961,1780815052.4304307,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780815117.0445173,37.4,0.7313,36.99,0.7784000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780815127.0981746,1780815052.4304307,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780815137.1465962,37.48,0.7316,37.0,0.7793000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780815147.2003465,1780815052.4304307,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780815157.2315469,37.48,0.7314,37.0,0.7795000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780815167.2733016,1780815052.4304307,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780815177.311279,37.5,0.7312000000000001,37.0,0.78,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780815177.3176203,1780815052.4304307,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780815197.4149368,37.52,0.7303000000000001,37.0,0.78,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780815207.465167,1780815052.4304307,0,-10,-10,-10,-10,0,False,0,0,False
1780774363.1696417,20,1780815217.4987135,37.53,0.7298,36.99,0.7798999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780815227.5287175,1780815232.4681232,0,-10,-10,-10,-10,0,0,0,0,True
1780774363.1696417,20,1780815237.563524,37.55,0.7292000000000001,37.0,0.779,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780815247.60315,1780815232.4681232,0,-10,-10,-10,-10,0,0,0,0,True
1780774363.1696417,20,1780815257.6467326,37.52,0.7284999999999999,36.99,0.7783,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780815267.6846478,1780815232.4681232,0,-10,-10,-10,-10,0,0,0,0,True
1780774363.1696417,20,1780815277.7208447,37.52,0.7283,36.99,0.7777,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780815287.7668674,1780815232.4681232,0,-10,-10,-10,-10,0,0,0,0,False
1780774363.1696417,20,1780815297.7978964,37.5,0.7282,36.99,0.7776000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780815297.804164,1780815232.4681232,0,-10,-10,-10,-10,0,0,0,0,False
1780774363.1696417,20,1780815317.875243,37.51,0.7288,36.97,0.7778,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780815327.9088871,1780815232.4681232,0,-10,-10,-10,-10,0,0,0,0,False
1780774363.1696417,20,1780815337.9628046,37.46,0.7298,36.97,0.778,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780815348.0089333,1780815232.4681232,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780815358.0540824,37.43,0.7304,36.97,0.778,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780815368.1008296,1780815232.4681232,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780815378.1342356,37.46,0.731,36.98,0.7786,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780815388.161854,1780815232.4681232,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780815398.2116916,37.45,0.7314,36.98,0.7793000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780815408.2699249,1780815412.472128,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1780815418.3178482,37.45,0.7320000000000001,36.99,0.7793000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780815428.3694422,1780815412.472128,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1780815438.4148705,37.5,0.7313,36.98,0.7792,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780815438.4215548,1780815412.472128,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1780815458.5143552,37.5,0.7306,36.98,0.7793000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780815438.4215548,1780815412.472128,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780815478.5980704,37.55,0.7299,36.99,0.7796,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780815488.6268487,1780815412.472128,0,-10,-10,-10,-10,0,0,0,0,False
1780774363.1696417,20,1780815498.664765,37.55,0.7291,37.0,0.7798999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780815508.6958675,1780815412.472128,0,-10,-10,-10,-10,0,0,0,0,False
1780774363.1696417,20,1780815518.745566,37.59,0.7282,36.99,0.7797000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780815528.7943833,1780815412.472128,0,-10,-10,-10,-10,0,0,0,0,False
1780774363.1696417,20,1780815538.8261607,37.64,0.7275,36.98,0.7793000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780815548.8716874,1780815412.472128,0,-10,-10,-10,-10,0,0,0,0,False
1780774363.1696417,20,1780815558.910081,37.56,0.7272,36.99,0.779,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780815568.9492428,1780815412.472128,0,-10,-10,-10,-10,0,0,0,0,False
1780774363.1696417,20,1780815579.0001297,37.56,0.7273999999999999,37.0,0.7789,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780815589.0447705,1780815592.481013,0,-10,-10,-10,-10,0,0,0,0,True
1780774363.1696417,20,1780815599.0965283,37.58,0.7277,36.99,0.7784000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780815609.145243,1780815592.481013,0,-10,-10,-10,-10,0,0,0,0,True
1780774363.1696417,20,1780815619.1797495,37.53,0.728,37.01,0.778,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780815629.2191093,1780815592.481013,0,-10,-10,-10,-10,0,0,0,0,True
1780774363.1696417,20,1780815639.2594225,37.52,0.7277,37.01,0.7777,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780815649.3076603,1780815592.481013,0,-10,-10,-10,-10,0,0,0,0,False
1780774363.1696417,20,1780815659.3669739,37.47,0.7283,36.98,0.7773000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780815669.4150715,1780815592.481013,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780815679.4469798,37.45,0.7292000000000001,36.97,0.7777,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780815689.4908905,1780815592.481013,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780815699.54297,37.35,0.7306999999999999,36.97,0.7787000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780815709.583418,1780815592.481013,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780815719.6240919,37.33,0.7325,36.97,0.7791,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780815729.676411,1780815592.481013,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780815739.7179797,37.32,0.7338,36.98,0.7802,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780815749.7620146,1780815592.481013,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780815759.8014235,37.29,0.735,36.97,0.7806000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780815769.8414438,1780815772.4815843,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1780815779.8741333,37.31,0.7364,36.97,0.7807,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780815789.9157438,1780815772.4815843,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1780815799.949138,37.29,0.737,37.0,0.7807,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780815809.9891334,1780815772.4815843,0,-10,-10,-10,-10,0,0,1,0,True
1780774363.1696417,20,1780815820.0190299,37.29,0.7378,36.98,0.7813,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780815830.064,1780815772.4815843,0,-10,-10,-10,-10,0,0,1,0,False
1780774363.1696417,20,1780815840.1057951,37.27,0.7388,36.96,0.7811,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1780815850.1538725,1780815772.4815843,0,-10,-10,-10,-10,0,0,1,0,False
