experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,temperature_2_C,humidity_2,egg_turning_on,target_temperature,boost_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,boost_on,fan_on
1781026002.117744,20,1781226214.3346257,37.31,0.7218000000000001,37.01,0.7651000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781226224.3922555,1781226183.4075475,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781226234.4336963,37.33,0.7227,37.04,0.7652,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781226244.4720101,1781226183.4075475,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781226254.5100338,37.32,0.7232,37.03,0.7653,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781226264.5595748,1781226183.4075475,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781226274.6059656,37.32,0.7238,37.05,0.7655,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781226284.6445882,1781226183.4075475,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781226294.687393,37.32,0.7245,37.04,0.7656000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781226304.7357628,1781226183.4075475,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781226314.7718985,37.31,0.7248,37.06,0.7656000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781226324.8125758,1781226183.4075475,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781226334.8477557,37.32,0.7259000000000001,37.07,0.7663,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781226344.8856,1781226183.4075475,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781226354.9263768,37.31,0.7263,37.09,0.7663,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781226364.9816644,1781226363.4119132,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781226375.020969,37.31,0.7263,37.09,0.7663,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781226385.0551705,1781226363.4119132,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781226395.093201,37.31,0.7267,37.07,0.7664,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781226405.1417747,1781226363.4119132,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781226415.1692743,37.31,0.7267,37.08,0.7667,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781226425.1979635,1781226363.4119132,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781226435.2398045,37.32,0.7271,37.09,0.7663,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781226445.2691588,1781226363.4119132,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781226455.2947743,37.31,0.7271,37.12,0.7662000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781226465.3452404,1781226363.4119132,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781226475.3914604,37.33,0.7271,37.1,0.7663,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781226485.430988,1781226363.4119132,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781226495.4751117,37.34,0.7273999999999999,37.17,0.7667,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781226505.5154839,1781226363.4119132,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781226515.5508769,37.37,0.7275,37.14,0.7667,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781226525.6068075,1781226363.4119132,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781226535.6567862,37.36,0.7276,37.15,0.767,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781226545.7010255,1781226543.424659,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781226555.7470014,37.34,0.728,37.17,0.7668,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781226565.7839284,1781226543.424659,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781226575.8297782,37.39,0.7278,37.2,0.7668,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781226585.8659875,1781226543.424659,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781226595.922379,37.41,0.7278,37.2,0.7666,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781226605.9673371,1781226543.424659,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781226616.027593,37.4,0.7279000000000001,37.22,0.7663,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781226626.072414,1781226543.424659,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781226636.1072702,37.4,0.728,37.2,0.7666,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781226646.160087,1781226543.424659,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781226656.199039,37.44,0.7278,37.24,0.7667,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781226666.2661877,1781226543.424659,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781226676.3247287,37.43,0.7277,37.23,0.7667,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781226686.3611715,1781226543.424659,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781226696.4253225,37.46,0.7282,37.24,0.767,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781226706.4677207,1781226543.424659,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781226716.507638,37.5,0.7282,37.23,0.7675000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781226716.514606,1781226723.4312491,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781226736.611485,37.48,0.7281000000000001,37.27,0.767,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781226746.6479495,1781226723.4312491,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781226756.6827574,37.53,0.7279000000000001,37.23,0.767,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781226766.713564,1781226723.4312491,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781226776.7412667,37.48,0.7279000000000001,37.27,0.7664,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781226786.7696433,1781226723.4312491,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781226796.8005667,37.52,0.7278,37.29,0.7661,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781226806.8609102,1781226723.4312491,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781226816.914555,37.5,0.7275,37.29,0.766,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781226816.9212127,1781226723.4312491,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781226837.001393,37.52,0.7275,37.3,0.7656999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781226847.0613353,1781226723.4312491,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781226857.1077135,37.52,0.7272,37.33,0.7656999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781226867.1654072,1781226723.4312491,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781226877.2054446,37.54,0.7272,37.33,0.7656000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781226887.251559,1781226723.4312491,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781226897.2925882,37.52,0.7271,37.32,0.7653,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781226907.3556437,1781226903.4364345,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781226917.3898458,37.52,0.7267,37.31,0.7645000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781226927.4316053,1781226903.4364345,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781226937.4905965,37.49,0.7264,37.29,0.7642,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781226947.530671,1781226903.4364345,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781226957.5677664,37.54,0.7263,37.36,0.7640000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781226967.6185782,1781226903.4364345,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781226977.649451,37.52,0.7265,37.33,0.7637999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781226987.710083,1781226903.4364345,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781226997.750706,37.48,0.7265,37.32,0.7637999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781227007.7986522,1781226903.4364345,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781227017.8449903,37.49,0.7271,37.33,0.7639,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781227027.8747826,1781226903.4364345,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781227037.9058397,37.46,0.7273999999999999,37.31,0.7644,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781227047.9418552,1781226903.4364345,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781227057.9800146,37.47,0.7278,37.29,0.7654000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781227068.0173023,1781226903.4364345,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781227078.049499,37.47,0.7284999999999999,37.3,0.7656999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781227088.0958714,1781227083.438192,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781227098.1302757,37.43,0.7286,37.31,0.7656000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781227108.1684012,1781227083.438192,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781227118.2032197,37.47,0.7289,37.31,0.7658,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781227128.25694,1781227083.438192,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781227138.3071458,37.5,0.7292000000000001,37.29,0.7661,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781227138.3136053,1781227083.438192,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781227158.4110494,37.5,0.7291,37.34,0.7663,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781227158.417167,1781227083.438192,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781227178.5123358,37.5,0.7293000000000001,37.34,0.7661,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781227178.518755,1781227083.438192,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781227198.6052585,37.49,0.7295,37.35,0.7661,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781227208.6560585,1781227083.438192,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781227218.690174,37.52,0.7293999999999999,37.39,0.7669,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781227228.7194302,1781227083.438192,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781227238.7643719,37.51,0.7293999999999999,37.4,0.7666,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781227248.800472,1781227083.438192,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781227258.840575,37.52,0.7290000000000001,37.36,0.7664,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781227268.8837028,1781227263.4585984,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781227278.9125135,37.55,0.7286,37.38,0.7654000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781227288.966677,1781227263.4585984,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781227299.0212808,37.52,0.728,37.38,0.7645000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781227309.0845873,1781227263.4585984,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781227319.11674,37.49,0.7278,37.38,0.7642,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781227329.1615539,1781227263.4585984,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781227339.2068474,37.5,0.7276,37.38,0.7640000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781227339.2136114,1781227263.4585984,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781227359.2819526,37.47,0.7276,37.38,0.7640000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781227369.327908,1781227263.4585984,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781227379.3709488,37.52,0.728,37.42,0.7642,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781227389.4129267,1781227263.4585984,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781227399.4521337,37.5,0.7284,37.38,0.7648,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781227399.4587889,1781227263.4585984,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781227419.5494018,37.49,0.7287,37.41,0.7653,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781227429.595134,1781227263.4585984,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781227439.6347806,37.53,0.7290000000000001,37.36,0.7653,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781227449.6720405,1781227443.480184,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781227459.7053995,37.47,0.7291,37.39,0.7653,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781227469.7468388,1781227443.480184,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781227479.7776635,37.47,0.7291,37.37,0.7652,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781227489.8299093,1781227443.480184,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781227499.8566194,37.49,0.7292000000000001,37.42,0.7653,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781227509.9070318,1781227443.480184,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781227519.9416087,37.48,0.7295999999999999,37.38,0.7655,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781227529.9999385,1781227443.480184,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781227540.0484324,37.49,0.7299,37.38,0.7658,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781227550.100635,1781227443.480184,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781227560.1411607,37.49,0.7301000000000001,37.4,0.7656999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781227570.1910465,1781227443.480184,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781227580.2224193,37.49,0.73,37.41,0.7664,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781227590.2694669,1781227443.480184,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781227600.3085923,37.52,0.7303000000000001,37.43,0.7669,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781227610.3556583,1781227443.480184,0,-10,-10,-10,-10,0,False,0,0,False
1781026002.117744,20,1781227620.3906314,37.53,0.7303000000000001,37.38,0.7672,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781227630.442617,1781227623.504514,0,-10,-10,-10,-10,0,False,0,0,True
1781026002.117744,20,1781227640.482214,37.54,0.7298,37.43,0.7659,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781227650.5299838,1781227623.504514,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781227660.5727806,37.55,0.7292000000000001,37.38,0.7652,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781227670.6300094,1781227623.504514,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781227680.664797,37.55,0.7291,37.42,0.7647,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781227690.704661,1781227623.504514,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781227700.7494404,37.54,0.7284999999999999,37.43,0.7646,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781227710.7779846,1781227623.504514,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781227720.824549,37.52,0.728,37.38,0.7640000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781227730.8761554,1781227623.504514,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781227740.9126167,37.53,0.7282,37.4,0.7639,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781227750.9650192,1781227623.504514,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781227761.0133288,37.5,0.7281000000000001,37.43,0.7637999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781227761.0195248,1781227623.504514,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781227781.101113,37.49,0.7281000000000001,37.44,0.7637999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781227791.1434667,1781227623.504514,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781227801.186256,37.45,0.7287,37.43,0.7639,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781227811.2464676,1781227803.5122788,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781227821.2807045,37.47,0.7288,37.41,0.7643000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781227831.3284504,1781227803.5122788,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781227841.3748083,37.46,0.7293000000000001,37.39,0.7646,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781227851.4252021,1781227803.5122788,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781227861.4594626,37.44,0.7299,37.44,0.7648999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781227871.496005,1781227803.5122788,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781227881.5279253,37.45,0.7303000000000001,37.42,0.765,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781227891.5669851,1781227803.5122788,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781227901.599596,37.47,0.7305,37.41,0.7656999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781227911.6575992,1781227803.5122788,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781227921.7044492,37.49,0.7306,37.37,0.7656999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781227931.751218,1781227803.5122788,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781227941.7875588,37.47,0.731,37.42,0.766,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781227951.8192358,1781227803.5122788,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781227961.8727672,37.5,0.7309,37.41,0.7671,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781227961.8792582,1781227803.5122788,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781227981.9841986,37.48,0.7314,37.42,0.7672,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781227992.0370471,1781227983.5408907,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781228002.0856855,37.5,0.7313,37.44,0.7669,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781228002.093041,1781227983.5408907,0,-10,-10,-10,-10,0,False,0,0,True
1781026002.117744,20,1781228022.1948743,37.52,0.7309,37.45,0.7662000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781228032.2480862,1781227983.5408907,0,-10,-10,-10,-10,0,False,0,0,True
1781026002.117744,20,1781228042.2893996,37.54,0.7304,37.43,0.7656000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781228052.326979,1781227983.5408907,0,-10,-10,-10,-10,0,False,0,0,True
1781026002.117744,20,1781228062.375127,37.54,0.7298,37.43,0.7652,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781228072.4198587,1781227983.5408907,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781228082.4578352,37.54,0.7292000000000001,37.43,0.7647,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781228092.50647,1781227983.5408907,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781228102.548102,37.52,0.7290000000000001,37.47,0.7645000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781228112.5957263,1781227983.5408907,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781228122.6310186,37.5,0.7290000000000001,37.47,0.7642,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781228112.5957263,1781227983.5408907,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781228142.7332728,37.49,0.7290000000000001,37.42,0.7642,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781228152.7756295,1781227983.5408907,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781228162.8085854,37.5,0.7292000000000001,37.44,0.7645000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781228162.8147614,1781228163.5546088,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781228182.8868325,37.49,0.7292000000000001,37.43,0.7640000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781228192.9286473,1781228163.5546088,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781228202.968988,37.48,0.7292000000000001,37.42,0.7644,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781228213.0358126,1781228163.5546088,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781228223.0830598,37.46,0.7298,37.42,0.7644,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781228233.1399221,1781228163.5546088,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781228243.1830797,37.5,0.7299,37.41,0.765,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781228243.1897213,1781228163.5546088,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781228263.258322,37.47,0.7306,37.46,0.765,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781228273.322268,1781228163.5546088,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781228283.3599584,37.47,0.7304,37.43,0.7653,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781228293.4162433,1781228163.5546088,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781228303.4479113,37.47,0.7309,37.43,0.7656999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781228313.5028133,1781228163.5546088,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781228323.5534344,37.49,0.7312000000000001,37.4,0.7664,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781228333.6060789,1781228343.5723693,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781228343.655412,37.5,0.7316,37.45,0.7669,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781228343.6617618,1781228343.5723693,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781228363.7371163,37.5,0.7313,37.45,0.7668,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781228343.6617618,1781228343.5723693,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781228383.7944026,37.54,0.7314,37.47,0.7669,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781228393.8433614,1781228343.5723693,0,-10,-10,-10,-10,0,False,0,0,True
1781026002.117744,20,1781228403.8847888,37.52,0.731,37.47,0.7662000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781228413.9289482,1781228343.5723693,0,-10,-10,-10,-10,0,False,0,0,True
1781026002.117744,20,1781228423.9541278,37.54,0.7306999999999999,37.47,0.7654000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781228434.0040708,1781228343.5723693,0,-10,-10,-10,-10,0,False,0,0,True
1781026002.117744,20,1781228444.045855,37.55,0.73,37.45,0.7652,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781228454.0878327,1781228343.5723693,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781228464.1302397,37.54,0.7297,37.47,0.7645000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781228474.1850119,1781228343.5723693,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781228484.211447,37.52,0.7293999999999999,37.45,0.7644,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781228494.2538524,1781228343.5723693,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781228504.2846992,37.53,0.7292000000000001,37.46,0.7646,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781228514.333242,1781228523.5734575,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781228524.374953,37.52,0.7293000000000001,37.45,0.7641,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781228534.4254858,1781228523.5734575,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781228544.4550478,37.54,0.7291,37.45,0.7635,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781228554.491013,1781228523.5734575,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781228564.538471,37.51,0.7291,37.43,0.7634000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781228574.598852,1781228523.5734575,0,-10,-10,-10,-10,0,0,0,0,True
