experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,temperature_2_C,humidity_2,egg_turning_on,target_temperature,boost_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,boost_on,fan_on
1779498661.3638964,20,1779598074.0267494,37.49,0.7209000000000001,37.54,0.7515999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779598084.0701454,1779597664.9083657,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779598094.1153882,37.48,0.721,37.52,0.7518000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779598104.1619017,1779597664.9083657,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779598114.2191782,37.52,0.7212000000000001,37.54,0.7515999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779598124.279699,1779597664.9083657,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779598134.3102026,37.52,0.7212000000000001,37.54,0.7518000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779598144.3641167,1779597664.9083657,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779598154.4116063,37.5,0.7211,37.54,0.7512000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779598154.4165177,1779597664.9083657,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779598174.5193496,37.52,0.7205,37.54,0.7515999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779598184.5654182,1779597664.9083657,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779598194.6095467,37.5,0.7206999999999999,37.53,0.7511,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779598194.6143293,1779597664.9083657,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779598214.7073503,37.54,0.7205,37.55,0.7506999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779598224.7472458,1779597664.9083657,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779598234.7811327,37.52,0.7199,37.55,0.7505,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779598244.8256927,1779597664.9083657,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779598254.8731422,37.49,0.7195,37.54,0.75,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779598264.9025338,1779598264.9620411,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779598274.9434452,37.53,0.7193,37.54,0.7498,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779598284.9896095,1779598264.9620411,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779598295.025579,37.51,0.7195,37.52,0.7499,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779598305.0777838,1779598264.9620411,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779598315.1139088,37.53,0.7192000000000001,37.53,0.7499,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779598325.1521914,1779598264.9620411,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779598335.2094283,37.51,0.7192000000000001,37.52,0.75,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779598345.2459154,1779598264.9620411,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779598355.2793536,37.51,0.7192000000000001,37.52,0.7498,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779598365.3363473,1779598264.9620411,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779598375.374778,37.46,0.7192000000000001,37.53,0.7497,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779598385.4102106,1779598264.9620411,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779598395.446823,37.47,0.7194,37.52,0.7504000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779598405.487668,1779598264.9620411,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779598415.5235813,37.48,0.7195999999999999,37.52,0.7505,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779598425.5776865,1779598264.9620411,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779598435.603827,37.49,0.7203,37.51,0.7508,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779598445.659224,1779598264.9620411,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779598455.718818,37.49,0.7204,37.51,0.7513,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779598465.7722921,1779598264.9620411,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779598475.8068795,37.46,0.7206999999999999,37.52,0.7513,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779598485.849971,1779598264.9620411,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779598495.88999,37.49,0.7208,37.53,0.7515999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779598505.9255114,1779598264.9620411,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779598515.9727566,37.48,0.7212999999999999,37.52,0.7517,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779598526.0149076,1779598264.9620411,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779598536.052668,37.46,0.7215,37.53,0.7517,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779598546.096653,1779598264.9620411,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779598556.1273644,37.51,0.7218000000000001,37.52,0.7519,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779598566.1739366,1779598264.9620411,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779598576.2328353,37.47,0.7212999999999999,37.54,0.7521,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779598586.2882283,1779598264.9620411,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779598596.3332436,37.51,0.7212999999999999,37.54,0.7515999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779598606.378211,1779598264.9620411,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779598616.417245,37.52,0.7212000000000001,37.52,0.7515000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779598626.4784093,1779598264.9620411,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779598636.5021963,37.54,0.7212000000000001,37.55,0.7515999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779598646.5480351,1779598264.9620411,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779598656.5784013,37.52,0.7208,37.55,0.751,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779598666.6187878,1779598264.9620411,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779598676.6597946,37.5,0.7202,37.55,0.7504000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779598666.6187878,1779598264.9620411,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779598696.728227,37.52,0.72,37.58,0.7503000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779598706.776704,1779598264.9620411,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779598716.8179204,37.49,0.7192000000000001,37.54,0.7499,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779598726.8671322,1779598264.9620411,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779598736.8989596,37.52,0.7195,37.55,0.7498,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779598746.950883,1779598264.9620411,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779598756.9940197,37.51,0.7191,37.54,0.7495999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779598767.0527623,1779598264.9620411,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779598777.0855992,37.49,0.7191,37.54,0.7501000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779598787.1250517,1779598264.9620411,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779598797.1680503,37.51,0.7197,37.52,0.75,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779598807.208682,1779598264.9620411,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779598817.244404,37.5,0.7197,37.53,0.7503000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779598807.208682,1779598264.9620411,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779598837.3401954,37.46,0.7198000000000001,37.53,0.7502,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779598847.387039,1779598264.9620411,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779598857.4254515,37.48,0.7199,37.51,0.7502,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779598867.4766889,1779598864.9759767,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779598877.5084329,37.51,0.7198000000000001,37.52,0.7506,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779598887.5625312,1779598864.9759767,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779598897.614488,37.51,0.7195999999999999,37.51,0.7509,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779598907.657969,1779598864.9759767,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779598917.6879435,37.54,0.7191,37.5,0.7504000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779598927.733612,1779598864.9759767,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779598937.7835183,37.54,0.718,37.51,0.7505,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779598947.831447,1779598864.9759767,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779598957.8877144,37.57,0.7169,37.51,0.7502,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779598967.9292355,1779598864.9759767,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779598977.9663625,37.62,0.7162000000000001,37.52,0.7498,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779598988.0259209,1779598864.9759767,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779598998.067965,37.58,0.7153,37.47,0.7495,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779599008.1286426,1779598864.9759767,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779599018.183745,37.57,0.7149,37.5,0.7494,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779599028.2294433,1779598864.9759767,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779599038.2588205,37.57,0.7145999999999999,37.45,0.7494,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779599048.2880604,1779598864.9759767,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779599058.3400996,37.54,0.7144,37.46,0.7492000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779599068.3818843,1779598864.9759767,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779599078.421404,37.56,0.7142000000000001,37.43,0.7490000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779599088.4612002,1779598864.9759767,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779599098.5049472,37.53,0.7138,37.45,0.7490000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779599108.5602643,1779598864.9759767,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779599118.5954826,37.52,0.7137000000000001,37.42,0.7491,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779599128.652326,1779598864.9759767,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779599138.692053,37.53,0.7137000000000001,37.42,0.7492000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779599148.7440057,1779598864.9759767,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779599158.7937825,37.51,0.7139,37.38,0.7493000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779599168.821558,1779598864.9759767,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779599178.8801706,37.49,0.7138,37.38,0.7489,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779599188.9367588,1779598864.9759767,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779599198.9922445,37.44,0.7140000000000001,37.4,0.7494,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779599209.0415914,1779598864.9759767,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779599219.087835,37.43,0.7145,37.37,0.7503000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779599229.1258757,1779598864.9759767,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779599239.1638162,37.43,0.715,37.32,0.7504000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779599249.2178802,1779598864.9759767,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779599259.24897,37.48,0.7155,37.31,0.7509,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779599269.2939336,1779598864.9759767,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779599279.3462758,37.44,0.7156999999999999,37.3,0.7513,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779599289.3749497,1779598864.9759767,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779599299.432181,37.48,0.716,37.32,0.7518000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779599309.474309,1779598864.9759767,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779599319.5073676,37.49,0.7156,37.34,0.7522,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779599329.564857,1779598864.9759767,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779599339.6058278,37.48,0.7158,37.29,0.7524,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779599349.6495795,1779598864.9759767,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779599359.6846995,37.52,0.7153,37.34,0.7528,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779599369.7318885,1779598864.9759767,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779599379.766621,37.5,0.7151000000000001,37.34,0.7522,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779599379.771426,1779598864.9759767,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779599399.842476,37.54,0.7145,37.36,0.7518000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779599409.8952835,1779598864.9759767,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779599419.9400525,37.59,0.7139,37.35,0.7517,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779599429.990454,1779598864.9759767,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779599440.0252209,37.57,0.7131000000000001,37.34,0.7508,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779599450.068854,1779598864.9759767,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779599460.1176195,37.54,0.7123999999999999,37.31,0.7506,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779599470.1651013,1779599464.9928727,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779599480.1996174,37.56,0.7118000000000001,37.31,0.7504000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779599490.2484772,1779599464.9928727,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779599500.2833126,37.55,0.7114,37.33,0.7498,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779599510.3320322,1779599464.9928727,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779599520.3773785,37.54,0.7114,37.32,0.7497,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779599530.428906,1779599464.9928727,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779599540.4736497,37.53,0.7112,37.29,0.7495,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779599550.537069,1779599464.9928727,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779599560.5961428,37.51,0.7114,37.29,0.7495,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779599570.6582224,1779599464.9928727,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779599580.7011786,37.51,0.7114,37.28,0.7495,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779599590.7496707,1779599464.9928727,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779599600.8030117,37.5,0.7116,37.27,0.7497,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779599600.8078868,1779599464.9928727,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779599620.9139435,37.43,0.7121,37.3,0.7503000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779599630.9691699,1779599464.9928727,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779599641.0013218,37.43,0.7126,37.26,0.7505,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779599651.037681,1779599464.9928727,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779599661.0844412,37.47,0.7132,37.28,0.7513,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779599671.1334078,1779599464.9928727,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779599681.1733983,37.45,0.7134999999999999,37.27,0.7515000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779599691.2143626,1779599464.9928727,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779599701.247493,37.44,0.7138,37.26,0.7519,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779599711.275633,1779599464.9928727,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779599721.3031979,37.49,0.7142000000000001,37.22,0.7522,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779599731.333114,1779599464.9928727,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779599741.359801,37.45,0.7139,37.27,0.7523000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779599751.4026225,1779599464.9928727,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779599761.4411123,37.5,0.7140000000000001,37.24,0.7526,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779599761.4459689,1779599464.9928727,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779599781.5363524,37.49,0.7139,37.24,0.7528,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779599791.5779493,1779599464.9928727,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779599801.6159632,37.52,0.7137000000000001,37.26,0.7531,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779599811.6684196,1779599464.9928727,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779599821.7199373,37.56,0.7133,37.27,0.7523000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779599831.7743092,1779599464.9928727,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779599841.8176143,37.56,0.7126,37.26,0.7519,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779599851.858222,1779599464.9928727,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779599861.8913708,37.55,0.7119,37.29,0.7517,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779599871.9385066,1779599464.9928727,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779599881.994287,37.56,0.7114,37.28,0.751,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779599892.029913,1779599464.9928727,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779599902.078019,37.55,0.7104,37.3,0.7506999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779599912.1154258,1779599464.9928727,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779599922.1779394,37.55,0.7104,37.31,0.7505,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779599932.2132285,1779599464.9928727,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779599942.2516978,37.53,0.7098000000000001,37.26,0.7503000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779599952.2976253,1779599464.9928727,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779599962.334527,37.54,0.7095999999999999,37.24,0.7502,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779599972.3871784,1779599464.9928727,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779599982.4284503,37.51,0.7095,37.24,0.7498,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779599992.4696026,1779599464.9928727,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779600002.502236,37.53,0.7098000000000001,37.2,0.7495,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779600012.534428,1779599464.9928727,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779600022.5862803,37.5,0.7099,37.26,0.7497,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779600012.534428,1779599464.9928727,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779600042.6771626,37.45,0.7098000000000001,37.22,0.7495999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779600052.742955,1779599464.9928727,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779600062.7939436,37.44,0.7103,37.23,0.7501000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779600072.8472817,1779600065.016136,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779600082.8993473,37.4,0.7112999999999999,37.22,0.7502,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779600092.9530797,1779600065.016136,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779600103.0049553,37.4,0.7117,37.18,0.7506999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779600113.0445158,1779600065.016136,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779600123.0913506,37.42,0.7123999999999999,37.21,0.7513,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779600133.1484203,1779600065.016136,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779600143.1943495,37.43,0.7125,37.2,0.7517,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779600153.243709,1779600065.016136,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779600163.286478,37.42,0.7129000000000001,37.19,0.752,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779600173.3376844,1779600065.016136,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779600183.3879526,37.43,0.713,37.2,0.7525000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779600193.4506085,1779600065.016136,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779600203.4893484,37.47,0.7132,37.21,0.7529000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779600213.5369408,1779600065.016136,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779600223.5882828,37.45,0.713,37.2,0.7526999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779600233.6340857,1779600065.016136,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779600243.6733873,37.47,0.713,37.21,0.7531,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779600253.7261324,1779600065.016136,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779600263.7791631,37.52,0.713,37.22,0.7533,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779600273.8462431,1779600065.016136,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779600283.898359,37.49,0.7125,37.16,0.753,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779600293.9414864,1779600065.016136,0,-10,-10,-10,-10,0,0,1,0,False
1779498661.3638964,20,1779600303.9775522,37.55,0.7121,37.25,0.7526999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779600314.0344062,1779600065.016136,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779600324.0789273,37.54,0.7112,37.24,0.7525000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779600334.1202407,1779600065.016136,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779600344.1573675,37.55,0.7105,37.24,0.7517,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779600354.2207432,1779600065.016136,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779600364.2643766,37.55,0.7098000000000001,37.25,0.7511,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779600374.3031106,1779600065.016136,0,-10,-10,-10,-10,0,False,0,0,False
1779498661.3638964,20,1779600384.353231,37.57,0.7093,37.22,0.7509,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779600394.4005105,1779600065.016136,0,-10,-10,-10,-10,0,False,0,0,False
