experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,temperature_2_C,humidity_2,egg_turning_on,target_temperature,boost_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,boost_on,fan_on
1781026002.117744,20,1781243790.8765004,37.53,0.7303000000000001,37.49,0.7648999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781243800.9175632,1781243644.705421,0,-10,-10,-10,-10,0,False,0,0,False
1781026002.117744,20,1781243810.9517338,37.51,0.7301000000000001,37.5,0.7647,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781243821.0100496,1781243824.7171886,0,-10,-10,-10,-10,0,False,0,0,True
1781026002.117744,20,1781243831.0510187,37.52,0.7299,37.49,0.7643000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781243841.0776322,1781243824.7171886,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781243851.1157658,37.52,0.7297,37.48,0.7637999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781243861.164564,1781243824.7171886,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781243871.1953883,37.51,0.7295,37.47,0.7636000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781243881.2485988,1781243824.7171886,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781243891.2931147,37.47,0.7292000000000001,37.47,0.7632,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781243901.3398585,1781243824.7171886,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781243911.3901157,37.47,0.7295999999999999,37.46,0.7632,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781243921.4309995,1781243824.7171886,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781243931.467894,37.46,0.7298,37.43,0.7636000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781243941.5325637,1781243824.7171886,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781243951.5769815,37.48,0.7303000000000001,37.47,0.7644,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781243961.6278641,1781243824.7171886,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781243971.6791363,37.5,0.7306999999999999,37.45,0.765,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781243971.6857584,1781243824.7171886,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781243991.7591178,37.45,0.7315,37.48,0.7655,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781244001.7952752,1781244004.7176476,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781244011.829942,37.49,0.7319,37.41,0.7656999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781244021.8800948,1781244004.7176476,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781244031.9225702,37.5,0.7321,37.41,0.7656000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781244031.9288645,1781244004.7176476,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781244051.9826,37.56,0.7306,37.42,0.7661,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781244062.0243342,1781244004.7176476,0,-10,-10,-10,-10,0,False,0,0,True
1781026002.117744,20,1781244072.0950906,37.58,0.7287,37.47,0.7651000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781244082.1267111,1781244004.7176476,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781244092.155435,37.65,0.7265,37.4,0.7647,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781244102.2096288,1781244004.7176476,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781244112.2531693,37.72,0.7242000000000001,37.47,0.7644,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781244122.2915273,1781244004.7176476,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781244132.3300538,37.75,0.723,37.47,0.7637999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781244142.3859808,1781244004.7176476,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781244152.4086177,37.79,0.7221,37.45,0.7639,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781244162.4556203,1781244004.7176476,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781244172.506397,37.77,0.7216,37.44,0.7636000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781244182.5650988,1781244184.7227077,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781244192.5998645,37.79,0.7211,37.47,0.7635,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781244202.6390986,1781244184.7227077,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781244212.681424,37.78,0.7211,37.43,0.7625000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781244222.7303574,1781244184.7227077,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781244232.7624197,37.79,0.7204,37.43,0.7622,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781244242.798502,1781244184.7227077,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781244252.832827,37.76,0.72,37.42,0.7619,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781244262.8686175,1781244184.7227077,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781244272.9205225,37.72,0.7201000000000001,37.38,0.7615999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781244282.9677715,1781244184.7227077,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781244293.0024152,37.72,0.7202,37.42,0.7614000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781244303.0656834,1781244184.7227077,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781244313.095906,37.71,0.7204,37.38,0.7615000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781244323.1251385,1781244184.7227077,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781244333.1643345,37.67,0.7209000000000001,37.39,0.7619,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781244343.21447,1781244184.7227077,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781244353.2681503,37.62,0.7212000000000001,37.36,0.7621,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781244363.3385854,1781244364.7333663,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781244373.3775685,37.6,0.7216,37.31,0.7617,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781244383.4175828,1781244364.7333663,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781244393.4683416,37.56,0.7215,37.34,0.7613,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781244403.541593,1781244364.7333663,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781244413.597109,37.57,0.7215,37.36,0.761,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781244423.6331487,1781244364.7333663,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781244433.6776237,37.55,0.7219,37.38,0.7606999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781244443.7177289,1781244364.7333663,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781244453.7710211,37.52,0.7221,37.32,0.7606999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781244463.8159566,1781244364.7333663,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781244473.8647,37.51,0.7221,37.33,0.7608,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781244483.9204185,1781244364.7333663,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781244493.9594512,37.49,0.7227,37.33,0.7609,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781244504.009012,1781244364.7333663,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781244514.0656574,37.49,0.7234,37.29,0.7614000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781244524.128711,1781244364.7333663,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781244534.1770208,37.49,0.7245,37.3,0.7621,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781244544.2249222,1781244544.741507,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781244554.267113,37.48,0.7247,37.28,0.7623000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781244564.3112588,1781244544.741507,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781244574.3602662,37.5,0.7245999999999999,37.29,0.7626000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781244574.3667166,1781244544.741507,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781244594.4664876,37.53,0.7236,37.26,0.7626000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781244604.5122,1781244544.741507,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781244614.5709987,37.55,0.7227,37.3,0.7629000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781244624.6273189,1781244544.741507,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781244634.662646,37.59,0.7214,37.25,0.7625000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781244644.710272,1781244544.741507,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781244654.7493632,37.57,0.7204,37.27,0.7621,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781244664.794796,1781244544.741507,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781244674.8426344,37.62,0.7198000000000001,37.28,0.7621,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781244684.8754437,1781244544.741507,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781244694.9194078,37.57,0.7197,37.28,0.7625000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781244704.9664266,1781244544.741507,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781244715.012808,37.59,0.7195999999999999,37.27,0.7623000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781244725.0490153,1781244724.7650259,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781244735.0970943,37.57,0.7199,37.25,0.7618,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781244745.1509154,1781244724.7650259,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781244755.1845744,37.57,0.7195999999999999,37.26,0.7615000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781244765.2328064,1781244724.7650259,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781244775.280876,37.57,0.7194,37.27,0.761,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781244785.3268309,1781244724.7650259,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781244795.3698103,37.55,0.7195999999999999,37.24,0.761,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781244805.4287808,1781244724.7650259,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781244815.4729776,37.52,0.72,37.24,0.7606,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781244825.5084085,1781244724.7650259,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781244835.5431762,37.5,0.7205,37.22,0.7606,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781244825.5084085,1781244724.7650259,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781244855.6194606,37.47,0.7206,37.24,0.7606999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781244865.6748662,1781244724.7650259,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781244875.7171504,37.47,0.7214,37.2,0.7611,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781244885.7598302,1781244724.7650259,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781244895.7897267,37.46,0.7222,37.19,0.7617,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781244905.831331,1781244904.7791078,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781244915.8678372,37.48,0.7229000000000001,37.19,0.7619,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781244925.9087794,1781244904.7791078,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781244935.9404235,37.47,0.7226,37.22,0.7623000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781244945.9960153,1781244904.7791078,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781244956.0275328,37.5,0.7220000000000001,37.19,0.7625000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781244945.9960153,1781244904.7791078,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781244976.1358526,37.55,0.7216,37.2,0.7626999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781244986.1806219,1781244904.7791078,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781244996.2286813,37.57,0.7202,37.21,0.7628,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781245006.280753,1781244904.7791078,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781245016.3234358,37.59,0.7189,37.17,0.7626000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781245026.3598304,1781244904.7791078,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781245036.3994975,37.62,0.718,37.22,0.7626000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781245046.444664,1781244904.7791078,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781245056.4893951,37.63,0.7176,37.24,0.7625000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781245066.5359585,1781244904.7791078,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781245076.5804162,37.62,0.7175,37.19,0.7624,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781245086.6291325,1781245084.7846506,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781245096.6576443,37.61,0.7173999999999999,37.2,0.7619,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781245106.6963766,1781245084.7846506,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781245116.7215881,37.6,0.7173,37.2,0.7614000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781245126.769015,1781245084.7846506,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781245136.8103657,37.56,0.7172,37.19,0.7611,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781245146.8652067,1781245084.7846506,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781245156.897405,37.57,0.7173,37.15,0.7609,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781245166.9376695,1781245084.7846506,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781245176.9728005,37.55,0.7175,37.18,0.7605,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781245187.008745,1781245084.7846506,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781245197.03391,37.49,0.718,37.17,0.7605,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781245207.0723553,1781245084.7846506,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781245217.1159294,37.5,0.7188,37.15,0.7605,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781245217.122634,1781245084.7846506,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781245237.2070942,37.45,0.7199,37.16,0.7617,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781245247.236352,1781245084.7846506,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781245257.2828388,37.47,0.7208,37.13,0.7622,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781245267.3395605,1781245264.806311,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781245277.3909526,37.49,0.7205,37.11,0.7624,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781245287.4387085,1781245264.806311,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781245297.4925523,37.51,0.7201000000000001,37.2,0.7625000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781245307.5290027,1781245264.806311,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781245317.5616596,37.55,0.7193,37.16,0.7626000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781245327.5959363,1781245264.806311,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781245337.626434,37.54,0.718,37.14,0.7622,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781245347.6790767,1781245264.806311,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781245357.7214134,37.59,0.7170000000000001,37.15,0.762,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781245367.7695704,1781245264.806311,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781245377.7954154,37.55,0.7165,37.14,0.7613,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781245387.8385608,1781245264.806311,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781245397.8945973,37.56,0.7164,37.16,0.7615999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781245407.935547,1781245264.806311,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781245417.990554,37.54,0.7166,37.15,0.7617,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781245428.0315669,1781245264.806311,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781245438.0795064,37.56,0.7168000000000001,37.16,0.7618,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781245448.1239789,1781245444.8085084,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781245458.1700459,37.56,0.7173,37.15,0.7612000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781245468.234821,1781245444.8085084,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781245478.286737,37.51,0.7171,37.14,0.7606999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781245488.3424113,1781245444.8085084,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781245498.400618,37.5,0.7178,37.12,0.7606999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781245498.4070637,1781245444.8085084,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781245518.466724,37.47,0.7179000000000001,37.13,0.7604000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781245528.5148997,1781245444.8085084,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781245538.575217,37.47,0.7188,37.08,0.7609,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781245548.6096888,1781245444.8085084,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781245558.6619399,37.45,0.7189,37.12,0.7612000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781245568.699491,1781245444.8085084,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781245578.7324517,37.49,0.7193,37.12,0.7622,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781245588.7934504,1781245444.8085084,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781245598.8227804,37.5,0.7194,37.11,0.7626000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781245588.7934504,1781245444.8085084,0,-10,-10,-10,-10,0,0,1,0,False
1781026002.117744,20,1781245618.9128087,37.55,0.7192000000000001,37.1,0.7634000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781245628.973888,1781245624.8100162,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781245639.0281324,37.57,0.7178,37.11,0.7632,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781245649.0866547,1781245624.8100162,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781245659.1186244,37.59,0.7167,37.12,0.7626000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781245669.1648433,1781245624.8100162,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781245679.2068224,37.55,0.7158,37.12,0.762,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781245689.2433898,1781245624.8100162,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781245699.2955487,37.61,0.7151000000000001,37.12,0.7617,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781245709.339749,1781245624.8100162,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781245719.3723543,37.58,0.7151000000000001,37.14,0.7615000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781245729.4066079,1781245624.8100162,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781245739.446237,37.55,0.715,37.11,0.7608,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781245749.5049922,1781245624.8100162,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781245759.5688992,37.58,0.7151000000000001,37.12,0.7611,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781245769.6254041,1781245624.8100162,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781245779.65584,37.54,0.7156,37.09,0.761,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781245789.7008417,1781245624.8100162,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781245799.7579823,37.49,0.7162000000000001,37.1,0.7613,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781245809.808469,1781245804.8385413,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781245819.8320937,37.49,0.7167,37.09,0.7609,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781245829.8782241,1781245804.8385413,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781245839.9114585,37.49,0.7179000000000001,37.11,0.7611,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781245849.968619,1781245804.8385413,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781245860.0048652,37.49,0.7177,37.13,0.7614000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781245870.0648198,1781245804.8385413,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781245880.101205,37.51,0.7179000000000001,37.08,0.7618,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781245890.164264,1781245804.8385413,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781245900.2179577,37.53,0.7173,37.08,0.7617,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781245910.2585237,1781245804.8385413,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781245920.3066192,37.53,0.7165,37.07,0.7614000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781245930.3415694,1781245804.8385413,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781245940.4010386,37.5,0.7162000000000001,37.09,0.7617,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781245940.4076762,1781245804.8385413,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781245960.477858,37.52,0.7162999999999999,37.07,0.7619,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781245970.5210993,1781245804.8385413,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781245980.5450544,37.51,0.7164,37.04,0.7617,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781245990.601603,1781245984.8612347,0,-10,-10,-10,-10,0,0,0,0,True
1781026002.117744,20,1781246000.6401772,37.47,0.7165,37.05,0.761,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781246010.692192,1781245984.8612347,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781246020.7558815,37.44,0.7170000000000001,37.09,0.7613,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781246030.8179083,1781245984.8612347,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781246040.844106,37.49,0.7173,37.07,0.7614000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781246050.8907886,1781245984.8612347,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781246060.938451,37.46,0.7176,37.07,0.7619,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781246070.9752412,1781245984.8612347,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781246080.9985971,37.49,0.7172,37.07,0.7621,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781246091.038308,1781245984.8612347,0,-10,-10,-10,-10,0,0,1,0,True
1781026002.117744,20,1781246101.0763898,37.55,0.7166,37.07,0.7623000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781246111.122179,1781245984.8612347,0,-10,-10,-10,-10,0,0,0,0,False
1781026002.117744,20,1781246121.155435,37.54,0.7159000000000001,37.06,0.7626000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.7,0.03,2,1781246131.1914043,1781245984.8612347,0,-10,-10,-10,-10,0,0,0,0,False
