experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,temperature_2_C,humidity_2,egg_turning_on,target_temperature,boost_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,boost_on,fan_on
1779284442.0238676,20,1779339055.3993025,37.54,0.7220000000000001,37.62,0.75,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779339065.4428957,1779339044.5694559,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779339075.4858718,37.51,0.7217,37.64,0.7497,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779339085.5237427,1779339044.5694559,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779339095.5745213,37.53,0.7212999999999999,37.62,0.7492000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779339105.6190543,1779339044.5694559,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779339115.658172,37.52,0.7212000000000001,37.6,0.7491,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779339125.7098722,1779339044.5694559,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779339135.7655444,37.5,0.7206999999999999,37.61,0.7489,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779339135.7703104,1779339044.5694559,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779339155.858923,37.55,0.7208,37.61,0.7486,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779339165.9163277,1779339044.5694559,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779339175.9708216,37.5,0.7204,37.58,0.7487,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779339175.9756658,1779339044.5694559,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779339196.032331,37.5,0.7203,37.59,0.7487,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779339175.9756658,1779339044.5694559,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779339216.1277227,37.52,0.7205,37.58,0.7491,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779339226.191767,1779339044.5694559,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779339236.231505,37.51,0.7208,37.57,0.7495999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779339246.2912645,1779339044.5694559,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779339256.3313577,37.49,0.7208,37.58,0.7498,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779339266.384535,1779339044.5694559,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779339276.426501,37.49,0.7208,37.59,0.7495,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779339286.4583504,1779339044.5694559,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779339296.4968245,37.49,0.721,37.58,0.75,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779339306.5353286,1779339044.5694559,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779339316.5957053,37.48,0.7209000000000001,37.57,0.7498,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779339326.653904,1779339044.5694559,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779339336.6922934,37.49,0.7215,37.6,0.7505,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779339346.7327197,1779339044.5694559,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779339356.788681,37.45,0.7215,37.58,0.7503000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779339366.8285537,1779339044.5694559,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779339376.881907,37.47,0.7218000000000001,37.59,0.751,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779339386.9267197,1779339044.5694559,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779339396.9648192,37.48,0.7220000000000001,37.59,0.7511,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779339407.022809,1779339044.5694559,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779339417.0889096,37.47,0.7222,37.6,0.7511,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779339427.1390707,1779339044.5694559,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779339437.1735225,37.46,0.7225,37.58,0.7511,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779339447.219074,1779339044.5694559,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779339457.250863,37.48,0.7227,37.6,0.7515999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779339467.3039,1779339044.5694559,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779339477.3359761,37.49,0.7227,37.59,0.7513,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779339487.3740659,1779339044.5694559,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779339497.4205956,37.49,0.723,37.62,0.7512000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779339507.4667943,1779339044.5694559,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779339517.508162,37.48,0.7228,37.61,0.7515999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779339527.564244,1779339044.5694559,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779339537.6145213,37.52,0.7232,37.61,0.7513,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779339547.6694362,1779339044.5694559,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779339557.701354,37.54,0.7232999999999999,37.62,0.7512000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779339567.7385695,1779339044.5694559,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779339577.7771952,37.55,0.7231000000000001,37.68,0.7509,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779339587.8378837,1779339044.5694559,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779339597.8757703,37.53,0.7228,37.69,0.7504000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779339607.9313943,1779339044.5694559,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779339617.984959,37.54,0.7227,37.65,0.7498,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779339628.0476434,1779339044.5694559,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779339638.079136,37.53,0.7225,37.66,0.7495,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779339648.115645,1779339644.5800998,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779339658.1594527,37.57,0.7219,37.64,0.7493000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779339668.2139156,1779339644.5800998,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779339678.276364,37.57,0.7212000000000001,37.61,0.7490000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779339688.305344,1779339644.5800998,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779339698.3475752,37.54,0.72,37.62,0.7489,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779339708.4061394,1779339644.5800998,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779339718.4457777,37.58,0.7199,37.62,0.7489,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779339728.4958594,1779339644.5800998,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779339738.545062,37.59,0.7189,37.59,0.7484000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779339748.584203,1779339644.5800998,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779339758.6419547,37.57,0.7183,37.56,0.7484000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779339768.6894746,1779339644.5800998,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779339778.736567,37.59,0.7177,37.55,0.7486,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779339788.7903726,1779339644.5800998,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779339798.8498743,37.61,0.7173999999999999,37.56,0.7484999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779339808.8974154,1779339644.5800998,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779339818.946187,37.57,0.7169,37.55,0.7484000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779339828.9997103,1779339644.5800998,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779339839.0320709,37.59,0.7168000000000001,37.54,0.7484999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779339849.0697405,1779339644.5800998,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779339859.120562,37.57,0.7166,37.53,0.7484999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779339869.1651452,1779339644.5800998,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779339879.2086866,37.56,0.7161,37.53,0.7484000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779339889.2525096,1779339644.5800998,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779339899.291533,37.54,0.7158,37.51,0.7484000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779339909.3270662,1779339644.5800998,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779339919.361595,37.52,0.7156999999999999,37.51,0.7486,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779339929.390901,1779339644.5800998,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779339939.4324248,37.51,0.7156,37.49,0.7484000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779339949.4858227,1779339644.5800998,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779339959.5309658,37.5,0.7155,37.49,0.7484000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779339959.5357857,1779339644.5800998,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779339979.621896,37.52,0.7155,37.47,0.7484000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779339989.6792,1779339644.5800998,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779339999.728864,37.49,0.7152,37.48,0.7484000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779340009.7675657,1779339644.5800998,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779340019.813534,37.51,0.7151000000000001,37.45,0.7487,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779340029.8584533,1779339644.5800998,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779340039.8996372,37.49,0.7155,37.46,0.7492000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779340049.9345915,1779339644.5800998,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779340059.9784784,37.47,0.7158,37.41,0.7495,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779340070.0402968,1779339644.5800998,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779340080.0645096,37.52,0.7162000000000001,37.41,0.7502,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779340090.1055274,1779339644.5800998,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779340100.1559255,37.49,0.716,37.42,0.7506,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779340110.1823237,1779339644.5800998,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779340120.2297425,37.49,0.716,37.42,0.7508,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779340130.2667012,1779339644.5800998,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779340140.314655,37.54,0.7164,37.42,0.7512000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779340150.3451023,1779339644.5800998,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779340160.3862572,37.5,0.7161,37.42,0.7513,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779340160.3910894,1779339644.5800998,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779340180.456788,37.5,0.7155,37.39,0.751,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779340180.4615836,1779339644.5800998,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779340200.5489292,37.48,0.715,37.39,0.7511,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779340210.5935545,1779339644.5800998,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779340220.6344109,37.5,0.7148000000000001,37.38,0.7505,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779340220.639164,1779339644.5800998,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779340240.7167614,37.53,0.7145999999999999,37.41,0.7506999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779340250.764863,1779340244.5919554,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779340260.7936988,37.49,0.7140000000000001,37.4,0.7504000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779340270.8419526,1779340244.5919554,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779340280.8814952,37.52,0.7144,37.35,0.7502,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779340290.9161298,1779340244.5919554,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779340300.9508965,37.51,0.7141,37.36,0.7504000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779340311.00134,1779340244.5919554,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779340321.0363874,37.52,0.7139,37.32,0.7502,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779340331.0794022,1779340244.5919554,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779340341.1097753,37.49,0.7137000000000001,37.36,0.7503000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779340351.141493,1779340244.5919554,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779340361.19069,37.5,0.7136,37.33,0.75,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779340361.1955569,1779340244.5919554,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779340381.2984486,37.48,0.7139,37.31,0.7504000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779340391.3352451,1779340244.5919554,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779340401.3800132,37.5,0.7142000000000001,37.35,0.7506999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779340391.3352451,1779340244.5919554,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779340421.4326553,37.51,0.7144,37.31,0.751,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779340431.4765413,1779340244.5919554,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779340441.5177908,37.5,0.7143,37.31,0.7511,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779340431.4765413,1779340244.5919554,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779340461.5947545,37.5,0.7141,37.3,0.7508,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779340461.5997138,1779340244.5919554,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779340481.6931052,37.5,0.7137000000000001,37.31,0.7508,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779340461.5997138,1779340244.5919554,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779340501.7823887,37.51,0.7134,37.31,0.7504000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779340511.8349125,1779340244.5919554,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779340521.892589,37.49,0.7131000000000001,37.3,0.7503000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779340531.9322767,1779340244.5919554,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779340541.9699802,37.49,0.7128,37.29,0.7503000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779340551.9980743,1779340244.5919554,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779340562.057574,37.47,0.7136,37.28,0.7506,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779340572.0917153,1779340244.5919554,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779340582.140325,37.47,0.7137000000000001,37.28,0.7506,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779340592.1756456,1779340244.5919554,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779340602.2261841,37.5,0.7139,37.32,0.7511,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779340602.2309825,1779340244.5919554,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779340622.3182747,37.5,0.7139,37.3,0.7515000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779340622.3231409,1779340244.5919554,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779340642.4030623,37.48,0.7140000000000001,37.27,0.7519,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779340652.455869,1779340244.5919554,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779340662.5113385,37.49,0.7143,37.31,0.7523000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779340672.559716,1779340244.5919554,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779340682.5915465,37.51,0.7141,37.27,0.7525000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779340692.6331627,1779340244.5919554,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779340702.67294,37.52,0.7139,37.28,0.752,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779340712.7011857,1779340244.5919554,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779340722.744011,37.51,0.7132,37.27,0.7519,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779340732.7820246,1779340244.5919554,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779340742.8137722,37.5,0.713,37.29,0.7515000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779340742.8187916,1779340244.5919554,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779340762.8960845,37.54,0.7127,37.29,0.7509,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779340772.9421186,1779340244.5919554,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779340782.9879017,37.5,0.7122,37.27,0.7506999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779340782.9927504,1779340244.5919554,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779340803.0740585,37.51,0.7120000000000001,37.29,0.7503000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779340813.1284277,1779340244.5919554,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779340823.177613,37.52,0.7119,37.27,0.7504000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779340833.2389376,1779340244.5919554,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779340843.2816887,37.48,0.7123,37.26,0.7502,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779340853.3100197,1779340844.617207,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779340863.3557088,37.45,0.7119,37.27,0.7504000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779340873.4038937,1779340844.617207,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779340883.4463165,37.47,0.7122,37.26,0.7504000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779340893.5039332,1779340844.617207,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779340903.5391073,37.47,0.7127,37.26,0.751,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779340913.5981736,1779340844.617207,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779340923.6401894,37.47,0.7128,37.24,0.7514000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779340933.6795497,1779340844.617207,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779340943.720639,37.43,0.7133,37.24,0.7517,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779340953.787584,1779340844.617207,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779340963.8287654,37.47,0.7131000000000001,37.24,0.7522,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779340973.8733752,1779340844.617207,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779340983.9041579,37.5,0.7134,37.24,0.7524,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779340983.908957,1779340844.617207,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779341003.9860754,37.48,0.7132,37.26,0.7529000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779341014.050754,1779340844.617207,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779341024.0902145,37.5,0.7134,37.26,0.7529000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779341024.094972,1779340844.617207,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779341044.184324,37.53,0.713,37.25,0.7528,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779341054.2324092,1779340844.617207,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779341064.2827592,37.52,0.7127,37.26,0.7525000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779341074.3282552,1779340844.617207,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779341084.3689635,37.53,0.7123999999999999,37.24,0.7521,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779341094.4044201,1779340844.617207,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779341104.4425883,37.53,0.7121,37.25,0.7515000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779341114.4694228,1779340844.617207,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779341124.508259,37.51,0.7116,37.25,0.7511,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779341134.5642471,1779340844.617207,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779341144.6148734,37.54,0.7112999999999999,37.22,0.7506999999999999,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779341154.6675143,1779340844.617207,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779341164.7151997,37.5,0.711,37.23,0.7506,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779341164.7200122,1779340844.617207,0,-10,-10,-10,-10,0,False,0,0,False
1779284442.0238676,20,1779341184.8119237,37.49,0.7112,37.26,0.7504000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779341194.8567266,1779340844.617207,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779341204.9035578,37.47,0.711,37.26,0.7504000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779341214.9472573,1779340844.617207,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779341224.9972732,37.47,0.7117,37.22,0.7509,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779341235.0364819,1779340844.617207,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779341245.0753613,37.47,0.7117,37.22,0.7513,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779341255.1044908,1779340844.617207,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779341265.1642876,37.48,0.7122,37.2,0.7512000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779341275.2071655,1779340844.617207,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779341285.247654,37.48,0.7122,37.25,0.752,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779341295.288365,1779340844.617207,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779341305.3388417,37.46,0.7125,37.23,0.7522,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779341315.3866587,1779340844.617207,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779341325.4271178,37.49,0.7126,37.22,0.7524,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779341335.4895074,1779340844.617207,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779341345.524677,37.5,0.7127,37.24,0.753,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779341345.5295124,1779340844.617207,0,-10,-10,-10,-10,0,0,1,0,False
1779284442.0238676,20,1779341365.6165657,37.5,0.7128,37.21,0.7529000000000001,True,37.5,36.5,38.6,0.95,0.005,0.0,0.4,0.03,2,1779341345.5295124,1779340844.617207,0,-10,-10,-10,-10,0,0,1,0,False
