experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,egg_turning_on,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768421185.8923664,20,1768975796.4691973,37.34,0.5743,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768975816.3361762,1768975665.977909,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768975816.717157,37.41,0.5682,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768975836.6307504,1768975665.977909,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768975837.0104349,37.39,0.5794,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768975856.9484894,1768975846.2033088,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768975857.3304765,37.41,0.5787,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768975877.1682348,1768975846.2033088,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768975877.550268,37.39,0.5728,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768975897.5338883,1768975846.2033088,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768975897.9158056,37.45,0.5679,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768975917.8684819,1768975846.2033088,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768975918.261861,37.43,0.5814,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768975938.1218452,1768975846.2033088,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768975938.5021899,37.46,0.5802,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768975958.4084122,1768975846.2033088,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768975958.7954597,37.5,0.5740999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768975978.3724053,1768975846.2033088,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768975979.1322773,37.5,0.5677000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768975998.9729445,1768975846.2033088,0,0,1,0,1,False,1,0,False
1768421185.8923664,20,1768975999.1907873,37.53,0.5795,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768976019.1357467,1768975846.2033088,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768976019.2097142,37.56,0.5771000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768976039.1953542,1768976026.2562938,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768976039.2731724,37.58,0.5703,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768976059.1995776,1768976026.2562938,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768976059.277879,37.61,0.5725,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768976079.227555,1768976026.2562938,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768976079.2987618,37.6,0.5782,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768976099.2519603,1768976026.2562938,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768976099.3225853,37.6,0.5737,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768976119.2985952,1768976026.2562938,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768976119.377035,37.63,0.5677000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768976139.3496203,1768976026.2562938,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1768976139.4283082,37.59,0.5784,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768976159.3575392,1768976026.2562938,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768976159.4365473,37.57,0.5765,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768976179.4170513,1768976026.2562938,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768976179.4877703,37.56,0.5702,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768976199.4612813,1768976026.2562938,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768976199.5359375,37.5,0.5729,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768976219.3716273,1768976206.2859461,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768976219.5946457,37.5,0.579,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768976239.078665,1768976206.2859461,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768976239.8381758,37.45,0.5757,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768976259.5098526,1768976206.2859461,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768976259.90012,37.47,0.5698,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768976279.8791225,1768976206.2859461,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768976280.279933,37.45,0.5750000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768976300.1303492,1768976206.2859461,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768976300.5196958,37.45,0.5811999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768976320.4701936,1768976206.2859461,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768976320.8518565,37.4,0.5775,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768976340.4599125,1768976206.2859461,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768976340.8568525,37.42,0.5716,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768976360.648331,1768976206.2859461,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768976361.0301464,37.38,0.5708,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768976380.9122355,1768976206.2859461,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768976381.2908247,37.42,0.5816,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768976400.966945,1768976386.6721344,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768976401.3638146,37.37,0.5784,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768976421.2288837,1768976386.6721344,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768976421.6162088,37.36,0.5727000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768976441.4227707,1768976386.6721344,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768976441.8056605,37.39,0.5681,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768976461.7744205,1768976386.6721344,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768976462.1715527,37.42,0.5808,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768976481.9801762,1768976386.6721344,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768976482.3675864,37.42,0.58,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768976502.2722168,1768976386.6721344,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768976502.6560047,37.42,0.5740999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768976522.3201082,1768976386.6721344,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768976522.712702,37.45,0.5679,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768976542.4385564,1768976386.6721344,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768976542.8262527,37.47,0.5798,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768976562.7788286,1768976386.6721344,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768976563.1644962,37.47,0.5784,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768976582.7784164,1768976567.0185096,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768976583.1696217,37.49,0.573,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768976603.0548298,1768976567.0185096,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768976603.4466066,37.51,0.5690999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768976623.4175498,1768976567.0185096,0,0,1,0,1,False,1,0,False
1768421185.8923664,20,1768976623.488634,37.53,0.5803,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768976643.412394,1768976567.0185096,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768976643.4950936,37.56,0.5769,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768976663.4528675,1768976567.0185096,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768976663.5240233,37.58,0.5698,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768976683.4829588,1768976567.0185096,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1768976683.5542521,37.63,0.5747,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768976703.4851,1768976567.0185096,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768976703.567414,37.57,0.5789,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768976723.5263638,1768976567.0185096,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768976723.600001,37.62,0.5738000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768976743.5769656,1768976567.0185096,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768976743.647498,37.63,0.5668,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768976763.6219053,1768976747.0531752,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1768976763.7057104,37.57,0.5788000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768976783.669382,1768976747.0531752,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768976783.7480567,37.53,0.5775,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768976803.6987414,1768976747.0531752,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768976803.7770734,37.5,0.5718,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768976823.4847271,1768976747.0531752,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768976823.823844,37.53,0.5690999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768976843.7552674,1768976747.0531752,0,0,1,0,1,False,1,0,False
1768421185.8923664,20,1768976843.834105,37.48,0.5799000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768976863.5821378,1768976747.0531752,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768976863.971822,37.47,0.5782,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768976883.9095984,1768976747.0531752,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768976884.3062136,37.45,0.5734,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768976904.1099014,1768976747.0531752,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768976904.497943,37.43,0.5676,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768976924.3567333,1768976747.0531752,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768976924.7368789,37.43,0.5795,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768976944.420469,1768976927.424581,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768976944.813319,37.42,0.5785,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768976964.4835896,1768976927.424581,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768976964.8622243,37.37,0.5729,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768976984.6444027,1768976927.424581,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768976985.031797,37.38,0.5681,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768977004.7607539,1768976927.424581,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768977005.1575363,37.37,0.5807,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768977024.812099,1768976927.424581,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768977025.1943984,37.37,0.5797,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768977045.0810585,1768976927.424581,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768977045.469103,37.39,0.5739,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768977065.1730123,1768976927.424581,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768977065.570092,37.4,0.5677000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768977085.2218037,1768976927.424581,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768977085.602917,37.37,0.5792,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768977105.5267992,1768976927.424581,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768977105.9065557,37.41,0.5786,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768977125.584175,1768977107.451553,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768977125.9840715,37.42,0.5729,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768977145.6065474,1768977107.451553,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768977145.994284,37.43,0.5678,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768977165.9430099,1768977107.451553,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768977166.3310711,37.47,0.5811000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768977186.0742788,1768977107.451553,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768977186.4734488,37.45,0.5791,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768977206.1559505,1768977107.451553,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768977206.5379324,37.47,0.5736,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768977226.4466383,1768977107.451553,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768977226.839345,37.5,0.568,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768977246.5030456,1768977107.451553,0,0,1,0,1,False,1,0,False
1768421185.8923664,20,1768977246.84749,37.53,0.5802,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768977266.813543,1768977107.451553,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768977266.8861847,37.57,0.5774,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768977286.8412404,1768977107.451553,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768977286.9121354,37.57,0.5697,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768977306.8687418,1768977287.4944885,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1768977306.951842,37.57,0.574,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768977326.9387882,1768977287.4944885,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768977327.010963,37.61,0.5803,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768977346.9993703,1768977287.4944885,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768977347.0773015,37.61,0.5757,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768977366.992218,1768977287.4944885,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768977367.0826213,37.57,0.5685,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768977387.082427,1768977287.4944885,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1768977387.1581779,37.58,0.5768,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768977407.094436,1768977287.4944885,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768977407.1650267,37.58,0.5785,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768977427.1537182,1768977287.4944885,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768977427.2337668,37.58,0.5732,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768977447.163848,1768977287.4944885,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768977447.2392435,37.54,0.568,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768977467.1897688,1768977287.4944885,0,0,1,0,1,False,1,0,False
1768421185.8923664,20,1768977467.2609167,37.49,0.5791,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768977487.1623008,1768977467.5516071,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768977487.54997,37.47,0.5787,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768977507.453963,1768977467.5516071,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768977507.835716,37.44,0.574,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768977527.7457073,1768977467.5516071,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768977528.1343093,37.43,0.5679,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768977547.9725497,1768977467.5516071,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768977548.3693001,37.4,0.5791,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768977568.3479066,1768977467.5516071,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768977568.735144,37.43,0.58,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768977588.6348877,1768977467.5516071,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768977589.018812,37.36,0.5751,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768977608.9211516,1768977467.5516071,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768977609.3179843,37.37,0.5689000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768977629.298957,1768977467.5516071,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768977629.6791856,37.38,0.5782,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768977649.5908163,1768977647.653585,0,0,1,0,1,0,0,1,True
1768421185.8923664,20,1768977649.9805143,37.41,0.5804,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768977669.8567555,1768977647.653585,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768977670.242638,37.4,0.5756,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768977690.1103091,1768977647.653585,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768977690.4918916,37.41,0.5690999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768977710.3213627,1768977647.653585,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768977710.7099833,37.39,0.5778,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768977730.6382627,1768977647.653585,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768977731.018765,37.42,0.5809000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768977750.8772078,1768977647.653585,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768977751.2596388,37.43,0.5760000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768977771.1937068,1768977647.653585,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768977771.5761702,37.43,0.5694,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768977791.4645913,1768977647.653585,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768977791.8546882,37.46,0.5767,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768977811.7145896,1768977647.653585,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768977812.1038704,37.47,0.5808,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768977832.0189407,1768977827.8089395,0,0,1,0,1,0,0,1,True
1768421185.8923664,20,1768977832.4068675,37.47,0.5754,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768977852.2584229,1768977827.8089395,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768977852.6380405,37.49,0.5686,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768977872.6125157,1768977827.8089395,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768977872.9977982,37.53,0.5784,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768977892.9698038,1768977827.8089395,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1768977893.0487628,37.58,0.5802,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768977912.9998283,1768977827.8089395,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1768977913.074833,37.59,0.5739,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768977933.0572402,1768977827.8089395,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1768977933.1360915,37.57,0.5672,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768977953.132444,1768977827.8089395,0,0,1,0,1,False,1,0,False
1768421185.8923664,20,1768977953.2129464,37.62,0.5793,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768977973.1544049,1768977827.8089395,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1768977973.2253318,37.63,0.5778,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768977993.1779513,1768977827.8089395,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1768977993.2567637,37.58,0.5710000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768978013.1905715,1768978007.8593063,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1768978013.2694414,37.6,0.5706,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768978033.2435176,1768978007.8593063,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1768978033.3238406,37.55,0.5791,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768978053.2687962,1768978007.8593063,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1768978053.347121,37.56,0.5755,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768978073.3138683,1768978007.8593063,0,0,1,0,1,False,0,0,False
1768421185.8923664,20,1768978073.389579,37.5,0.5686,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768978093.2649713,1768978007.8593063,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1768978093.4067004,37.5,0.5768,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768978112.9660811,1768978007.8593063,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768978113.749376,37.47,0.5803,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768978133.5941422,1768978007.8593063,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768978133.9737887,37.46,0.5765,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768978153.8686824,1768978007.8593063,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768978154.2488117,37.43,0.5702,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768978174.094114,1768978007.8593063,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768978174.4758906,37.43,0.5744,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768978194.3709974,1768978187.870838,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768978194.7642097,37.39,0.5797,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768978214.701205,1768978187.870838,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768978215.0831575,37.43,0.5758,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768978234.972054,1768978187.870838,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768978235.3597343,37.39,0.5694,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768978255.3022377,1768978187.870838,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768978255.6910121,37.37,0.5775,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768978275.5754614,1768978187.870838,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768978275.9633946,37.41,0.5803,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768978295.9121928,1768978187.870838,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768978296.2996151,37.37,0.5755,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768978316.240208,1768978187.870838,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768978316.623013,37.38,0.5692,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768978336.4907572,1768978187.870838,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768978336.875995,37.37,0.5763,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768978356.7866712,1768978187.870838,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768978357.1705775,37.43,0.5808,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768978376.997533,1768978368.206396,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768978377.3773382,37.41,0.5750000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768978397.244739,1768978368.206396,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768978397.6244621,37.45,0.5684,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768978417.584405,1768978368.206396,0,0,1,0,1,False,True,1,False
1768421185.8923664,20,1768978417.9647512,37.47,0.5788000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768978437.8704433,1768978368.206396,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768978438.2515104,37.48,0.579,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768978458.1069589,1768978368.206396,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768978458.496611,37.49,0.574,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768978478.4139128,1768978368.206396,0,0,1,0,1,0,0,1,False
1768421185.8923664,20,1768978478.8012142,37.51,0.5674,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768978498.7733989,1768978368.206396,0,0,1,0,1,False,1,0,False
1768421185.8923664,20,1768978498.8516228,37.53,0.5795,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768978518.7854564,1768978368.206396,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768978518.8558695,37.55,0.5779,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768978538.801265,1768978368.206396,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768978538.8798184,37.55,0.5712,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768978558.8358533,1768978548.2464287,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768978558.9064643,37.6,0.5716,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768978578.841887,1768978548.2464287,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768978578.9209702,37.61,0.5801,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768978598.9177232,1768978548.2464287,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768978598.9958127,37.56,0.5760000000000001,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768978618.9515853,1768978548.2464287,0,0,1,0,1,0,0,0,False
1768421185.8923664,20,1768978619.0310013,37.56,0.5690999999999999,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768978638.9960046,1768978548.2464287,0,0,1,0,1,0,1,0,False
1768421185.8923664,20,1768978639.0747159,37.56,0.5747,True,37.5,38.2,0.95,0.005,0.0,0.6,0.03,2,1768978659.0408869,1768978548.2464287,0,0,1,0,1,0,0,0,False
