experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1768233027.992978,20,1768543538.717956,37.47,0.5863,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768543558.5221384,1768543462.3296473,1768543280.9104483,1.0,0.00705,1.0,0.00705,0,0,1,False
1768233027.992978,20,1768543558.9343443,37.49,0.5838,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768543578.860375,1768543462.3296473,1768543280.9104483,1.0,0.00732,1.0,0.00732,0,0,1,False
1768233027.992978,20,1768543579.270514,37.5,0.5789,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768543598.7911131,1768543462.3296473,1768543280.9104483,1.0,0.00714,1.0,0.00714,0,0,1,False
1768233027.992978,20,1768543599.6144514,37.51,0.5733,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768543619.569626,1768543462.3296473,1768543280.9104483,1.0,0.00739,1.0,0.00739,0,0,0,False
1768233027.992978,20,1768543619.6321373,37.54,0.5675,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768543639.6199105,1768543462.3296473,1768543280.9104483,1.0,0.00815,1.0,0.00815,False,1,0,False
1768233027.992978,20,1768543639.6828964,37.54,0.5805,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768543659.671597,1768543642.874775,1768543280.9104483,1.0,0.00668,1.0,0.00668,False,0,0,False
1768233027.992978,20,1768543659.7337165,37.54,0.5827,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768543679.691292,1768543642.874775,1768543280.9104483,1.0,0.00751,1.0,0.00751,0,0,0,False
1768233027.992978,20,1768543679.7532296,37.49,0.5782,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768543699.6333535,1768543642.874775,1768543280.9104483,1.0,0.00696,1.0,0.00696,0,0,1,False
1768233027.992978,20,1768543700.044889,37.5,0.5735,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768543719.067107,1768543642.874775,1768543280.9104483,1.0,0.00702,1.0,0.00702,0,0,1,False
1768233027.992978,20,1768543720.299459,37.46,0.5682,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768543739.8948336,1768543642.874775,1768543280.9104483,1.0,0.00815,1.0,0.00815,False,True,1,False
1768233027.992978,20,1768543740.306963,37.44,0.5809000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768543760.1107895,1768543642.874775,1768543280.9104483,1.0,0.00681,1.0,0.00681,0,0,1,False
1768233027.992978,20,1768543760.5234919,37.42,0.5860000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768543780.220242,1768543642.874775,1768543280.9104483,1.0,0.00693,1.0,0.00693,0,0,1,False
1768233027.992978,20,1768543780.6323817,37.44,0.5836,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768543800.3379478,1768543642.874775,1768543280.9104483,1.0,0.00735,1.0,0.00735,0,0,1,False
1768233027.992978,20,1768543800.7478964,37.41,0.5784,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768543820.4517977,1768543642.874775,1768543280.9104483,1.0,0.00735,1.0,0.00735,0,0,1,False
1768233027.992978,20,1768543820.863528,37.44,0.5715,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768543840.6351857,1768543823.4421942,1768543280.9104483,1.0,0.00711,1.0,0.00711,0,0,1,False
1768233027.992978,20,1768543841.0482514,37.45,0.5693,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768543860.7438152,1768543823.4421942,1768543280.9104483,1.0,0.0076,1.0,0.0076,False,True,1,False
1768233027.992978,20,1768543861.1487734,37.44,0.5861999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768543880.859225,1768543823.4421942,1768543280.9104483,1.0,0.00739,1.0,0.00739,0,0,1,False
1768233027.992978,20,1768543881.271085,37.45,0.5872,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768543900.9736087,1768543823.4421942,1768543280.9104483,1.0,0.00684,1.0,0.00684,0,0,1,False
1768233027.992978,20,1768543901.3853607,37.46,0.5831000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768543921.08728,1768543823.4421942,1768543280.9104483,1.0,0.00735,1.0,0.00735,0,0,1,False
1768233027.992978,20,1768543921.4994462,37.5,0.5775,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768543940.8038085,1768543823.4421942,1768543280.9104483,1.0,0.00684,1.0,0.00684,0,0,1,False
1768233027.992978,20,1768543941.626273,37.52,0.5712,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768543961.591394,1768543823.4421942,1768543280.9104483,1.0,0.00735,1.0,0.00735,0,0,0,False
1768233027.992978,20,1768543961.6537385,37.55,0.5703,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768543981.6313438,1768543823.4421942,1768543280.9104483,1.0,0.00742,1.0,0.00742,0,0,0,False
1768233027.992978,20,1768543981.6936893,37.58,0.5846,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768544001.6737473,1768543823.4421942,1768543280.9104483,1.0,0.00684,1.0,0.00684,0,0,0,False
1768233027.992978,20,1768544001.7352796,37.59,0.5822999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768544021.6788836,1768544004.0157206,1768543280.9104483,1.0,0.00735,1.0,0.00735,0,0,0,False
1768233027.992978,20,1768544021.7411904,37.51,0.5761000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768544041.6913538,1768544004.0157206,1768543280.9104483,1.0,0.00653,1.0,0.00653,0,0,0,False
1768233027.992978,20,1768544041.7532353,37.54,0.5697,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768544061.7452242,1768544004.0157206,1768543280.9104483,1.0,0.00729,1.0,0.00729,0,1,0,False
1768233027.992978,20,1768544061.808033,37.5,0.5733,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768544081.0480235,1768544004.0157206,1768543280.9104483,1.0,0.00696,1.0,0.00696,0,0,1,False
1768233027.992978,20,1768544081.8708854,37.46,0.5861,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768544101.666285,1768544004.0157206,1768543280.9104483,1.0,0.00696,1.0,0.00696,0,0,1,False
1768233027.992978,20,1768544102.0691574,37.41,0.5861999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768544121.757521,1768544004.0157206,1768543280.9104483,1.0,0.00723,1.0,0.00723,0,0,1,False
1768233027.992978,20,1768544122.169825,37.37,0.5825,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768544141.8459725,1768544004.0157206,1768543280.9104483,1.0,0.00732,1.0,0.00732,0,0,1,False
1768233027.992978,20,1768544142.2578402,37.35,0.5776,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768544161.9443336,1768544004.0157206,1768543280.9104483,1.0,0.00714,1.0,0.00714,0,0,1,False
1768233027.992978,20,1768544162.356325,37.36,0.5716,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768544182.0526164,1768544004.0157206,1768543280.9104483,1.0,0.0072,1.0,0.0072,0,0,1,False
1768233027.992978,20,1768544182.4646132,37.34,0.5665,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768544202.2559288,1768544184.624984,1768543280.9104483,1.0,0.00735,1.0,0.00735,False,True,1,False
1768233027.992978,20,1768544202.6685002,37.37,0.5838,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768544222.3531084,1768544184.624984,1768543280.9104483,1.0,0.00705,1.0,0.00705,0,0,1,False
1768233027.992978,20,1768544222.7653794,37.36,0.5878,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768544242.458696,1768544184.624984,1768543280.9104483,1.0,0.00705,1.0,0.00705,0,0,1,False
1768233027.992978,20,1768544242.8709998,37.37,0.5845,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768544262.5531802,1768544184.624984,1768543280.9104483,1.0,0.00726,1.0,0.00726,0,0,1,False
1768233027.992978,20,1768544262.9651952,37.36,0.5793,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768544282.6784182,1768544184.624984,1768543280.9104483,1.0,0.00659,1.0,0.00659,0,0,1,False
1768233027.992978,20,1768544283.090106,37.41,0.5740999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768544302.7830982,1768544184.624984,1768543280.9104483,1.0,0.0072,1.0,0.0072,0,0,1,False
1768233027.992978,20,1768544303.1942832,37.42,0.568,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768544322.903909,1768544184.624984,1768543280.9104483,1.0,0.00787,1.0,0.00787,False,True,1,False
1768233027.992978,20,1768544323.3093677,37.46,0.5811999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768544342.9535127,1768544184.624984,1768543280.9104483,1.0,0.00677,1.0,0.00677,0,0,1,False
1768233027.992978,20,1768544343.3652465,37.44,0.5859000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768544363.0487132,1768544184.624984,1768543280.9104483,1.0,0.00739,1.0,0.00739,0,0,1,False
1768233027.992978,20,1768544363.4610522,37.49,0.5811000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768544383.2651668,1768544365.2107277,1768543280.9104483,1.0,0.00726,1.0,0.00726,0,0,1,False
1768233027.992978,20,1768544383.6773012,37.5,0.5749000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768544403.469701,1768544365.2107277,1768543280.9104483,1.0,0.00659,1.0,0.00659,0,0,0,False
1768233027.992978,20,1768544403.7141485,37.54,0.5686,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768544423.6786375,1768544365.2107277,1768543280.9104483,1.0,0.00803,1.0,0.00803,0,1,0,False
1768233027.992978,20,1768544423.7410536,37.58,0.5776,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768544443.7090418,1768544365.2107277,1768543280.9104483,1.0,0.00742,1.0,0.00742,0,0,0,False
1768233027.992978,20,1768544443.772313,37.58,0.5854,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768544463.7372189,1768544365.2107277,1768543280.9104483,1.0,0.00729,1.0,0.00729,0,0,0,False
1768233027.992978,20,1768544463.7996495,37.52,0.5822999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768544483.7826524,1768544365.2107277,1768543280.9104483,1.0,0.00677,1.0,0.00677,0,0,0,False
1768233027.992978,20,1768544483.8449543,37.52,0.5763,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768544503.8387926,1768544365.2107277,1768543280.9104483,1.0,0.00726,1.0,0.00726,0,0,0,False
1768233027.992978,20,1768544503.894172,37.5,0.5700000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768544523.7178514,1768544365.2107277,1768543280.9104483,1.0,0.00665,1.0,0.00665,0,0,0,False
1768233027.992978,20,1768544523.9020083,37.49,0.5733,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768544543.7857928,1768544365.2107277,1768543280.9104483,1.0,0.0072,1.0,0.0072,0,0,1,False
1768233027.992978,20,1768544544.1983144,37.47,0.5846,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768544564.0226305,1768544545.9472065,1768543280.9104483,1.0,0.00742,1.0,0.00742,0,0,1,False
1768233027.992978,20,1768544564.4358516,37.42,0.5833,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768544584.1223576,1768544545.9472065,1768543280.9104483,1.0,0.00735,1.0,0.00735,0,0,1,False
1768233027.992978,20,1768544584.5346322,37.39,0.5791,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768544604.1665769,1768544545.9472065,1768543280.9104483,1.0,0.00677,1.0,0.00677,0,0,1,False
1768233027.992978,20,1768544604.5793786,37.38,0.5745,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768544624.285806,1768544545.9472065,1768543280.9104483,1.0,0.00711,1.0,0.00711,0,0,1,False
1768233027.992978,20,1768544624.698071,37.36,0.5694,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768544644.3857782,1768544545.9472065,1768543280.9104483,1.0,0.00818,1.0,0.00818,False,True,1,False
1768233027.992978,20,1768544644.7976809,37.33,0.5768,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768544664.4990232,1768544545.9472065,1768543280.9104483,1.0,0.00748,1.0,0.00748,0,0,1,False
1768233027.992978,20,1768544664.9114463,37.37,0.5863,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768544684.6096075,1768544545.9472065,1768543280.9104483,1.0,0.00748,1.0,0.00748,0,0,1,False
1768233027.992978,20,1768544685.0217006,37.37,0.5841,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768544704.701475,1768544545.9472065,1768543280.9104483,1.0,0.00745,1.0,0.00745,0,0,1,False
1768233027.992978,20,1768544705.1112947,37.38,0.5795,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768544724.7693377,1768544545.9472065,1768543280.9104483,1.0,0.00711,1.0,0.00711,0,0,1,False
1768233027.992978,20,1768544725.1814835,37.38,0.5725,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768544744.9912074,1768544726.5195315,1768543280.9104483,1.0,0.00711,1.0,0.00711,0,0,1,False
1768233027.992978,20,1768544745.40298,37.43,0.5674,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768544765.1012998,1768544726.5195315,1768543280.9104483,1.0,0.00812,1.0,0.00812,False,True,1,False
1768233027.992978,20,1768544765.513569,37.43,0.5845,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768544785.198164,1768544726.5195315,1768543280.9104483,1.0,0.00742,1.0,0.00742,0,0,1,False
1768233027.992978,20,1768544785.610214,37.46,0.5866,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768544805.3192432,1768544726.5195315,1768543280.9104483,1.0,0.00684,1.0,0.00684,0,0,1,False
1768233027.992978,20,1768544805.73104,37.5,0.5829,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768544825.011306,1768544726.5195315,1768543280.9104483,1.0,0.00711,1.0,0.00711,0,0,1,False
1768233027.992978,20,1768544825.833963,37.49,0.5772,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768544845.5122027,1768544726.5195315,1768543280.9104483,1.0,0.00748,1.0,0.00748,0,0,1,False
1768233027.992978,20,1768544845.9242187,37.52,0.5711,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768544865.870185,1768544726.5195315,1768543280.9104483,1.0,0.00723,1.0,0.00723,0,0,0,False
1768233027.992978,20,1768544865.9315765,37.58,0.5708,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768544885.882166,1768544726.5195315,1768543280.9104483,1.0,0.00726,1.0,0.00726,False,0,0,False
1768233027.992978,20,1768544885.9443107,37.59,0.585,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768544905.9232385,1768544726.5195315,1768543280.9104483,1.0,0.00748,1.0,0.00748,False,0,0,False
1768233027.992978,20,1768544905.9860446,37.62,0.5818,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768544925.964555,1768544907.0499966,1768543280.9104483,1.0,0.00742,1.0,0.00742,False,0,0,False
1768233027.992978,20,1768544926.0264382,37.55,0.5753,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768544946.0230706,1768544907.0499966,1768543280.9104483,1.0,0.0072,1.0,0.0072,False,0,0,False
1768233027.992978,20,1768544946.085359,37.54,0.5686,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768544966.0733137,1768544907.0499966,1768543280.9104483,1.0,0.00739,1.0,0.00739,False,1,0,False
1768233027.992978,20,1768544966.1359634,37.53,0.5768,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768544986.0960696,1768544907.0499966,1768543280.9104483,1.0,0.00708,1.0,0.00708,False,0,0,False
1768233027.992978,20,1768544986.1584125,37.47,0.5861,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768545006.044357,1768544907.0499966,1768543280.9104483,1.0,0.00754,1.0,0.00754,0,0,1,False
1768233027.992978,20,1768545006.4563463,37.43,0.5846,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768545026.1398373,1768544907.0499966,1768543280.9104483,1.0,0.00745,1.0,0.00745,0,0,1,False
1768233027.992978,20,1768545026.5514152,37.41,0.5803,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768545046.2473595,1768544907.0499966,1768543280.9104483,1.0,0.00748,1.0,0.00748,0,0,1,False
1768233027.992978,20,1768545046.6524398,37.35,0.5759000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768545066.3432355,1768544907.0499966,1768543280.9104483,1.0,0.00748,1.0,0.00748,0,0,1,False
1768233027.992978,20,1768545066.7478518,37.34,0.5708,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768545086.462125,1768544907.0499966,1768543280.9104483,1.0,0.00726,1.0,0.00726,0,0,1,False
1768233027.992978,20,1768545086.873873,37.34,0.5698,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768545106.6847715,1768545087.8014922,1768543280.9104483,1.0,0.00751,1.0,0.00751,False,True,1,False
1768233027.992978,20,1768545107.0972311,37.34,0.5859000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768545126.7773592,1768545087.8014922,1768543280.9104483,1.0,0.00717,1.0,0.00717,0,0,1,False
1768233027.992978,20,1768545127.19062,37.34,0.5868,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768545146.876812,1768545087.8014922,1768543280.9104483,1.0,0.00742,1.0,0.00742,0,0,1,False
1768233027.992978,20,1768545147.2823305,37.34,0.5827,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768545166.9622262,1768545087.8014922,1768543280.9104483,1.0,0.00735,1.0,0.00735,0,0,1,False
1768233027.992978,20,1768545167.374294,37.36,0.5773,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768545187.078465,1768545087.8014922,1768543280.9104483,1.0,0.00742,1.0,0.00742,0,0,1,False
1768233027.992978,20,1768545187.490097,37.42,0.5715,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768545207.17266,1768545087.8014922,1768543280.9104483,1.0,0.00745,1.0,0.00745,0,0,1,False
1768233027.992978,20,1768545207.584896,37.43,0.569,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768545227.2719355,1768545087.8014922,1768543280.9104483,1.0,0.00775,1.0,0.00775,False,True,1,False
1768233027.992978,20,1768545227.6837301,37.45,0.5843,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768545247.3428044,1768545087.8014922,1768543280.9104483,1.0,0.00671,1.0,0.00671,0,0,1,False
1768233027.992978,20,1768545247.754127,37.47,0.5851,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768545267.4524844,1768545268.3830957,1768543280.9104483,1.0,0.00677,1.0,0.00677,0,0,1,False
1768233027.992978,20,1768545268.3884964,37.49,0.5782,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768545288.2790368,1768545268.3830957,1768543280.9104483,1.0,0.00687,1.0,0.00687,0,0,1,False
1768233027.992978,20,1768545288.6918225,37.55,0.5717,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768545308.6520553,1768545268.3830957,1768543280.9104483,1.0,0.00732,1.0,0.00732,0,0,0,False
1768233027.992978,20,1768545308.7141201,37.55,0.5679,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768545328.7077699,1768545268.3830957,1768543280.9104483,1.0,0.00818,1.0,0.00818,False,1,0,False
1768233027.992978,20,1768545328.7698526,37.58,0.5846,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768545348.7409348,1768545268.3830957,1768543280.9104483,1.0,0.00742,1.0,0.00742,False,0,0,False
1768233027.992978,20,1768545348.802836,37.58,0.5856,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768545368.7625694,1768545268.3830957,1768543280.9104483,1.0,0.00684,1.0,0.00684,False,0,0,False
1768233027.992978,20,1768545368.8253107,37.58,0.5807,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768545388.7763734,1768545268.3830957,1768543280.9104483,1.0,0.00729,1.0,0.00729,False,0,0,False
1768233027.992978,20,1768545388.8384979,37.57,0.5746,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768545408.8123803,1768545268.3830957,1768543280.9104483,1.0,0.00735,1.0,0.00735,False,0,0,False
1768233027.992978,20,1768545408.8745375,37.53,0.5679,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768545428.836131,1768545268.3830957,1768543280.9104483,1.0,0.00751,1.0,0.00751,False,1,0,False
1768233027.992978,20,1768545428.8982525,37.5,0.5802,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768545447.9579577,1768545449.306095,1768543280.9104483,1.0,0.00748,1.0,0.00748,0,0,1,False
1768233027.992978,20,1768545449.309306,37.46,0.5853,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768545469.1434634,1768545449.306095,1768543280.9104483,1.0,0.00684,1.0,0.00684,0,0,1,False
1768233027.992978,20,1768545469.5551577,37.45,0.5824,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768545489.2419934,1768545449.306095,1768543280.9104483,1.0,0.00702,1.0,0.00702,0,0,1,False
1768233027.992978,20,1768545489.6540964,37.38,0.5778,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768545509.3504772,1768545449.306095,1768543280.9104483,1.0,0.00726,1.0,0.00726,0,0,1,False
1768233027.992978,20,1768545509.7623534,37.36,0.5732,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768545529.4692116,1768545449.306095,1768543280.9104483,1.0,0.00745,1.0,0.00745,0,0,1,False
1768233027.992978,20,1768545529.8815846,37.37,0.568,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768545549.546997,1768545449.306095,1768543280.9104483,1.0,0.00748,1.0,0.00748,False,True,1,False
1768233027.992978,20,1768545549.9593897,37.38,0.5833,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768545569.6584756,1768545449.306095,1768543280.9104483,1.0,0.00748,1.0,0.00748,0,0,1,False
1768233027.992978,20,1768545570.070724,37.34,0.5869,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768545589.780946,1768545449.306095,1768543280.9104483,1.0,0.00674,1.0,0.00674,0,0,1,False
1768233027.992978,20,1768545590.1929893,37.32,0.5838,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768545609.8575175,1768545449.306095,1768543280.9104483,1.0,0.00705,1.0,0.00705,0,0,1,False
1768233027.992978,20,1768545610.2696142,37.38,0.5789,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768545630.0491586,1768545630.0483243,1768543280.9104483,1.0,0.00748,1.0,0.00748,0,0,1,False
1768233027.992978,20,1768545630.4528768,37.39,0.5716,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768545650.1180036,1768545630.0483243,1768543280.9104483,1.0,0.00745,1.0,0.00745,0,0,1,False
1768233027.992978,20,1768545650.5298736,37.38,0.5685,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768545670.1990283,1768545630.0483243,1768543280.9104483,1.0,0.00748,1.0,0.00748,False,True,1,False
1768233027.992978,20,1768545670.6113553,37.44,0.5853,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768545690.2963781,1768545630.0483243,1768543280.9104483,1.0,0.00745,1.0,0.00745,0,0,1,False
1768233027.992978,20,1768545690.7086143,37.44,0.5861,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768545710.3813875,1768545630.0483243,1768543280.9104483,1.0,0.00735,1.0,0.00735,0,0,1,False
1768233027.992978,20,1768545710.7935677,37.5,0.5819,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768545729.6625323,1768545630.0483243,1768543280.9104483,1.0,0.00671,1.0,0.00671,0,0,1,False
1768233027.992978,20,1768545730.897476,37.49,0.5761000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768545750.698185,1768545630.0483243,1768543280.9104483,1.0,0.00674,1.0,0.00674,0,0,1,False
1768233027.992978,20,1768545751.1098595,37.57,0.5698,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768545771.0757244,1768545630.0483243,1768543280.9104483,1.0,0.00735,1.0,0.00735,0,1,0,False
1768233027.992978,20,1768545771.138564,37.61,0.5757,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768545791.137242,1768545630.0483243,1768543280.9104483,1.0,0.00684,1.0,0.00684,0,0,0,False
1768233027.992978,20,1768545791.1991453,37.57,0.5847,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768545811.1582227,1768545810.609337,1768543280.9104483,1.0,0.00739,1.0,0.00739,0,0,0,False
1768233027.992978,20,1768545811.2201636,37.6,0.5802,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768545831.1753972,1768545810.609337,1768543280.9104483,1.0,0.00748,1.0,0.00748,0,0,0,False
1768233027.992978,20,1768545831.2365007,37.56,0.5744,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768545851.2047746,1768545810.609337,1768543280.9104483,1.0,0.00684,1.0,0.00684,0,0,0,False
1768233027.992978,20,1768545851.2670057,37.52,0.5672,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768545871.2455862,1768545810.609337,1768543280.9104483,1.0,0.00797,1.0,0.00797,0,1,0,False
1768233027.992978,20,1768545871.3081698,37.5,0.5811999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768545890.6863503,1768545810.609337,1768543280.9104483,1.0,0.00745,1.0,0.00745,0,0,0,False
1768233027.992978,20,1768545891.3566234,37.43,0.5849000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768545911.2034256,1768545810.609337,1768543280.9104483,1.0,0.00696,1.0,0.00696,0,0,1,False
1768233027.992978,20,1768545911.6155288,37.43,0.5827,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768545931.3325033,1768545810.609337,1768543280.9104483,1.0,0.00717,1.0,0.00717,0,0,1,False
1768233027.992978,20,1768545931.7441113,37.39,0.5778,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768545951.449244,1768545810.609337,1768543280.9104483,1.0,0.00726,1.0,0.00726,0,0,1,False
1768233027.992978,20,1768545951.8613927,37.38,0.5735,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768545971.5675023,1768545810.609337,1768543280.9104483,1.0,0.00711,1.0,0.00711,0,0,1,False
1768233027.992978,20,1768545971.9794955,37.35,0.5678,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768545991.7863436,1768545991.3830943,1768543280.9104483,1.0,0.00818,1.0,0.00818,False,True,1,False
1768233027.992978,20,1768545992.1915967,37.32,0.5804,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768546011.867797,1768545991.3830943,1768543280.9104483,1.0,0.00671,1.0,0.00671,0,0,1,False
1768233027.992978,20,1768546012.2791884,37.35,0.5851,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768546031.9804287,1768545991.3830943,1768543280.9104483,1.0,0.00732,1.0,0.00732,0,0,1,False
1768233027.992978,20,1768546032.3925178,37.31,0.5822,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768546052.0929003,1768545991.3830943,1768543280.9104483,1.0,0.00714,1.0,0.00714,0,0,1,False
1768233027.992978,20,1768546052.5044024,37.37,0.5774,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1768546072.2077436,1768545991.3830943,1768543280.9104483,1.0,0.00714,1.0,0.00714,0,0,1,False
