experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,temperature_2_C,egg_turning_on,target_temperature,boost_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,front_turn_switch,rear_turn_switch,top_switch,venting_state,last_venting_timestamp,exhaust_on,humidifyer_on,heater_on,boost_on,fan_on
1785430955.7579584,20,1785553852.6275616,37.43305104142824,0.6092416266117341,37.06454566262303,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785553862.6547022,False,True,True,False,1785553800.3498182,False,True,1,0,False
1785430955.7579584,20,1785553872.6335893,37.43572137026017,0.609565880827039,37.06454566262303,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785553882.6607003,False,True,True,False,1785553800.3498182,False,True,1,0,False
1785430955.7579584,20,1785553892.6395345,37.465094987411305,0.6098710612649729,37.05653467612726,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785553902.6666121,False,True,True,False,1785553800.3498182,False,True,1,0,False
1785430955.7579584,20,1785553912.6455743,37.470435645075156,0.609394216830701,37.08857862211032,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785553922.672685,False,True,True,False,1785553800.3498182,False,True,1,0,False
1785430955.7579584,20,1785553932.6515906,37.48645761806668,0.6093751430533303,37.07789730678263,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785553942.678719,False,True,True,False,1785553800.3498182,False,True,1,0,False
1785430955.7579584,20,1785553952.6576412,37.49713893339437,0.609394216830701,37.109941252765694,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785553962.684195,False,True,True,False,1785553800.3498182,False,True,1,0,False
1785430955.7579584,20,1785553972.6635542,37.53719386587319,0.6099092088197147,37.109941252765694,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785553982.6906276,False,True,True,True,1785553980.3498256,False,1,0,0,False
1785430955.7579584,20,1785553992.669536,37.51850156404974,0.609546807049668,37.10727092393378,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785554002.6966023,False,True,True,False,1785553980.3498256,False,1,0,0,False
1785430955.7579584,20,1785554012.6754832,37.53452353704128,0.6095849546044099,37.10727092393378,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785554022.7025425,False,True,True,False,1785553980.3498256,False,1,0,0,False
1785430955.7579584,20,1785554032.6814895,37.49980926222629,0.6095277332722973,37.10193026626993,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785554042.7085829,False,True,True,False,1785553980.3498256,False,True,1,0,False
1785430955.7579584,20,1785554052.6874785,37.48645761806668,0.6096231021591515,37.07522697795072,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785554062.715355,False,True,True,False,1785553980.3498256,False,True,1,0,False
1785430955.7579584,20,1785554072.69351,37.483787289234755,0.6096803234912642,37.08590829327841,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785554082.7221122,False,True,True,False,1785553980.3498256,False,True,1,0,False
1785430955.7579584,20,1785554092.6997633,37.481116960402844,0.609565880827039,37.09391927977417,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785554102.728456,False,True,True,False,1785553980.3498256,False,True,1,0,False
1785430955.7579584,20,1785554112.7060597,37.48645761806668,0.6092988479438468,37.115281910429545,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785554122.733198,False,True,True,False,1785553980.3498256,False,True,1,0,False
1785430955.7579584,20,1785554132.712089,37.48645761806668,0.6095086594949264,37.13130388342107,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785554142.739173,False,True,True,False,1785553980.3498256,False,True,1,0,False
1785430955.7579584,20,1785554152.7180965,37.49179827573053,0.6094323643854429,37.099259937438006,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785554162.7452488,False,True,True,True,1785554160.3498557,False,True,1,0,False
1785430955.7579584,20,1785554172.72406,37.51583123521782,0.6093751430533303,37.09391927977417,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785554182.7511683,False,True,True,False,1785554160.3498557,False,1,0,0,False
1785430955.7579584,20,1785554192.7300735,37.49713893339437,0.609718471046006,37.12329289692531,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785554202.7572737,False,True,True,False,1785554160.3498557,False,True,1,0,False
1785430955.7579584,20,1785554212.736135,37.49179827573053,0.609718471046006,37.10727092393378,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785554222.762694,False,True,True,False,1785554160.3498557,False,True,1,0,False
1785430955.7579584,20,1785554232.7420971,37.49980926222629,0.6097375448233768,37.10727092393378,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785554242.7692275,False,True,True,False,1785554160.3498557,False,True,1,0,False
1785430955.7579584,20,1785554252.748064,37.48645761806668,0.6095086594949264,37.11261158159762,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785554262.7751837,False,True,True,False,1785554160.3498557,False,True,1,0,False
1785430955.7579584,20,1785554272.7541168,37.483787289234755,0.6094895857175555,37.10727092393378,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785554282.781289,False,True,True,False,1785554160.3498557,False,True,1,0,False
1785430955.7579584,20,1785554292.7601895,37.49713893339437,0.6095849546044099,37.10460059510186,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785554302.7867262,False,True,True,False,1785554160.3498557,False,True,1,0,False
1785430955.7579584,20,1785554312.766145,37.49713893339437,0.6096803234912642,37.115281910429545,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785554322.7932968,False,True,True,False,1785554160.3498557,False,True,1,0,False
1785430955.7579584,20,1785554332.7721136,37.50247959105822,0.6095086594949264,37.109941252765694,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785554342.7993038,False,True,True,True,1785554340.3498645,False,1,0,0,False
1785430955.7579584,20,1785554352.7782354,37.507820248722055,0.6095277332722973,37.115281910429545,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785554362.8053894,False,True,True,False,1785554340.3498645,False,1,0,0,False
1785430955.7579584,20,1785554372.7842517,37.49980926222629,0.6096803234912642,37.09391927977417,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785554382.8108728,False,True,True,False,1785554340.3498645,False,True,1,0,False
1785430955.7579584,20,1785554392.7902327,37.48645761806668,0.609413290608072,37.11795223926147,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785554402.8173285,False,True,True,False,1785554340.3498645,False,True,1,0,False
1785430955.7579584,20,1785554412.7962582,37.470435645075156,0.609394216830701,37.08590829327841,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785554422.823369,False,True,True,False,1785554340.3498645,False,True,1,0,False
1785430955.7579584,20,1785554432.8022861,37.51583123521782,0.6095849546044099,37.11795223926147,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785554442.829368,False,True,True,False,1785554340.3498645,False,1,0,0,False
1785430955.7579584,20,1785554452.808308,37.50247959105822,0.6093560692759594,37.11795223926147,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785554462.8353238,False,True,True,False,1785554340.3498645,False,1,0,0,False
1785430955.7579584,20,1785554472.814319,37.52117189288167,0.6092034790569925,37.12863355458916,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785554482.8414657,False,True,True,False,1785554340.3498645,False,1,0,0,False
1785430955.7579584,20,1785554492.820421,37.50247959105822,0.6093560692759594,37.12062256809338,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785554502.8474336,False,True,True,False,1785554340.3498645,False,1,0,0,False
1785430955.7579584,20,1785554512.8263886,37.507820248722055,0.6094514381628138,37.109941252765694,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785554522.8535132,False,True,True,True,1785554520.3498864,False,1,0,0,False
1785430955.7579584,20,1785554532.8324122,37.50247959105822,0.6092988479438468,37.10460059510186,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785554542.8594623,False,True,True,False,1785554520.3498864,False,1,0,0,False
1785430955.7579584,20,1785554552.8383706,37.513160906385906,0.6095849546044099,37.09391927977417,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785554562.8655922,False,True,True,False,1785554520.3498864,False,1,0,0,False
1785430955.7579584,20,1785554572.8445005,37.489127946898606,0.6094514381628138,37.08857862211032,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785554582.8715827,False,True,True,False,1785554520.3498864,False,True,1,0,False
1785430955.7579584,20,1785554592.8504848,37.49713893339437,0.6096040283817807,37.091248950942244,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785554602.8776846,False,True,True,False,1785554520.3498864,False,True,1,0,False
1785430955.7579584,20,1785554612.8565643,37.45975432974747,0.6095277332722973,37.06454566262303,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785554622.88373,False,True,True,False,1785554520.3498864,False,True,1,0,False
1785430955.7579584,20,1785554632.862653,37.46242465857938,0.6092797741664759,37.091248950942244,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785554642.8955019,False,True,True,False,1785554520.3498864,False,True,1,0,False
1785430955.7579584,20,1785554652.8743246,37.465094987411305,0.609127183947509,37.08056763561456,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785554662.9016867,False,True,True,False,1785554520.3498864,False,True,1,0,False
1785430955.7579584,20,1785554672.8804247,37.50514991989013,0.6093179217212176,37.10193026626993,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785554682.9075904,False,True,True,False,1785554520.3498864,False,1,0,0,False
1785430955.7579584,20,1785554692.8863451,37.49713893339437,0.6094705119401845,37.08857862211032,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785554702.913461,False,True,True,True,1785554700.3498893,False,True,1,0,False
1785430955.7579584,20,1785554712.8923488,37.507820248722055,0.609546807049668,37.09391927977417,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785554722.9189363,False,True,True,False,1785554700.3498893,False,1,0,0,False
1785430955.7579584,20,1785554732.8982859,37.513160906385906,0.6094895857175555,37.109941252765694,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785554742.925312,False,True,True,False,1785554700.3498893,False,1,0,0,False
1785430955.7579584,20,1785554752.904223,37.48645761806668,0.6094514381628138,37.13130388342107,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785554762.9313846,False,True,True,False,1785554700.3498893,False,True,1,0,False
1785430955.7579584,20,1785554772.910369,37.49980926222629,0.6092988479438468,37.09391927977417,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785554782.937439,False,True,True,False,1785554700.3498893,False,True,1,0,False
1785430955.7579584,20,1785554792.9163039,37.47577630273899,0.6093179217212176,37.091248950942244,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785554802.9433377,False,True,True,False,1785554700.3498893,False,True,1,0,False
1785430955.7579584,20,1785554812.9222562,37.47577630273899,0.609127183947509,37.096589608606095,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785554822.949359,False,True,True,False,1785554700.3498893,False,True,1,0,False
1785430955.7579584,20,1785554832.9282017,37.489127946898606,0.6093560692759594,37.11261158159762,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785554842.9552846,False,True,True,False,1785554700.3498893,False,True,1,0,False
1785430955.7579584,20,1785554852.9341862,37.470435645075156,0.6091844052796216,37.11795223926147,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785554862.9612887,False,True,True,False,1785554700.3498893,False,True,1,0,False
1785430955.7579584,20,1785554872.9401538,37.47844663157092,0.6091081101701381,37.11795223926147,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785554882.967332,False,True,True,True,1785554880.3499165,False,True,1,0,False
1785430955.7579584,20,1785554892.946292,37.507820248722055,0.6093369954985886,37.12062256809338,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785554902.9734526,False,True,True,False,1785554880.3499165,False,1,0,0,False
1785430955.7579584,20,1785554912.9523735,37.47577630273899,0.6092225528343633,37.12062256809338,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785554922.979536,False,True,True,False,1785554880.3499165,False,True,1,0,False
1785430955.7579584,20,1785554932.958393,37.52384222171359,0.6094323643854429,37.13130388342107,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785554942.985455,False,True,True,False,1785554880.3499165,False,1,0,0,False
1785430955.7579584,20,1785554952.9643433,37.53452353704128,0.609413290608072,37.13130388342107,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785554962.991341,False,True,True,False,1785554880.3499165,False,1,0,0,False
1785430955.7579584,20,1785554972.970267,37.52117189288167,0.6093751430533303,37.14732585641261,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785554982.9973826,False,True,True,False,1785554880.3499165,False,1,0,0,False
1785430955.7579584,20,1785554992.9762506,37.513160906385906,0.6092797741664759,37.14465552758068,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785555003.0028582,False,True,True,False,1785554880.3499165,False,1,0,0,False
1785430955.7579584,20,1785555012.9822733,37.49179827573053,0.6092988479438468,37.12863355458916,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785555023.0088813,False,True,True,False,1785554880.3499165,False,True,1,0,False
1785430955.7579584,20,1785555032.9882212,37.51583123521782,0.6091653315022506,37.12329289692531,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785555043.0148067,False,True,True,False,1785554880.3499165,False,1,0,0,False
1785430955.7579584,20,1785555052.9942794,37.49179827573053,0.6092988479438468,37.11795223926147,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785555063.0213847,False,True,True,True,1785555060.3499246,False,True,1,0,False
1785430955.7579584,20,1785555073.0003018,37.489127946898606,0.6092416266117341,37.091248950942244,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785555083.027343,False,True,True,False,1785555060.3499246,False,True,1,0,False
1785430955.7579584,20,1785555093.006269,37.481116960402844,0.6092607003891051,37.10460059510186,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785555103.0333672,False,True,True,False,1785555060.3499246,False,True,1,0,False
1785430955.7579584,20,1785555113.0122647,37.481116960402844,0.6091081101701381,37.09391927977417,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785555123.039321,False,True,True,False,1785555060.3499246,False,True,1,0,False
1785430955.7579584,20,1785555133.0182583,37.48645761806668,0.6091653315022506,37.12062256809338,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785555143.0453186,False,True,True,False,1785555060.3499246,False,True,1,0,False
1785430955.7579584,20,1785555153.0241907,37.49713893339437,0.6091653315022506,37.10460059510186,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785555163.0512657,False,True,True,False,1785555060.3499246,False,True,1,0,False
1785430955.7579584,20,1785555173.0301707,37.51049057755398,0.609127183947509,37.115281910429545,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785555183.0573535,False,True,True,False,1785555060.3499246,False,1,0,0,False
1785430955.7579584,20,1785555193.036188,37.49179827573053,0.6092988479438468,37.12329289692531,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785555203.0634181,False,True,True,False,1785555060.3499246,False,True,1,0,False
1785430955.7579584,20,1785555213.042132,37.49713893339437,0.6092607003891051,37.14465552758068,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785555223.0694947,False,True,True,False,1785555060.3499246,False,True,1,0,False
1785430955.7579584,20,1785555233.0481722,37.51049057755398,0.6095277332722973,37.12329289692531,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785555243.0749652,False,True,True,True,1785555240.3499599,False,1,0,0,False
1785430955.7579584,20,1785555253.0542579,37.49713893339437,0.6092225528343633,37.12329289692531,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785555263.0815046,False,True,True,False,1785555240.3499599,False,True,1,0,False
1785430955.7579584,20,1785555273.060252,37.489127946898606,0.6092797741664759,37.091248950942244,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785555283.0878828,False,True,True,False,1785555240.3499599,False,True,1,0,False
1785430955.7579584,20,1785555293.066746,37.49713893339437,0.609394216830701,37.12062256809338,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785555303.093362,False,True,True,False,1785555240.3499599,False,True,1,0,False
1785430955.7579584,20,1785555313.0727193,37.49713893339437,0.6090127412832836,37.115281910429545,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785555323.0997515,False,True,True,False,1785555240.3499599,False,True,1,0,False
1785430955.7579584,20,1785555333.0787036,37.52384222171359,0.6091462577248798,37.13664454108492,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785555343.1058302,False,True,True,False,1785555240.3499599,False,1,0,0,False
1785430955.7579584,20,1785555353.0847855,37.51850156404974,0.6091081101701381,37.13130388342107,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785555363.111383,False,True,True,False,1785555240.3499599,False,1,0,0,False
1785430955.7579584,20,1785555373.0907671,37.51049057755398,0.609394216830701,37.13130388342107,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785555383.1178174,False,True,True,False,1785555240.3499599,False,1,0,0,False
1785430955.7579584,20,1785555393.096763,37.507820248722055,0.6089364461738002,37.11795223926147,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785555403.123891,False,True,True,False,1785555240.3499599,False,1,0,0,False
1785430955.7579584,20,1785555413.1028047,37.50247959105822,0.6088982986190585,37.133974212252994,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785555423.1298778,False,True,True,True,1785555420.349975,False,1,0,0,False
1785430955.7579584,20,1785555433.1088185,37.47310597390707,0.6090890363927671,37.11795223926147,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785555443.1358538,False,True,True,False,1785555420.349975,False,True,1,0,False
1785430955.7579584,20,1785555453.1147416,37.481116960402844,0.6091844052796216,37.12863355458916,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785555463.1414986,False,True,True,False,1785555420.349975,False,True,1,0,False
1785430955.7579584,20,1785555473.1208198,37.46242465857938,0.6092797741664759,37.10193026626993,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785555483.1479273,False,True,True,False,1785555420.349975,False,True,1,0,False
1785430955.7579584,20,1785555493.126813,37.47577630273899,0.6090699626153964,37.12062256809338,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785555503.1539283,False,True,True,False,1785555420.349975,False,True,1,0,False
