experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,temperature_2_C,egg_turning_on,target_temperature,boost_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,front_turn_switch,rear_turn_switch,top_switch,venting_state,last_venting_timestamp,exhaust_on,humidifyer_on,heater_on,boost_on,fan_on
1783109132.519082,20,1783111163.9319892,36.59990844586862,0.6952452887769894,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783111173.9648306,0,0,0,False,1783111112.5423868,0,0,1,0,False
1783109132.519082,20,1783111183.9447467,36.615930418860145,0.6949973296711681,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783111193.977828,0,0,0,False,1783111112.5423868,0,0,1,0,False
1783109132.519082,20,1783111203.9576385,36.62394140535592,0.6952834363317311,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783111213.9905024,0,0,0,False,1783111112.5423868,0,0,1,0,False
1783109132.519082,20,1783111223.9703083,36.62928206301976,0.6951880674448767,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783111234.0032306,0,0,0,False,1783111112.5423868,0,0,1,0,False
1783109132.519082,20,1783111243.983139,36.59990844586862,0.6951117723353932,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783111254.0159247,0,0,0,False,1783111112.5423868,0,0,1,0,False
1783109132.519082,20,1783111263.995787,36.62661173418783,0.695436026550698,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783111274.0288155,0,0,0,False,1783111112.5423868,0,0,1,0,False
1783109132.519082,20,1783111284.0086713,36.631952391851684,0.695455100328069,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783111294.0415652,0,0,0,True,1783111292.5423915,0,0,1,0,False
1783109132.519082,20,1783111304.021343,36.63462272068361,0.695302510109102,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783111314.054583,0,0,0,False,1783111292.5423915,0,0,1,0,False
1783109132.519082,20,1783111324.0343602,36.6453040360113,0.6950926985580225,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783111334.0673437,0,0,0,False,1783111292.5423915,0,0,1,0,False
1783109132.519082,20,1783111344.0471847,36.63729304951552,0.6953215838864729,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783111354.0801635,0,0,0,False,1783111292.5423915,0,0,1,0,False
1783109132.519082,20,1783111364.0599022,36.63729304951552,0.6952071412222476,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783111374.0927024,0,0,0,False,1783111292.5423915,0,0,1,0,False
1783109132.519082,20,1783111384.0725317,36.663996337834746,0.695436026550698,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783111394.1052916,0,0,0,False,1783111292.5423915,0,0,1,0,False
1783109132.519082,20,1783111404.0851388,36.655985351338984,0.6949973296711681,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783111414.1183085,0,0,0,False,1783111292.5423915,0,0,1,0,False
1783109132.519082,20,1783111424.0981183,36.67200732433051,0.6953406576638437,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783111434.1309476,0,0,0,False,1783111292.5423915,0,0,1,0,False
1783109132.519082,20,1783111444.1107538,36.66933699549858,0.695168993667506,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783111454.1437624,0,0,0,False,1783111292.5423915,0,0,1,0,False
1783109132.519082,20,1783111464.1236877,36.663996337834746,0.6955695429922941,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783111474.1564453,0,0,0,True,1783111472.5423973,0,0,1,0,False
1783109132.519082,20,1783111484.1362932,36.65331502250706,0.6949210345616846,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783111494.1693208,0,0,0,False,1783111472.5423973,0,0,1,0,False
1783109132.519082,20,1783111504.1491704,36.62928206301976,0.6949401083390555,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783111514.1821465,0,0,0,False,1783111472.5423973,0,0,1,0,False
1783109132.519082,20,1783111524.1620107,36.66666666666667,0.6953215838864729,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783111534.1949596,0,0,0,False,1783111472.5423973,0,0,1,0,False
1783109132.519082,20,1783111544.1747532,36.663996337834746,0.6953597314412145,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783111554.207613,0,0,0,False,1783111472.5423973,0,0,1,0,False
1783109132.519082,20,1783111564.187479,36.663996337834746,0.6954741741054399,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783111574.2205887,0,0,0,False,1783111472.5423973,0,0,1,0,False
1783109132.519082,20,1783111584.2004547,36.68535896849012,0.6952071412222476,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783111594.2332735,0,0,0,False,1783111472.5423973,0,0,1,0,False
1783109132.519082,20,1783111604.2130919,36.688029297322046,0.6955123216601815,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783111614.2461896,0,0,0,False,1783111472.5423973,0,0,1,0,False
1783109132.519082,20,1783111624.2259948,36.69336995498588,0.6953215838864729,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783111634.2591474,0,0,0,False,1783111472.5423973,0,0,1,0,False
1783109132.519082,20,1783111644.2390256,36.69069962615396,0.6953788052185855,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783111654.2719903,0,0,0,True,1783111652.5424318,0,0,1,0,False
1783109132.519082,20,1783111664.2516754,36.68001831082627,0.695436026550698,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783111674.2844884,0,0,0,False,1783111652.5424318,0,0,1,0,False
1783109132.519082,20,1783111684.264368,36.706721599145496,0.6954932478828106,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783111694.2974343,0,0,0,False,1783111652.5424318,0,0,1,0,False
1783109132.519082,20,1783111704.2773645,36.698710612649734,0.6955313954375525,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783111714.3104916,0,0,0,False,1783111652.5424318,0,0,1,0,False
1783109132.519082,20,1783111724.2903097,36.725413900968945,0.695588616769665,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783111734.3232148,0,0,0,False,1783111652.5424318,0,0,1,0,False
1783109132.519082,20,1783111744.3030682,36.71740291447318,0.6952643625543602,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783111754.3361104,0,0,0,False,1783111652.5424318,0,0,1,0,False
1783109132.519082,20,1783111764.3158941,36.71206225680933,0.695588616769665,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783111774.3487048,0,0,0,False,1783111652.5424318,0,0,1,0,False
1783109132.519082,20,1783111784.3285987,36.71206225680933,0.6954932478828106,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783111794.361829,0,0,0,False,1783111652.5424318,0,0,1,0,False
1783109132.519082,20,1783111804.3416688,36.72007324330511,0.6954741741054399,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783111814.3747182,0,0,0,False,1783111652.5424318,0,0,1,0,False
1783109132.519082,20,1783111824.3545825,36.741435873960484,0.6953788052185855,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783111834.3875053,0,0,0,True,1783111832.5424716,0,0,1,0,False
1783109132.519082,20,1783111844.3674095,36.72808422980087,0.6952834363317311,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783111854.4002678,0,0,0,False,1783111832.5424716,0,0,1,0,False
1783109132.519082,20,1783111864.3801534,36.75478751812008,0.6955313954375525,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783111874.4131434,0,0,0,False,1783111832.5424716,0,0,1,0,False
1783109132.519082,20,1783111884.392938,36.75478751812008,0.6953406576638437,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783111894.4258432,0,0,0,False,1783111832.5424716,0,0,1,0,False
1783109132.519082,20,1783111904.405678,36.74677653162432,0.6952643625543602,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783111914.4389224,0,0,0,False,1783111832.5424716,0,0,1,0,False
1783109132.519082,20,1783111924.418721,36.768139162279695,0.6956649118791485,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783111934.4517128,0,0,0,False,1783111832.5424716,0,0,1,0,False
1783109132.519082,20,1783111944.4315712,36.76012817578393,0.6953597314412145,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783111954.4646564,0,0,0,False,1783111832.5424716,0,0,1,0,False
1783112032.1011865,20,0,36.73609521629663,0.6950926985580225,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783112032.12415,0,0,0,True,1783112032.1243002,0,0,0.072579697441377,0,False
1783112101.14626,20,0,36.69336995498588,0.6954932478828106,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783112101.1691954,0,0,0,True,1783112101.1693676,0,0,0.07663907696323706,0,False
1783112101.14626,20,1783112111.1602275,36.67467765316243,0.6950736247806516,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783112122.57008,0,0,0,False,1783112101.1693676,0,0,0.08718811153488562,0,False
1783112101.14626,20,1783112132.5500886,36.66933699549858,0.6955313954375525,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783112143.7142901,0,0,0,False,1783112101.1693676,0,0,0.0964773312649986,0,False
1783112101.14626,20,1783112153.6942055,36.658655680170895,0.6950736247806516,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783112164.7570791,0,0,0,False,1783112101.1693676,0,0,0.1063020124147849,0,False
1783112101.14626,20,1783112174.7369647,36.655985351338984,0.6953597314412145,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783112185.8101516,0,0,0,False,1783112101.1693676,0,0,0.1152574525564702,0,False
1783112101.14626,20,1783112195.7900453,36.66666666666667,0.695016403448539,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783112206.8866441,0,0,0,False,1783112101.1693676,0,0,0.12315141869003478,0,False
1783112101.14626,20,1783112216.8665104,36.68001831082627,0.6954932478828106,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783112227.9162898,0,0,0,False,1783112101.1693676,0,0,0.1304487980309062,0,False
1783112101.14626,20,1783112237.8961918,36.68001831082627,0.6952452887769894,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783112248.9615726,0,0,0,False,1783112101.1693676,0,0,0.138992825597832,0,False
1783112101.14626,20,1783112258.941456,36.72808422980087,0.6952452887769894,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783112270.0003006,0,0,0,False,1783112101.1693676,0,0,0.14267305360589239,0,False
1783112101.14626,20,1783112279.9802146,36.69336995498588,0.6953788052185855,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783112291.107672,0,0,0,True,1783112281.1693811,0,0,0.15444138128851942,0,False
1783112101.14626,20,1783112301.0875428,36.71473258564126,0.6951308461127641,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783112312.1186888,0,0,0,False,1783112281.1693811,0,0,0.1607317191117006,0,False
1783112101.14626,20,1783112322.0983844,36.71740291447318,0.6952452887769894,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783112333.2058194,0,0,0,False,1783112281.1693811,0,0,0.16872940146137722,0,False
1783112101.14626,20,1783112343.1856997,36.69604028381781,0.6953215838864729,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783112354.2371354,0,0,0,False,1783112281.1693811,0,0,0.17915681234453712,0,False
1783112101.14626,20,1783112364.2170186,36.71206225680933,0.6954169527733272,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783112375.3194718,0,0,0,False,1783112281.1693811,0,0,0.18603895725692562,0,False
1783112101.14626,20,1783112385.2993577,36.70939192797742,0.6953215838864729,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783112396.3740332,0,0,0,False,1783112281.1693811,0,0,0.19451710286224805,0,False
1783112101.14626,20,1783112406.3539326,36.741435873960484,0.6952071412222476,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783112417.4145255,0,0,0,False,1783112281.1693811,0,0,0.19949537569503945,0,False
1783112101.14626,20,1783112427.3943932,36.786831464103145,0.6951880674448767,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783112438.4596272,0,1,0,False,1783112281.1693811,0,0,0.2027152548214387,0,False
1783112101.14626,20,1783112448.439479,36.829556725413894,0.6954741741054399,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783112459.5110433,0,1,0,True,1783112461.1694,0,0,0.20574135464695004,0,False
1783112101.14626,20,1783112469.4908817,36.86160067139696,0.695455100328069,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783112480.561785,0,1,0,True,1783112461.1694,0,0,0.20954322398815117,0,False
1783112101.14626,20,1783112490.541635,36.87495231555657,0.6956649118791485,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783112501.5926323,0,1,0,False,1783112461.1694,0,0,0.21477723156190684,0,False
1783112101.14626,20,1783112511.5725093,36.901655603875795,0.6955123216601815,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783112522.6192336,0,1,0,False,1783112461.1694,0,0,0.21862933028619616,0,False
1783112593.2874808,20,0,36.93369954985886,0.6954169527733272,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783112593.3104591,0,0,0,True,1783112593.3106058,0,0,0.05380502896942667,0,False
1783112593.2874808,20,1783112603.301358,36.90432593270771,0.6955123216601815,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783112614.71102,0,0,0,False,1783112593.3106058,0,0,0.06291155103100285,0,False
1783112593.2874808,20,1783112624.691002,36.89898527504387,0.6953215838864729,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783112635.7791343,0,0,0,False,1783112593.3106058,0,0,0.06983430039134877,0,False
1783112593.2874808,20,1783112645.7591574,36.89364461738002,0.695436026550698,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783112661.5194178,0,0,0,False,1783112593.3106058,0,0,0.0782878588794305,0,False
1783112593.2874808,20,1783112671.4993365,36.896314946211945,0.6955504692149234,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783112685.5314903,0,0,0,False,1783112593.3106058,0,0,0.0852398793367555,0,False
1783112593.2874808,20,1783112695.5114439,36.88563363088426,0.6956839856565195,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783112706.6735606,0,0,0,False,1783112593.3106058,0,0,0.09273492084117643,0,False
1783112593.2874808,20,1783112716.6534357,36.90966659037156,0.6955313954375525,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783112727.7915885,0,0,0,False,1783112593.3106058,0,0,0.09682597188007806,0,False
1783112593.2874808,20,1783112737.7714565,36.915007248035394,0.695741206988632,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783112748.851192,0,0,0,False,1783112593.3106058,0,0,0.10256286881569504,0,False
1783112593.2874808,20,1783112758.8311093,36.90432593270771,0.6955313954375525,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783112769.8866801,0,0,0,True,1783112773.310621,0,0,0.10982868691127867,0,False
1783112593.2874808,20,1783112779.8665688,36.91233691920348,0.695588616769665,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783112790.909959,0,0,0,True,1783112773.310621,0,0,0.11523090447833315,0,False
1783112593.2874808,20,1783112800.8898473,36.939040207522694,0.6957984283207446,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783112811.4559016,0,0,0,False,1783112773.310621,0,0,0.11861154850744435,0,False
1783112893.3598318,20,0,36.95506218051423,0.695302510109102,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783112893.3827899,0,0,0,True,1783112893.3829339,0,0,0.051775329084133126,0,False
1783112893.3598318,20,1783112903.3737235,36.920347905699245,0.6957221332112611,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783112913.5550501,0,0,0,False,1783112893.3829339,0,0,0.0607838724436842,0,False
1783112893.3598318,20,1783112923.5351596,36.90966659037156,0.6955313954375525,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783112936.2377868,0,0,0,False,1783112893.3829339,0,0,0.06832451338619254,0,False
1783112893.3598318,20,1783112946.2177787,36.90966659037156,0.6958365758754864,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783112956.253301,0,0,0,False,1783112893.3829339,0,0,0.0743259882605049,0,False
1783112893.3598318,20,1783112966.2331457,36.91767757686732,0.6954741741054399,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783112976.2688413,0,0,0,False,1783112893.3829339,0,0,0.07951298856596163,0,False
1783112893.3598318,20,1783112986.2487774,36.92301823453117,0.6953978789959564,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783112996.2841303,0,0,0,False,1783112893.3829339,0,0,0.08479322013920873,0,False
1783112893.3598318,20,1783113006.2641842,36.915007248035394,0.6956649118791485,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783113016.299587,0,0,0,False,1783112893.3829339,0,0,0.09138198048976254,0,False
1783112893.3598318,20,1783113026.279546,36.920347905699245,0.6956839856565195,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783113036.3149145,0,0,0,False,1783112893.3829339,0,0,0.09672904586661658,0,False
1783112893.3598318,20,1783113046.294869,36.94171053635462,0.6955313954375525,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783113056.854038,0,0,0,False,1783112893.3829339,0,0,0.10039078929800556,0,False
1783112893.3598318,20,1783113066.8339663,36.981765468833444,0.6956839856565195,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783113076.86943,0,0,0,True,1783113073.3829587,0,0,0.10191892727414797,0,False
1783112893.3598318,20,1783113086.8493888,36.97642481116961,0.6958175020981154,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783113096.8849769,0,0,0,False,1783113073.3829587,0,0,0.10775967069451983,0,False
1783112893.3598318,20,1783113106.8647306,36.96841382467383,0.6958365758754864,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783113116.9002237,0,0,0,False,1783113073.3829587,0,0,0.1138673608054388,0,False
1783112893.3598318,20,1783113126.8801818,36.96841382467383,0.6955695429922941,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783113136.9156349,0,0,0,False,1783113073.3829587,0,0,0.1191071250792306,0,False
1783112893.3598318,20,1783113146.895614,36.98443579766537,0.6956839856565195,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783113156.931116,0,0,0,False,1783113073.3829587,0,0,0.12278476758606986,0,False
1783112893.3598318,20,1783113166.911094,36.987106126497295,0.695874723430228,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783113177.4706836,0,0,0,False,1783113073.3829587,0,0,0.1278687254656537,0,False
1783112893.3598318,20,1783113187.4506316,36.987106126497295,0.6957793545433738,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783113197.4861584,0,0,0,False,1783113073.3829587,0,0,0.13293480258135992,0,False
1783112893.3598318,20,1783113207.4660454,36.989776455329206,0.6957602807660029,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783113217.5016034,0,0,0,False,1783113073.3829587,0,0,0.13778729700770764,0,False
1783112893.3598318,20,1783113227.4815195,37.00045777065691,0.6958365758754864,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783113237.517143,0,0,0,False,1783113073.3829587,0,0,0.14182533758904267,0,False
1783112893.3598318,20,1783113247.4968524,37.005798428320745,0.6957221332112611,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783113257.5325172,0,0,0,True,1783113253.3829618,0,0,0.14622369371121463,0,False
1783112893.3598318,20,1783113267.512445,36.99244678416113,0.695741206988632,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783113277.5479584,0,0,0,False,1783113253.3829618,0,0,0.15253145335208682,0,False
1783112893.3598318,20,1783113287.5279024,37.01380941481651,0.6957793545433738,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783113298.083971,0,0,0,False,1783113253.3829618,0,0,0.15548015028323717,0,False
1783112893.3598318,20,1783113308.0639048,37.03250171663997,0.6955313954375525,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783113318.0994208,0,0,0,False,1783113253.3829618,0,0,0.15843643982576966,0,False
1783112893.3598318,20,1783113328.0793579,37.03784237430381,0.6956839856565195,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783113338.1146903,0,0,0,False,1783113253.3829618,0,0,0.16268783862149483,0,False
1783112893.3598318,20,1783113348.0946026,37.011139085984595,0.6957030594338903,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783113358.1298413,0,0,0,False,1783113253.3829618,0,0,0.1699164800220535,0,False
1783112893.3598318,20,1783113368.10973,37.01380941481651,0.6956839856565195,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783113378.1452332,0,0,0,False,1783113253.3829618,0,0,0.1744081555054675,0,False
1783112893.3598318,20,1783113388.125096,37.04585336079957,0.6958175020981154,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783113398.1604295,0,0,0,False,1783113253.3829618,0,0,0.1759757260997094,0,False
1783112893.3598318,20,1783113408.14037,37.06454566262303,0.6959891660944534,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783113418.7092416,0,0,0,False,1783113253.3829618,0,0,0.17881477132143894,0,False
1783112893.3598318,20,1783113428.6891649,37.03784237430381,0.6958937972075989,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783113438.7247474,0,0,0,True,1783113433.3829648,0,0,0.18595001149070664,0,False
1783112893.3598318,20,1783113448.7047062,37.04318303196766,0.6958365758754864,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783113458.7407234,0,0,0,False,1783113433.3829648,0,0,0.190108033467849,0,False
1783112893.3598318,20,1783113468.7207513,37.06187533379111,0.6959319447623408,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783113478.7563987,0,0,0,False,1783113433.3829648,0,0,0.19275704342864286,0,False
1783112893.3598318,20,1783113488.7363713,37.05119401846342,0.6959891660944534,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783113498.7719636,0,0,0,False,1783113433.3829648,0,0,0.1982499552428005,0,False
1783112893.3598318,20,1783113508.7518926,37.053864347295345,0.6957221332112611,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783113518.7874947,0,0,0,False,1783113433.3829648,0,0,0.2024076305317068,0,False
1783112893.3598318,20,1783113528.767461,37.06454566262303,0.6958365758754864,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783113539.319186,0,0,0,False,1783113433.3829648,0,0,0.20586321252626422,0,False
1783112893.3598318,20,1783113549.299121,37.07522697795072,0.6957984283207446,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783113559.3347054,0,0,0,False,1783113433.3829648,0,0,0.20903268507397527,0,False
1783112893.3598318,20,1783113569.314641,37.10460059510186,0.6957984283207446,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783113579.350383,0,0,0,False,1783113433.3829648,0,0,0.21026610819135075,0,False
1783112893.3598318,20,1783113589.3300636,37.08323796444648,0.6958365758754864,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783113599.365696,0,0,0,False,1783113433.3829648,0,0,0.21639954718266782,0,False
1783112893.3598318,20,1783113609.345598,37.10193026626993,0.6959510185397115,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783113619.3810637,0,0,0,True,1783113613.3829668,0,0,0.21866099783955087,0,False
1783112893.3598318,20,1783113629.360987,37.11261158159762,0.6958937972075989,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783113639.3964212,0,0,0,False,1783113613.3829668,0,0,0.2215231316611809,0,False
1783112893.3598318,20,1783113649.3763776,37.10193026626993,0.6957221332112611,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783113660.0082657,0,0,0,False,1783113613.3829668,0,0,0.22662616990175233,0,False
1783112893.3598318,20,1783113669.9881968,37.12596322575723,0.6957221332112611,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783113680.0237026,0,0,0,False,1783113613.3829668,0,0,0.22809965938041826,0,False
1783112893.3598318,20,1783113690.003627,37.152666514076444,0.6958937972075989,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783113700.0396948,0,0,0,False,1783113613.3829668,0,0,0.22907905913531262,0,False
1783112893.3598318,20,1783113710.0196147,37.12863355458916,0.6957221332112611,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783113720.0553384,0,0,0,False,1783113613.3829668,0,0,0.2350787589895319,0,False
1783112893.3598318,20,1783113730.0348704,37.11261158159762,0.6960845349813077,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783113740.0704734,0,0,0,False,1783113613.3829668,0,0,0.24045093178692742,0,False
1783112893.3598318,20,1783113750.050246,37.133974212252994,0.6960463874265659,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783113760.086252,0,0,0,False,1783113613.3829668,0,0,0.24209799379956842,0,False
1783112893.3598318,20,1783113770.0661464,37.13130388342107,0.6960463874265659,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783113780.690631,0,0,0,False,1783113613.3829668,0,0,0.2461642049430314,0,False
