experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,temperature_2_C,egg_turning_on,target_temperature,boost_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,front_turn_switch,rear_turn_switch,top_switch,venting_state,last_venting_timestamp,exhaust_on,humidifyer_on,heater_on,boost_on,fan_on
1783381570.469667,20,1783393824.2052581,37.470435645075156,0.6063805600061036,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783393834.232286,0,1,0,False,1783393810.4951446,False,True,1,0,False
1783381570.469667,20,1783393844.2112665,37.47310597390707,0.6064377813382162,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783393854.2377243,0,1,0,False,1783393810.4951446,False,True,1,0,False
1783381570.469667,20,1783393864.2173045,37.46776531624323,0.6064568551155871,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783393874.2443352,0,1,0,False,1783393810.4951446,False,True,1,0,False
1783381570.469667,20,1783393884.223372,37.481116960402844,0.6064568551155871,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783393894.2503676,0,1,0,False,1783393810.4951446,False,True,1,0,False
1783381570.469667,20,1783393904.2294679,37.49713893339437,0.6062279697871367,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783393914.2564564,0,1,0,False,1783393810.4951446,False,True,1,0,False
1783381570.469667,20,1783393924.2354848,37.507820248722055,0.6062088960097658,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783393934.2619402,0,1,0,False,1783393810.4951446,False,1,0,0,False
1783381570.469667,20,1783393944.2415648,37.526512550545505,0.6066857404440376,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783393954.2679675,0,1,0,False,1783393810.4951446,False,1,0,0,False
1783381570.469667,20,1783393964.2475903,37.51049057755398,0.6064377813382162,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783393974.2741935,0,1,0,False,1783393810.4951446,False,1,0,0,False
1783381570.469667,20,1783393984.253745,37.49713893339437,0.6063996337834745,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783393994.2807112,0,1,0,True,1783393990.4951713,False,True,1,0,False
1783381570.469667,20,1783394004.2598114,37.45441367208362,0.6062470435645075,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783394014.2868044,0,1,0,False,1783393990.4951713,False,True,1,0,False
1783381570.469667,20,1783394024.265859,37.470435645075156,0.6063805600061036,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783394034.2923641,0,1,0,False,1783393990.4951713,False,True,1,0,False
1783381570.469667,20,1783394044.2718387,37.45174334325169,0.6061516746776532,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783394054.2988055,0,1,0,False,1783393990.4951713,False,True,1,0,False
1783381570.469667,20,1783394064.277869,37.483787289234755,0.6060181582360571,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783394074.3048823,0,1,0,False,1783393990.4951713,False,True,1,0,False
1783381570.469667,20,1783394084.283949,37.481116960402844,0.6064568551155871,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783394094.3109543,0,1,0,False,1783393990.4951713,False,True,1,0,False
1783381570.469667,20,1783394104.2900321,37.47577630273899,0.6060563057907988,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783394114.3165045,0,1,0,False,1783393990.4951713,False,True,1,0,False
1783381570.469667,20,1783394124.296101,37.52384222171359,0.6063614862287328,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783394134.3230221,0,1,0,False,1783393990.4951713,False,1,0,0,False
1783381570.469667,20,1783394144.3021486,37.51049057755398,0.6062088960097658,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783394154.3291926,0,1,0,False,1783393990.4951713,False,1,0,0,False
1783381570.469667,20,1783394164.3082247,37.483787289234755,0.606170748455024,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783394174.3352349,0,1,0,True,1783394170.4951825,False,True,1,0,False
1783381570.469667,20,1783394184.3142848,37.48645761806668,0.6061135271229113,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783394194.341322,0,1,0,False,1783394170.4951825,False,True,1,0,False
1783381570.469667,20,1783394204.3204114,37.470435645075156,0.6060563057907988,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783394214.346972,0,1,0,False,1783394170.4951825,False,True,1,0,False
1783381570.469667,20,1783394224.3265576,37.45975432974747,0.6065331502250706,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783394234.3534825,0,1,0,False,1783394170.4951825,False,True,1,0,False
1783381570.469667,20,1783394244.3325665,37.46242465857938,0.606475928892958,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783394254.359523,0,1,0,False,1783394170.4951825,False,True,1,0,False
1783381570.469667,20,1783394264.3385656,37.47310597390707,0.6061898222323948,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783394274.3650472,0,1,0,False,1783394170.4951825,False,True,1,0,False
1783381570.469667,20,1783394284.3445787,37.47577630273899,0.6059800106813154,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783394294.3710055,0,1,0,False,1783394170.4951825,False,True,1,0,False
1783381570.469667,20,1783394304.3505497,37.49713893339437,0.606170748455024,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783394314.3776014,0,1,0,False,1783394170.4951825,False,True,1,0,False
1783381570.469667,20,1783394324.3566895,37.49713893339437,0.6060563057907988,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783394334.383109,0,1,0,False,1783394170.4951825,False,True,1,0,False
1783381570.469667,20,1783394344.362628,37.49446860456244,0.6060372320134279,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783394354.389082,0,1,0,True,1783394350.4952095,False,True,1,0,False
1783381570.469667,20,1783394364.3686323,37.49980926222629,0.6062279697871367,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783394374.3950815,0,1,0,False,1783394350.4952095,False,True,1,0,False
1783381570.469667,20,1783394384.3745825,37.48645761806668,0.606170748455024,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783394394.4010422,0,1,0,False,1783394350.4952095,False,True,1,0,False
1783381570.469667,20,1783394404.3805966,37.49179827573053,0.6062088960097658,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783394414.4075856,0,1,0,False,1783394350.4952095,False,True,1,0,False
1783381570.469667,20,1783394424.386671,37.49179827573053,0.606170748455024,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783394434.4131553,0,1,0,False,1783394350.4952095,False,True,1,0,False
1783381570.469667,20,1783394444.3927274,37.50514991989013,0.6063996337834745,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783394454.4191966,0,1,0,False,1783394350.4952095,False,1,0,0,False
1783381570.469667,20,1783394464.3988764,37.54253452353704,0.6061135271229113,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783394474.42601,0,1,0,False,1783394350.4952095,False,1,0,0,False
1783381570.469667,20,1783394484.4050133,37.49713893339437,0.6059037155718319,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783394494.4315176,0,1,0,False,1783394350.4952095,False,True,1,0,False
1783381570.469667,20,1783394504.410954,37.49179827573053,0.6059609369039444,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783394514.4374125,0,1,0,False,1783394350.4952095,False,True,1,0,False
1783381570.469667,20,1783394524.4169564,37.470435645075156,0.6059800106813154,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783394534.443387,0,1,0,True,1783394530.4952345,False,True,1,0,False
1783381570.469667,20,1783394544.4229207,37.47310597390707,0.6057892729076066,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783394554.4494307,0,1,0,False,1783394530.4952345,False,True,1,0,False
1783381570.469667,20,1783394564.4290016,37.46242465857938,0.6059037155718319,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783394574.4560678,0,1,0,False,1783394530.4952345,False,True,1,0,False
1783381570.469667,20,1783394584.4350886,37.481116960402844,0.6060181582360571,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783394594.4621308,0,1,0,False,1783394530.4952345,False,True,1,0,False
1783381570.469667,20,1783394604.4412022,37.481116960402844,0.6061135271229113,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783394614.4676285,0,1,0,False,1783394530.4952345,False,True,1,0,False
1783381570.469667,20,1783394624.4471464,37.49179827573053,0.6059227893492027,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783394634.4741015,0,1,0,False,1783394530.4952345,False,True,1,0,False
1783381570.469667,20,1783394644.4531574,37.51583123521782,0.6057701991302358,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783394654.479548,0,1,0,False,1783394530.4952345,False,1,0,0,False
1783381570.469667,20,1783394664.4590569,37.489127946898606,0.6058655680170901,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783394674.486012,0,1,0,False,1783394530.4952345,False,True,1,0,False
1783381570.469667,20,1783394684.4650838,37.51850156404974,0.6060753795681697,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783394694.491483,0,1,0,False,1783394530.4952345,False,1,0,0,False
1783381570.469667,20,1783394704.4710388,37.49179827573053,0.6059227893492027,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783394714.49804,0,1,0,True,1783394710.4952445,False,True,1,0,False
1783381570.469667,20,1783394724.4771378,37.50247959105822,0.6057701991302358,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783394734.5042531,0,1,0,False,1783394710.4952445,False,1,0,0,False
1783381570.469667,20,1783394744.4833438,37.49980926222629,0.6060563057907988,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783394754.509907,0,1,0,False,1783394710.4952445,False,True,1,0,False
1783381570.469667,20,1783394764.4894826,37.47844663157092,0.6059418631265736,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783394774.5164912,0,1,0,False,1783394710.4952445,False,True,1,0,False
1783381570.469667,20,1783394784.4955416,37.49179827573053,0.6058655680170901,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783394794.522608,0,1,0,False,1783394710.4952445,False,True,1,0,False
1783381570.469667,20,1783394804.501673,37.470435645075156,0.6059227893492027,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783394814.5286295,0,1,0,False,1783394710.4952445,False,True,1,0,False
1783381570.469667,20,1783394824.507638,37.49179827573053,0.6058274204623484,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783394834.5346448,0,1,0,False,1783394710.4952445,False,True,1,0,False
1783381570.469667,20,1783394844.5136962,37.50514991989013,0.6058846417944609,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783394854.540753,0,1,0,False,1783394710.4952445,False,1,0,0,False
1783381570.469667,20,1783394864.5197856,37.49980926222629,0.6058846417944609,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783394874.5468292,0,1,0,False,1783394710.4952445,False,True,1,0,False
1783381570.469667,20,1783394884.525899,37.49179827573053,0.6060753795681697,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783394894.5528827,0,1,0,True,1783394890.4952517,False,True,1,0,False
1783381570.469667,20,1783394904.5319357,37.470435645075156,0.6058274204623484,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783394914.5584679,0,1,0,False,1783394890.4952517,False,True,1,0,False
1783381570.469667,20,1783394924.5380325,37.470435645075156,0.6057701991302358,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783394934.5651314,0,1,0,False,1783394890.4952517,False,True,1,0,False
1783381570.469667,20,1783394944.5442083,37.489127946898606,0.6055222400244145,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783394954.5711622,0,1,0,False,1783394890.4952517,False,True,1,0,False
1783381570.469667,20,1783394964.5502205,37.489127946898606,0.6061135271229113,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783394974.577212,0,1,0,False,1783394890.4952517,False,True,1,0,False
1783381570.469667,20,1783394984.5562193,37.49713893339437,0.6059037155718319,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783394994.583225,0,1,0,False,1783394890.4952517,False,True,1,0,False
1783381570.469667,20,1783395004.5622613,37.50247959105822,0.6058464942397193,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783395014.588675,0,1,0,False,1783394890.4952517,False,1,0,0,False
1783381570.469667,20,1783395024.5682814,37.50247959105822,0.6055603875791562,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783395034.5952697,0,1,0,False,1783394890.4952517,False,1,0,0,False
1783381570.469667,20,1783395044.5742867,37.47844663157092,0.6058655680170901,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783395054.601294,0,1,0,False,1783394890.4952517,False,True,1,0,False
1783381570.469667,20,1783395064.5803668,37.489127946898606,0.6059037155718319,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783395074.60732,0,1,0,True,1783395070.4952645,False,True,1,0,False
1783381570.469667,20,1783395084.5863678,37.481116960402844,0.6058464942397193,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783395094.6133687,0,1,0,False,1783395070.4952645,False,True,1,0,False
1783381570.469667,20,1783395104.592418,37.45975432974747,0.6059609369039444,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783395114.6193175,0,1,0,False,1783395070.4952645,False,True,1,0,False
1783381570.469667,20,1783395124.5983715,37.48645761806668,0.6057892729076066,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783395134.6253989,0,1,0,False,1783395070.4952645,False,True,1,0,False
1783381570.469667,20,1783395144.6044343,37.483787289234755,0.6055031662470435,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783395154.6313336,0,1,0,False,1783395070.4952645,False,True,1,0,False
1783381570.469667,20,1783395164.6103797,37.483787289234755,0.6058083466849774,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783395174.637318,0,1,0,False,1783395070.4952645,False,True,1,0,False
1783381570.469667,20,1783395184.616366,37.49713893339437,0.6056176089112688,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783395194.6433165,0,1,0,False,1783395070.4952645,False,True,1,0,False
1783381570.469667,20,1783395204.6223805,37.513160906385906,0.6062279697871367,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783395214.6489272,0,1,0,False,1783395070.4952645,False,1,0,0,False
1783381570.469667,20,1783395224.628479,37.51850156404974,0.6057129777981232,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783395234.6549017,0,1,0,False,1783395070.4952645,False,1,0,0,False
1783381570.469667,20,1783395244.634454,37.49980926222629,0.6059609369039444,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783395254.6614273,0,1,0,True,1783395250.495278,False,True,1,0,False
1783381570.469667,20,1783395264.6405082,37.51049057755398,0.6058846417944609,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783395274.6670303,0,1,0,False,1783395250.495278,False,1,0,0,False
1783381570.469667,20,1783395284.6465325,37.470435645075156,0.6056366826886397,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783395294.6735706,0,1,0,False,1783395250.495278,False,True,1,0,False
1783381570.469667,20,1783395304.6526568,37.465094987411305,0.605445944914931,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783395314.6790888,0,1,0,False,1783395250.495278,False,True,1,0,False
1783381570.469667,20,1783395324.6585717,37.45441367208362,0.6054840924696727,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783395334.6855185,0,1,0,False,1783395250.495278,False,True,1,0,False
1783381570.469667,20,1783395344.6646247,37.46242465857938,0.6057129777981232,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783395354.6915698,0,1,0,False,1783395250.495278,False,True,1,0,False
1783381570.469667,20,1783395364.670611,37.47310597390707,0.6057892729076066,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783395374.6975977,0,1,0,False,1783395250.495278,False,True,1,0,False
1783381570.469667,20,1783395384.676667,37.470435645075156,0.6058274204623484,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783395394.7036285,0,1,0,False,1783395250.495278,False,True,1,0,False
1783381570.469667,20,1783395404.6827025,37.48645761806668,0.6055222400244145,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783395414.7096472,0,1,0,False,1783395250.495278,False,True,1,0,False
1783381570.469667,20,1783395424.6887724,37.48645761806668,0.605579461356527,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783395434.7158034,0,1,0,True,1783395430.4952836,False,True,1,0,False
1783381570.469667,20,1783395444.6948385,37.49446860456244,0.605293354695964,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783395454.7218928,0,1,0,False,1783395430.4952836,False,True,1,0,False
1783381570.469667,20,1783395464.7008853,37.49980926222629,0.6057129777981232,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783395474.7278275,0,1,0,False,1783395430.4952836,False,True,1,0,False
1783381570.469667,20,1783395484.706879,37.470435645075156,0.6056366826886397,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783395494.7334228,0,1,0,False,1783395430.4952836,False,True,1,0,False
1783381570.469667,20,1783395504.7129867,37.49713893339437,0.6060563057907988,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783395514.7394018,0,1,0,False,1783395430.4952836,False,True,1,0,False
1783381570.469667,20,1783395524.7189178,37.507820248722055,0.6056557564660104,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783395534.745976,0,1,0,False,1783395430.4952836,False,1,0,0,False
1783381570.469667,20,1783395544.7250888,37.49980926222629,0.6057129777981232,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783395554.7515142,0,1,0,False,1783395430.4952836,False,True,1,0,False
1783381570.469667,20,1783395564.7312064,37.49980926222629,0.6057511253528649,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783395574.758492,0,1,0,False,1783395430.4952836,False,True,1,0,False
1783381570.469667,20,1783395584.7374535,37.49713893339437,0.6056366826886397,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783395594.7645266,0,1,0,False,1783395430.4952836,False,True,1,0,False
