experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,temperature_2_C,egg_turning_on,target_temperature,boost_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,front_turn_switch,rear_turn_switch,top_switch,venting_state,last_venting_timestamp,exhaust_on,humidifyer_on,heater_on,boost_on,fan_on
1783902559.0748613,20,1783923375.2105393,37.470435645075156,0.7309704737926299,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783923385.2365146,True,False,True,False,1783923259.1001718,0,0,1,0,False
1783902559.0748613,20,1783923395.216287,37.45975432974747,0.7307988097962921,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783923405.2423217,True,False,True,False,1783923259.1001718,0,0,1,0,False
1783902559.0748613,20,1783923415.2221208,37.47577630273899,0.7306843671320667,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783923425.2481282,True,False,True,False,1783923259.1001718,0,0,1,0,False
1783902559.0748613,20,1783923435.227876,37.489127946898606,0.730665293354696,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783923445.2539077,True,False,True,True,1783923439.1001952,0,0,1,0,False
1783902559.0748613,20,1783923455.2336679,37.49980926222629,0.7306462195773251,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783923465.2596655,True,False,True,False,1783923439.1001952,0,0,1,0,False
1783902559.0748613,20,1783923475.2394164,37.47577630273899,0.7306843671320667,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783923485.2654965,True,False,True,False,1783923439.1001952,0,0,1,0,False
1783902559.0748613,20,1783923495.2452834,37.49713893339437,0.730951400015259,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783923505.2712367,True,False,True,False,1783923439.1001952,0,0,1,0,False
1783902559.0748613,20,1783923515.2510433,37.48645761806668,0.7306843671320667,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783923525.2771525,True,False,True,False,1783923439.1001952,0,0,1,0,False
1783902559.0748613,20,1783923535.256881,37.483787289234755,0.7306271457999542,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783923545.283026,True,False,True,False,1783923439.1001952,0,0,1,0,False
1783902559.0748613,20,1783923555.2626767,37.47310597390707,0.7306080720225833,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783923565.2887194,True,False,True,False,1783923439.1001952,0,0,1,0,False
1783902559.0748613,20,1783923575.2684963,37.48645761806668,0.730665293354696,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783923585.294539,True,False,True,False,1783923439.1001952,0,0,1,0,False
1783902559.0748613,20,1783923595.274366,37.470435645075156,0.7306843671320667,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783923605.3004665,True,False,True,False,1783923439.1001952,0,0,1,0,False
1783902559.0748613,20,1783923615.2802074,37.48645761806668,0.7305317769130998,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783923625.3061976,True,False,True,True,1783923619.1002119,0,0,1,0,False
1783902559.0748613,20,1783923635.2860057,37.47844663157092,0.7307797360189212,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783923645.312167,True,False,True,False,1783923619.1002119,0,0,1,0,False
1783902559.0748613,20,1783923655.2917712,37.489127946898606,0.7304745555809873,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783923665.3180513,True,False,True,False,1783923619.1002119,0,0,1,0,False
1783902559.0748613,20,1783923675.297898,37.48645761806668,0.7308751049057756,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783923685.3239079,True,False,True,False,1783923619.1002119,0,0,1,0,False
1783902559.0748613,20,1783923695.3036563,37.470435645075156,0.7305699244678416,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783923705.329731,True,False,True,False,1783923619.1002119,0,0,1,0,False
1783902559.0748613,20,1783923715.309511,37.481116960402844,0.7307034409094377,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783923725.3355253,True,False,True,False,1783923619.1002119,0,0,1,0,False
1783902559.0748613,20,1783923735.3153188,37.51049057755398,0.7307034409094377,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783923745.3417065,True,False,True,False,1783923619.1002119,0,False,0,0,False
1783902559.0748613,20,1783923755.3213732,37.489127946898606,0.7303982604715038,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783923765.3473728,True,False,True,False,1783923619.1002119,0,0,1,0,False
1783902559.0748613,20,1783923775.327175,37.49713893339437,0.7306843671320667,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783923785.3532314,True,False,True,False,1783923619.1002119,0,0,1,0,False
1783902559.0748613,20,1783923795.332964,37.48645761806668,0.7307415884641795,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783923805.3589945,True,False,True,True,1783923799.100228,0,0,1,0,False
1783902559.0748613,20,1783923815.3387456,37.47577630273899,0.7304364080262455,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783923825.364738,True,False,True,False,1783923799.100228,0,0,1,0,False
1783902559.0748613,20,1783923835.344489,37.52117189288167,0.730665293354696,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783923845.3705049,True,False,True,False,1783923799.100228,0,False,0,0,False
1783902559.0748613,20,1783923855.3504183,37.49980926222629,0.7307606622415502,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783923865.3765326,True,False,True,False,1783923799.100228,0,0,1,0,False
1783902559.0748613,20,1783923875.356328,37.49713893339437,0.730512703135729,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783923885.3823354,True,False,True,False,1783923799.100228,0,0,1,0,False
1783902559.0748613,20,1783923895.3621316,37.470435645075156,0.7304554818036163,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783923905.388128,True,False,True,False,1783923799.100228,0,0,1,0,False
1783902559.0748613,20,1783923915.3678873,37.481116960402844,0.7308369573510337,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783923925.3939037,True,False,True,False,1783923799.100228,0,0,1,0,False
1783902559.0748613,20,1783923935.373793,37.47310597390707,0.7306843671320667,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783923945.3999515,True,False,True,False,1783923799.100228,0,0,1,0,False
1783902559.0748613,20,1783923955.3796933,37.47844663157092,0.7301693751430534,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783923965.4057183,True,False,True,False,1783923799.100228,0,0,1,0,False
1783902559.0748613,20,1783923975.385492,37.47577630273899,0.7305317769130998,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783923985.4114451,True,False,True,True,1783923979.1002495,0,0,1,0,False
1783902559.0748613,20,1783923995.391236,37.48645761806668,0.7305317769130998,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783924005.4173214,True,False,True,False,1783923979.1002495,0,0,1,0,False
1783902559.0748613,20,1783924015.3970182,37.50247959105822,0.7303982604715038,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783924025.4230008,True,False,True,False,1783923979.1002495,0,False,0,0,False
1783902559.0748613,20,1783924035.4029608,37.49980926222629,0.7305508506904708,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783924045.4290125,True,False,True,False,1783923979.1002495,0,0,1,0,False
1783902559.0748613,20,1783924055.408733,37.47310597390707,0.7303410391393912,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783924065.4347348,True,False,True,False,1783923979.1002495,0,0,1,0,False
1783902559.0748613,20,1783924075.4144924,37.49179827573053,0.730512703135729,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783924085.4406326,True,False,True,False,1783923979.1002495,0,0,1,0,False
1783902559.0748613,20,1783924095.420332,37.49179827573053,0.7306080720225833,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783924105.446428,True,False,True,False,1783923979.1002495,0,0,1,0,False
1783902559.0748613,20,1783924115.4262052,37.470435645075156,0.7303601129167621,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783924125.4524114,True,False,True,False,1783923979.1002495,0,0,1,0,False
1783902559.0748613,20,1783924135.4320078,37.47844663157092,0.7305889982452125,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783924145.4581065,True,False,True,False,1783923979.1002495,0,0,1,0,False
1783902559.0748613,20,1783924155.437851,37.47310597390707,0.7305508506904708,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783924165.4639454,True,False,True,True,1783924159.1002576,0,0,1,0,False
1783902559.0748613,20,1783924175.443778,37.48645761806668,0.7300740062561989,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783924185.469835,True,False,True,False,1783924159.1002576,0,0,1,0,False
1783902559.0748613,20,1783924195.4496758,37.50247959105822,0.7305317769130998,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783924205.4756272,True,False,True,False,1783924159.1002576,0,False,0,0,False
1783902559.0748613,20,1783924215.4554937,37.49713893339437,0.730512703135729,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783924225.4817061,True,False,True,False,1783924159.1002576,0,0,1,0,False
1783902559.0748613,20,1783924235.4613342,37.49980926222629,0.730512703135729,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783924245.4874697,True,False,True,False,1783924159.1002576,0,0,1,0,False
1783902559.0748613,20,1783924255.4671068,37.49980926222629,0.7301503013656824,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783924265.4932797,True,False,True,False,1783924159.1002576,0,0,1,0,False
1783902559.0748613,20,1783924275.472869,37.470435645075156,0.7306271457999542,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783924285.4989998,True,False,True,False,1783924159.1002576,0,0,1,0,False
1783902559.0748613,20,1783924295.4786792,37.465094987411305,0.7302647440299077,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783924305.5048566,True,False,True,False,1783924159.1002576,0,0,1,0,False
1783902559.0748613,20,1783924315.4847646,37.481116960402844,0.7303982604715038,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783924325.5110946,True,False,True,False,1783924159.1002576,0,0,1,0,False
1783902559.0748613,20,1783924335.490724,37.46776531624323,0.7301503013656824,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783924345.5167768,True,False,True,True,1783924339.100297,0,0,1,0,False
1783902559.0748613,20,1783924355.4964924,37.47310597390707,0.7302265964751659,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783924365.52264,True,False,True,False,1783924339.100297,0,0,1,0,False
1783902559.0748613,20,1783924375.5024192,37.45975432974747,0.7303219653620203,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783924385.5285544,True,False,True,False,1783924339.100297,0,0,1,0,False
1783902559.0748613,20,1783924395.508695,37.470435645075156,0.7303601129167621,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783924405.534743,True,False,True,False,1783924339.100297,0,0,1,0,False
1783902559.0748613,20,1783924415.5146816,37.45975432974747,0.7302456702525368,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783924425.5410514,True,False,True,False,1783924339.100297,0,0,1,0,False
1783902559.0748613,20,1783924435.520703,37.446402685587856,0.7304364080262455,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783924445.5472524,True,False,True,False,1783924339.100297,0,0,1,0,False
1783902559.0748613,20,1783924455.5270119,37.45708400091554,0.7303791866941328,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783924465.5535455,True,False,True,False,1783924339.100297,0,0,1,0,False
1783902559.0748613,20,1783924475.5332243,37.47577630273899,0.7303219653620203,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783924485.559277,True,False,True,False,1783924339.100297,0,0,1,0,False
1783902559.0748613,20,1783924495.5389507,37.481116960402844,0.7301693751430534,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783924505.5650973,True,False,True,False,1783924339.100297,0,0,1,0,False
1783902559.0748613,20,1783924515.544769,37.49179827573053,0.7302075226977951,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783924525.5709727,True,False,True,True,1783924519.1003318,0,0,1,0,False
1783902559.0748613,20,1783924535.5507212,37.49980926222629,0.7301693751430534,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783924545.576867,True,False,True,False,1783924519.1003318,0,0,1,0,False
1783902559.0748613,20,1783924555.5565047,37.489127946898606,0.7301503013656824,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783924565.5826159,True,False,True,False,1783924519.1003318,0,0,1,0,False
1783902559.0748613,20,1783924575.5624127,37.49713893339437,0.7303982604715038,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783924585.5884652,True,False,True,False,1783924519.1003318,0,0,1,0,False
1783902559.0748613,20,1783924595.5682268,37.470435645075156,0.7302647440299077,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783924605.5942428,True,False,True,False,1783924519.1003318,0,0,1,0,False
1783902559.0748613,20,1783924615.5740433,37.49179827573053,0.7299786373693447,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783924625.60008,True,False,True,False,1783924519.1003318,0,0,1,0,False
1783902559.0748613,20,1783924635.5798273,37.46242465857938,0.7301693751430534,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783924645.6058538,True,False,True,False,1783924519.1003318,0,0,1,0,False
1783902559.0748613,20,1783924655.5856166,37.47310597390707,0.7300740062561989,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783924665.6115978,True,False,True,False,1783924519.1003318,0,0,1,0,False
1783902559.0748613,20,1783924675.5913644,37.44907301441978,0.7300358587014573,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783924685.6173944,True,False,True,False,1783924519.1003318,0,0,1,0,False
1783902559.0748613,20,1783924695.59718,37.470435645075156,0.7299595635919738,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783924705.6233718,True,False,True,True,1783924699.1003444,0,0,1,0,False
1783902559.0748613,20,1783924715.6029713,37.470435645075156,0.7302265964751659,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783924725.629054,True,False,True,False,1783924699.1003444,0,0,1,0,False
1783902559.0748613,20,1783924735.608789,37.483787289234755,0.7300358587014573,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783924745.6348295,True,False,True,False,1783924699.1003444,0,0,1,0,False
1783902559.0748613,20,1783924755.6146376,37.47310597390707,0.7299595635919738,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783924765.6407564,True,False,True,False,1783924699.1003444,0,0,1,0,False
1783902559.0748613,20,1783924775.6206703,37.47577630273899,0.7299404898146028,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783924785.6470702,True,False,True,False,1783924699.1003444,0,0,1,0,False
1783902559.0748613,20,1783924795.6268654,37.50247959105822,0.7303219653620203,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783924805.6530557,True,False,True,False,1783924699.1003444,0,False,0,0,False
1783902559.0748613,20,1783924815.632741,37.48645761806668,0.7298832684824903,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783924825.6588025,True,False,True,False,1783924699.1003444,0,0,1,0,False
1783902559.0748613,20,1783924835.6385803,37.489127946898606,0.7299023422598612,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783924845.6646159,True,False,True,False,1783924699.1003444,0,0,1,0,False
1783902559.0748613,20,1783924855.6443627,37.47310597390707,0.7298451209277484,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783924865.6704292,True,False,True,False,1783924699.1003444,0,0,1,0,False
1783902559.0748613,20,1783924875.6502252,37.470435645075156,0.7299786373693447,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783924885.6762052,True,False,True,True,1783924879.1003728,0,0,1,0,False
1783902559.0748613,20,1783924895.6559641,37.49713893339437,0.7301312275883116,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783924905.6821356,True,False,True,False,1783924879.1003728,0,0,1,0,False
1783902559.0748613,20,1783924915.6619678,37.481116960402844,0.7301312275883116,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783924925.687994,True,False,True,False,1783924879.1003728,0,0,1,0,False
1783902559.0748613,20,1783924935.667746,37.483787289234755,0.7300930800335699,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783924945.6937618,True,False,True,False,1783924879.1003728,0,0,1,0,False
1783902559.0748613,20,1783924955.673573,37.47310597390707,0.7301693751430534,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783924965.6995666,True,False,True,False,1783924879.1003728,0,0,1,0,False
1783902559.0748613,20,1783924975.6793265,37.481116960402844,0.7300549324788281,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783924985.7054331,True,False,True,False,1783924879.1003728,0,0,1,0,False
1783902559.0748613,20,1783924995.6851656,37.470435645075156,0.7299595635919738,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783925005.711113,True,False,True,False,1783924879.1003728,0,0,1,0,False
1783902559.0748613,20,1783925015.6909115,37.470435645075156,0.7299786373693447,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783925025.716998,True,False,True,False,1783924879.1003728,0,0,1,0,False
1783902559.0748613,20,1783925035.6967628,37.49446860456244,0.7299786373693447,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783925045.7227666,True,False,True,False,1783924879.1003728,0,0,1,0,False
1783902559.0748613,20,1783925055.7025933,37.49980926222629,0.7299595635919738,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783925065.7286344,True,False,True,True,1783925059.1003854,0,0,1,0,False
1783902559.0748613,20,1783925075.7083747,37.48645761806668,0.7299977111467154,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783925085.734347,True,False,True,False,1783925059.1003854,0,0,1,0,False
1783902559.0748613,20,1783925095.7141435,37.507820248722055,0.7299023422598612,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783925105.7402184,True,False,True,False,1783925059.1003854,0,0,0,0,False
1783902559.0748613,20,1783925115.7199626,37.50247959105822,0.7299977111467154,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783925125.746017,True,False,True,False,1783925059.1003854,0,0,0,0,False
1783902559.0748613,20,1783925135.725827,37.489127946898606,0.7298641947051193,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783925145.7518127,True,False,True,False,1783925059.1003854,0,0,1,0,False
1783902559.0748613,20,1783925155.7315657,37.489127946898606,0.7301884489204242,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783925165.757576,True,False,True,False,1783925059.1003854,0,0,1,0,False
1783902559.0748613,20,1783925175.7373517,37.45975432974747,0.7296925307087815,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783925185.763474,True,False,True,False,1783925059.1003854,0,0,1,0,False
1783902559.0748613,20,1783925195.7431655,37.45441367208362,0.7298260471503777,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783925205.7693374,True,False,True,False,1783925059.1003854,0,0,1,0,False
1783902559.0748613,20,1783925215.7490995,37.470435645075156,0.7299595635919738,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783925225.7751062,True,False,True,False,1783925059.1003854,0,0,1,0,False
1783902559.0748613,20,1783925235.754863,37.483787289234755,0.7298641947051193,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783925245.7808592,True,False,True,True,1783925239.1004093,0,0,1,0,False
1783902559.0748613,20,1783925255.760634,37.47844663157092,0.7298832684824903,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783925265.7866282,True,False,True,False,1783925239.1004093,0,0,1,0,False
1783902559.0748613,20,1783925275.7664652,37.470435645075156,0.7297878995956358,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783925285.7927322,True,False,True,False,1783925239.1004093,0,0,1,0,False
1783902559.0748613,20,1783925295.7723143,37.48645761806668,0.7295971618219272,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783925305.7983341,True,False,True,False,1783925239.1004093,0,0,1,0,False
1783902559.0748613,20,1783925315.7781339,37.465094987411305,0.729768825818265,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783925325.80423,True,False,True,False,1783925239.1004093,0,0,1,0,False
1783902559.0748613,20,1783925335.7838867,37.50514991989013,0.7298832684824903,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783925345.8098733,True,False,True,False,1783925239.1004093,0,0,0,0,False
1783902559.0748613,20,1783925355.7897143,37.46242465857938,0.7299404898146028,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783925365.815653,True,False,True,False,1783925239.1004093,0,0,1,0,False
1783902559.0748613,20,1783925375.7954018,37.45975432974747,0.7296543831540399,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783925385.8216543,True,False,True,False,1783925239.1004093,0,0,1,0,False
1783902559.0748613,20,1783925395.8012283,37.47577630273899,0.7299404898146028,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783925405.8272429,True,False,True,False,1783925239.1004093,0,0,1,0,False
1783902559.0748613,20,1783925415.8070478,37.470435645075156,0.7297878995956358,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783925425.833122,True,False,True,True,1783925419.1004148,0,0,1,0,False
1783902559.0748613,20,1783925435.812815,37.47310597390707,0.7296543831540399,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783925445.8388438,True,False,True,False,1783925419.1004148,0,0,1,0,False
1783902559.0748613,20,1783925455.8186376,37.489127946898606,0.7295017929350729,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783925465.8446498,True,False,True,False,1783925419.1004148,0,0,1,0,False
1783902559.0748613,20,1783925475.824403,37.481116960402844,0.7298451209277484,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783925485.8504512,True,False,True,False,1783925419.1004148,0,0,1,0,False
1783902559.0748613,20,1783925495.8302157,37.49179827573053,0.7299977111467154,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783925505.856219,True,False,True,False,1783925419.1004148,0,0,1,0,False
1783902559.0748613,20,1783925515.8359778,37.470435645075156,0.7297116044861524,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783925525.8619993,True,False,True,False,1783925419.1004148,0,0,1,0,False
1783902559.0748613,20,1783925535.8417966,37.49980926222629,0.7297306782635233,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783925545.8677623,True,False,True,False,1783925419.1004148,0,0,1,0,False
1783902559.0748613,20,1783925555.8475797,37.47844663157092,0.7295780880445564,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783925565.8736334,True,False,True,False,1783925419.1004148,0,0,1,0,False
1783902559.0748613,20,1783925575.8534195,37.48645761806668,0.7296925307087815,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783925585.8793905,True,False,True,False,1783925419.1004148,0,0,1,0,False
1783902559.0748613,20,1783925595.8591378,37.49713893339437,0.729768825818265,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783925605.8852124,True,False,True,True,1783925599.1004512,0,0,1,0,False
1783902559.0748613,20,1783925615.864932,37.48645761806668,0.7298069733730068,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783925625.8909435,True,False,True,False,1783925599.1004512,0,0,1,0,False
1783902559.0748613,20,1783925635.8707907,37.489127946898606,0.7295971618219272,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783925645.8968456,True,False,True,False,1783925599.1004512,0,0,1,0,False
1783902559.0748613,20,1783925655.8765721,37.489127946898606,0.7296925307087815,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783925665.9025745,True,False,True,False,1783925599.1004512,0,0,1,0,False
1783902559.0748613,20,1783925675.8824596,37.48645761806668,0.7298069733730068,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783925685.908523,True,False,True,False,1783925599.1004512,0,0,1,0,False
1783902559.0748613,20,1783925695.8883557,37.507820248722055,0.7296925307087815,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783925705.9143822,True,False,True,False,1783925599.1004512,0,0,0,0,False
1783902559.0748613,20,1783925715.8941708,37.49713893339437,0.7296353093766689,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783925725.9206781,True,False,True,False,1783925599.1004512,0,0,1,0,False
1783902559.0748613,20,1783925735.90034,37.483787289234755,0.7295971618219272,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783925745.9264867,True,False,True,False,1783925599.1004512,0,0,1,0,False
1783902559.0748613,20,1783925755.9061534,37.49446860456244,0.7293873502708476,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783925765.93234,True,False,True,False,1783925599.1004512,0,0,1,0,False
1783902559.0748613,20,1783925775.9119778,37.481116960402844,0.7297878995956358,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783925785.9381135,True,False,True,True,1783925779.100465,0,0,1,0,False
1783902559.0748613,20,1783925795.9179134,37.465094987411305,0.7296734569314107,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783925805.943949,True,False,True,False,1783925779.100465,0,0,1,0,False
1783902559.0748613,20,1783925815.9237776,37.481116960402844,0.7295971618219272,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783925825.9498596,True,False,True,False,1783925779.100465,0,0,1,0,False
