experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,temperature_2_C,egg_turning_on,target_temperature,boost_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,front_turn_switch,rear_turn_switch,top_switch,venting_state,last_venting_timestamp,exhaust_on,humidifyer_on,heater_on,boost_on,fan_on
1789411711.061382,20,1789452072.7764208,37.481116960402844,0.6760952162966354,37.65735866330968,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789452082.80298,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789452092.7822185,37.47310597390707,0.6767627985046158,37.64934767681392,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789452102.8128304,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789452112.79197,37.526512550545505,0.6760189211871519,37.635996032654305,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789452122.8185978,False,False,False,False,1789411711.085069,0,0,0,0,False
1789411711.061382,20,1789452132.7978263,37.50514991989013,0.6759426260776684,37.64934767681392,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789452142.8244333,False,False,False,False,1789411711.085069,0,0,0,0,False
1789411711.061382,20,1789452152.8035536,37.46242465857938,0.6764003967345693,37.65201800564584,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789452162.8301158,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789452172.8093033,37.46776531624323,0.6766292820630198,37.62531471732662,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789452182.83585,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789452192.8150358,37.49713893339437,0.6759426260776684,37.635996032654305,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789452202.8416624,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789452212.8207996,37.51850156404974,0.6756183718623636,37.65735866330968,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789452222.847346,False,False,False,False,1789411711.085069,0,0,0,0,False
1789411711.061382,20,1789452232.8265288,37.49713893339437,0.6761333638513771,37.64934767681392,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789452242.8530002,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789452252.8323035,37.45975432974747,0.6767818722819867,37.64667734798199,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789452262.8587987,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789452272.838045,37.47577630273899,0.6765529869535363,37.64667734798199,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789452282.8647058,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789452292.843853,37.531853208209355,0.6753894865339132,37.66536964980544,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789452302.870418,False,False,False,False,1789411711.085069,0,0,0,0,False
1789411711.061382,20,1789452312.8496394,37.489127946898606,0.6760189211871519,37.66803997863737,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789452322.8762834,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789452332.8555167,37.531853208209355,0.6758472571908141,37.64934767681392,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789452342.8820252,False,False,False,False,1789411711.085069,0,0,0,0,False
1789411711.061382,20,1789452352.8613248,37.51583123521782,0.6755992980849927,37.67338063630122,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789452362.8878736,False,False,False,False,1789411711.085069,0,0,0,0,False
1789411711.061382,20,1789452372.8670907,37.45708400091554,0.6766483558403906,37.65735866330968,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789452382.8937006,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789452392.8728783,37.44373235675593,0.6769535362783246,37.65735866330968,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789452402.8994071,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789452412.8785934,37.470435645075156,0.6765529869535363,37.61997405966278,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789452422.9051294,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789452432.8843522,37.50247959105822,0.6765529869535363,37.62264438849469,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789452442.9108076,False,False,False,False,1789411711.085069,0,0,0,0,False
1789411711.061382,20,1789452452.8900568,37.470435645075156,0.6759235523002975,37.63065537499047,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789452462.9165912,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789452472.8958633,37.507820248722055,0.676152437628748,37.63065537499047,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789452482.9224262,False,False,False,False,1789411711.085069,0,0,0,0,False
1789411711.061382,20,1789452492.9016025,37.49980926222629,0.6760379949645228,37.64934767681392,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789452502.9282544,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789452512.907347,37.489127946898606,0.6755230029755093,37.65735866330968,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789452522.9338796,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789452532.9131753,37.526512550545505,0.6756183718623636,37.660028992141605,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789452542.9398096,False,False,False,False,1789411711.085069,0,0,0,0,False
1789411711.061382,20,1789452552.9190845,37.489127946898606,0.6762478065156023,37.65201800564584,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789452562.946075,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789452572.9252598,37.47310597390707,0.6766674296177615,37.66269932097353,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789452582.9518986,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789452592.930963,37.481116960402844,0.6758091096360723,37.65201800564584,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789452602.9576204,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789452612.9367442,37.513160906385906,0.6753322652018006,37.66269932097353,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789452622.9632866,False,False,False,False,1789411711.085069,0,0,0,0,False
1789411711.061382,20,1789452632.9424436,37.507820248722055,0.6754848554207675,37.68139162279698,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789452642.9690096,False,False,False,False,1789411711.085069,0,0,0,0,False
1789411711.061382,20,1789452652.948271,37.470435645075156,0.6762478065156023,37.65735866330968,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789452662.9747186,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789452672.9539914,37.45441367208362,0.6766292820630198,37.635996032654305,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789452682.980545,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789452692.9598422,37.489127946898606,0.6762287327382315,37.654688334477754,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789452702.986287,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789452712.9655242,37.51583123521782,0.6755992980849927,37.65735866330968,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789452722.9921155,False,False,False,False,1789411711.085069,0,0,0,0,False
1789411711.061382,20,1789452732.971231,37.50514991989013,0.6754276340886549,37.67605096513313,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789452742.9976702,False,False,False,False,1789411711.085069,0,0,0,0,False
1789411711.061382,20,1789452752.9769847,37.49980926222629,0.6760379949645228,37.66269932097353,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789452763.003643,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789452772.982769,37.483787289234755,0.6760952162966354,37.65201800564584,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789452783.009238,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789452792.988536,37.470435645075156,0.6756946669718471,37.64667734798199,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789452803.015122,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789452812.9942124,37.48645761806668,0.6756946669718471,37.66803997863737,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789452823.02073,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789452832.999992,37.53986419470512,0.6750270847638666,37.67071030746929,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789452843.026426,False,False,False,False,1789411711.085069,0,0,0,0,False
1789411711.061382,20,1789452853.0056872,37.47577630273899,0.6761715114061189,37.64667734798199,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789452863.0322256,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789452873.011432,37.481116960402844,0.6762668802929732,37.66269932097353,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789452883.0379646,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789452893.0172224,37.49980926222629,0.6759235523002975,37.68139162279698,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789452903.0437334,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789452913.0229409,37.54253452353704,0.6749889372091249,37.67338063630122,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789452923.0494478,False,False,False,False,1789411711.085069,0,0,0,0,False
1789411711.061382,20,1789452933.028743,37.54253452353704,0.6747409781033036,37.67605096513313,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789452943.0552046,False,False,False,False,1789411711.085069,0,0,0,0,False
1789411711.061382,20,1789452953.0344484,37.489127946898606,0.6759426260776684,37.684061951628905,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789452963.0609593,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789452973.040223,37.47844663157092,0.6764576180666819,37.66269932097353,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789452983.0667672,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789452993.0460534,37.507820248722055,0.6757328145265888,37.67338063630122,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789453003.072616,False,False,False,False,1789411711.085069,0,0,0,0,False
1789411711.061382,20,1789453013.05193,37.47577630273899,0.6760189211871519,37.684061951628905,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789453023.0784237,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789453033.05767,37.47577630273899,0.6759235523002975,37.68673228046082,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789453043.0842075,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789453053.063418,37.550545510032805,0.6750843060959792,37.678721293965054,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789453063.0900154,False,False,False,False,1789411711.085069,0,0,0,0,False
1789411711.061382,20,1789453073.0692797,37.52384222171359,0.674969863431754,37.70542458228428,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789453083.0957787,False,False,False,False,1789411711.085069,0,0,0,0,False
1789411711.061382,20,1789453093.074991,37.50514991989013,0.6756946669718471,37.69207293812467,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789453103.1014776,False,False,False,False,1789411711.085069,0,0,0,0,False
1789411711.061382,20,1789453113.0807455,37.45174334325169,0.6765529869535363,37.67338063630122,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789453123.1072001,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789453133.08648,37.45708400091554,0.676305027847715,37.660028992141605,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789453143.1130724,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789453153.0922859,37.47310597390707,0.6762287327382315,37.65201800564584,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789453163.1187348,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789453173.0979424,37.489127946898606,0.6757328145265888,37.65201800564584,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789453183.124492,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789453193.103723,37.49713893339437,0.6751987487602045,37.66803997863737,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789453203.1302245,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789453213.1095972,37.49713893339437,0.6749507896543832,37.67338063630122,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789453223.1361814,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789453233.1153672,37.53986419470512,0.6754657816433967,37.68673228046082,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789453243.1418374,False,False,False,False,1789411711.085069,0,0,0,0,False
1789411711.061382,20,1789453253.1210895,37.470435645075156,0.6754657816433967,37.678721293965054,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789453263.1475904,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789453273.1268063,37.45441367208362,0.6764576180666819,37.64667734798199,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789453283.1533318,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789453293.1326108,37.49980926222629,0.6760761425192645,37.660028992141605,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789453303.1591063,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789453313.1383266,37.51583123521782,0.6752559700923171,37.65735866330968,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789453323.1647859,False,False,False,False,1789411711.085069,0,0,0,0,False
1789411711.061382,20,1789453333.1440828,37.526512550545505,0.6751987487602045,37.660028992141605,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789453343.1705527,False,False,False,False,1789411711.085069,0,0,0,0,False
1789411711.061382,20,1789453353.1498673,37.51583123521782,0.6753131914244297,37.68940260929274,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789453363.1765006,False,False,False,False,1789411711.085069,0,0,0,0,False
1789411711.061382,20,1789453373.1556895,37.46242465857938,0.6759616998550393,37.66269932097353,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789453383.1823413,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789453393.161562,37.44907301441978,0.6765529869535363,37.65735866330968,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789453403.1880696,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789453413.1672983,37.48645761806668,0.6757328145265888,37.684061951628905,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789453423.193839,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789453433.1731632,37.51850156404974,0.6755230029755093,37.67071030746929,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789453443.1997192,False,False,False,False,1789411711.085069,0,0,0,0,False
1789411711.061382,20,1789453453.178911,37.48645761806668,0.6754467078660258,37.67338063630122,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789453463.205406,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789453473.1846728,37.53986419470512,0.6752368963149462,37.678721293965054,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789453483.2112222,False,False,False,False,1789411711.085069,0,0,0,0,False
1789411711.061382,20,1789453493.1903794,37.483787289234755,0.6752941176470588,37.68673228046082,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789453503.216997,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789453513.1961877,37.47844663157092,0.6757518883039597,37.65735866330968,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789453523.2226207,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789453533.20186,37.47310597390707,0.6760379949645228,37.67605096513313,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789453543.228402,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789453553.207624,37.52117189288167,0.6755802243076219,37.67338063630122,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789453563.234209,False,False,False,False,1789411711.085069,0,0,0,0,False
1789411711.061382,20,1789453573.2133577,37.51583123521782,0.6752559700923171,37.67338063630122,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789453583.239989,False,False,False,False,1789411711.085069,0,0,0,0,False
1789411711.061382,20,1789453593.2192087,37.50247959105822,0.6755230029755093,37.67338063630122,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789453603.2456439,False,False,False,False,1789411711.085069,0,0,0,0,False
1789411711.061382,20,1789453613.2249897,37.48645761806668,0.6753894865339132,37.66803997863737,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789453623.251534,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789453633.2307127,37.48645761806668,0.6757709620813306,37.68139162279698,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789453643.2572372,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789453653.236556,37.49179827573053,0.6754467078660258,37.65201800564584,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789453663.263243,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789453673.2423735,37.49713893339437,0.6758281834134432,37.684061951628905,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789453683.2691092,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789453693.2482228,37.49980926222629,0.6756755931944762,37.68673228046082,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789453703.2748764,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789453713.2538972,37.531853208209355,0.6748935683222705,37.684061951628905,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789453723.2805235,False,False,False,False,1789411711.085069,0,0,0,0,False
1789411711.061382,20,1789453733.2597837,37.55321583886473,0.6744167238879988,37.71343556878004,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789453743.2863383,False,False,False,False,1789411711.085069,0,0,0,0,False
1789411711.061382,20,1789453753.2656705,37.51583123521782,0.6758091096360723,37.684061951628905,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789453763.2923827,False,False,False,False,1789411711.085069,0,0,0,0,False
1789411711.061382,20,1789453773.2716398,37.46242465857938,0.6762859540703441,37.684061951628905,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789453783.2980976,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789453793.2773862,37.481116960402844,0.6759426260776684,37.678721293965054,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789453803.3039732,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789453813.283172,37.48645761806668,0.6757328145265888,37.684061951628905,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789453823.3097222,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789453833.2889464,37.50247959105822,0.6761333638513771,37.660028992141605,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789453843.3153968,False,False,False,False,1789411711.085069,0,0,0,0,False
1789411711.061382,20,1789453853.294665,37.470435645075156,0.6761142900740063,37.65735866330968,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789453863.3213758,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789453873.3005476,37.45975432974747,0.6760952162966354,37.66269932097353,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789453883.3271558,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789453893.3062694,37.47844663157092,0.6756755931944762,37.67605096513313,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789453903.3327801,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789453913.312056,37.531853208209355,0.6752368963149462,37.684061951628905,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789453923.3385139,False,False,False,False,1789411711.085069,0,0,0,0,False
1789411711.061382,20,1789453933.317773,37.51583123521782,0.6748172732127871,37.68673228046082,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789453943.3443465,False,False,False,False,1789411711.085069,0,0,0,0,False
1789411711.061382,20,1789453953.3235376,37.51583123521782,0.6755802243076219,37.684061951628905,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789453963.3500965,False,False,False,False,1789411711.085069,0,0,0,0,False
1789411711.061382,20,1789453973.3293042,37.446402685587856,0.6766483558403906,37.68940260929274,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789453983.3558705,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789453993.3350322,37.45975432974747,0.6765148393987945,37.67338063630122,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789454003.3615603,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789454013.340817,37.470435645075156,0.6759235523002975,37.65201800564584,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789454023.367542,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789454033.3467622,37.513160906385906,0.6754848554207675,37.64934767681392,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789454043.3732219,False,False,False,False,1789411711.085069,0,0,0,0,False
1789411711.061382,20,1789454053.3525395,37.49713893339437,0.6753513389791714,37.678721293965054,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789454063.3790429,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789454073.3582826,37.49179827573053,0.675561150530251,37.65735866330968,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789454083.3849547,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789454093.3640995,37.51583123521782,0.675275043869688,37.67071030746929,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789454103.3907099,False,False,False,False,1789411711.085069,0,0,0,0,False
1789411711.061382,20,1789454113.3698432,37.51049057755398,0.6750843060959792,37.66803997863737,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789454123.3964007,False,False,False,False,1789411711.085069,0,0,0,0,False
1789411711.061382,20,1789454133.3756254,37.46242465857938,0.6760761425192645,37.64400701915007,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789454143.4020746,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789454153.3813505,37.45174334325169,0.6763431754024567,37.64667734798199,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789454163.4079268,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789454173.387112,37.46776531624323,0.6761142900740063,37.641336690318155,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789454183.413622,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789454193.392875,37.50247959105822,0.6756374456397345,37.64667734798199,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789454203.4193141,False,False,False,False,1789411711.085069,0,0,0,0,False
1789411711.061382,20,1789454213.3986156,37.49713893339437,0.6752178225375753,37.66269932097353,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789454223.425129,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789454233.4044335,37.49713893339437,0.6749126420996414,37.654688334477754,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789454243.430959,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789454253.410209,37.481116960402844,0.6752559700923171,37.66803997863737,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789454263.4366846,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789454273.41594,37.53452353704128,0.6748554207675288,37.68940260929274,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789454283.442369,False,False,False,False,1789411711.085069,0,0,0,0,False
1789411711.061382,20,1789454293.4216347,37.52117189288167,0.6749126420996414,37.68673228046082,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789454303.4482121,False,False,False,False,1789411711.085069,0,0,0,0,False
1789411711.061382,20,1789454313.4274497,37.45174334325169,0.6757518883039597,37.65735866330968,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789454323.4540043,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789454333.433184,37.47310597390707,0.6759807736324102,37.64400701915007,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789454343.4597461,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789454353.4389622,37.47310597390707,0.6753894865339132,37.65201800564584,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789454363.4654486,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789454373.4447434,37.56389715419242,0.6749126420996414,37.68940260929274,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789454383.4713109,False,False,False,False,1789411711.085069,0,0,0,0,False
1789411711.061382,20,1789454393.4505594,37.513160906385906,0.6755230029755093,37.65735866330968,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789454403.4770179,False,False,False,False,1789411711.085069,0,0,0,0,False
1789411711.061382,20,1789454413.4563098,37.48645761806668,0.675561150530251,37.65735866330968,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789454423.4827714,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789454433.4619558,37.49713893339437,0.675275043869688,37.68673228046082,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789454443.4886448,False,False,False,False,1789411711.085069,0,0,1,0,False
1789411711.061382,20,1789454453.4677813,37.470435645075156,0.675713740749218,37.66269932097353,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1789454463.4942472,False,False,False,False,1789411711.085069,0,0,1,0,False
