experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,temperature_2_C,egg_turning_on,target_temperature,boost_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,front_turn_switch,rear_turn_switch,top_switch,venting_state,last_venting_timestamp,exhaust_on,humidifyer_on,heater_on,boost_on,fan_on
1783446281.7395287,20,1783493766.1352394,37.49446860456244,0.5710749980926223,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783493776.162306,1,0,0,False,1783493621.7690513,False,True,1,0,False
1783446281.7395287,20,1783493786.141273,37.526512550545505,0.5712085145342184,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783493796.1684618,1,0,0,True,1783493801.7690644,False,1,0,0,False
1783446281.7395287,20,1783493806.1474993,37.507820248722055,0.5710559243152514,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783493816.1744998,1,0,0,True,1783493801.7690644,False,1,0,0,False
1783446281.7395287,20,1783493826.1535652,37.49713893339437,0.5710368505378806,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783493836.1806004,1,0,0,False,1783493801.7690644,False,True,1,0,False
1783446281.7395287,20,1783493846.159637,37.49713893339437,0.5709987029831388,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783493856.18618,1,0,0,False,1783493801.7690644,False,True,1,0,False
1783446281.7395287,20,1783493866.1656406,37.50514991989013,0.5711322194247349,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783493876.1921728,1,0,0,False,1783493801.7690644,False,1,0,0,False
1783446281.7395287,20,1783493886.1716986,37.49446860456244,0.5712275883115893,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783493896.1986222,1,0,0,False,1783493801.7690644,False,True,1,0,False
1783446281.7395287,20,1783493906.177636,37.48645761806668,0.5707698176546884,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783493916.2046478,1,0,0,False,1783493801.7690644,False,True,1,0,False
1783446281.7395287,20,1783493926.183722,37.50247959105822,0.5711894407568475,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783493936.2106628,1,0,0,False,1783493801.7690644,False,1,0,0,False
1783446281.7395287,20,1783493946.189699,37.481116960402844,0.5711512932021058,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783493956.21691,1,0,0,False,1783493801.7690644,False,True,1,0,False
1783446281.7395287,20,1783493966.1958058,37.483787289234755,0.5710368505378806,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783493976.2227638,1,0,0,True,1783493981.7690678,False,True,1,0,False
1783446281.7395287,20,1783493986.2017539,37.50514991989013,0.5711894407568475,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783493996.2287836,1,0,0,True,1783493981.7690678,False,1,0,0,False
1783446281.7395287,20,1783494006.207833,37.50247959105822,0.5708842603189136,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783494016.2344074,0,1,0,False,1783493981.7690678,False,1,0,0,False
1783446281.7395287,20,1783494026.2138355,37.50247959105822,0.5712275883115893,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783494036.2407815,0,1,0,False,1783493981.7690678,False,1,0,0,False
1783446281.7395287,20,1783494046.2198975,37.507820248722055,0.5707698176546884,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783494056.2469296,0,1,0,False,1783493981.7690678,False,1,0,0,False
1783446281.7395287,20,1783494066.2259946,37.50514991989013,0.5710749980926223,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783494076.252997,0,1,0,False,1783493981.7690678,False,1,0,0,False
1783446281.7395287,20,1783494086.2320886,37.46776531624323,0.571113145647364,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783494096.2592642,0,1,0,False,1783493981.7690678,False,True,1,0,False
1783446281.7395287,20,1783494106.2382817,37.481116960402844,0.5710559243152514,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783494116.2653797,0,1,0,False,1783493981.7690678,False,True,1,0,False
1783446281.7395287,20,1783494126.2444584,37.45975432974747,0.5709414816510262,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783494136.271474,0,1,0,False,1783493981.7690678,False,True,1,0,False
1783446281.7395287,20,1783494146.250482,37.470435645075156,0.5713229571984436,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783494156.2777915,0,1,0,True,1783494161.769074,False,True,1,0,False
1783446281.7395287,20,1783494166.2565253,37.483787289234755,0.570979629205768,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783494176.2835276,0,1,0,True,1783494161.769074,False,True,1,0,False
1783446281.7395287,20,1783494186.2625237,37.47844663157092,0.5709605554283971,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783494196.2895286,0,1,0,False,1783494161.769074,False,True,1,0,False
1783446281.7395287,20,1783494206.268609,37.507820248722055,0.5713038834210727,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783494216.2956104,0,1,0,False,1783494161.769074,False,1,0,0,False
1783446281.7395287,20,1783494226.274647,37.49713893339437,0.5708842603189136,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783494236.3025448,0,1,0,False,1783494161.769074,False,True,1,0,False
1783446281.7395287,20,1783494246.2809799,37.51850156404974,0.5705981536583505,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783494256.3080485,0,1,0,False,1783494161.769074,False,1,0,0,False
1783446281.7395287,20,1783494266.287141,37.49980926222629,0.5708461127641719,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783494276.3141458,0,1,0,False,1783494161.769074,False,True,1,0,False
1783446281.7395287,20,1783494286.2931845,37.49980926222629,0.5711512932021058,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783494296.3201702,0,1,0,False,1783494161.769074,False,True,1,0,False
1783446281.7395287,20,1783494306.2992232,37.465094987411305,0.5708079652094301,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783494316.3261552,0,1,0,False,1783494161.769074,False,True,1,0,False
1783446281.7395287,20,1783494326.305179,37.481116960402844,0.570674448767834,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783494336.33188,0,1,0,True,1783494341.7691004,False,True,1,0,False
1783446281.7395287,20,1783494346.3112326,37.49713893339437,0.5707507438773175,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783494356.3381813,0,1,0,True,1783494341.7691004,False,True,1,0,False
1783446281.7395287,20,1783494366.317229,37.51049057755398,0.5713420309758145,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783494376.3442895,0,1,0,False,1783494341.7691004,False,1,0,0,False
1783446281.7395287,20,1783494386.3234031,37.49980926222629,0.5711512932021058,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783494396.3504202,0,1,0,False,1783494341.7691004,False,True,1,0,False
1783446281.7395287,20,1783494406.3294652,37.513160906385906,0.5711512932021058,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783494416.3564255,0,1,0,False,1783494341.7691004,False,1,0,0,False
1783446281.7395287,20,1783494426.3355277,37.49179827573053,0.570979629205768,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783494436.362449,0,1,0,False,1783494341.7691004,False,True,1,0,False
1783446281.7395287,20,1783494446.341488,37.48645761806668,0.5709033340962845,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783494456.3684974,0,1,0,False,1783494341.7691004,False,True,1,0,False
1783446281.7395287,20,1783494466.3475618,37.489127946898606,0.570979629205768,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783494476.374341,0,1,0,False,1783494341.7691004,False,True,1,0,False
1783446281.7395287,20,1783494486.353607,37.49980926222629,0.5709987029831388,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783494496.3835537,0,1,0,False,1783494341.7691004,False,True,1,0,False
1783446281.7395287,20,1783494506.3631094,37.49713893339437,0.5710940718699932,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783494516.3901575,0,1,0,True,1783494521.7691314,False,True,1,0,False
1783446281.7395287,20,1783494526.3692024,37.507820248722055,0.5710177767605097,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783494536.3961937,0,1,0,True,1783494521.7691314,False,1,0,0,False
1783446281.7395287,20,1783494546.3753033,37.513160906385906,0.5709033340962845,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783494556.4022207,0,1,0,False,1783494521.7691314,False,1,0,0,False
1783446281.7395287,20,1783494566.3813074,37.51049057755398,0.571265735866331,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783494576.4083076,0,1,0,False,1783494521.7691314,False,1,0,0,False
1783446281.7395287,20,1783494586.387385,37.49446860456244,0.5710559243152514,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783494596.413807,0,1,0,False,1783494521.7691314,False,True,1,0,False
1783446281.7395287,20,1783494606.393339,37.44373235675593,0.5707888914320592,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783494616.4203436,0,1,0,False,1783494521.7691314,False,True,1,0,False
1783446281.7395287,20,1783494626.3994193,37.45975432974747,0.5708079652094301,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783494636.4261582,0,1,0,False,1783494521.7691314,False,True,1,0,False
1783446281.7395287,20,1783494646.4054031,37.470435645075156,0.5705790798809797,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783494656.4324322,0,1,0,False,1783494521.7691314,False,True,1,0,False
1783446281.7395287,20,1783494666.411516,37.49446860456244,0.570979629205768,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783494676.438465,0,1,0,False,1783494521.7691314,False,True,1,0,False
1783446281.7395287,20,1783494686.4175122,37.51583123521782,0.5706935225452049,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783494696.4439642,0,1,0,True,1783494701.769138,False,1,0,0,False
1783446281.7395287,20,1783494706.423518,37.507820248722055,0.5709605554283971,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783494716.4504158,0,1,0,True,1783494701.769138,False,1,0,0,False
1783446281.7395287,20,1783494726.4295008,37.48645761806668,0.5705981536583505,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783494736.4565244,0,1,0,False,1783494701.769138,False,True,1,0,False
1783446281.7395287,20,1783494746.4356277,37.44907301441978,0.570674448767834,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783494756.4620743,0,1,0,False,1783494701.769138,False,True,1,0,False
1783446281.7395287,20,1783494766.4416037,37.46776531624323,0.5706935225452049,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783494776.468575,0,1,0,False,1783494701.769138,False,True,1,0,False
1783446281.7395287,20,1783494786.4476833,37.46242465857938,0.5706935225452049,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783494796.4746437,0,1,0,False,1783494701.769138,False,True,1,0,False
1783446281.7395287,20,1783494806.453701,37.48645761806668,0.5708461127641719,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783494816.4807327,0,1,0,False,1783494701.769138,False,True,1,0,False
1783446281.7395287,20,1783494826.4598174,37.49179827573053,0.5706553749904631,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783494836.4868186,0,1,0,False,1783494701.769138,False,True,1,0,False
1783446281.7395287,20,1783494846.4657526,37.513160906385906,0.5706935225452049,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783494856.4924579,0,1,0,False,1783494701.769138,False,1,0,0,False
1783446281.7395287,20,1783494866.4718282,37.51049057755398,0.5707698176546884,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783494876.4987779,0,1,0,True,1783494881.7691436,False,1,0,0,False
1783446281.7395287,20,1783494886.4778445,37.51049057755398,0.570674448767834,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783494896.5048194,0,1,0,True,1783494881.7691436,False,1,0,0,False
1783446281.7395287,20,1783494906.483942,37.50247959105822,0.570827038986801,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783494916.5109687,0,1,0,False,1783494881.7691436,False,1,0,0,False
1783446281.7395287,20,1783494926.4900231,37.45441367208362,0.5706363012130923,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783494936.5170176,0,1,0,False,1783494881.7691436,False,True,1,0,False
1783446281.7395287,20,1783494946.4960904,37.44373235675593,0.5707316700999466,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783494956.523087,0,1,0,False,1783494881.7691436,False,True,1,0,False
1783446281.7395287,20,1783494966.5021095,37.45174334325169,0.570674448767834,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783494976.5290644,0,1,0,False,1783494881.7691436,False,True,1,0,False
1783446281.7395287,20,1783494986.5082822,37.47310597390707,0.5705790798809797,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783494996.53534,0,1,0,False,1783494881.7691436,False,True,1,0,False
1783446281.7395287,20,1783495006.5143106,37.465094987411305,0.5706172274357214,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783495016.5412955,0,1,0,False,1783494881.7691436,False,True,1,0,False
1783446281.7395287,20,1783495026.520398,37.513160906385906,0.5708842603189136,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783495036.546952,0,1,0,False,1783494881.7691436,False,1,0,0,False
1783446281.7395287,20,1783495046.5264645,37.513160906385906,0.5707316700999466,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783495056.5534542,0,1,0,True,1783495061.7691662,False,1,0,0,False
1783446281.7395287,20,1783495066.5325632,37.50514991989013,0.5709224078736553,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783495076.559538,0,1,0,True,1783495061.7691662,False,1,0,0,False
1783446281.7395287,20,1783495086.5385764,37.49446860456244,0.5705218585488671,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783495096.565538,0,1,0,False,1783495061.7691662,False,True,1,0,False
1783446281.7395287,20,1783495106.5446303,37.470435645075156,0.5704074158846418,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783495116.5716355,0,1,0,False,1783495061.7691662,False,True,1,0,False
1783446281.7395287,20,1783495126.5506608,37.470435645075156,0.5709224078736553,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783495136.577653,0,1,0,False,1783495061.7691662,False,True,1,0,False
1783446281.7395287,20,1783495146.5567222,37.44907301441978,0.5707888914320592,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783495156.5837579,0,1,0,False,1783495061.7691662,False,True,1,0,False
1783446281.7395287,20,1783495166.562702,37.47310597390707,0.5707125963225758,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783495176.58952,0,1,0,False,1783495061.7691662,False,True,1,0,False
1783446281.7395287,20,1783495186.5688453,37.49980926222629,0.5707507438773175,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783495196.5953667,0,1,0,False,1783495061.7691662,False,True,1,0,False
1783446281.7395287,20,1783495206.5748775,37.49713893339437,0.5708461127641719,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783495216.6018283,0,1,0,False,1783495061.7691662,False,True,1,0,False
1783446281.7395287,20,1783495226.580891,37.507820248722055,0.5707125963225758,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783495236.6078725,0,1,0,True,1783495241.769199,False,1,0,0,False
1783446281.7395287,20,1783495246.5869005,37.52384222171359,0.5707698176546884,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783495256.613924,0,1,0,True,1783495241.769199,False,1,0,0,False
1783446281.7395287,20,1783495266.5929961,37.489127946898606,0.5704646372167544,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783495276.619661,0,1,0,False,1783495241.769199,False,True,1,0,False
1783446281.7395287,20,1783495286.5989861,37.49980926222629,0.5705790798809797,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783495296.6259801,0,1,0,False,1783495241.769199,False,True,1,0,False
1783446281.7395287,20,1783495306.6050365,37.48645761806668,0.5704074158846418,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783495316.632077,0,1,0,False,1783495241.769199,False,True,1,0,False
1783446281.7395287,20,1783495326.6111658,37.49179827573053,0.5706172274357214,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783495336.6379476,0,1,0,False,1783495241.769199,False,True,1,0,False
1783446281.7395287,20,1783495346.6172352,37.49179827573053,0.5705600061036088,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783495356.6442327,0,1,0,False,1783495241.769199,False,True,1,0,False
1783446281.7395287,20,1783495366.6232915,37.47310597390707,0.5707507438773175,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783495376.6503696,0,1,0,False,1783495241.769199,False,True,1,0,False
1783446281.7395287,20,1783495386.6293874,37.49980926222629,0.5705790798809797,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783495396.6559248,0,1,0,False,1783495241.769199,False,True,1,0,False
1783446281.7395287,20,1783495406.6354885,37.507820248722055,0.5708079652094301,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783495416.6623902,0,1,0,True,1783495421.7692156,False,1,0,0,False
1783446281.7395287,20,1783495426.641471,37.49713893339437,0.5706172274357214,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783495436.6684532,0,1,0,True,1783495421.7692156,False,True,1,0,False
1783446281.7395287,20,1783495446.6475234,37.48645761806668,0.5705981536583505,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783495456.6744912,0,1,0,False,1783495421.7692156,False,True,1,0,False
1783446281.7395287,20,1783495466.653595,37.52117189288167,0.5704837109941253,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783495476.6805878,0,1,0,False,1783495421.7692156,False,1,0,0,False
1783446281.7395287,20,1783495486.6596656,37.51049057755398,0.5704646372167544,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783495496.6860757,0,1,0,False,1783495421.7692156,False,1,0,0,False
1783446281.7395287,20,1783495506.6656103,37.49713893339437,0.5709987029831388,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783495516.6925192,0,1,0,False,1783495421.7692156,False,True,1,0,False
1783446281.7395287,20,1783495526.6716232,37.47577630273899,0.5705409323262379,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783495536.6986432,0,1,0,False,1783495421.7692156,False,True,1,0,False
1783446281.7395287,20,1783495546.6776721,37.48645761806668,0.5704264896620127,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783495556.7046402,0,1,0,False,1783495421.7692156,False,True,1,0,False
1783446281.7395287,20,1783495566.6837127,37.47310597390707,0.5703692683299001,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783495576.7102215,0,1,0,False,1783495421.7692156,False,True,1,0,False
1783446281.7395287,20,1783495586.689715,37.489127946898606,0.570674448767834,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783495596.716681,0,1,0,True,1783495601.7692192,False,True,1,0,False
1783446281.7395287,20,1783495606.6957297,37.47577630273899,0.5704837109941253,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783495616.7221844,0,1,0,True,1783495601.7692192,False,True,1,0,False
1783446281.7395287,20,1783495626.701644,37.49713893339437,0.5705218585488671,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783495636.7286115,0,1,0,False,1783495601.7692192,False,True,1,0,False
1783446281.7395287,20,1783495646.7076442,37.50247959105822,0.5705027847714962,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783495656.7339222,0,1,0,False,1783495601.7692192,False,1,0,0,False
1783446281.7395287,20,1783495666.7136474,37.52117189288167,0.5704455634393836,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783495676.740652,0,1,0,False,1783495601.7692192,False,1,0,0,False
1783446281.7395287,20,1783495686.71975,37.50514991989013,0.5706172274357214,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783495696.7468076,0,1,0,False,1783495601.7692192,False,1,0,0,False
1783446281.7395287,20,1783495706.725851,37.49713893339437,0.5699877927824827,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783495716.7528937,0,1,0,False,1783495601.7692192,False,True,1,0,False
1783446281.7395287,20,1783495726.73195,37.49713893339437,0.5707316700999466,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783495736.7584224,0,1,0,False,1783495601.7692192,False,True,1,0,False
1783446281.7395287,20,1783495746.7379282,37.47577630273899,0.5704455634393836,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783495756.7648983,0,1,0,False,1783495601.7692192,False,True,1,0,False
1783446281.7395287,20,1783495766.7439365,37.446402685587856,0.5701213092240788,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783495776.7704062,0,1,0,True,1783495781.7692575,False,True,1,0,False
1783446281.7395287,20,1783495786.7498288,37.46776531624323,0.5703692683299001,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783495796.776309,0,1,0,True,1783495781.7692575,False,True,1,0,False
1783446281.7395287,20,1783495806.7558725,37.45975432974747,0.5706172274357214,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783495816.7823255,0,1,0,False,1783495781.7692575,False,True,1,0,False
1783446281.7395287,20,1783495826.761908,37.470435645075156,0.5706935225452049,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783495836.7888942,0,1,0,False,1783495781.7692575,False,True,1,0,False
1783446281.7395287,20,1783495846.7679708,37.507820248722055,0.5705409323262379,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783495856.7946556,0,1,0,False,1783495781.7692575,False,1,0,0,False
1783446281.7395287,20,1783495866.7740326,37.49446860456244,0.5707316700999466,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783495876.8009865,0,1,0,False,1783495781.7692575,False,True,1,0,False
1783446281.7395287,20,1783495886.7801998,37.52117189288167,0.5705218585488671,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783495896.8066165,0,1,0,False,1783495781.7692575,False,1,0,0,False
1783446281.7395287,20,1783495906.7861273,37.48645761806668,0.5704264896620127,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783495916.8130608,0,1,0,False,1783495781.7692575,False,True,1,0,False
1783446281.7395287,20,1783495926.7921522,37.481116960402844,0.5703692683299001,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783495936.8186133,0,1,0,False,1783495781.7692575,False,True,1,0,False
1783446281.7395287,20,1783495946.7981339,37.465094987411305,0.5704646372167544,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783495956.825116,0,1,0,True,1783495961.76928,False,True,1,0,False
1783446281.7395287,20,1783495966.804202,37.47310597390707,0.5705600061036088,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783495976.8306804,0,1,0,True,1783495961.76928,False,True,1,0,False
1783446281.7395287,20,1783495986.8101974,37.489127946898606,0.5706553749904631,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783495996.8372493,0,1,0,False,1783495961.76928,False,True,1,0,False
1783446281.7395287,20,1783496006.8163593,37.49713893339437,0.5703311207751584,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783496016.8427744,0,1,0,False,1783495961.76928,False,True,1,0,False
1783446281.7395287,20,1783496026.82227,37.49179827573053,0.5705027847714962,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783496036.8493707,0,1,0,False,1783495961.76928,False,True,1,0,False
1783446281.7395287,20,1783496046.8284235,37.507820248722055,0.5707125963225758,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783496056.8558435,0,1,0,False,1783495961.76928,False,1,0,0,False
1783446281.7395287,20,1783496066.8347785,37.51049057755398,0.5702166781109331,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783496076.8619273,0,1,0,False,1783495961.76928,False,1,0,0,False
1783446281.7395287,20,1783496086.8408952,37.483787289234755,0.5705981536583505,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783496096.8679774,0,1,0,False,1783495961.76928,False,True,1,0,False
1783446281.7395287,20,1783496106.8469186,37.48645761806668,0.5701785305561914,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783496116.8734689,0,1,0,False,1783495961.76928,False,True,1,0,False
1783446281.7395287,20,1783496126.8529522,37.49179827573053,0.5702548256656749,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783496136.8799329,0,1,0,True,1783496141.769311,False,True,1,0,False
1783446281.7395287,20,1783496146.8589811,37.49179827573053,0.5705027847714962,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783496156.8859797,0,1,0,True,1783496141.769311,False,True,1,0,False
1783446281.7395287,20,1783496166.8650353,37.489127946898606,0.5704646372167544,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783496176.8921103,0,1,0,False,1783496141.769311,False,True,1,0,False
1783446281.7395287,20,1783496186.8711321,37.50514991989013,0.5702738994430457,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783496196.8980339,0,1,0,False,1783496141.769311,False,1,0,0,False
1783446281.7395287,20,1783496206.8770928,37.50247959105822,0.5702548256656749,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783496216.9036417,0,1,0,False,1783496141.769311,False,1,0,0,False
1783446281.7395287,20,1783496226.8831627,37.48645761806668,0.5702548256656749,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783496236.9100728,0,1,0,False,1783496141.769311,False,True,1,0,False
