experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,temperature_2_C,egg_turning_on,target_temperature,boost_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,front_turn_switch,rear_turn_switch,top_switch,venting_state,last_venting_timestamp,exhaust_on,humidifyer_on,heater_on,boost_on,fan_on
1783947642.4476278,20,1784542109.2215939,37.481116960402844,0.5885084306095979,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784542119.2476103,True,False,True,False,1784541995.2537558,False,True,1,0,False
1783947642.4476278,20,1784542129.2274559,37.48645761806668,0.5886228732738232,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784542139.253457,True,False,True,False,1784541995.2537558,False,True,1,0,False
1783947642.4476278,20,1784542149.2332728,37.49179827573053,0.5886991683833067,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784542159.2593656,True,False,True,False,1784541995.2537558,False,True,1,0,False
1783947642.4476278,20,1784542169.2391582,37.49713893339437,0.5883749141680018,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784542179.2653172,True,False,True,True,1784542175.25378,False,True,1,0,False
1783947642.4476278,20,1784542189.2451544,37.489127946898606,0.5885275043869688,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784542199.2712228,True,False,True,False,1784542175.25378,False,True,1,0,False
1783947642.4476278,20,1784542209.251005,37.48645761806668,0.5886228732738232,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784542219.2771864,True,False,True,False,1784542175.25378,False,True,1,0,False
1783947642.4476278,20,1784542229.2568076,37.49713893339437,0.5886800946059357,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784542239.28289,True,False,True,False,1784542175.25378,False,True,1,0,False
1783947642.4476278,20,1784542249.262683,37.49179827573053,0.588489356832227,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784542259.2887263,True,False,True,False,1784542175.25378,False,True,1,0,False
1783947642.4476278,20,1784542269.268504,37.513160906385906,0.5887754634927902,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784542279.2945683,True,False,True,False,1784542175.25378,False,1,0,0,False
1783947642.4476278,20,1784542289.2744038,37.49980926222629,0.5888326848249027,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784542299.3004105,True,False,True,False,1784542175.25378,False,True,1,0,False
1783947642.4476278,20,1784542309.280157,37.45441367208362,0.5884702830548563,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784542319.306769,True,False,True,False,1784542175.25378,False,True,1,0,False
1783947642.4476278,20,1784542329.2863796,37.470435645075156,0.5887563897154192,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784542339.3124766,True,False,True,False,1784542175.25378,False,True,1,0,False
1783947642.4476278,20,1784542349.292219,37.49179827573053,0.5882986190585183,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784542359.3184695,True,False,True,True,1784542355.2537963,False,True,1,0,False
1783947642.4476278,20,1784542369.2981398,37.481116960402844,0.5883749141680018,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784542379.3243136,True,False,True,False,1784542355.2537963,False,True,1,0,False
1783947642.4476278,20,1784542389.304045,37.47844663157092,0.5887373159380483,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784542399.330309,True,False,True,False,1784542355.2537963,False,True,1,0,False
1783947642.4476278,20,1784542409.309972,37.48645761806668,0.5884512092774853,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784542419.3360806,True,False,True,False,1784542355.2537963,False,True,1,0,False
1783947642.4476278,20,1784542429.3159225,37.51850156404974,0.5884130617227435,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784542439.3419995,True,False,True,False,1784542355.2537963,False,1,0,0,False
1783947642.4476278,20,1784542449.321774,37.513160906385906,0.588641947051194,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784542459.347785,True,False,True,False,1784542355.2537963,False,1,0,0,False
1783947642.4476278,20,1784542469.3275886,37.507820248722055,0.5885084306095979,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784542479.3536346,True,False,True,False,1784542355.2537963,False,1,0,0,False
1783947642.4476278,20,1784542489.333428,37.489127946898606,0.5884130617227435,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784542499.3594306,True,False,True,False,1784542355.2537963,False,True,1,0,False
1783947642.4476278,20,1784542509.3392243,37.481116960402844,0.5885275043869688,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784542519.3652358,True,False,True,False,1784542355.2537963,False,True,1,0,False
1783947642.4476278,20,1784542529.3449993,37.45975432974747,0.5883749141680018,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784542539.371002,True,False,True,True,1784542535.2538126,False,True,1,0,False
1783947642.4476278,20,1784542549.3508615,37.44373235675593,0.5886800946059357,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784542559.3769715,True,False,True,False,1784542535.2538126,False,True,1,0,False
1783947642.4476278,20,1784542569.3568058,37.47577630273899,0.5887754634927902,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784542579.3828855,True,False,True,False,1784542535.2538126,False,True,1,0,False
1783947642.4476278,20,1784542589.3627877,37.46776531624323,0.5882604715037766,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784542599.3888187,True,False,True,False,1784542535.2538126,False,True,1,0,False
1783947642.4476278,20,1784542609.3686113,37.470435645075156,0.5885084306095979,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784542619.3946304,True,False,True,False,1784542535.2538126,False,True,1,0,False
1783947642.4476278,20,1784542629.3744335,37.49713893339437,0.5887182421606775,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784542639.4004347,True,False,True,False,1784542535.2538126,False,True,1,0,False
1783947642.4476278,20,1784542649.3802307,37.513160906385906,0.5885275043869688,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784542659.4063146,True,False,True,False,1784542535.2538126,False,1,0,0,False
1783947642.4476278,20,1784542669.3861232,37.52384222171359,0.5884130617227435,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784542679.412098,True,False,True,False,1784542535.2538126,False,1,0,0,False
1783947642.4476278,20,1784542689.3919163,37.49980926222629,0.5884321355001144,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784542699.4181437,True,False,True,False,1784542535.2538126,False,True,1,0,False
1783947642.4476278,20,1784542709.3978035,37.49179827573053,0.5884130617227435,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784542719.4239104,True,False,True,True,1784542715.253824,False,True,1,0,False
1783947642.4476278,20,1784542729.4037313,37.48645761806668,0.5886228732738232,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784542739.4298294,True,False,True,False,1784542715.253824,False,True,1,0,False
1783947642.4476278,20,1784542749.409686,37.427710383764406,0.5882986190585183,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784542759.435819,True,False,True,False,1784542715.253824,False,True,1,0,False
1783947642.4476278,20,1784542769.415637,37.45975432974747,0.5881651026169223,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784542779.4416833,True,False,True,False,1784542715.253824,False,True,1,0,False
1783947642.4476278,20,1784542789.4215462,37.489127946898606,0.5885084306095979,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784542799.4477305,True,False,True,False,1784542715.253824,False,True,1,0,False
1783947642.4476278,20,1784542809.4273787,37.465094987411305,0.5886228732738232,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784542819.453424,True,False,True,False,1784542715.253824,False,True,1,0,False
1783947642.4476278,20,1784542829.4332047,37.49179827573053,0.5886228732738232,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784542839.4592013,True,False,True,False,1784542715.253824,False,True,1,0,False
1783947642.4476278,20,1784542849.43907,37.48645761806668,0.5883939879453728,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784542859.465167,True,False,True,False,1784542715.253824,False,True,1,0,False
1783947642.4476278,20,1784542869.4449549,37.49713893339437,0.5886228732738232,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784542879.4710584,True,False,True,False,1784542715.253824,False,True,1,0,False
1783947642.4476278,20,1784542889.450834,37.526512550545505,0.5886037994964523,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784542899.4769778,True,False,True,True,1784542895.2538528,False,1,0,0,False
1783947642.4476278,20,1784542909.4567838,37.47577630273899,0.5884702830548563,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784542919.4828632,True,False,True,False,1784542895.2538528,False,True,1,0,False
1783947642.4476278,20,1784542929.4626496,37.465094987411305,0.5882795452811475,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784542939.4886436,True,False,True,False,1784542895.2538528,False,True,1,0,False
1783947642.4476278,20,1784542949.4685023,37.481116960402844,0.5884702830548563,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784542959.4945567,True,False,True,False,1784542895.2538528,False,True,1,0,False
1783947642.4476278,20,1784542969.4743466,37.481116960402844,0.5885275043869688,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784542979.5003219,True,False,True,False,1784542895.2538528,False,True,1,0,False
1783947642.4476278,20,1784542989.4801207,37.49446860456244,0.5886610208285649,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784542999.5061965,True,False,True,False,1784542895.2538528,False,True,1,0,False
1783947642.4476278,20,1784543009.4860642,37.507820248722055,0.5881841763942931,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784543019.5120232,True,False,True,False,1784542895.2538528,False,1,0,0,False
1783947642.4476278,20,1784543029.4918516,37.52384222171359,0.5884130617227435,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784543039.5179234,True,False,True,False,1784542895.2538528,False,1,0,0,False
1783947642.4476278,20,1784543049.497701,37.49713893339437,0.5884321355001144,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784543059.523745,True,False,True,False,1784542895.2538528,False,True,1,0,False
1783947642.4476278,20,1784543069.503537,37.481116960402844,0.5883176928358893,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784543079.5295808,True,False,True,True,1784543075.25388,False,True,1,0,False
1783947642.4476278,20,1784543089.5093493,37.47310597390707,0.5883939879453728,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784543099.5354948,True,False,True,False,1784543075.25388,False,True,1,0,False
1783947642.4476278,20,1784543109.5152652,37.438391699092094,0.5883749141680018,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784543119.5413966,True,False,True,False,1784543075.25388,False,True,1,0,False
1783947642.4476278,20,1784543129.5211287,37.44373235675593,0.5885465781643398,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784543139.54721,True,False,True,False,1784543075.25388,False,True,1,0,False
1783947642.4476278,20,1784543149.5270298,37.48645761806668,0.5886610208285649,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784543159.5531814,True,False,True,False,1784543075.25388,False,True,1,0,False
1783947642.4476278,20,1784543169.5329554,37.49179827573053,0.5886037994964523,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784543179.5590997,True,False,True,False,1784543075.25388,False,True,1,0,False
1783947642.4476278,20,1784543189.5388231,37.49446860456244,0.5883558403906309,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784543199.5649438,True,False,True,False,1784543075.25388,False,True,1,0,False
1783947642.4476278,20,1784543209.5447059,37.51850156404974,0.5885847257190814,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784543219.5707164,True,False,True,False,1784543075.25388,False,1,0,0,False
1783947642.4476278,20,1784543229.5505412,37.507820248722055,0.5885084306095979,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784543239.5764697,True,False,True,False,1784543075.25388,False,1,0,0,False
1783947642.4476278,20,1784543249.5562692,37.48645761806668,0.5886228732738232,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784543259.5823047,True,False,True,True,1784543255.2538977,False,True,1,0,False
1783947642.4476278,20,1784543269.5620983,37.44373235675593,0.5882986190585183,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784543279.5882657,True,False,True,False,1784543255.2538977,False,True,1,0,False
1783947642.4476278,20,1784543289.5679204,37.42504005493248,0.5883749141680018,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784543299.5939825,True,False,True,False,1784543255.2538977,False,True,1,0,False
1783947642.4476278,20,1784543309.5737164,37.44907301441978,0.5884702830548563,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784543319.599798,True,False,True,False,1784543255.2538977,False,True,1,0,False
1783947642.4476278,20,1784543329.5796363,37.44373235675593,0.5885847257190814,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784543339.6057403,True,False,True,False,1784543255.2538977,False,True,1,0,False
1783947642.4476278,20,1784543349.5855365,37.45975432974747,0.5881651026169223,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784543359.611562,True,False,True,False,1784543255.2538977,False,True,1,0,False
1783947642.4476278,20,1784543369.5913892,37.47577630273899,0.5883367666132601,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784543379.6175473,True,False,True,False,1784543255.2538977,False,True,1,0,False
1783947642.4476278,20,1784543389.5971758,37.47310597390707,0.5883939879453728,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784543399.6232533,True,False,True,False,1784543255.2538977,False,True,1,0,False
1783947642.4476278,20,1784543409.60304,37.507820248722055,0.5886037994964523,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784543419.6290376,True,False,True,False,1784543255.2538977,False,1,0,0,False
1783947642.4476278,20,1784543429.6088467,37.49179827573053,0.5886037994964523,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784543439.63488,True,False,True,True,1784543435.2539167,False,True,1,0,False
1783947642.4476278,20,1784543449.6146963,37.49179827573053,0.5885275043869688,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784543459.6406882,True,False,True,False,1784543435.2539167,False,True,1,0,False
1783947642.4476278,20,1784543469.6204576,37.49713893339437,0.5884702830548563,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784543479.6465356,True,False,True,False,1784543435.2539167,False,True,1,0,False
1783947642.4476278,20,1784543489.626318,37.489127946898606,0.5885084306095979,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784543499.6522703,True,False,True,False,1784543435.2539167,False,True,1,0,False
1783947642.4476278,20,1784543509.632084,37.51850156404974,0.5882223239490348,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784543519.6582282,True,False,True,False,1784543435.2539167,False,1,0,0,False
1783947642.4476278,20,1784543529.6380253,37.513160906385906,0.5883367666132601,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784543539.663993,True,False,True,False,1784543435.2539167,False,1,0,0,False
1783947642.4476278,20,1784543549.6438076,37.49713893339437,0.5885465781643398,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784543559.6699858,True,False,True,False,1784543435.2539167,False,True,1,0,False
1783947642.4476278,20,1784543569.6496193,37.470435645075156,0.5882413977264058,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784543579.6756225,True,False,True,False,1784543435.2539167,False,True,1,0,False
1783947642.4476278,20,1784543589.6553948,37.46242465857938,0.5884512092774853,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784543599.6813726,True,False,True,False,1784543435.2539167,False,True,1,0,False
1783947642.4476278,20,1784543609.6611829,37.45441367208362,0.5880315861753261,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784543619.687231,True,False,True,True,1784543615.2539532,False,True,1,0,False
1783947642.4476278,20,1784543629.6670306,37.45975432974747,0.5881460288395514,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784543639.6930919,True,False,True,False,1784543615.2539532,False,True,1,0,False
1783947642.4476278,20,1784543649.6728504,37.43305104142824,0.5882795452811475,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784543659.6990433,True,False,True,False,1784543615.2539532,False,True,1,0,False
1783947642.4476278,20,1784543669.6786933,37.45975432974747,0.5881841763942931,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784543679.7047558,True,False,True,False,1784543615.2539532,False,True,1,0,False
1783947642.4476278,20,1784543689.68459,37.483787289234755,0.5883939879453728,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784543699.7106633,True,False,True,False,1784543615.2539532,False,True,1,0,False
1783947642.4476278,20,1784543709.6904979,37.513160906385906,0.5884512092774853,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784543719.7164664,True,False,True,False,1784543615.2539532,False,1,0,0,False
1783947642.4476278,20,1784543729.6962676,37.49713893339437,0.5882986190585183,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784543739.7223322,True,False,True,False,1784543615.2539532,False,True,1,0,False
1783947642.4476278,20,1784543749.7021935,37.49713893339437,0.5883749141680018,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784543759.72834,True,False,True,False,1784543615.2539532,False,True,1,0,False
1783947642.4476278,20,1784543769.7079964,37.49713893339437,0.5882413977264058,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784543779.7340746,True,False,True,False,1784543615.2539532,False,True,1,0,False
1783947642.4476278,20,1784543789.7138474,37.49980926222629,0.588203250171664,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784543799.7399724,True,False,True,True,1784543795.2539783,False,True,1,0,False
1783947642.4476278,20,1784543809.7196374,37.48645761806668,0.5883558403906309,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784543819.745857,True,False,True,False,1784543795.2539783,False,True,1,0,False
1783947642.4476278,20,1784543829.7255485,37.470435645075156,0.5880315861753261,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784543839.7517786,True,False,True,False,1784543795.2539783,False,True,1,0,False
1783947642.4476278,20,1784543849.7314944,37.50247959105822,0.5884702830548563,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784543859.7577617,True,False,True,False,1784543795.2539783,False,1,0,0,False
1783947642.4476278,20,1784543869.7375169,37.49179827573053,0.5882795452811475,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784543879.7636003,True,False,True,False,1784543795.2539783,False,True,1,0,False
1783947642.4476278,20,1784543889.7434022,37.489127946898606,0.5882413977264058,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784543899.7694395,True,False,True,False,1784543795.2539783,False,True,1,0,False
1783947642.4476278,20,1784543909.7492573,37.507820248722055,0.5882223239490348,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784543919.7754033,True,False,True,False,1784543795.2539783,False,1,0,0,False
1783947642.4476278,20,1784543929.7552567,37.52384222171359,0.5882986190585183,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784543939.781262,True,False,True,False,1784543795.2539783,False,1,0,0,False
1783947642.4476278,20,1784543949.7610664,37.49713893339437,0.5883749141680018,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784543959.7871501,True,False,True,False,1784543795.2539783,False,True,1,0,False
1783947642.4476278,20,1784543969.7669094,37.481116960402844,0.5882604715037766,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784543979.792975,True,False,True,True,1784543975.253989,False,True,1,0,False
1783947642.4476278,20,1784543989.772694,37.46242465857938,0.5883176928358893,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784543999.7987525,True,False,True,False,1784543975.253989,False,True,1,0,False
1783947642.4476278,20,1784544009.7785654,37.44907301441978,0.5881841763942931,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784544019.8045814,True,False,True,False,1784543975.253989,False,True,1,0,False
1783947642.4476278,20,1784544029.78434,37.470435645075156,0.5882986190585183,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784544039.8104908,True,False,True,False,1784543975.253989,False,True,1,0,False
1783947642.4476278,20,1784544049.7902877,37.481116960402844,0.5883558403906309,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784544059.816311,True,False,True,False,1784543975.253989,False,True,1,0,False
1783947642.4476278,20,1784544069.7961032,37.49713893339437,0.5884130617227435,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784544079.8221602,True,False,True,False,1784543975.253989,False,True,1,0,False
1783947642.4476278,20,1784544089.8019853,37.526512550545505,0.588203250171664,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784544099.8279696,True,False,True,False,1784543975.253989,False,1,0,0,False
1783947642.4476278,20,1784544109.8077955,37.49713893339437,0.5881269550621805,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784544119.8339026,True,False,True,False,1784543975.253989,False,True,1,0,False
1783947642.4476278,20,1784544129.8136368,37.49179827573053,0.5887373159380483,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784544139.8398223,True,False,True,False,1784543975.253989,False,True,1,0,False
1783947642.4476278,20,1784544149.819485,37.49713893339437,0.5883749141680018,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784544159.845577,True,False,True,True,1784544155.2539935,False,True,1,0,False
1783947642.4476278,20,1784544169.82535,37.470435645075156,0.5879171435111009,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784544179.8513968,True,False,True,False,1784544155.2539935,False,True,1,0,False
1783947642.4476278,20,1784544189.8312716,37.47310597390707,0.5881841763942931,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784544199.857396,True,False,True,False,1784544155.2539935,False,True,1,0,False
1783947642.4476278,20,1784544209.8371458,37.48645761806668,0.5881841763942931,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784544219.863157,True,False,True,False,1784544155.2539935,False,True,1,0,False
1783947642.4476278,20,1784544229.842958,37.465094987411305,0.5880697337300679,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784544239.869145,True,False,True,False,1784544155.2539935,False,True,1,0,False
1783947642.4476278,20,1784544249.8488014,37.48645761806668,0.588203250171664,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784544259.874858,True,False,True,False,1784544155.2539935,False,True,1,0,False
1783947642.4476278,20,1784544269.854653,37.507820248722055,0.5882223239490348,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784544279.880634,True,False,True,False,1784544155.2539935,False,1,0,0,False
1783947642.4476278,20,1784544289.860424,37.51583123521782,0.5879934386205844,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784544299.8864384,True,False,True,False,1784544155.2539935,False,1,0,0,False
1783947642.4476278,20,1784544309.8663337,37.50247959105822,0.5882223239490348,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784544319.8923752,True,False,True,False,1784544155.2539935,False,1,0,0,False
1783947642.4476278,20,1784544329.8721995,37.47577630273899,0.5881841763942931,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784544339.8984203,True,False,True,True,1784544335.2540288,False,True,1,0,False
1783947642.4476278,20,1784544349.8780134,37.45975432974747,0.588203250171664,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784544359.9040446,True,False,True,False,1784544335.2540288,False,True,1,0,False
1783947642.4476278,20,1784544369.8838649,37.43305104142824,0.5881078812848096,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784544379.9099612,True,False,True,False,1784544335.2540288,False,True,1,0,False
1783947642.4476278,20,1784544389.8897545,37.46242465857938,0.5880697337300679,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784544399.9157968,True,False,True,False,1784544335.2540288,False,True,1,0,False
1783947642.4476278,20,1784544409.8956032,37.438391699092094,0.5880697337300679,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784544419.9216459,True,False,True,False,1784544335.2540288,False,True,1,0,False
1783947642.4476278,20,1784544429.9014027,37.47577630273899,0.5881651026169223,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784544439.92741,True,False,True,False,1784544335.2540288,False,True,1,0,False
1783947642.4476278,20,1784544449.907187,37.481116960402844,0.5883176928358893,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784544459.9332383,True,False,True,False,1784544335.2540288,False,True,1,0,False
1783947642.4476278,20,1784544469.9130325,37.49713893339437,0.5880697337300679,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784544479.9391391,True,False,True,False,1784544335.2540288,False,True,1,0,False
1783947642.4476278,20,1784544489.9189487,37.50514991989013,0.5882604715037766,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784544499.9449527,True,False,True,False,1784544335.2540288,False,1,0,0,False
1783947642.4476278,20,1784544509.924794,37.513160906385906,0.5883367666132601,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784544519.9508293,True,False,True,True,1784544515.2540312,False,1,0,0,False
1783947642.4476278,20,1784544529.9307396,37.507820248722055,0.5883176928358893,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784544539.9567218,True,False,True,False,1784544515.2540312,False,1,0,0,False
1783947642.4476278,20,1784544549.936468,37.470435645075156,0.5883749141680018,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784544559.9625056,True,False,True,False,1784544515.2540312,False,True,1,0,False
