experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,temperature_2_C,egg_turning_on,target_temperature,boost_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,front_turn_switch,rear_turn_switch,top_switch,venting_state,last_venting_timestamp,exhaust_on,humidifyer_on,heater_on,boost_on,fan_on
1785765254.3997693,20,1785768065.335721,30.492866407263293,0.6045494773785001,33.49698634317541,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785768075.36464,True,True,True,0,0,False,True,1,1,False
1785765254.3997693,20,1785768085.342037,30.540932326237893,0.6046639200427252,33.563744563973444,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785768095.3695242,True,True,True,0,0,False,True,1,1,False
1785765254.3997693,20,1785768105.349081,30.580987258716718,0.6045876249332417,33.630502784771494,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785768115.377201,True,False,True,0,0,False,True,1,1,False
1785765254.3997693,20,1785768125.3567312,30.65041580834668,0.6048928053711756,33.71061264972916,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785768135.3861983,True,False,True,0,0,False,True,1,1,False
1785765254.3997693,20,1785768145.364334,30.703822384985116,0.6046448462653544,33.705271992065306,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785768155.3937204,True,True,True,0,0,False,True,1,1,False
1785765254.3997693,20,1785768165.3716633,30.757228961623554,0.6050453955901426,33.76935988403143,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785768175.3989239,True,False,True,0,0,False,True,1,1,False
1785765254.3997693,20,1785768185.378582,30.82131685358968,0.6050644693675136,33.77737087052719,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785768195.4114566,True,False,True,0,0,False,True,1,1,False
1785765254.3997693,20,1785768205.3856955,30.861371786068517,0.6047783627069505,33.892195010299844,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785768215.4167047,True,True,True,0,0,False,True,1,1,False
1785765254.3997693,20,1785768225.3925183,30.925459678034642,0.605140764476997,33.881513694972156,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785768235.420324,True,True,True,0,0,False,True,1,1,False
1785765254.3997693,20,1785768245.398953,30.97352559700923,0.605140764476997,33.99099717708094,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785768255.4261582,True,True,True,0,0,False,True,1,1,False
1785765254.3997693,20,1785768265.4052608,31.037613488975353,0.6052361333638514,33.98832684824903,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785768275.4333377,True,True,True,0,0,False,True,1,1,False
1785765254.3997693,20,1785768285.4122636,31.09102006561379,0.6050453955901426,34.028381780727855,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785768295.440785,True,True,True,0,0,False,True,1,1,False
1785765254.3997693,20,1785768305.419852,31.13107499809263,0.605274280918593,34.12184328984512,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785768315.4484417,True,True,True,0,0,False,True,1,1,False
1785765254.3997693,20,1785768325.4275281,31.189822232394903,0.6053696498054475,34.180590524147405,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785768335.4566827,True,False,True,0,0,False,True,1,1,False
1785765254.3997693,20,1785768345.4352622,31.24322880903334,0.605293354695964,34.292744335088116,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785768355.4633603,True,True,True,0,0,False,True,1,1,False
1785765254.3997693,20,1785768365.4429572,31.28595407034409,0.6054840924696727,34.420920119020366,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785768375.4714034,True,True,True,0,0,False,True,1,1,False
1785765254.3997693,20,1785768385.450537,31.37140459296559,0.6056176089112688,34.47699702449073,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785768395.4792037,True,True,True,0,0,False,True,1,1,False
1785765254.3997693,20,1785768405.4581606,31.416800183108265,0.6056557564660104,34.50102998397803,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785768415.4869392,True,True,True,0,0,False,True,1,1,False
1785765254.3997693,20,1785768425.4659057,31.486228732738226,0.6056939040207523,34.6078431372549,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785768435.493478,True,True,True,0,0,False,True,1,1,False
1785765254.3997693,20,1785768445.4729447,31.534294651712827,0.6057701991302358,34.573128862439916,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785768455.5000238,True,True,True,0,0,False,True,1,1,False
1785765254.3997693,20,1785768465.4792402,31.571679255359726,0.6059418631265736,34.65590905622949,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785768475.5062866,True,False,True,0,0,False,True,1,1,False
1785765254.3997693,20,1785768485.4856033,31.630426489662014,0.6057511253528649,34.69062333104448,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785768495.5129926,True,False,True,0,0,False,True,1,1,False
1785765254.3997693,20,1785768505.4918675,31.686503395132377,0.6058655680170901,34.78408484016174,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785768515.5190737,True,False,True,0,0,False,True,1,1,False
1785765254.3997693,20,1785768525.4982681,31.755931944762338,0.6058464942397193,34.83215075913634,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785768535.5255716,True,False,True,0,0,False,True,1,1,False
1785765254.3997693,20,1785768545.504496,31.798657206073088,0.6061326009002823,34.82146944380865,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785768555.531928,True,True,True,0,0,False,True,1,1,False
1785765254.3997693,20,1785768565.5108535,31.868085755703063,0.6060753795681697,34.91226062409399,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785768575.5383031,True,True,True,0,0,False,True,1,1,False
1785765254.3997693,20,1785768585.5172148,31.88944838635844,0.6059037155718319,34.97901884489204,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785768595.5452785,True,True,True,0,0,False,True,1,1,False
1785765254.3997693,20,1785768605.5234895,31.966887922484162,0.6062661173418783,35.072480354009315,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785768615.5508943,True,True,True,0,0,False,True,1,1,False
1785765254.3997693,20,1785768625.5309012,31.998931868467224,0.6061898222323948,35.16327153429465,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785768635.564471,True,True,True,0,0,False,True,1,1,False
1785765254.3997693,20,1785768645.5380435,32.05767910276951,0.6062088960097658,35.19798580910964,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785768655.5658069,True,True,True,0,0,False,True,1,1,False
1785765254.3997693,20,1785768665.5446696,32.1164263370718,0.6062661173418783,35.2059967956054,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785768675.5745811,True,False,True,0,0,False,True,1,1,False
1785765254.3997693,20,1785768685.5514345,32.14847028305486,0.6061326009002823,35.32082093537804,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785768695.5814884,True,False,True,0,0,False,True,1,1,False
1785765254.3997693,20,1785768705.5580738,32.193865873197524,0.606475928892958,35.35019455252919,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785768715.5873098,True,False,True,0,0,False,True,1,1,False
1785765254.3997693,20,1785768725.5645268,32.27931639581902,0.6066666666666667,35.38757915617609,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785768735.593272,True,True,True,0,0,False,True,1,1,False
1785765254.3997693,20,1785768745.5708637,32.30601968413825,0.6063424124513618,35.45166704814221,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785768755.598942,True,False,True,0,0,False,True,1,1,False
1785765254.3997693,20,1785768765.5773416,32.35942626077669,0.6068764782177462,35.47837033646144,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785768775.6046145,True,False,True,0,0,False,True,1,1,False
1785765254.3997693,20,1785768785.5835655,32.42885481040665,0.6065331502250706,35.44899671931029,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785768795.6110456,True,False,True,0,0,False,True,1,1,False
1785765254.3997693,20,1785768805.5899446,32.463569085221636,0.6064187075608453,35.55313954375525,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785768815.6189706,True,False,True,0,0,False,True,1,1,False
1785765254.3997693,20,1785768825.5962884,32.51697566186007,0.606762035553521,35.62790875104906,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785768835.6253886,True,True,True,0,0,False,True,1,1,False
1785765254.3997693,20,1785768845.602941,32.57572289616236,0.6066857404440376,35.662623025864036,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785768855.635428,True,False,True,0,0,False,True,1,1,False
1785768902.1381817,20,0,32.69321736476692,0.6069336995498589,35.76142519264515,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785768902.1621969,True,True,True,0,0,False,True,1,1,False
1785768902.1381817,20,1785768912.1423898,32.7519645990692,0.6071053635461966,35.9136339360647,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785768922.178225,True,True,True,0,0,False,True,1,1,False
1785768902.1381817,20,1785768932.1573887,32.810711833371485,0.6070290684367131,35.900282291905086,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785768942.184869,True,False,True,0,0,False,True,1,1,False
1785768902.1381817,20,1785768952.1637535,32.853437094682235,0.6067811093308919,35.9510185397116,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785768962.1911516,True,True,True,0,0,False,True,1,1,False
1785768902.1381817,20,1785768972.1708815,32.90951400015258,0.6072770275425345,36.033798733501186,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785768982.198622,True,True,True,0,0,False,True,1,1,False
1785768902.1381817,20,1785768992.1784759,32.957579919127184,0.607067215991455,36.0605020218204,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785769002.2070518,True,True,True,0,0,False,True,1,1,False
1785768902.1381817,20,1785769012.185485,33.000305180437934,0.6070481422140841,36.12458991378652,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785769022.2128255,True,True,True,0,0,False,True,1,1,False
1785768902.1381817,20,1785769032.191793,33.03768978408485,0.6072007324330511,36.21004043640802,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785769042.219176,True,False,True,0,0,False,True,1,1,False
1785768902.1381817,20,1785769052.1981564,33.117799649042496,0.6071625848783093,36.24475471122301,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785769062.225465,True,False,True,0,0,False,True,1,1,False
1785768902.1381817,20,1785769072.205067,33.14717326619363,0.6071053635461966,36.26878767071031,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785769082.2334764,True,False,True,0,0,False,True,1,1,False
1785768902.1381817,20,1785769092.2120204,33.227283131151296,0.607505912870985,36.33821622034027,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785769102.238816,True,True,True,0,0,False,True,1,1,False
1785768902.1381817,20,1785769112.218391,33.25932707713436,0.6072007324330511,36.3889524681468,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785769122.245681,True,False,True,0,0,False,True,1,1,False
1785768902.1381817,20,1785769132.2246172,33.32875562676432,0.6071816586556801,36.42900740062562,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785769142.2520766,True,False,True,0,0,False,True,1,1,False
1785768902.1381817,20,1785769152.231601,33.34477759975586,0.6076775768673228,36.442359044785235,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785769162.2600071,True,False,True,0,0,False,True,1,1,False
1785768902.1381817,20,1785769172.239352,33.40085450522622,0.607639429312581,36.49843595025558,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785769182.2678947,True,True,True,0,0,False,True,1,1,False
1785768902.1381817,20,1785769192.2470207,33.459601739528495,0.6074486915388724,36.55718318455787,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785769202.2753687,True,False,True,0,0,False,True,1,1,False
1785768902.1381817,20,1785769212.2539022,34.223315785458155,0.6086121919584955,35.84687571526665,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785769222.280754,False,True,True,0,0,False,True,1,1,False
1785768902.1381817,20,1785769232.2600226,34.69863431754024,0.6088792248416877,35.34485389486534,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785769242.286907,False,True,True,0,0,False,True,1,1,False
1785768902.1381817,20,1785769252.2659857,34.91760128175784,0.6092988479438468,35.091172655832764,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785769262.2926192,False,True,True,0,0,False,True,1,1,False
1785768902.1381817,20,1785769272.2718947,35.032425421530476,0.6094514381628138,34.94430457007705,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785769282.2983918,False,True,True,0,0,False,True,1,1,False
1785768902.1381817,20,1785769292.2777467,35.091172655832764,0.6096612497138933,34.8641947051194,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785769302.3047614,False,True,True,0,0,False,True,1,1,False
1785768902.1381817,20,1785769312.2836711,35.12321660181583,0.6096231021591515,34.81879911497673,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785769322.3107123,False,True,True,0,0,False,True,1,1,False
1785768902.1381817,20,1785769332.289666,35.15526054779889,0.6095277332722973,34.810788128480965,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785769342.3162143,False,True,True,0,0,False,True,1,1,False
1785768902.1381817,20,1785769352.2955413,35.176623178454264,0.609546807049668,34.82413977264058,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785769362.3220303,False,True,True,0,0,False,True,1,1,False
1785768902.1381817,20,1785769372.3013935,35.22201876859694,0.6097566186007477,34.85885404745555,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785769382.32837,False,True,True,0,0,False,True,1,1,False
1785768902.1381817,20,1785769392.3072753,35.25940337224384,0.6093369954985886,34.86953536278324,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785769402.334305,False,True,True,0,0,False,True,1,1,False
1785768902.1381817,20,1785769412.3132014,35.30746929121844,0.6096803234912642,34.91226062409399,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785769422.3398967,False,True,True,0,0,False,True,1,1,False
1785768902.1381817,20,1785769432.3190901,35.32349126420996,0.6098329137102312,34.92828259708553,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785769442.3457546,False,True,True,0,0,False,True,1,1,False
1785768902.1381817,20,1785769452.3250897,35.38757915617609,0.6102334630350196,34.96833752956435,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785769462.3521972,False,True,True,0,0,False,True,1,1,False
1785768902.1381817,20,1785769472.3310878,35.44899671931029,0.609565880827039,34.97100785839628,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785769482.3581088,False,True,True,0,0,False,True,1,1,False
1785768902.1381817,20,1785769492.3369987,35.47035934996566,0.6099092088197147,35.024414435034714,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785769502.364025,False,True,True,0,0,False,True,1,1,False
1785768902.1381817,20,1785769512.3429365,35.507743953612575,0.6101762417029069,35.08049134050508,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785769522.370164,False,True,True,0,0,False,True,1,1,False
1785768902.1381817,20,1785769532.348994,35.56649118791485,0.6097566186007477,35.099183642328526,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785769542.3760405,False,True,True,0,0,False,True,1,1,False
1785768902.1381817,20,1785769552.3549156,35.6092164492256,0.6101190203707942,35.13923857480735,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785769562.38172,False,True,True,0,0,False,True,1,1,False
1785768902.1381817,20,1785769572.360845,35.64393072404059,0.6096040283817807,35.22201876859694,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785769582.387961,False,True,True,0,0,False,True,1,1,False
1785768902.1381817,20,1785769592.3667989,35.6813153276875,0.6099473563744564,35.23270008392463,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785769602.3938763,False,True,True,0,0,False,True,1,1,False
1785768902.1381817,20,1785769612.3726797,35.75608453498131,0.6100045777065691,35.27542534523538,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785769622.399725,False,True,True,0,0,False,True,1,1,False
1785768902.1381817,20,1785769632.3785865,35.79346913862821,0.6100045777065691,35.312809948882276,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785769642.4051275,False,True,True,0,0,False,True,1,1,False
1785768902.1381817,20,1785769652.3844874,35.82017242694744,0.6099664301518273,35.34752422369726,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785769662.41158,False,True,True,0,0,False,True,1,1,False
1785768902.1381817,20,1785769672.3904915,35.88693064774547,0.6101190203707942,35.38223849851225,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785769682.417622,False,True,True,0,0,False,True,1,1,False
1785768902.1381817,20,1785769692.3964012,35.92965590905622,0.6102525368123903,35.424963759823,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785769702.4235234,False,True,True,0,0,False,True,1,1,False
1785768902.1381817,20,1785769712.4024165,35.98306248569466,0.6103288319218738,35.47035934996566,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785769722.4289505,False,True,True,0,0,False,True,1,1,False
1785768902.1381817,20,1785769732.4083169,36.01510643167774,0.6101190203707942,35.526436255436025,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785769742.4349263,False,True,True,0,0,False,True,1,1,False
1785768902.1381817,20,1785769752.4142873,36.07385366598001,0.6101190203707942,35.545128557259474,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785769762.4407394,False,True,True,0,0,False,True,1,1,False
1785768902.1381817,20,1785769772.420057,36.119249256122686,0.6102525368123903,35.611886778057524,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785769782.4471257,False,True,True,0,0,False,True,1,1,False
1785768902.1381817,20,1785769792.4259973,36.161974517433435,0.6103097581445031,35.63859006637675,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785769802.4531136,False,True,True,0,0,False,True,1,1,False
1785768902.1381817,20,1785769812.4319618,36.1940184634165,0.6105386434729535,35.69199664301519,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785769822.459156,False,True,True,0,0,False,True,1,1,False
1785768902.1381817,20,1785769832.4379997,36.247425040054935,0.6101762417029069,35.745403219653625,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785769842.465192,False,True,True,0,0,False,True,1,1,False
1785768902.1381817,20,1785769852.4439032,36.31151293202106,0.6105577172503243,35.79613946746014,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785769862.4711554,False,True,True,0,0,False,True,1,1,False
1785768902.1381817,20,1785769872.4499502,36.351567864499884,0.6105195696955825,35.83619439993896,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785769882.4769993,False,True,True,0,0,False,True,1,1,False
1785768902.1381817,20,1785769892.4558456,36.40497444113832,0.6103669794766156,35.86823834592202,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785769902.482924,False,True,True,0,0,False,True,1,1,False
1785768902.1381817,20,1785769912.4618242,36.45304036011292,0.6103860532539865,35.93499656672007,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785769922.4885676,False,True,True,0,0,False,True,1,1,False
1785768902.1381817,20,1785769932.4677038,36.49042496375982,0.6105195696955825,35.9750514991989,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785769942.4948058,False,True,True,0,0,False,True,1,1,False
1785768902.1381817,20,1785769952.4737198,36.51712825207905,0.6106530861371786,36.00442511635005,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785769962.5013545,False,True,True,0,0,False,True,1,0,False
1785768902.1381817,20,1785769972.48018,36.503776607919434,0.6106340123598077,36.00709544518196,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785769982.5072267,False,True,True,0,0,False,True,1,0,False
1785768902.1381817,20,1785769992.4861195,36.5358205539025,0.6106721599145495,36.033798733501186,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785770002.5131226,False,True,True,0,0,False,True,1,0,False
1785768902.1381817,20,1785770012.4920433,36.51445792324712,0.6106721599145495,36.06584267948425,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785770022.5185533,False,True,True,0,0,False,True,1,0,False
1785768902.1381817,20,1785770032.49801,36.52513923857481,0.61046234836347,36.071183337148085,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785770042.5250053,False,True,True,0,0,False,True,1,0,False
1785768902.1381817,20,1785770052.503863,36.5358205539025,0.6108247501335164,36.07919432364386,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785770062.5308864,False,True,True,0,0,False,True,1,0,False
1785768902.1381817,20,1785770072.5098135,36.522468909742884,0.61046234836347,36.108567940795,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785770082.5369062,False,True,True,0,0,False,True,1,0,False
1785768902.1381817,20,1785770092.5157971,36.51712825207905,0.610614938582437,36.108567940795,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785770102.5423455,False,True,True,0,0,False,True,1,0,False
1785768902.1381817,20,1785770112.5217257,36.511787594415196,0.6106912336919205,36.12726024261845,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785770122.5487595,False,True,True,0,0,False,True,1,0,False
1785768902.1381817,20,1785770132.5276098,36.50644693675136,0.6104051270313573,36.16731517509727,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785770142.557606,False,True,True,0,0,False,True,1,0,False
1785768902.1381817,20,1785770152.5364285,36.53849088273442,0.6104814221408408,36.180666819256885,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785770162.5630047,False,True,True,0,0,False,True,1,0,False
1785768902.1381817,20,1785770172.5423949,36.51445792324712,0.610443274586099,36.17799649042496,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785770182.5689676,False,True,True,0,0,False,True,1,0,False
1785768902.1381817,20,1785770192.5483427,36.51445792324712,0.6105195696955825,36.204699778744185,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785770202.575381,False,True,True,0,0,False,True,1,0,False
1785768902.1381817,20,1785770212.554247,36.52513923857481,0.6105004959182116,36.22606240939956,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785770222.5808444,False,True,True,0,0,False,True,1,0,False
1785768902.1381817,20,1785770232.5602133,36.54116121156633,0.6100999465934234,36.242084382391084,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785770242.5868633,False,True,True,0,0,False,True,1,0,False
1785768902.1381817,20,1785770252.5662436,36.55718318455787,0.6104051270313573,36.24475471122301,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785770262.592688,False,True,True,0,0,False,True,1,0,False
1785768902.1381817,20,1785770272.5720773,36.53849088273442,0.610614938582437,36.279468986038,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785770282.5990522,False,True,True,0,0,False,True,1,0,False
1785768902.1381817,20,1785770292.5779643,36.53849088273442,0.6106530861371786,36.279468986038,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785770302.6046197,False,True,True,0,0,False,True,1,0,False
1785768902.1381817,20,1785770312.5839317,36.5598535133898,0.6104242008087282,36.29816128786145,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785770322.6109407,False,True,True,0,0,False,True,1,0,False
1785768902.1381817,20,1785770332.589861,36.570534828717484,0.6101762417029069,36.31151293202106,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785770342.6168609,False,True,True,0,0,False,True,1,0,False
1785768902.1381817,20,1785770352.595791,36.58655680170901,0.6102143892576486,36.33554589150836,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785770362.6225712,False,True,True,0,0,False,True,1,0,False
1785768902.1381817,20,1785770372.6018026,36.573205157549395,0.6103097581445031,36.34889753566796,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785770382.6281917,False,True,True,0,0,False,True,1,0,False
1785768902.1381817,20,1785770392.607656,36.578545815213246,0.6103860532539865,36.35423819333181,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785770402.634676,False,True,True,0,0,False,True,1,0,False
1785768902.1381817,20,1785770412.6136248,36.573205157549395,0.6103097581445031,36.3649195086595,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785770422.640616,False,True,True,0,0,False,True,1,0,False
1785768902.1381817,20,1785770432.6194975,36.589227130540934,0.6101380941481651,36.35423819333181,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785770442.6466527,False,True,True,0,0,False,True,1,0,False
1785768902.1381817,20,1785770452.6255472,36.59990844586862,0.6105004959182116,36.3889524681468,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785770462.6525338,False,True,True,0,0,False,True,1,0,False
1785768902.1381817,20,1785770472.6314027,36.61860074769207,0.6101762417029069,36.40764476997025,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785770482.658497,False,True,True,0,0,False,True,1,0,False
1785768902.1381817,20,1785770492.6374052,36.63462272068361,0.6101953154802777,36.42366674296177,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785770502.6639545,False,True,True,0,0,False,True,1,0,False
1785768902.1381817,20,1785770512.6433156,36.639963378347446,0.6103860532539865,36.437018387121384,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785770522.670474,False,True,True,0,0,False,True,1,0,False
1785768902.1381817,20,1785770532.649381,36.61860074769207,0.6103860532539865,36.450370031281,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785770542.676415,False,True,True,0,0,False,True,1,0,False
1785768902.1381817,20,1785770552.6553204,36.65064469367513,0.6103097581445031,36.469062333104446,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785770562.6823812,False,True,True,0,0,False,True,1,0,False
1785768902.1381817,20,1785770572.6612413,36.663996337834746,0.6102525368123903,36.46639200427252,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785770582.687718,False,True,True,0,0,False,True,1,0,False
1785768902.1381817,20,1785770592.6671252,36.663996337834746,0.6102143892576486,36.47173266193637,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785770602.6936777,False,True,True,0,0,False,True,1,0,False
