experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,temperature_2_C,egg_turning_on,target_temperature,boost_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,front_turn_switch,rear_turn_switch,top_switch,venting_state,last_venting_timestamp,exhaust_on,humidifyer_on,heater_on,boost_on,fan_on
1783947642.4476278,20,1784689632.769772,37.45174334325169,0.5704074158846418,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784689642.796003,False,False,True,False,1784689595.3011703,False,True,1,0,False
1783947642.4476278,20,1784689652.7756844,37.44373235675593,0.5703120469977875,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784689662.8017695,False,False,True,False,1784689595.3011703,False,True,1,0,False
1783947642.4476278,20,1784689672.7814908,37.43305104142824,0.5705218585488671,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784689682.8075945,False,False,True,False,1784689595.3011703,False,True,1,0,False
1783947642.4476278,20,1784689692.7874327,37.481116960402844,0.5704264896620127,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784689702.8134992,False,False,True,False,1784689595.3011703,False,True,1,0,False
1783947642.4476278,20,1784689712.7932606,37.50247959105822,0.5704074158846418,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784689722.8194041,False,False,True,False,1784689595.3011703,False,1,0,0,False
1783947642.4476278,20,1784689732.7991414,37.49980926222629,0.5705409323262379,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784689742.8251786,False,False,True,False,1784689595.3011703,False,True,1,0,False
1783947642.4476278,20,1784689752.8052332,37.49713893339437,0.5707316700999466,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784689762.8312569,False,False,True,False,1784689595.3011703,False,True,1,0,False
1783947642.4476278,20,1784689772.8110452,37.507820248722055,0.5704264896620127,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784689782.837091,False,False,True,True,1784689775.301202,False,1,0,0,False
1783947642.4476278,20,1784689792.8169744,37.470435645075156,0.5702548256656749,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784689802.8430448,False,False,True,False,1784689775.301202,False,True,1,0,False
1783947642.4476278,20,1784689812.8228693,37.45975432974747,0.5702166781109331,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784689822.8488636,False,False,True,False,1784689775.301202,False,True,1,0,False
1783947642.4476278,20,1784689832.8286273,37.46776531624323,0.5703692683299001,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784689842.8546972,False,False,True,False,1784689775.301202,False,True,1,0,False
1783947642.4476278,20,1784689852.8344707,37.470435645075156,0.5701403830014496,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784689862.860415,False,False,True,False,1784689775.301202,False,True,1,0,False
1783947642.4476278,20,1784689872.8402264,37.465094987411305,0.5705218585488671,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784689882.8662932,False,False,True,False,1784689775.301202,False,True,1,0,False
1783947642.4476278,20,1784689892.846112,37.49179827573053,0.5701785305561914,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784689902.8720963,False,False,True,False,1784689775.301202,False,True,1,0,False
1783947642.4476278,20,1784689912.8518796,37.507820248722055,0.5701976043335623,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784689922.8779132,False,False,True,False,1784689775.301202,False,1,0,0,False
1783947642.4476278,20,1784689932.8576798,37.526512550545505,0.5704455634393836,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784689942.8838046,False,False,True,False,1784689775.301202,False,1,0,0,False
1783947642.4476278,20,1784689952.8635862,37.50247959105822,0.5702738994430457,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784689962.8895721,False,False,True,True,1784689955.3012135,False,1,0,0,False
1783947642.4476278,20,1784689972.86935,37.438391699092094,0.5703311207751584,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784689982.8953369,False,False,True,False,1784689955.3012135,False,True,1,0,False
1783947642.4476278,20,1784689992.875169,37.40634775310903,0.5705981536583505,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784690002.901326,False,False,True,False,1784689955.3012135,False,True,1,0,False
1783947642.4476278,20,1784690012.8810997,37.427710383764406,0.5705600061036088,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784690022.90731,False,False,True,False,1784689955.3012135,False,True,1,0,False
1783947642.4476278,20,1784690032.886985,37.441062027924005,0.5704837109941253,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784690042.913032,False,False,True,False,1784689955.3012135,False,True,1,0,False
1783947642.4476278,20,1784690052.892786,37.470435645075156,0.5703692683299001,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784690062.9188058,False,False,True,False,1784689955.3012135,False,True,1,0,False
1783947642.4476278,20,1784690072.8986309,37.47577630273899,0.5700450141145953,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784690082.9247618,False,False,True,False,1784689955.3012135,False,True,1,0,False
1783947642.4476278,20,1784690092.9045367,37.49179827573053,0.5703501945525292,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784690102.930541,False,False,True,False,1784689955.3012135,False,True,1,0,False
1783947642.4476278,20,1784690112.910351,37.52384222171359,0.5704264896620127,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784690122.9364483,False,False,True,False,1784689955.3012135,False,1,0,0,False
1783947642.4476278,20,1784690132.916104,37.52117189288167,0.5705600061036088,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784690142.942164,False,False,True,True,1784690135.301233,False,1,0,0,False
1783947642.4476278,20,1784690152.9219484,37.49179827573053,0.5701022354467079,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784690162.9479327,False,False,True,False,1784690135.301233,False,True,1,0,False
1783947642.4476278,20,1784690172.9277472,37.470435645075156,0.5705027847714962,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784690182.9537818,False,False,True,False,1784690135.301233,False,True,1,0,False
1783947642.4476278,20,1784690192.9335296,37.49179827573053,0.5703501945525292,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784690202.9595373,False,False,True,False,1784690135.301233,False,True,1,0,False
1783947642.4476278,20,1784690212.9393303,37.507820248722055,0.5701403830014496,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784690222.9653966,False,False,True,False,1784690135.301233,False,1,0,0,False
1783947642.4476278,20,1784690232.9451873,37.526512550545505,0.5700640878919662,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784690242.9711955,False,False,True,False,1784690135.301233,False,1,0,0,False
1783947642.4476278,20,1784690252.951015,37.49713893339437,0.570388342107271,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784690262.9770331,False,False,True,False,1784690135.301233,False,True,1,0,False
1783947642.4476278,20,1784690272.9568152,37.49713893339437,0.570235751888304,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784690282.9828513,False,False,True,False,1784690135.301233,False,True,1,0,False
1783947642.4476278,20,1784690292.9626245,37.47577630273899,0.5703311207751584,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784690302.9886148,False,False,True,False,1784690135.301233,False,True,1,0,False
1783947642.4476278,20,1784690312.9684048,37.45975432974747,0.5703120469977875,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784690322.9944692,False,False,True,True,1784690315.3012607,False,True,1,0,False
1783947642.4476278,20,1784690332.9742422,37.46242465857938,0.5706935225452049,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784690343.0002868,False,False,True,False,1784690315.3012607,False,True,1,0,False
1783947642.4476278,20,1784690352.980082,37.48645761806668,0.5706553749904631,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784690363.006127,False,False,True,False,1784690315.3012607,False,True,1,0,False
1783947642.4476278,20,1784690372.9860368,37.50247959105822,0.5702166781109331,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784690383.011987,False,False,True,False,1784690315.3012607,False,1,0,0,False
1783947642.4476278,20,1784690392.9918454,37.470435645075156,0.5702929732204166,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784690403.0178924,False,False,True,False,1784690315.3012607,False,True,1,0,False
1783947642.4476278,20,1784690412.997638,37.49713893339437,0.5705218585488671,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784690423.0237186,False,False,True,False,1784690315.3012607,False,True,1,0,False
1783947642.4476278,20,1784690433.0035086,37.53719386587319,0.5701403830014496,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784690443.030077,False,False,True,False,1784690315.3012607,False,1,0,0,False
1783947642.4476278,20,1784690453.009749,37.507820248722055,0.5704646372167544,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784690463.03582,False,False,True,False,1784690315.3012607,False,1,0,0,False
1783947642.4476278,20,1784690473.0155723,37.51850156404974,0.5704264896620127,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784690483.0415957,False,False,True,False,1784690315.3012607,False,1,0,0,False
1783947642.4476278,20,1784690493.0214076,37.49179827573053,0.5702548256656749,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784690503.0475988,False,False,True,True,1784690495.3012843,False,True,1,0,False
1783947642.4476278,20,1784690513.0273037,37.44373235675593,0.5701594567788205,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784690523.0534296,False,False,True,False,1784690495.3012843,False,True,1,0,False
1783947642.4476278,20,1784690533.0331905,37.441062027924005,0.5704074158846418,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784690543.0592256,False,False,True,False,1784690495.3012843,False,True,1,0,False
1783947642.4476278,20,1784690553.0390444,37.44373235675593,0.5702738994430457,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784690563.065087,False,False,True,False,1784690495.3012843,False,True,1,0,False
1783947642.4476278,20,1784690573.044881,37.45975432974747,0.5703120469977875,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784690583.0709286,False,False,True,False,1784690495.3012843,False,True,1,0,False
1783947642.4476278,20,1784690593.0507958,37.481116960402844,0.570083161669337,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784690603.0769827,False,False,True,False,1784690495.3012843,False,True,1,0,False
1783947642.4476278,20,1784690613.0566144,37.49179827573053,0.5701976043335623,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784690623.0826573,False,False,True,False,1784690495.3012843,False,True,1,0,False
1783947642.4476278,20,1784690633.062473,37.526512550545505,0.5701213092240788,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784690643.088473,False,False,True,False,1784690495.3012843,False,1,0,0,False
1783947642.4476278,20,1784690653.0682604,37.513160906385906,0.570388342107271,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784690663.0942955,False,False,True,False,1784690495.3012843,False,1,0,0,False
1783947642.4476278,20,1784690673.0740898,37.50247959105822,0.5703311207751584,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784690683.1000302,False,False,True,True,1784690675.3013155,False,1,0,0,False
1783947642.4476278,20,1784690693.0798836,37.465094987411305,0.5704837109941253,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784690703.105929,False,False,True,False,1784690675.3013155,False,True,1,0,False
1783947642.4476278,20,1784690713.0857053,37.44907301441978,0.5703501945525292,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784690723.1117818,False,False,True,False,1784690675.3013155,False,True,1,0,False
1783947642.4476278,20,1784690733.0916631,37.441062027924005,0.5703120469977875,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784690743.117764,False,False,True,False,1784690675.3013155,False,True,1,0,False
1783947642.4476278,20,1784690753.097496,37.438391699092094,0.5701976043335623,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784690763.1235309,False,False,True,False,1784690675.3013155,False,True,1,0,False
1783947642.4476278,20,1784690773.1033535,37.49713893339437,0.5702738994430457,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784690783.1293857,False,False,True,False,1784690675.3013155,False,True,1,0,False
1783947642.4476278,20,1784690793.1091547,37.470435645075156,0.570235751888304,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784690803.1352317,False,False,True,False,1784690675.3013155,False,True,1,0,False
1783947642.4476278,20,1784690813.1150033,37.52384222171359,0.5701022354467079,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784690823.140983,False,False,True,False,1784690675.3013155,False,1,0,0,False
1783947642.4476278,20,1784690833.1208532,37.50514991989013,0.5702166781109331,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784690843.1468759,False,False,True,False,1784690675.3013155,False,1,0,0,False
1783947642.4476278,20,1784690853.1267278,37.49713893339437,0.570235751888304,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784690863.1527512,False,False,True,True,1784690855.3013322,False,True,1,0,False
1783947642.4476278,20,1784690873.132547,37.45975432974747,0.5704264896620127,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784690883.1585608,False,False,True,False,1784690855.3013322,False,True,1,0,False
1783947642.4476278,20,1784690893.1383975,37.45975432974747,0.5701785305561914,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784690903.1643884,False,False,True,False,1784690855.3013322,False,True,1,0,False
1783947642.4476278,20,1784690913.144181,37.45975432974747,0.5701213092240788,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784690923.1702495,False,False,True,False,1784690855.3013322,False,True,1,0,False
1783947642.4476278,20,1784690933.1500444,37.483787289234755,0.5702548256656749,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784690943.1760795,False,False,True,False,1784690855.3013322,False,True,1,0,False
1783947642.4476278,20,1784690953.1558547,37.507820248722055,0.5709224078736553,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784690963.1819868,False,False,True,False,1784690855.3013322,False,1,0,0,False
1783947642.4476278,20,1784690973.1617374,37.49713893339437,0.570235751888304,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784690983.1879368,False,False,True,False,1784690855.3013322,False,True,1,0,False
1783947642.4476278,20,1784690993.167567,37.513160906385906,0.5704264896620127,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784691003.1936307,False,False,True,False,1784690855.3013322,False,1,0,0,False
1783947642.4476278,20,1784691013.173409,37.49713893339437,0.570083161669337,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784691023.199437,False,False,True,False,1784690855.3013322,False,True,1,0,False
1783947642.4476278,20,1784691033.179247,37.46776531624323,0.5702738994430457,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784691043.2052867,False,False,True,True,1784691035.3013453,False,True,1,0,False
1783947642.4476278,20,1784691053.1850696,37.44373235675593,0.5701976043335623,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784691063.2111042,False,False,True,False,1784691035.3013453,False,True,1,0,False
1783947642.4476278,20,1784691073.1909194,37.481116960402844,0.5701785305561914,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784691083.2171013,False,False,True,False,1784691035.3013453,False,True,1,0,False
1783947642.4476278,20,1784691093.1967077,37.48645761806668,0.5701403830014496,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784691103.222761,False,False,True,False,1784691035.3013453,False,True,1,0,False
1783947642.4476278,20,1784691113.2025604,37.50247959105822,0.5702548256656749,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784691123.2285619,False,False,True,False,1784691035.3013453,False,1,0,0,False
1783947642.4476278,20,1784691133.2083883,37.531853208209355,0.5703311207751584,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784691143.2346485,False,False,True,False,1784691035.3013453,False,1,0,0,False
1783947642.4476278,20,1784691153.214512,37.48645761806668,0.570388342107271,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784691163.2404783,False,False,True,False,1784691035.3013453,False,True,1,0,False
1783947642.4476278,20,1784691173.220272,37.48645761806668,0.5704074158846418,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784691183.246308,False,False,True,False,1784691035.3013453,False,True,1,0,False
1783947642.4476278,20,1784691193.226104,37.507820248722055,0.5703311207751584,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784691203.252084,False,False,True,False,1784691035.3013453,False,1,0,0,False
1783947642.4476278,20,1784691213.231885,37.50247959105822,0.5701976043335623,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784691223.2579858,False,False,True,True,1784691215.3013504,False,1,0,0,False
1783947642.4476278,20,1784691233.237775,37.446402685587856,0.5701022354467079,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784691243.2637737,False,False,True,False,1784691215.3013504,False,True,1,0,False
1783947642.4476278,20,1784691253.2435746,37.45975432974747,0.5705600061036088,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784691263.269589,False,False,True,False,1784691215.3013504,False,True,1,0,False
1783947642.4476278,20,1784691273.2494297,37.45975432974747,0.5702166781109331,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784691283.2754478,False,False,True,False,1784691215.3013504,False,True,1,0,False
1783947642.4476278,20,1784691293.2553098,37.470435645075156,0.5704455634393836,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784691303.281339,False,False,True,False,1784691215.3013504,False,True,1,0,False
1783947642.4476278,20,1784691313.2610884,37.49179827573053,0.5704074158846418,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784691323.2871313,False,False,True,False,1784691215.3013504,False,True,1,0,False
1783947642.4476278,20,1784691333.2669208,37.53719386587319,0.5702929732204166,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784691343.292916,False,False,True,False,1784691215.3013504,False,1,0,0,False
1783947642.4476278,20,1784691353.2727444,37.507820248722055,0.5701594567788205,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784691363.29876,False,False,True,False,1784691215.3013504,False,1,0,0,False
1783947642.4476278,20,1784691373.2785907,37.49179827573053,0.570235751888304,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784691383.3045578,False,False,True,False,1784691215.3013504,False,True,1,0,False
1783947642.4476278,20,1784691393.28431,37.48645761806668,0.5702166781109331,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784691403.3104491,False,False,True,True,1784691395.301377,False,True,1,0,False
1783947642.4476278,20,1784691413.2903166,37.45975432974747,0.5705600061036088,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784691423.3163073,False,False,True,False,1784691395.301377,False,True,1,0,False
1783947642.4476278,20,1784691433.296168,37.446402685587856,0.5702738994430457,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784691443.322204,False,False,True,False,1784691395.301377,False,True,1,0,False
1783947642.4476278,20,1784691453.301991,37.44373235675593,0.5700068665598536,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784691463.3281481,False,False,True,False,1784691395.301377,False,True,1,0,False
1783947642.4476278,20,1784691473.3078005,37.470435645075156,0.5703692683299001,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784691483.3338463,False,False,True,False,1784691395.301377,False,True,1,0,False
1783947642.4476278,20,1784691493.3135881,37.465094987411305,0.5702738994430457,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784691503.3435671,False,False,True,False,1784691395.301377,False,True,1,0,False
1783947642.4476278,20,1784691513.3233967,37.49713893339437,0.5704455634393836,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784691523.3494818,False,False,True,False,1784691395.301377,False,True,1,0,False
1783947642.4476278,20,1784691533.3292496,37.51049057755398,0.5702548256656749,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784691543.3552508,False,False,True,False,1784691395.301377,False,1,0,0,False
1783947642.4476278,20,1784691553.3350816,37.513160906385906,0.5701022354467079,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784691563.3612623,False,False,True,False,1784691395.301377,False,1,0,0,False
1783947642.4476278,20,1784691573.3408766,37.49713893339437,0.5702738994430457,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784691583.3669274,False,False,True,True,1784691575.301395,False,True,1,0,False
1783947642.4476278,20,1784691593.3467546,37.43305104142824,0.5701976043335623,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784691603.3728387,False,False,True,False,1784691575.301395,False,True,1,0,False
1783947642.4476278,20,1784691613.3526103,37.43305104142824,0.5701403830014496,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784691623.3789508,False,False,True,False,1784691575.301395,False,True,1,0,False
