experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,temperature_2_C,egg_turning_on,target_temperature,boost_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,front_turn_switch,rear_turn_switch,top_switch,venting_state,last_venting_timestamp,exhaust_on,humidifyer_on,heater_on,boost_on,fan_on
1783947642.4476278,20,1784084594.7085323,37.48645761806668,0.6932997634851605,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784084604.7345548,False,True,True,False,1784084435.103159,0,0,1,0,False
1783947642.4476278,20,1784084614.7143204,37.49713893339437,0.6931280994888227,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784084624.7404017,False,True,True,True,1784084615.1031783,0,0,1,0,False
1783947642.4476278,20,1784084634.7200894,37.470435645075156,0.6933569848172731,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784084644.7462983,False,True,True,False,1784084615.1031783,0,0,1,0,False
1783947642.4476278,20,1784084654.7260475,37.47844663157092,0.693223468375677,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784084664.7521744,False,True,True,False,1784084615.1031783,0,0,1,0,False
1783947642.4476278,20,1784084674.7318592,37.513160906385906,0.6932616159304189,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784084684.7580786,False,True,True,False,1784084615.1031783,0,0,0,0,False
1783947642.4476278,20,1784084694.737947,37.513160906385906,0.6931471732661936,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784084704.7641513,False,True,True,False,1784084615.1031783,0,0,0,0,False
1783947642.4476278,20,1784084714.743815,37.507820248722055,0.6932616159304189,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784084724.7699943,False,True,True,False,1784084615.1031783,0,0,0,0,False
1783947642.4476278,20,1784084734.7497113,37.48645761806668,0.6931853208209354,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784084744.7758396,False,True,True,False,1784084615.1031783,0,0,1,0,False
1783947642.4476278,20,1784084754.7556062,37.45708400091554,0.6931853208209354,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784084764.7816565,False,True,True,False,1784084615.1031783,0,0,1,0,False
1783947642.4476278,20,1784084774.7614346,37.45975432974747,0.693223468375677,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784084784.7876265,False,True,True,False,1784084615.1031783,0,0,1,0,False
1783947642.4476278,20,1784084794.7673678,37.45975432974747,0.6931662470435646,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784084804.7936049,False,True,True,True,1784084795.1032171,0,0,1,0,False
1783947642.4476278,20,1784084814.7731771,37.438391699092094,0.693242542153048,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784084824.7992692,False,True,True,False,1784084795.1032171,0,0,1,0,False
1783947642.4476278,20,1784084834.7790277,37.44907301441978,0.6932043945983062,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784084844.8051775,False,True,True,False,1784084795.1032171,0,0,1,0,False
1783947642.4476278,20,1784084854.784868,37.489127946898606,0.6933379110399024,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784084864.8109841,False,True,True,False,1784084795.1032171,0,0,1,0,False
1783947642.4476278,20,1784084874.790765,37.50247959105822,0.6933188372625315,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784084884.8167624,False,True,True,False,1784084795.1032171,0,0,0,0,False
1783947642.4476278,20,1784084894.7965133,37.49713893339437,0.6934332799267566,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784084904.822742,False,True,True,False,1784084795.1032171,0,0,1,0,False
1783947642.4476278,20,1784084914.8024004,37.49179827573053,0.6931853208209354,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784084924.828498,False,True,True,False,1784084795.1032171,0,0,1,0,False
1783947642.4476278,20,1784084934.8082888,37.49713893339437,0.6932997634851605,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784084944.8343744,False,True,True,False,1784084795.1032171,0,0,1,0,False
1783947642.4476278,20,1784084954.8141448,37.52117189288167,0.6933379110399024,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784084964.8401382,False,True,True,False,1784084795.1032171,0,0,0,0,False
1783947642.4476278,20,1784084974.8199093,37.49713893339437,0.693242542153048,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784084984.845976,False,True,True,True,1784084975.1032438,0,0,1,0,False
1783947642.4476278,20,1784084994.8257213,37.438391699092094,0.6931853208209354,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784085004.851765,False,True,True,False,1784084975.1032438,0,0,1,0,False
1783947642.4476278,20,1784085014.8315349,37.438391699092094,0.6930136568245976,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784085024.8575644,False,True,True,False,1784084975.1032438,0,0,1,0,False
1783947642.4476278,20,1784085034.8373222,37.44373235675593,0.6928992141603723,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784085044.8633807,False,True,True,False,1784084975.1032438,0,0,1,0,False
1783947642.4476278,20,1784085054.8431542,37.46242465857938,0.6930518043793392,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784085064.8692718,False,True,True,False,1784084975.1032438,0,0,1,0,False
1783947642.4476278,20,1784085074.8490286,37.45975432974747,0.6933569848172731,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784085084.8750281,False,True,True,False,1784084975.1032438,0,0,1,0,False
1783947642.4476278,20,1784085094.854817,37.49179827573053,0.6932997634851605,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784085104.8808243,False,True,True,False,1784084975.1032438,0,0,1,0,False
1783947642.4476278,20,1784085114.860542,37.507820248722055,0.6932806897077897,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784085124.886588,False,True,True,False,1784084975.1032438,0,0,0,0,False
1783947642.4476278,20,1784085134.8663545,37.49179827573053,0.6932997634851605,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784085144.8924136,False,True,True,False,1784084975.1032438,0,0,1,0,False
1783947642.4476278,20,1784085154.8721514,37.526512550545505,0.693242542153048,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784085164.8981645,False,True,True,True,1784085155.1032798,0,0,0,0,False
1783947642.4476278,20,1784085174.877931,37.47577630273899,0.6933569848172731,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784085184.9039485,False,True,True,False,1784085155.1032798,0,0,1,0,False
1783947642.4476278,20,1784085194.8837092,37.44373235675593,0.6930899519340811,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784085204.910052,False,True,True,False,1784085155.1032798,0,0,1,0,False
1783947642.4476278,20,1784085214.8897438,37.47577630273899,0.6934523537041275,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784085224.9158063,False,True,True,False,1784085155.1032798,0,0,1,0,False
1783947642.4476278,20,1784085234.895587,37.47577630273899,0.6932806897077897,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784085244.9216151,False,True,True,False,1784085155.1032798,0,0,1,0,False
1783947642.4476278,20,1784085254.9013596,37.49446860456244,0.6931471732661936,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784085264.9273918,False,True,True,False,1784085155.1032798,0,0,1,0,False
1783947642.4476278,20,1784085274.907181,37.507820248722055,0.6930136568245976,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784085284.9334068,False,True,True,False,1784085155.1032798,0,0,0,0,False
1783947642.4476278,20,1784085294.9130049,37.52384222171359,0.6933188372625315,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784085304.9390323,False,True,True,False,1784085155.1032798,0,0,0,0,False
1783947642.4476278,20,1784085314.918822,37.52384222171359,0.6935667963683528,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784085324.9448326,False,True,True,False,1784085155.1032798,0,0,0,0,False
1783947642.4476278,20,1784085334.9246144,37.45975432974747,0.6929373617151141,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784085344.9507747,False,True,True,True,1784085335.1032894,0,0,1,0,False
1783947642.4476278,20,1784085354.9305432,37.43572137026017,0.6930899519340811,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784085364.9565127,False,True,True,False,1784085335.1032894,0,0,1,0,False
1783947642.4476278,20,1784085374.9362502,37.40634775310903,0.6929755092698557,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784085384.9624643,False,True,True,False,1784085335.1032894,0,0,1,0,False
1783947642.4476278,20,1784085394.9420514,37.43305104142824,0.692956435492485,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784085404.968064,False,True,True,False,1784085335.1032894,0,0,1,0,False
1783947642.4476278,20,1784085414.9478388,37.45441367208362,0.692956435492485,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784085424.9739447,False,True,True,False,1784085335.1032894,0,0,1,0,False
1783947642.4476278,20,1784085434.953659,37.465094987411305,0.6931662470435646,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784085444.979646,False,True,True,False,1784085335.1032894,0,0,1,0,False
1783947642.4476278,20,1784085454.959439,37.489127946898606,0.6933569848172731,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784085464.9855325,False,True,True,False,1784085335.1032894,0,0,1,0,False
1783947642.4476278,20,1784085474.9652314,37.49179827573053,0.6930708781567101,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784085484.9912734,False,True,True,False,1784085335.1032894,0,0,1,0,False
1783947642.4476278,20,1784085494.9710438,37.507820248722055,0.6932043945983062,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784085504.9971335,False,True,True,False,1784085335.1032894,0,0,0,0,False
1783947642.4476278,20,1784085514.9768412,37.50247959105822,0.6931280994888227,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784085525.0029263,False,True,True,True,1784085515.103291,0,0,0,0,False
1783947642.4476278,20,1784085534.9827151,37.45975432974747,0.6933188372625315,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784085545.008872,False,True,True,False,1784085515.103291,0,0,1,0,False
1783947642.4476278,20,1784085554.988646,37.45174334325169,0.6927466239414053,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784085565.0150485,False,True,True,False,1784085515.103291,0,0,1,0,False
1783947642.4476278,20,1784085574.9947462,37.470435645075156,0.6931471732661936,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784085585.0209165,False,True,True,False,1784085515.103291,0,0,1,0,False
1783947642.4476278,20,1784085595.0005622,37.470435645075156,0.6932616159304189,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784085605.0265787,False,True,True,False,1784085515.103291,0,0,1,0,False
1783947642.4476278,20,1784085615.006337,37.507820248722055,0.693223468375677,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784085625.0323887,False,True,True,False,1784085515.103291,0,0,0,0,False
1783947642.4476278,20,1784085635.0121646,37.50247959105822,0.6929373617151141,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784085645.038246,False,True,True,False,1784085515.103291,0,0,0,0,False
1783947642.4476278,20,1784085655.0180113,37.49980926222629,0.6929945830472266,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784085665.0439992,False,True,True,False,1784085515.103291,0,0,1,0,False
1783947642.4476278,20,1784085675.0237656,37.49713893339437,0.6929182879377431,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784085685.0497756,False,True,True,False,1784085515.103291,0,0,1,0,False
1783947642.4476278,20,1784085695.0295641,37.48645761806668,0.6931662470435646,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784085705.0556576,False,True,True,True,1784085695.1033065,0,0,1,0,False
1783947642.4476278,20,1784085715.0354702,37.45975432974747,0.6929373617151141,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784085725.0615814,False,True,True,False,1784085695.1033065,0,0,1,0,False
1783947642.4476278,20,1784085735.041335,37.45441367208362,0.6934714274814985,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784085745.0673735,False,True,True,False,1784085695.1033065,0,0,1,0,False
1783947642.4476278,20,1784085755.0471263,37.47844663157092,0.6932806897077897,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784085765.0733259,False,True,True,False,1784085695.1033065,0,0,1,0,False
1783947642.4476278,20,1784085775.05291,37.49713893339437,0.6932043945983062,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784085785.0789847,False,True,True,False,1784085695.1033065,0,0,1,0,False
1783947642.4476278,20,1784085795.0587678,37.52384222171359,0.6930136568245976,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784085805.084769,False,True,True,False,1784085695.1033065,0,0,0,0,False
1783947642.4476278,20,1784085815.0645423,37.52384222171359,0.6931471732661936,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784085825.090584,False,True,True,False,1784085695.1033065,0,0,0,0,False
1783947642.4476278,20,1784085835.0703735,37.507820248722055,0.6931090257114519,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784085845.0964222,False,True,True,False,1784085695.1033065,0,0,0,0,False
1783947642.4476278,20,1784085855.0762024,37.489127946898606,0.6933379110399024,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784085865.1024733,False,True,True,False,1784085695.1033065,0,0,1,0,False
1783947642.4476278,20,1784085875.0820584,37.47577630273899,0.6928801403830015,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784085885.1080968,False,True,True,True,1784085875.1081488,0,0,1,0,False
1783947642.4476278,20,1784085895.0878806,37.465094987411305,0.6931662470435646,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784085905.1139522,False,True,True,False,1784085875.1081488,0,0,1,0,False
1783947642.4476278,20,1784085915.0936747,37.470435645075156,0.6930327306019685,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784085925.1197968,False,True,True,False,1784085875.1081488,0,0,1,0,False
1783947642.4476278,20,1784085935.0995646,37.470435645075156,0.6928801403830015,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784085945.1255717,False,True,True,False,1784085875.1081488,0,0,1,0,False
1783947642.4476278,20,1784085955.1053333,37.47844663157092,0.6929945830472266,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784085965.131506,False,True,True,False,1784085875.1081488,0,0,1,0,False
1783947642.4476278,20,1784085975.111324,37.49179827573053,0.693395132372015,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784085985.1374226,False,True,True,False,1784085875.1081488,0,0,1,0,False
1783947642.4476278,20,1784085995.1171782,37.52384222171359,0.6930136568245976,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784086005.1432428,False,True,True,False,1784085875.1081488,0,0,0,0,False
1783947642.4476278,20,1784086015.1230373,37.507820248722055,0.6928992141603723,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784086025.1490524,False,True,True,False,1784085875.1081488,0,0,0,0,False
1783947642.4476278,20,1784086035.1287956,37.49713893339437,0.6931471732661936,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784086045.1547778,False,True,True,True,1784086055.1081617,0,0,1,0,False
1783947642.4476278,20,1784086055.1345837,37.47310597390707,0.6931853208209354,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784086065.1640093,False,True,True,True,1784086055.1081617,0,0,1,0,False
1783947642.4476278,20,1784086075.1437798,37.44907301441978,0.6930327306019685,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784086085.169862,False,True,True,False,1784086055.1081617,0,0,1,0,False
1783947642.4476278,20,1784086095.1495893,37.470435645075156,0.6929945830472266,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784086105.1756094,False,True,True,False,1784086055.1081617,0,0,1,0,False
1783947642.4476278,20,1784086115.1554646,37.48645761806668,0.6930708781567101,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784086125.1814935,False,True,True,False,1784086055.1081617,0,0,1,0,False
1783947642.4476278,20,1784086135.1612656,37.470435645075156,0.6930708781567101,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784086145.1872673,False,True,True,False,1784086055.1081617,0,0,1,0,False
1783947642.4476278,20,1784086155.1670265,37.51049057755398,0.6930518043793392,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784086165.1929884,False,True,True,False,1784086055.1081617,0,0,0,0,False
1783947642.4476278,20,1784086175.1727543,37.52918287937743,0.693242542153048,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784086185.198792,False,True,True,False,1784086055.1081617,0,0,0,0,False
1783947642.4476278,20,1784086195.1786542,37.48645761806668,0.6930708781567101,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784086205.2046585,False,True,True,False,1784086055.1081617,0,0,1,0,False
1783947642.4476278,20,1784086215.1843896,37.49179827573053,0.6930518043793392,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784086225.2104886,False,True,True,True,1784086235.1081982,0,0,1,0,False
1783947642.4476278,20,1784086235.1902504,37.465094987411305,0.6929182879377431,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784086245.216393,False,True,True,True,1784086235.1081982,0,0,1,0,False
1783947642.4476278,20,1784086255.196081,37.446402685587856,0.6928992141603723,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784086265.2221537,False,True,True,False,1784086235.1081982,0,0,1,0,False
1783947642.4476278,20,1784086275.201889,37.470435645075156,0.6930327306019685,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784086285.227956,False,True,True,False,1784086235.1081982,0,0,1,0,False
1783947642.4476278,20,1784086295.207819,37.47577630273899,0.6927656977187762,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784086305.2338939,False,True,True,False,1784086235.1081982,0,0,1,0,False
1783947642.4476278,20,1784086315.2136164,37.507820248722055,0.6931471732661936,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784086325.2396307,False,True,True,False,1784086235.1081982,0,0,0,0,False
1783947642.4476278,20,1784086335.219428,37.52384222171359,0.6931471732661936,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784086345.2455974,False,True,True,False,1784086235.1081982,0,0,0,0,False
1783947642.4476278,20,1784086355.225186,37.489127946898606,0.6930518043793392,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784086365.25123,False,True,True,False,1784086235.1081982,0,0,1,0,False
1783947642.4476278,20,1784086375.2310042,37.48645761806668,0.6930136568245976,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784086385.257042,False,True,True,False,1784086235.1081982,0,0,1,0,False
1783947642.4476278,20,1784086395.2368371,37.481116960402844,0.6927656977187762,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784086405.2629666,False,True,True,True,1784086415.1082366,0,0,1,0,False
1783947642.4476278,20,1784086415.2427933,37.470435645075156,0.6925558861676967,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784086425.2689252,False,True,True,True,1784086415.1082366,0,0,1,0,False
1783947642.4476278,20,1784086435.248661,37.470435645075156,0.6928992141603723,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784086445.2748542,False,True,True,False,1784086415.1082366,0,0,1,0,False
1783947642.4476278,20,1784086455.25446,37.47844663157092,0.6929755092698557,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784086465.28045,False,True,True,False,1784086415.1082366,0,0,1,0,False
1783947642.4476278,20,1784086475.2602296,37.48645761806668,0.6931853208209354,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784086485.2863395,False,True,True,False,1784086415.1082366,0,0,1,0,False
1783947642.4476278,20,1784086495.266075,37.50247959105822,0.6929945830472266,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784086505.2920854,False,True,True,False,1784086415.1082366,0,0,0,0,False
1783947642.4476278,20,1784086515.2718134,37.52384222171359,0.6929182879377431,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784086525.297865,False,True,True,False,1784086415.1082366,0,0,0,0,False
1783947642.4476278,20,1784086535.2776465,37.50247959105822,0.6931090257114519,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784086545.3037155,False,True,True,False,1784086415.1082366,0,0,0,0,False
1783947642.4476278,20,1784086555.2835689,37.489127946898606,0.6927656977187762,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784086565.3097048,False,True,True,False,1784086415.1082366,0,0,1,0,False
1783947642.4476278,20,1784086575.2894182,37.481116960402844,0.6930327306019685,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784086585.3154862,False,True,True,True,1784086595.1082602,0,0,1,0,False
1783947642.4476278,20,1784086595.2952614,37.465094987411305,0.6927275501640345,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784086605.3213127,False,True,True,True,1784086595.1082602,0,0,1,0,False
1783947642.4476278,20,1784086615.301095,37.427710383764406,0.6928610666056306,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784086625.3274758,False,True,True,False,1784086595.1082602,0,0,1,0,False
1783947642.4476278,20,1784086635.3071587,37.44907301441978,0.6928419928282596,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784086645.3332858,False,True,True,False,1784086595.1082602,0,0,1,0,False
1783947642.4476278,20,1784086655.3129354,37.47310597390707,0.6928801403830015,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784086665.339067,False,True,True,False,1784086595.1082602,0,0,1,0,False
1783947642.4476278,20,1784086675.318759,37.49179827573053,0.6929755092698557,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784086685.3449275,False,True,True,False,1784086595.1082602,0,0,1,0,False
1783947642.4476278,20,1784086695.3245714,37.49713893339437,0.6931280994888227,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784086705.350638,False,True,True,False,1784086595.1082602,0,0,1,0,False
1783947642.4476278,20,1784086715.330437,37.507820248722055,0.6932997634851605,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784086725.3564062,False,True,True,False,1784086595.1082602,0,0,0,0,False
1783947642.4476278,20,1784086735.336168,37.507820248722055,0.6928419928282596,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784086745.3621948,False,True,True,False,1784086595.1082602,0,0,0,0,False
1783947642.4476278,20,1784086755.3419874,37.49980926222629,0.6928992141603723,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784086765.3680327,False,True,True,True,1784086775.1082952,0,0,1,0,False
1783947642.4476278,20,1784086775.3478007,37.47577630273899,0.6929182879377431,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784086785.3738852,False,True,True,True,1784086775.1082952,0,0,1,0,False
1783947642.4476278,20,1784086795.353602,37.45975432974747,0.6926321812771802,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784086805.3796613,False,True,True,False,1784086775.1082952,0,0,1,0,False
1783947642.4476278,20,1784086815.3594658,37.465094987411305,0.6927847714961471,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784086825.385732,False,True,True,False,1784086775.1082952,0,0,1,0,False
