experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,temperature_2_C,egg_turning_on,target_temperature,boost_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,front_turn_switch,rear_turn_switch,top_switch,venting_state,last_venting_timestamp,exhaust_on,humidifyer_on,heater_on,boost_on,fan_on
1783947642.4476278,20,1784262887.0291064,37.43305104142824,0.6482856488899061,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784262897.055125,True,False,True,False,1784262815.1574297,False,True,1,0,False
1783947642.4476278,20,1784262907.0349329,37.46242465857938,0.6482093537804227,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784262917.0609415,True,False,True,False,1784262815.1574297,False,True,1,0,False
1783947642.4476278,20,1784262927.0407367,37.470435645075156,0.648304722667277,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784262937.0667999,True,False,True,False,1784262815.1574297,False,True,1,0,False
1783947642.4476278,20,1784262947.0466025,37.50247959105822,0.6484000915541315,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784262957.072588,True,False,True,False,1784262815.1574297,False,1,0,0,False
1783947642.4476278,20,1784262967.052375,37.48645761806668,0.648457312886244,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784262977.0783772,True,False,True,False,1784262815.1574297,False,True,1,0,False
1783947642.4476278,20,1784262987.0582023,37.507820248722055,0.648476386663615,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784262997.084201,True,False,True,True,1784262995.157457,False,1,0,0,False
1783947642.4476278,20,1784263007.063988,37.50514991989013,0.6485526817730984,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784263017.0899966,True,False,True,False,1784262995.157457,False,1,0,0,False
1783947642.4476278,20,1784263027.0697532,37.48645761806668,0.6481330586709392,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784263037.0958078,True,False,True,False,1784262995.157457,False,True,1,0,False
1783947642.4476278,20,1784263047.0755622,37.48645761806668,0.6484000915541315,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784263057.1015794,True,False,True,False,1784262995.157457,False,True,1,0,False
1783947642.4476278,20,1784263067.0813391,37.47577630273899,0.6481139848935683,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784263077.107508,True,False,True,False,1784262995.157457,False,True,1,0,False
1783947642.4476278,20,1784263087.087335,37.49713893339437,0.648457312886244,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784263097.1133308,True,False,True,False,1784262995.157457,False,True,1,0,False
1783947642.4476278,20,1784263107.0931244,37.489127946898606,0.6483619439993896,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784263117.1191187,True,False,True,False,1784262995.157457,False,True,1,0,False
1783947642.4476278,20,1784263127.098921,37.481116960402844,0.6480567635614557,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784263137.1250923,True,False,True,False,1784262995.157457,False,True,1,0,False
1783947642.4476278,20,1784263147.1048872,37.50247959105822,0.6482475013351645,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784263157.130901,True,False,True,False,1784262995.157457,False,1,0,0,False
1783947642.4476278,20,1784263167.1107419,37.507820248722055,0.648476386663615,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784263177.1367383,True,False,True,True,1784263175.1574764,False,1,0,0,False
1783947642.4476278,20,1784263187.11658,37.44907301441978,0.6481139848935683,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784263197.1426463,True,False,True,False,1784263175.1574764,False,True,1,0,False
1783947642.4476278,20,1784263207.1224363,37.47310597390707,0.6484191653315022,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784263217.148574,True,False,True,False,1784263175.1574764,False,True,1,0,False
1783947642.4476278,20,1784263227.1281857,37.44907301441978,0.6484000915541315,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784263237.154264,True,False,True,False,1784263175.1574764,False,True,1,0,False
1783947642.4476278,20,1784263247.134038,37.481116960402844,0.6482284275577935,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784263257.159991,True,False,True,False,1784263175.1574764,False,True,1,0,False
1783947642.4476278,20,1784263267.1397753,37.47577630273899,0.648304722667277,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784263277.1658635,True,False,True,False,1784263175.1574764,False,True,1,0,False
1783947642.4476278,20,1784263287.1456368,37.48645761806668,0.6482093537804227,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784263297.171668,True,False,True,False,1784263175.1574764,False,True,1,0,False
1783947642.4476278,20,1784263307.1514783,37.49980926222629,0.6484000915541315,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784263317.1777015,True,False,True,False,1784263175.1574764,False,True,1,0,False
1783947642.4476278,20,1784263327.157266,37.52384222171359,0.648304722667277,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784263337.1832817,True,False,True,False,1784263175.1574764,False,1,0,0,False
1783947642.4476278,20,1784263347.1631055,37.507820248722055,0.6484000915541315,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784263357.1891725,True,False,True,True,1784263355.1574886,False,1,0,0,False
1783947642.4476278,20,1784263367.1690342,37.481116960402844,0.6483619439993896,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784263377.195058,True,False,True,False,1784263355.1574886,False,True,1,0,False
1783947642.4476278,20,1784263387.1748536,37.44373235675593,0.6479804684519722,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784263397.2008924,True,False,True,False,1784263355.1574886,False,True,1,0,False
1783947642.4476278,20,1784263407.1806297,37.46242465857938,0.6481330586709392,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784263417.207184,True,False,True,False,1784263355.1574886,False,True,1,0,False
1783947642.4476278,20,1784263427.1868715,37.44373235675593,0.6480758373388266,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784263437.2131162,True,False,True,False,1784263355.1574886,False,True,1,0,False
1783947642.4476278,20,1784263447.1928768,37.47577630273899,0.6479232471198596,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784263457.2189038,True,False,True,False,1784263355.1574886,False,True,1,0,False
1783947642.4476278,20,1784263467.1987414,37.470435645075156,0.648323796444648,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784263477.2248418,True,False,True,False,1784263355.1574886,False,True,1,0,False
1783947642.4476278,20,1784263487.204622,37.47577630273899,0.6482284275577935,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784263497.2306347,True,False,True,False,1784263355.1574886,False,True,1,0,False
1783947642.4476278,20,1784263507.2105174,37.49446860456244,0.6485336079957275,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784263517.2365866,True,False,True,False,1784263355.1574886,False,True,1,0,False
1783947642.4476278,20,1784263527.2163565,37.51850156404974,0.6482284275577935,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784263537.2424495,True,False,True,True,1784263535.1574962,False,1,0,0,False
1783947642.4476278,20,1784263547.2222838,37.48645761806668,0.6479804684519722,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784263557.2483046,True,False,True,False,1784263535.1574962,False,True,1,0,False
1783947642.4476278,20,1784263567.2281322,37.44907301441978,0.6481139848935683,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784263577.254308,True,False,True,False,1784263535.1574962,False,True,1,0,False
1783947642.4476278,20,1784263587.2340026,37.470435645075156,0.648304722667277,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784263597.2599766,True,False,True,False,1784263535.1574962,False,True,1,0,False
1783947642.4476278,20,1784263607.2397642,37.46242465857938,0.6482475013351645,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784263617.265793,True,False,True,False,1784263535.1574962,False,True,1,0,False
1783947642.4476278,20,1784263627.2455513,37.47577630273899,0.64815213244831,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784263637.271559,True,False,True,False,1784263535.1574962,False,True,1,0,False
1783947642.4476278,20,1784263647.251423,37.49179827573053,0.6482475013351645,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784263657.277484,True,False,True,False,1784263535.1574962,False,True,1,0,False
1783947642.4476278,20,1784263667.2572615,37.513160906385906,0.6482665751125353,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784263677.2832818,True,False,True,False,1784263535.1574962,False,1,0,0,False
1783947642.4476278,20,1784263687.263108,37.513160906385906,0.6482093537804227,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784263697.2892568,True,False,True,False,1784263535.1574962,False,1,0,0,False
1783947642.4476278,20,1784263707.2688913,37.489127946898606,0.6482093537804227,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784263717.2949445,True,False,True,True,1784263715.1575305,False,True,1,0,False
1783947642.4476278,20,1784263727.2747233,37.45975432974747,0.6480376897840848,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784263737.3007367,True,False,True,False,1784263715.1575305,False,True,1,0,False
1783947642.4476278,20,1784263747.2805119,37.47577630273899,0.6483428702220188,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784263757.3065639,True,False,True,False,1784263715.1575305,False,True,1,0,False
1783947642.4476278,20,1784263767.2863846,37.47577630273899,0.6480758373388266,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784263777.3123434,True,False,True,False,1784263715.1575305,False,True,1,0,False
1783947642.4476278,20,1784263787.2922192,37.470435645075156,0.6483810177767605,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784263797.318427,True,False,True,False,1784263715.1575305,False,True,1,0,False
1783947642.4476278,20,1784263807.2980354,37.489127946898606,0.6479423208972306,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784263817.323974,True,False,True,False,1784263715.1575305,False,True,1,0,False
1783947642.4476278,20,1784263827.3038008,37.513160906385906,0.64815213244831,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784263837.3298783,True,False,True,False,1784263715.1575305,False,1,0,0,False
1783947642.4476278,20,1784263847.3096473,37.50247959105822,0.6480186160067141,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784263857.3356607,True,False,True,False,1784263715.1575305,False,1,0,0,False
1783947642.4476278,20,1784263867.3154712,37.48645761806668,0.6477897306782636,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784263877.3415563,True,False,True,False,1784263715.1575305,False,True,1,0,False
1783947642.4476278,20,1784263887.321329,37.49713893339437,0.6481902800030518,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784263897.3473213,True,False,True,True,1784263895.157561,False,True,1,0,False
1783947642.4476278,20,1784263907.3271215,37.489127946898606,0.64815213244831,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784263917.3531606,True,False,True,False,1784263895.157561,False,True,1,0,False
1783947642.4476278,20,1784263927.3329885,37.470435645075156,0.6482284275577935,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784263937.3590121,True,False,True,False,1784263895.157561,False,True,1,0,False
1783947642.4476278,20,1784263947.338827,37.481116960402844,0.6478850995651179,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784263957.3648245,True,False,True,False,1784263895.157561,False,True,1,0,False
1783947642.4476278,20,1784263967.3446054,37.48645761806668,0.648171206225681,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784263977.3705866,True,False,True,False,1784263895.157561,False,True,1,0,False
1783947642.4476278,20,1784263987.3503973,37.507820248722055,0.6477897306782636,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784263997.3763268,True,False,True,False,1784263895.157561,False,1,0,0,False
1783947642.4476278,20,1784264007.3561423,37.51049057755398,0.6482475013351645,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784264017.3821876,True,False,True,False,1784263895.157561,False,1,0,0,False
1783947642.4476278,20,1784264027.3619988,37.49713893339437,0.6479232471198596,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784264037.387981,True,False,True,False,1784263895.157561,False,True,1,0,False
1783947642.4476278,20,1784264047.3677986,37.49713893339437,0.6480758373388266,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784264057.3938708,True,False,True,False,1784263895.157561,False,True,1,0,False
1783947642.4476278,20,1784264067.3736978,37.49713893339437,0.6479995422293431,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784264077.3997178,True,False,True,True,1784264075.1575758,False,True,1,0,False
1783947642.4476278,20,1784264087.379509,37.470435645075156,0.6480949111161975,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784264097.4055107,True,False,True,False,1784264075.1575758,False,True,1,0,False
1783947642.4476278,20,1784264107.3853014,37.47310597390707,0.6478278782330052,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784264117.4113336,True,False,True,False,1784264075.1575758,False,True,1,0,False
1783947642.4476278,20,1784264127.39113,37.49713893339437,0.6482856488899061,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784264137.4171233,True,False,True,False,1784264075.1575758,False,True,1,0,False
1783947642.4476278,20,1784264147.3969247,37.507820248722055,0.6481330586709392,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784264157.422957,True,False,True,False,1784264075.1575758,False,1,0,0,False
1783947642.4476278,20,1784264167.402813,37.48645761806668,0.6480376897840848,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784264177.428977,True,False,True,False,1784264075.1575758,False,True,1,0,False
1783947642.4476278,20,1784264187.4086032,37.507820248722055,0.6480949111161975,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784264197.4346607,True,False,True,False,1784264075.1575758,False,1,0,0,False
1783947642.4476278,20,1784264207.4144847,37.47310597390707,0.6478278782330052,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784264217.4404736,True,False,True,False,1784264075.1575758,False,True,1,0,False
1783947642.4476278,20,1784264227.4203079,37.481116960402844,0.648171206225681,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784264237.4463751,True,False,True,False,1784264075.1575758,False,True,1,0,False
1783947642.4476278,20,1784264247.4261477,37.465094987411305,0.6479995422293431,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784264257.4521194,True,False,True,True,1784264255.157587,False,True,1,0,False
1783947642.4476278,20,1784264267.4319348,37.465094987411305,0.6482284275577935,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784264277.4581532,True,False,True,False,1784264255.157587,False,True,1,0,False
1783947642.4476278,20,1784264287.4378312,37.45975432974747,0.6475989929045548,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784264297.4638712,True,False,True,False,1784264255.157587,False,True,1,0,False
1783947642.4476278,20,1784264307.4436471,37.483787289234755,0.6479423208972306,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784264317.4697247,True,False,True,False,1784264255.157587,False,True,1,0,False
1783947642.4476278,20,1784264327.4494855,37.49713893339437,0.6478278782330052,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784264337.475492,True,False,True,False,1784264255.157587,False,True,1,0,False
1783947642.4476278,20,1784264347.4553158,37.45441367208362,0.6478469520103761,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784264357.4813378,True,False,True,False,1784264255.157587,False,True,1,0,False
1783947642.4476278,20,1784264367.4611447,37.49713893339437,0.6476943617914092,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784264377.4872434,True,False,True,False,1784264255.157587,False,True,1,0,False
1783947642.4476278,20,1784264387.46704,37.50247959105822,0.6480949111161975,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784264397.4930642,True,False,True,False,1784264255.157587,False,1,0,0,False
1783947642.4476278,20,1784264407.472882,37.51583123521782,0.6478278782330052,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784264417.4989085,False,True,True,False,1784264255.157587,False,1,0,0,False
1783947642.4476278,20,1784264427.4787252,37.45441367208362,0.6478088044556344,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784264437.504757,False,True,True,True,1784264435.1576064,False,True,1,0,False
1783947642.4476278,20,1784264447.4845319,37.43305104142824,0.6482093537804227,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784264457.5106661,False,True,True,False,1784264435.1576064,False,True,1,0,False
1783947642.4476278,20,1784264467.4904923,37.40634775310903,0.6478088044556344,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784264477.51656,False,True,True,False,1784264435.1576064,False,True,1,0,False
1783947642.4476278,20,1784264487.4962528,37.41702906843672,0.6478088044556344,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784264497.5223465,False,True,True,False,1784264435.1576064,False,True,1,0,False
1783947642.4476278,20,1784264507.5021198,37.441062027924005,0.6478660257877471,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784264517.5282474,False,True,True,False,1784264435.1576064,False,True,1,0,False
1783947642.4476278,20,1784264527.5080495,37.45975432974747,0.6478469520103761,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784264537.5341027,False,True,True,False,1784264435.1576064,False,True,1,0,False
1783947642.4476278,20,1784264547.5138998,37.465094987411305,0.6475417715724422,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784264557.5398803,False,True,True,False,1784264435.1576064,False,True,1,0,False
1783947642.4476278,20,1784264567.5197086,37.45975432974747,0.6478278782330052,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784264577.545926,False,True,True,False,1784264435.1576064,False,True,1,0,False
1783947642.4476278,20,1784264587.5257049,37.45975432974747,0.6478278782330052,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784264597.551856,False,True,True,False,1784264435.1576064,False,True,1,0,False
1783947642.4476278,20,1784264607.5317078,37.49446860456244,0.6477134355687801,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784264617.5577426,False,True,True,True,1784264615.1576328,False,True,1,0,False
1783947642.4476278,20,1784264627.5375113,37.47577630273899,0.6475417715724422,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784264637.5636945,False,True,True,False,1784264615.1576328,False,True,1,0,False
1783947642.4476278,20,1784264647.543439,37.481116960402844,0.6477134355687801,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784264657.5697758,False,True,True,False,1784264615.1576328,False,True,1,0,False
1783947642.4476278,20,1784264667.5492837,37.49713893339437,0.6479613946746013,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784264677.575411,False,True,True,False,1784264615.1576328,False,True,1,0,False
1783947642.4476278,20,1784264687.555121,37.507820248722055,0.6480949111161975,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784264697.5811276,False,True,True,False,1784264615.1576328,False,1,0,0,False
1783947642.4476278,20,1784264707.5609403,37.526512550545505,0.64815213244831,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784264717.586994,False,True,True,False,1784264615.1576328,False,1,0,0,False
1783947642.4476278,20,1784264727.5668516,37.52384222171359,0.6478469520103761,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784264737.5929048,False,True,True,False,1784264615.1576328,False,1,0,0,False
1783947642.4476278,20,1784264747.5726764,37.481116960402844,0.6479232471198596,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784264757.5988524,False,True,True,False,1784264615.1576328,False,True,1,0,False
1783947642.4476278,20,1784264767.5784986,37.470435645075156,0.6477515831235218,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784264777.604482,False,True,True,False,1784264615.1576328,False,True,1,0,False
1783947642.4476278,20,1784264787.584306,37.44373235675593,0.6479041733424887,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784264797.6104355,False,True,True,True,1784264795.1576707,False,True,1,0,False
1783947642.4476278,20,1784264807.590277,37.43572137026017,0.6478278782330052,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784264817.616302,False,True,True,False,1784264795.1576707,False,True,1,0,False
1783947642.4476278,20,1784264827.5961158,37.43305104142824,0.64815213244831,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784264837.6222286,False,True,True,False,1784264795.1576707,False,True,1,0,False
1783947642.4476278,20,1784264847.6020162,37.40634775310903,0.6475036240177005,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784264857.6279652,False,True,True,False,1784264795.1576707,False,True,1,0,False
1783947642.4476278,20,1784264867.6078098,37.470435645075156,0.6478278782330052,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784264877.633902,False,True,True,False,1784264795.1576707,False,True,1,0,False
1783947642.4476278,20,1784264887.613639,37.470435645075156,0.6477897306782636,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784264897.6397593,False,True,True,False,1784264795.1576707,False,True,1,0,False
1783947642.4476278,20,1784264907.6195683,37.489127946898606,0.6478660257877471,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784264917.6456215,False,True,True,False,1784264795.1576707,False,True,1,0,False
1783947642.4476278,20,1784264927.6254423,37.507820248722055,0.6475036240177005,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784264937.6514904,False,True,True,False,1784264795.1576707,False,1,0,0,False
1783947642.4476278,20,1784264947.631322,37.507820248722055,0.6479041733424887,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784264957.6573174,False,True,True,False,1784264795.1576707,False,1,0,0,False
1783947642.4476278,20,1784264967.6370792,37.50247959105822,0.6480376897840848,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784264977.663085,False,True,True,True,1784264975.157705,False,1,0,0,False
1783947642.4476278,20,1784264987.642933,37.44373235675593,0.6477134355687801,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784264997.668998,False,True,True,False,1784264975.157705,False,True,1,0,False
1783947642.4476278,20,1784265007.6488101,37.43572137026017,0.6478088044556344,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784265017.6749077,False,True,True,False,1784264975.157705,False,True,1,0,False
1783947642.4476278,20,1784265027.6547282,37.44907301441978,0.6479804684519722,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784265037.680706,False,True,True,False,1784264975.157705,False,True,1,0,False
1783947642.4476278,20,1784265047.66047,37.44373235675593,0.6477897306782636,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784265057.6865244,False,True,True,False,1784264975.157705,False,True,1,0,False
1783947642.4476278,20,1784265067.666332,37.47577630273899,0.6475608453498132,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784265077.692395,False,True,True,False,1784264975.157705,False,True,1,0,False
1783947642.4476278,20,1784265087.6721177,37.465094987411305,0.6478088044556344,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784265097.6981435,False,True,True,False,1784264975.157705,False,True,1,0,False
1783947642.4476278,20,1784265107.6779325,37.483787289234755,0.6476943617914092,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784265117.7039242,False,True,True,False,1784264975.157705,False,True,1,0,False
1783947642.4476278,20,1784265127.6837602,37.51850156404974,0.6479041733424887,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784265137.7100554,False,True,True,False,1784264975.157705,False,1,0,0,False
1783947642.4476278,20,1784265147.6897173,37.513160906385906,0.6479804684519722,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784265157.7158012,False,True,True,True,1784265155.1577175,False,1,0,0,False
1783947642.4476278,20,1784265167.695615,37.48645761806668,0.6477515831235218,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784265177.7216702,False,True,True,False,1784265155.1577175,False,True,1,0,False
1783947642.4476278,20,1784265187.7014656,37.438391699092094,0.6476180666819257,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784265197.7274873,False,True,True,False,1784265155.1577175,False,True,1,0,False
1783947642.4476278,20,1784265207.7073152,37.45708400091554,0.6476943617914092,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784265217.7333717,False,True,True,False,1784265155.1577175,False,True,1,0,False
1783947642.4476278,20,1784265227.7131383,37.44373235675593,0.6478278782330052,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784265237.73948,False,True,True,False,1784265155.1577175,False,True,1,0,False
1783947642.4476278,20,1784265247.719033,37.45441367208362,0.6479804684519722,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784265257.745146,False,True,True,False,1784265155.1577175,False,True,1,0,False
1783947642.4476278,20,1784265267.7248254,37.48645761806668,0.6476562142366674,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784265277.7510118,False,True,True,False,1784265155.1577175,False,True,1,0,False
1783947642.4476278,20,1784265287.7307394,37.49179827573053,0.6476752880140383,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784265297.7568588,False,True,True,False,1784265155.1577175,False,True,1,0,False
1783947642.4476278,20,1784265307.7367654,37.51049057755398,0.6475417715724422,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784265317.7628634,False,True,True,False,1784265155.1577175,False,1,0,0,False
1783947642.4476278,20,1784265327.7427075,37.49179827573053,0.6477325093461509,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784265337.7687263,False,True,True,True,1784265335.1577485,False,True,1,0,False
1783947642.4476278,20,1784265347.7485046,37.48645761806668,0.6476562142366674,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784265357.7747605,False,True,True,False,1784265335.1577485,False,True,1,0,False
