experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,temperature_2_C,egg_turning_on,target_temperature,boost_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,front_turn_switch,rear_turn_switch,top_switch,venting_state,last_venting_timestamp,exhaust_on,humidifyer_on,heater_on,boost_on,fan_on
1783212116.4861696,20,1783244115.868952,39.18745708400091,0.6739208056763561,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783244125.8950303,0,1,0,False,1783243976.5118103,0.1,0,0,0,False
1783212116.4861696,20,1783244135.874727,39.19546807049669,0.673939879453727,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783244145.9008036,0,1,0,False,1783243976.5118103,0.1,0,0,0,False
1783212116.4861696,20,1783244155.8806078,39.19546807049669,0.6740161745632105,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783244165.9070468,0,1,0,True,1783244156.511824,0.1,0,0,0,False
1783212116.4861696,20,1783244175.8868592,39.17944609750515,0.6743022812237736,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783244185.9130783,0,1,0,False,1783244156.511824,0.1,0,0,0,False
1783212116.4861696,20,1783244195.892774,39.176775768673224,0.6739017318989853,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783244205.918674,0,1,0,False,1783244156.511824,0.1,0,0,0,False
1783212116.4861696,20,1783244215.8985944,39.182116426337075,0.6740543221179522,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783244225.924622,0,1,0,False,1783244156.511824,0.1,0,0,0,False
1783212116.4861696,20,1783244235.9044526,39.19012741283284,0.6739017318989853,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783244245.9303648,0,1,0,False,1783244156.511824,0.1,0,0,0,False
1783212116.4861696,20,1783244255.9102385,39.184786755169,0.6741496910048066,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783244265.936224,0,1,0,False,1783244156.511824,0.1,0,0,0,False
1783212116.4861696,20,1783244275.9160564,39.16876478217746,0.6740352483405814,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783244285.9422166,0,1,0,False,1783244156.511824,0.1,0,0,0,False
1783212116.4861696,20,1783244295.9219224,39.176775768673224,0.6739780270084688,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783244305.9480374,0,1,0,False,1783244156.511824,0.1,0,0,0,False
1783212116.4861696,20,1783244315.9278817,39.20347905699245,0.6741496910048066,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783244325.9538534,0,1,0,False,1783244156.511824,0.1,0,0,0,False
1783212116.4861696,20,1783244335.9336996,39.184786755169,0.6738826581216144,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783244345.959668,0,1,0,True,1783244336.5118365,0.1,0,0,0,False
1783212116.4861696,20,1783244355.939577,39.184786755169,0.6738445105668727,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783244365.9655206,0,1,0,False,1783244336.5118365,0.1,0,0,0,False
1783212116.4861696,20,1783244375.945406,39.184786755169,0.674092469672694,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783244385.9713867,0,1,0,False,1783244336.5118365,0.1,0,0,0,False
1783212116.4861696,20,1783244395.9511995,39.176775768673224,0.6740161745632105,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783244405.9771576,0,1,0,False,1783244336.5118365,0.1,0,0,0,False
1783212116.4861696,20,1783244415.9570963,39.18745708400091,0.6740733958953231,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783244425.9831243,0,1,0,False,1783244336.5118365,0.1,0,0,0,False
1783212116.4861696,20,1783244435.963031,39.17410543984131,0.6740733958953231,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783244445.9890645,0,1,0,False,1783244336.5118365,0.1,0,0,0,False
1783212116.4861696,20,1783244455.968934,39.17944609750515,0.6736728465705348,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783244465.9948006,0,1,0,False,1783244336.5118365,0.1,0,0,0,False
1783212116.4861696,20,1783244475.9746423,39.184786755169,0.6738063630121309,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783244486.0006053,0,1,0,False,1783244336.5118365,0.1,0,0,0,False
1783212116.4861696,20,1783244495.980449,39.224841687647825,0.6738826581216144,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783244506.0063438,0,1,0,False,1783244336.5118365,0.1,0,0,0,False
1783212116.4861696,20,1783244515.986232,39.21416037232014,0.6738826581216144,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783244526.0121381,0,1,0,True,1783244516.5118563,0.1,0,0,0,False
1783212116.4861696,20,1783244535.9919891,39.19546807049669,0.6739780270084688,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783244546.0179262,0,1,0,False,1783244516.5118563,0.1,0,0,0,False
1783212116.4861696,20,1783244555.9978535,39.16876478217746,0.6738635843442435,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783244566.0238218,0,1,0,False,1783244516.5118563,0.1,0,0,0,False
1783212116.4861696,20,1783244576.0036623,39.17410543984131,0.673939879453727,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783244586.0295832,0,1,0,False,1783244516.5118563,0.1,0,0,0,False
1783212116.4861696,20,1783244596.0094752,39.18745708400091,0.6739780270084688,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783244606.0354655,0,1,0,False,1783244516.5118563,0.1,0,0,0,False
1783212116.4861696,20,1783244616.015299,39.20347905699245,0.673939879453727,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783244626.0412588,0,1,0,False,1783244516.5118563,0.1,0,0,0,False
1783212116.4861696,20,1783244636.0211527,39.17410543984131,0.6737491416800183,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783244646.0471,0,1,0,False,1783244516.5118563,0.1,0,0,0,False
1783212116.4861696,20,1783244656.02695,39.16876478217746,0.6737300679026474,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783244666.0530305,0,1,0,False,1783244516.5118563,0.1,0,0,0,False
1783212116.4861696,20,1783244676.0327604,39.184786755169,0.6742069123369192,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783244686.058702,0,1,0,False,1783244516.5118563,0.1,0,0,0,False
1783212116.4861696,20,1783244696.038577,39.1981383993286,0.6737682154573892,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783244706.064604,0,1,0,True,1783244696.5118778,0.1,0,0,0,False
1783212116.4861696,20,1783244716.0444717,39.166094453345536,0.6739208056763561,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783244726.0703564,0,1,0,False,1783244696.5118778,0.1,0,0,0,False
1783212116.4861696,20,1783244736.050239,39.15274280918594,0.6738635843442435,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783244746.076219,0,1,0,False,1783244696.5118778,0.1,0,0,0,False
1783212116.4861696,20,1783244756.0560462,39.17410543984131,0.6734630350194553,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783244766.0821655,0,1,0,False,1783244696.5118778,0.1,0,0,0,False
1783212116.4861696,20,1783244776.0619235,39.17410543984131,0.6736919203479057,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783244786.0879235,0,1,0,False,1783244696.5118778,0.1,0,0,0,False
1783212116.4861696,20,1783244796.067755,39.1981383993286,0.6737300679026474,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783244806.0937102,0,1,0,False,1783244696.5118778,0.1,0,0,0,False
1783212116.4861696,20,1783244816.0735793,39.18745708400091,0.674092469672694,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783244826.0995555,0,1,0,False,1783244696.5118778,0.1,0,0,0,False
1783212116.4861696,20,1783244836.079405,39.184786755169,0.6739208056763561,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783244846.1053507,0,1,0,False,1783244696.5118778,0.1,0,0,0,False
1783212116.4861696,20,1783244856.085265,39.19012741283284,0.6739017318989853,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783244866.111448,0,1,0,False,1783244696.5118778,0.1,0,0,0,False
1783212116.4861696,20,1783244876.0911934,39.200808728160524,0.6739589532310979,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783244886.1175082,0,1,0,True,1783244876.5118866,0.1,0,0,0,False
1783212116.4861696,20,1783244896.0972662,39.20347905699245,0.6735202563515679,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783244906.1232777,0,1,0,False,1783244876.5118866,0.1,0,0,0,False
1783212116.4861696,20,1783244916.1030836,39.176775768673224,0.6735584039063096,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783244926.129136,0,1,0,False,1783244876.5118866,0.1,0,0,0,False
1783212116.4861696,20,1783244936.108912,39.19012741283284,0.673653772793164,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783244946.13489,0,1,0,False,1783244876.5118866,0.1,0,0,0,False
1783212116.4861696,20,1783244956.1146424,39.17410543984131,0.673939879453727,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783244966.1406946,0,1,0,False,1783244876.5118866,0.1,0,0,0,False
1783212116.4861696,20,1783244976.1204638,39.163424124513625,0.6737300679026474,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783244986.1463664,0,1,0,False,1783244876.5118866,0.1,0,0,0,False
1783212116.4861696,20,1783244996.1263332,39.18745708400091,0.6736919203479057,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783245006.1523187,0,1,0,False,1783244876.5118866,0.1,0,0,0,False
1783212116.4861696,20,1783245016.1321685,39.176775768673224,0.6735393301289387,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783245026.1581514,0,1,0,False,1783244876.5118866,0.1,0,0,0,False
1783212116.4861696,20,1783245036.1380281,39.184786755169,0.6736919203479057,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783245046.1639204,0,1,0,False,1783244876.5118866,0.1,0,0,0,False
1783212116.4861696,20,1783245056.143769,39.158083466849774,0.6736156252384222,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783245066.1697733,0,1,0,True,1783245056.5119128,0.1,0,0,0,False
1783212116.4861696,20,1783245076.1496391,39.16876478217746,0.6735393301289387,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783245086.175646,0,1,0,False,1783245056.5119128,0.1,0,0,0,False
1783212116.4861696,20,1783245096.1554801,39.15007248035401,0.6738826581216144,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783245106.1814723,0,1,0,False,1783245056.5119128,0.1,0,0,0,False
1783212116.4861696,20,1783245116.1612952,39.1607537956817,0.6737491416800183,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783245126.1872454,0,1,0,False,1783245056.5119128,0.1,0,0,0,False
1783212116.4861696,20,1783245136.1671333,39.158083466849774,0.6731578545815213,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783245146.1931405,0,1,0,False,1783245056.5119128,0.1,0,0,0,False
1783212116.4861696,20,1783245156.1730077,39.163424124513625,0.6737300679026474,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783245166.1988664,0,1,0,False,1783245056.5119128,0.1,0,0,0,False
1783212116.4861696,20,1783245176.1787,39.17410543984131,0.6737300679026474,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783245186.2046459,0,1,0,False,1783245056.5119128,0.1,0,0,0,False
1783212116.4861696,20,1783245196.1845071,39.176775768673224,0.6734439612420844,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783245206.2104132,0,1,0,False,1783245056.5119128,0.1,0,0,0,False
1783212116.4861696,20,1783245216.1903276,39.1607537956817,0.6733867399099718,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783245226.216347,0,1,0,False,1783245056.5119128,0.1,0,0,0,False
1783212116.4861696,20,1783245236.1961796,39.158083466849774,0.6736156252384222,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783245246.2221918,0,1,0,True,1783245236.511927,0.1,0,0,0,False
1783212116.4861696,20,1783245256.2019312,39.14206149385825,0.6735584039063096,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783245266.2278874,0,1,0,False,1783245236.511927,0.1,0,0,0,False
1783212116.4861696,20,1783245276.2077296,39.1367208361944,0.6735965514610514,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783245286.2337248,0,1,0,False,1783245236.511927,0.1,0,0,0,False
1783212116.4861696,20,1783245296.2136137,39.1607537956817,0.67334859235523,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783245306.2395513,0,1,0,False,1783245236.511927,0.1,0,0,0,False
1783212116.4861696,20,1783245316.219408,39.15541313801785,0.6737872892347601,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783245326.2453537,0,1,0,False,1783245236.511927,0.1,0,0,0,False
1783212116.4861696,20,1783245336.2252324,39.158083466849774,0.6732532234683757,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783245346.2513072,0,1,0,False,1783245236.511927,0.1,0,0,0,False
1783212116.4861696,20,1783245356.2310112,39.17410543984131,0.6736156252384222,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783245366.2569692,0,1,0,False,1783245236.511927,0.1,0,0,0,False
1783212116.4861696,20,1783245376.2368495,39.17410543984131,0.6737491416800183,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783245386.2627459,0,1,0,False,1783245236.511927,0.1,0,0,0,False
1783212116.4861696,20,1783245396.2426183,39.17143511100939,0.673653772793164,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783245406.2685747,0,1,0,False,1783245236.511927,0.1,0,0,0,False
1783212116.4861696,20,1783245416.2484748,39.1981383993286,0.6736156252384222,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783245426.2744997,0,1,0,True,1783245416.5119298,0.1,0,0,0,False
1783212116.4861696,20,1783245436.2543085,39.17410543984131,0.6736346990157931,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783245446.2804623,0,1,0,False,1783245416.5119298,0.1,0,0,0,False
1783212116.4861696,20,1783245456.260171,39.1367208361944,0.6735965514610514,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783245466.2860909,0,1,0,False,1783245416.5119298,0.1,0,0,0,False
1783212116.4861696,20,1783245476.2659628,39.158083466849774,0.6730815594720378,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783245486.2918932,0,1,0,False,1783245416.5119298,0.1,0,0,0,False
1783212116.4861696,20,1783245496.27178,39.17143511100939,0.6734248874647135,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783245506.2977614,0,1,0,False,1783245416.5119298,0.1,0,0,0,False
1783212116.4861696,20,1783245516.2776423,39.182116426337075,0.6736728465705348,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783245526.303552,0,1,0,False,1783245416.5119298,0.1,0,0,0,False
1783212116.4861696,20,1783245536.2834115,39.19012741283284,0.6734630350194553,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783245546.3095076,0,1,0,False,1783245416.5119298,0.1,0,0,0,False
1783212116.4861696,20,1783245556.2893913,39.16876478217746,0.6734058136873426,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783245566.315332,0,1,0,False,1783245416.5119298,0.1,0,0,0,False
1783212116.4861696,20,1783245576.2951775,39.163424124513625,0.6731006332494087,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783245586.3211536,0,1,0,False,1783245416.5119298,0.1,0,0,0,False
1783212116.4861696,20,1783245596.301,39.176775768673224,0.6732150759136339,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783245606.3268921,0,1,0,True,1783245596.5119565,0.1,0,0,0,False
1783212116.4861696,20,1783245616.3067176,39.176775768673224,0.6734248874647135,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783245626.3326664,1,0,0,False,1783245596.5119565,0.1,0,0,0,False
1783212116.4861696,20,1783245636.3125029,39.13138017853056,0.6735393301289387,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783245646.3383622,1,0,0,False,1783245596.5119565,0.1,0,0,0,False
1783212116.4861696,20,1783245656.3182216,39.08331425955596,0.6731769283588922,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783245666.3441832,1,0,0,False,1783245596.5119565,0.1,0,0,0,False
1783212116.4861696,20,1783245676.3240092,39.08331425955596,0.673501182574197,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783245686.349994,1,0,0,False,1783245596.5119565,0.1,0,0,0,False
1783212116.4861696,20,1783245696.3298662,39.06996261539635,0.6731578545815213,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783245706.3558238,1,0,0,False,1783245596.5119565,0.1,0,0,0,False
1783212116.4861696,20,1783245716.3357036,39.05928130006866,0.6730434119172961,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783245726.361793,1,0,0,False,1783245596.5119565,0.1,0,0,0,False
1783212116.4861696,20,1783245736.3415253,39.035248340581376,0.6731006332494087,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783245746.3674967,1,0,0,False,1783245596.5119565,0.1,0,0,0,False
1783212116.4861696,20,1783245756.3473551,39.04592965590906,0.6731006332494087,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783245766.3734064,1,0,0,False,1783245596.5119565,0.1,0,0,0,False
1783212116.4861696,20,1783245776.3532724,39.05661097123675,0.6733104448004883,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783245786.3792596,1,0,0,True,1783245776.5119693,0.1,0,0,0,False
1783212116.4861696,20,1783245796.3591244,39.011215381094075,0.6733676661326009,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783245806.3850465,1,0,0,False,1783245776.5119693,0.1,0,0,0,False
1783212116.4861696,20,1783245816.36494,38.9898527504387,0.6728717479209583,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783245826.3909972,1,0,0,False,1783245776.5119693,0.1,0,0,0,False
1783212116.4861696,20,1783245836.3706975,39.00854505226215,0.6732341496910048,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783245846.3967106,1,0,0,False,1783245776.5119693,0.1,0,0,0,False
1783212116.4861696,20,1783245856.376621,39.013885709926,0.6732532234683757,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783245866.4026737,1,0,0,False,1783245776.5119693,0.1,0,0,0,False
1783212116.4861696,20,1783245876.382547,39.01922636758984,0.6729480430304418,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783245886.408478,1,0,0,False,1783245776.5119693,0.1,0,0,0,False
1783212116.4861696,20,1783245896.388339,39.0272373540856,0.6730815594720378,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783245906.4141808,1,0,0,False,1783245776.5119693,0.1,0,0,0,False
1783212116.4861696,20,1783245916.3940785,39.0272373540856,0.6730243381399252,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783245926.4202163,1,0,0,False,1783245776.5119693,0.1,0,0,0,False
1783212116.4861696,20,1783245936.399866,39.06195162890059,0.6731387808041505,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783245946.4258866,1,0,0,False,1783245776.5119693,0.1,0,0,0,False
1783212116.4861696,20,1783245956.405736,39.06729228656444,0.6732722972457466,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783245966.4316819,1,0,0,True,1783245956.5119803,0.1,0,0,0,False
1783212116.4861696,20,1783245976.4115682,39.035248340581376,0.6731578545815213,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783245986.4375317,1,0,0,False,1783245956.5119803,0.1,0,0,0,False
1783212116.4861696,20,1783245996.4174607,39.03257801174945,0.6730815594720378,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783246006.4434097,1,0,0,False,1783245956.5119803,0.1,0,0,0,False
1783212116.4861696,20,1783246016.4232607,39.03257801174945,0.6731578545815213,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783246026.4493015,1,0,0,False,1783245956.5119803,0.1,0,0,0,False
1783212116.4861696,20,1783246036.4291987,39.01922636758984,0.673062485694667,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783246046.4551468,1,0,0,False,1783245956.5119803,0.1,0,0,0,False
1783212116.4861696,20,1783246056.43498,39.00320439459831,0.6730434119172961,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783246066.460947,1,0,0,False,1783245956.5119803,0.1,0,0,0,False
1783212116.4861696,20,1783246076.4408095,39.01922636758984,0.6731769283588922,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783246086.4666932,1,0,0,False,1783245956.5119803,0.1,0,0,0,False
1783212116.4861696,20,1783246096.4465394,39.02189669642176,0.6731387808041505,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783246106.4725018,1,0,0,False,1783245956.5119803,0.1,0,0,0,False
1783212116.4861696,20,1783246116.452351,39.005874723430225,0.6730243381399252,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783246126.4783022,1,0,0,False,1783245956.5119803,0.1,0,0,0,False
1783212116.4861696,20,1783246136.458157,39.00320439459831,0.6727954528114748,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783246146.4841175,1,0,0,True,1783246136.511987,0.1,0,0,0,False
1783212116.4861696,20,1783246156.4639735,39.00320439459831,0.6731197070267796,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783246166.490034,1,0,0,False,1783246136.511987,0.1,0,0,0,False
1783212116.4861696,20,1783246176.469899,38.99252307927061,0.6729098954757,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783246186.495863,1,0,0,False,1783246136.511987,0.1,0,0,0,False
1783212116.4861696,20,1783246196.4756854,39.005874723430225,0.6731197070267796,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783246206.501702,1,0,0,False,1783246136.511987,0.1,0,0,0,False
1783212116.4861696,20,1783246216.481611,39.011215381094075,0.6731578545815213,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783246226.5075653,1,0,0,False,1783246136.511987,0.1,0,0,0,False
1783212116.4861696,20,1783246236.4874024,39.04058899824521,0.6731387808041505,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783246246.5133712,1,0,0,False,1783246136.511987,0.1,0,0,0,False
1783212116.4861696,20,1783246256.4933052,38.99252307927061,0.6727000839246204,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783246266.5193787,1,0,0,False,1783246136.511987,0.1,0,0,0,False
1783212116.4861696,20,1783246276.499212,39.00320439459831,0.6727763790341039,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783246286.5253086,1,0,0,False,1783246136.511987,0.1,0,0,0,False
1783212116.4861696,20,1783246296.5050747,38.9898527504387,0.6730434119172961,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783246306.5312366,1,0,0,False,1783246136.511987,0.1,0,0,0,False
1783212116.4861696,20,1783246316.5108433,38.99519340810254,0.6728145265888457,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783246326.5368607,1,0,0,True,1783246316.536999,0.1,0,0,0,False
1783212116.4861696,20,1783246336.5167334,38.97116044861524,0.6728717479209583,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783246346.5426586,1,0,0,False,1783246316.536999,0.1,0,0,0,False
1783212116.4861696,20,1783246356.5225291,38.99252307927061,0.6730052643625544,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783246366.5485492,1,0,0,False,1783246316.536999,0.1,0,0,0,False
1783212116.4861696,20,1783246376.5284066,38.99252307927061,0.6727763790341039,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783246386.5542898,1,0,0,False,1783246316.536999,0.1,0,0,0,False
1783212116.4861696,20,1783246396.5342054,39.00053406576639,0.6727000839246204,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783246406.5603507,1,0,0,False,1783246316.536999,0.1,0,0,0,False
1783212116.4861696,20,1783246416.5400183,39.0272373540856,0.6728717479209583,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783246426.5659506,1,0,0,False,1783246316.536999,0.1,0,0,0,False
1783212116.4861696,20,1783246436.545822,38.99252307927061,0.6728526741435874,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783246446.5717337,1,0,0,False,1783246316.536999,0.1,0,0,0,False
1783212116.4861696,20,1783246456.5515919,39.00320439459831,0.6727191577019913,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783246466.5775576,1,0,0,False,1783246316.536999,0.1,0,0,0,False
1783212116.4861696,20,1783246476.5574665,38.99786373693446,0.6729861905851835,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783246486.5834064,1,0,0,True,1783246496.5370026,0.1,0,0,0,False
1783212116.4861696,20,1783246496.5632546,39.00053406576639,0.6729861905851835,-500,True,37.5,36.5,38.6,0.095,0.0005,0.0,0.7,0.03,2,1783246506.5893245,1,0,0,True,1783246496.5370026,0.1,0,0,0,False
