experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,temperature_2_C,egg_turning_on,target_temperature,boost_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,front_turn_switch,rear_turn_switch,top_switch,venting_state,last_venting_timestamp,exhaust_on,humidifyer_on,heater_on,boost_on,fan_on
1783947642.4476278,20,1784617531.4357197,37.50247959105822,0.5778461890592813,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784617541.461731,False,False,True,False,1784617415.283442,False,1,0,0,False
1783947642.4476278,20,1784617551.4415166,37.465094987411305,0.5777889677271687,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784617561.4675524,False,False,True,False,1784617415.283442,False,True,1,0,False
1783947642.4476278,20,1784617571.4473572,37.438391699092094,0.5778271152819104,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784617581.47337,False,False,True,False,1784617415.283442,False,True,1,0,False
1783947642.4476278,20,1784617591.453177,37.45975432974747,0.5778461890592813,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784617601.479422,False,False,True,True,1784617595.28345,False,True,1,0,False
1783947642.4476278,20,1784617611.459079,37.446402685587856,0.5777317463950561,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784617621.4851286,False,False,True,False,1784617595.28345,False,True,1,0,False
1783947642.4476278,20,1784617631.4648423,37.43305104142824,0.5774074921797513,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784617641.4909194,False,False,True,False,1784617595.28345,False,True,1,0,False
1783947642.4476278,20,1784617651.470718,37.45975432974747,0.5778461890592813,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784617661.4967413,False,False,True,False,1784617595.28345,False,True,1,0,False
1783947642.4476278,20,1784617671.476552,37.48645761806668,0.5777698939497978,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784617681.502625,False,False,True,False,1784617595.28345,False,True,1,0,False
1783947642.4476278,20,1784617691.4824257,37.48645761806668,0.5776745250629435,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784617701.5086339,False,False,True,False,1784617595.28345,False,True,1,0,False
1783947642.4476278,20,1784617711.4882636,37.50514991989013,0.5776745250629435,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784617721.5143743,False,False,True,False,1784617595.28345,False,1,0,0,False
1783947642.4476278,20,1784617731.494178,37.52384222171359,0.5777889677271687,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784617741.5201805,False,False,True,False,1784617595.28345,False,1,0,0,False
1783947642.4476278,20,1784617751.4999814,37.49179827573053,0.5779797055008774,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784617761.526445,False,False,True,False,1784617595.28345,False,True,1,0,False
1783947642.4476278,20,1784617771.5061615,37.49179827573053,0.5777698939497978,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784617781.532238,False,False,True,True,1784617775.2834663,False,True,1,0,False
1783947642.4476278,20,1784617791.511928,37.45975432974747,0.5779987792782483,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784617801.5379784,False,False,True,False,1784617775.2834663,False,True,1,0,False
1783947642.4476278,20,1784617811.5177464,37.46242465857938,0.5778080415045396,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784617821.5437691,False,False,True,False,1784617775.2834663,False,True,1,0,False
1783947642.4476278,20,1784617831.5235715,37.49713893339437,0.577445639734493,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784617841.549665,False,False,True,False,1784617775.2834663,False,True,1,0,False
1783947642.4476278,20,1784617851.5294702,37.48645761806668,0.5778080415045396,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784617861.5554676,False,False,True,False,1784617775.2834663,False,True,1,0,False
1783947642.4476278,20,1784617871.5352967,37.48645761806668,0.5778080415045396,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784617881.5613303,False,False,True,False,1784617775.2834663,False,True,1,0,False
1783947642.4476278,20,1784617891.5411215,37.52384222171359,0.5778652628366522,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784617901.5671277,False,False,True,False,1784617775.2834663,False,1,0,0,False
1783947642.4476278,20,1784617911.546956,37.50514991989013,0.57759822995346,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784617921.5729496,False,False,True,False,1784617775.2834663,False,1,0,0,False
1783947642.4476278,20,1784617931.5527303,37.48645761806668,0.5776745250629435,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784617941.5787442,False,False,True,False,1784617775.2834663,False,True,1,0,False
1783947642.4476278,20,1784617951.5586329,37.481116960402844,0.5778461890592813,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784617961.58462,False,False,True,True,1784617955.2834952,False,True,1,0,False
1783947642.4476278,20,1784617971.5643792,37.45975432974747,0.5775600823987183,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784617981.5904126,False,False,True,False,1784617955.2834952,False,True,1,0,False
1783947642.4476278,20,1784617991.5701997,37.438391699092094,0.5776935988403143,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784618001.5961788,False,False,True,False,1784617955.2834952,False,True,1,0,False
1783947642.4476278,20,1784618011.5759602,37.47310597390707,0.5779797055008774,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784618021.6020062,False,False,True,False,1784617955.2834952,False,True,1,0,False
1783947642.4476278,20,1784618031.5818012,37.51850156404974,0.5778080415045396,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784618041.6079092,False,False,True,False,1784617955.2834952,False,1,0,0,False
1783947642.4476278,20,1784618051.587755,37.51850156404974,0.5779034103913939,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784618061.6138244,False,False,True,False,1784617955.2834952,False,1,0,0,False
1783947642.4476278,20,1784618071.5935636,37.49713893339437,0.5779606317235065,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784618081.6197772,False,False,True,False,1784617955.2834952,False,True,1,0,False
1783947642.4476278,20,1784618091.5994349,37.47577630273899,0.5776363775082017,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784618101.6254907,False,False,True,False,1784617955.2834952,False,True,1,0,False
1783947642.4476278,20,1784618111.6052787,37.49446860456244,0.5779797055008774,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784618121.6314049,False,False,True,False,1784617955.2834952,False,True,1,0,False
1783947642.4476278,20,1784618131.611214,37.50247959105822,0.5780941481651026,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784618141.6372094,False,False,True,True,1784618135.283523,False,1,0,0,False
1783947642.4476278,20,1784618151.6170218,37.44907301441978,0.5779606317235065,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784618161.6430209,False,False,True,False,1784618135.283523,False,True,1,0,False
1783947642.4476278,20,1784618171.6228933,37.470435645075156,0.5779224841687648,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784618181.649065,False,False,True,False,1784618135.283523,False,True,1,0,False
1783947642.4476278,20,1784618191.6286674,37.48645761806668,0.5778080415045396,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784618201.6546993,False,False,True,False,1784618135.283523,False,True,1,0,False
1783947642.4476278,20,1784618211.634499,37.51049057755398,0.5777317463950561,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784618221.660461,False,False,True,False,1784618135.283523,False,1,0,0,False
1783947642.4476278,20,1784618231.6402388,37.513160906385906,0.5781132219424735,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784618241.6662555,False,False,True,False,1784618135.283523,False,1,0,0,False
1783947642.4476278,20,1784618251.6460836,37.47577630273899,0.57759822995346,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784618261.672042,False,False,True,False,1784618135.283523,False,True,1,0,False
1783947642.4476278,20,1784618271.6518588,37.48645761806668,0.578189517051957,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784618281.6778905,False,False,True,False,1784618135.283523,False,True,1,0,False
1783947642.4476278,20,1784618291.657634,37.470435645075156,0.5778271152819104,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784618301.6836557,False,False,True,False,1784618135.283523,False,True,1,0,False
1783947642.4476278,20,1784618311.663522,37.49446860456244,0.5780750743877318,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784618321.6895282,False,False,True,True,1784618315.283552,False,True,1,0,False
1783947642.4476278,20,1784618331.6693447,37.45441367208362,0.5774074921797513,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784618341.6953528,False,False,True,False,1784618315.283552,False,True,1,0,False
1783947642.4476278,20,1784618351.675167,37.44373235675593,0.5779224841687648,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784618361.7012775,False,False,True,False,1784618315.283552,False,True,1,0,False
1783947642.4476278,20,1784618371.6810572,37.47577630273899,0.577750820172427,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784618381.7071173,False,False,True,False,1784618315.283552,False,True,1,0,False
1783947642.4476278,20,1784618391.6869123,37.49713893339437,0.5775410086213474,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784618401.712943,False,False,True,False,1784618315.283552,False,True,1,0,False
1783947642.4476278,20,1784618411.6927054,37.53719386587319,0.5775600823987183,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784618421.7187295,False,False,True,False,1784618315.283552,False,1,0,0,False
1783947642.4476278,20,1784618431.69858,37.507820248722055,0.5776745250629435,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784618441.7245767,False,False,True,False,1784618315.283552,False,1,0,0,False
1783947642.4476278,20,1784618451.704386,37.49179827573053,0.5778080415045396,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784618461.7304208,False,False,True,False,1784618315.283552,False,True,1,0,False
1783947642.4476278,20,1784618471.71024,37.49179827573053,0.5775791561760891,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784618481.7363513,False,False,True,False,1784618315.283552,False,True,1,0,False
1783947642.4476278,20,1784618491.7160048,37.481116960402844,0.5775410086213474,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784618501.7421758,False,False,True,True,1784618495.2835734,False,True,1,0,False
1783947642.4476278,20,1784618511.7218375,37.46776531624323,0.5775219348439765,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784618521.748032,False,False,True,False,1784618495.2835734,False,True,1,0,False
1783947642.4476278,20,1784618531.727733,37.45975432974747,0.5777698939497978,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784618541.7538974,False,False,True,False,1784618495.2835734,False,True,1,0,False
1783947642.4476278,20,1784618551.7335875,37.45975432974747,0.5775600823987183,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784618561.76024,False,False,True,False,1784618495.2835734,False,True,1,0,False
1783947642.4476278,20,1784618571.7399445,37.49713893339437,0.5778652628366522,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784618581.766028,False,False,True,False,1784618495.2835734,False,True,1,0,False
1783947642.4476278,20,1784618591.7458844,37.52384222171359,0.5778271152819104,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784618601.7718644,False,False,True,False,1784618495.2835734,False,1,0,0,False
1783947642.4476278,20,1784618611.7516835,37.54253452353704,0.5775600823987183,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784618621.7776916,False,False,True,False,1784618495.2835734,False,1,0,0,False
1783947642.4476278,20,1784618631.7575395,37.51850156404974,0.5778080415045396,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784618641.7836032,False,False,True,False,1784618495.2835734,False,1,0,0,False
1783947642.4476278,20,1784618651.7634223,37.45975432974747,0.5775410086213474,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784618661.7896235,False,False,True,False,1784618495.2835734,False,True,1,0,False
1783947642.4476278,20,1784618671.769208,37.470435645075156,0.5777889677271687,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784618681.7952685,False,False,True,True,1784618675.2835972,False,True,1,0,False
1783947642.4476278,20,1784618691.775042,37.44907301441978,0.5777126726176852,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784618701.8010993,False,False,True,False,1784618675.2835972,False,True,1,0,False
1783947642.4476278,20,1784618711.7808442,37.441062027924005,0.5776554512855726,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784618721.8069355,False,False,True,False,1784618675.2835972,False,True,1,0,False
1783947642.4476278,20,1784618731.7868207,37.45975432974747,0.5778080415045396,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784618741.8129175,False,False,True,False,1784618675.2835972,False,True,1,0,False
1783947642.4476278,20,1784618751.7928765,37.49179827573053,0.5774074921797513,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784618761.8190627,False,False,True,False,1784618675.2835972,False,True,1,0,False
1783947642.4476278,20,1784618771.7987754,37.47577630273899,0.5778461890592813,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784618781.8249195,False,False,True,False,1784618675.2835972,False,True,1,0,False
1783947642.4476278,20,1784618791.804607,37.50247959105822,0.5773884184023804,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784618801.8307464,False,False,True,False,1784618675.2835972,False,1,0,0,False
1783947642.4476278,20,1784618811.8105712,37.526512550545505,0.5778652628366522,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784618821.8366444,False,False,True,False,1784618675.2835972,False,1,0,0,False
1783947642.4476278,20,1784618831.8163466,37.50247959105822,0.5775791561760891,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784618841.8424156,False,False,True,False,1784618675.2835972,False,1,0,0,False
1783947642.4476278,20,1784618851.8222299,37.48645761806668,0.577884336614023,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784618861.8481824,False,False,True,True,1784618855.283611,False,True,1,0,False
1783947642.4476278,20,1784618871.8280025,37.45441367208362,0.5775219348439765,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784618881.8541777,False,False,True,False,1784618855.283611,False,True,1,0,False
1783947642.4476278,20,1784618891.8339944,37.438391699092094,0.5773311970702678,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784618901.8600364,False,False,True,False,1784618855.283611,False,True,1,0,False
1783947642.4476278,20,1784618911.8398767,37.45174334325169,0.577750820172427,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784618921.86597,False,False,True,False,1784618855.283611,False,True,1,0,False
1783947642.4476278,20,1784618931.845738,37.45975432974747,0.5774837872892348,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784618941.8717463,False,False,True,False,1784618855.283611,False,True,1,0,False
1783947642.4476278,20,1784618951.8515759,37.45975432974747,0.5773121232928969,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784618961.8776798,False,False,True,False,1784618855.283611,False,True,1,0,False
1783947642.4476278,20,1784618971.8574247,37.49179827573053,0.5776173037308309,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784618981.883438,False,False,True,False,1784618855.283611,False,True,1,0,False
1783947642.4476278,20,1784618991.8632302,37.52918287937743,0.5776745250629435,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784619001.8893921,False,False,True,False,1784618855.283611,False,1,0,0,False
1783947642.4476278,20,1784619011.8691592,37.52117189288167,0.5775600823987183,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784619021.8951905,False,False,True,False,1784618855.283611,False,1,0,0,False
1783947642.4476278,20,1784619031.8750095,37.48645761806668,0.5776745250629435,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784619041.9011874,False,False,True,True,1784619035.2836406,False,True,1,0,False
1783947642.4476278,20,1784619051.8808079,37.427710383764406,0.57759822995346,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784619061.9068685,False,False,True,False,1784619035.2836406,False,True,1,0,False
1783947642.4476278,20,1784619071.8867774,37.41702906843672,0.5776363775082017,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784619081.9128215,False,False,True,False,1784619035.2836406,False,True,1,0,False
1783947642.4476278,20,1784619091.892615,37.427710383764406,0.5773884184023804,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784619101.918639,False,False,True,False,1784619035.2836406,False,True,1,0,False
1783947642.4476278,20,1784619111.8984592,37.45174334325169,0.5777126726176852,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784619121.9244378,False,False,True,False,1784619035.2836406,False,True,1,0,False
1783947642.4476278,20,1784619131.9042542,37.44907301441978,0.5775028610666056,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784619141.930524,False,False,True,False,1784619035.2836406,False,True,1,0,False
1783947642.4476278,20,1784619151.9101808,37.49179827573053,0.5773693446250096,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784619161.9362018,False,False,True,False,1784619035.2836406,False,True,1,0,False
1783947642.4476278,20,1784619171.9159844,37.507820248722055,0.5775600823987183,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784619181.942021,False,False,True,False,1784619035.2836406,False,1,0,0,False
1783947642.4476278,20,1784619191.9218445,37.50247959105822,0.5777126726176852,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784619201.947823,False,False,True,False,1784619035.2836406,False,1,0,0,False
1783947642.4476278,20,1784619211.9276483,37.489127946898606,0.5777698939497978,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784619221.9537723,False,False,True,True,1784619215.2836719,False,True,1,0,False
1783947642.4476278,20,1784619231.9335608,37.48645761806668,0.5776935988403143,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784619241.959563,False,False,True,False,1784619215.2836719,False,True,1,0,False
1783947642.4476278,20,1784619251.9393806,37.470435645075156,0.5772167544060426,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784619261.9653952,False,False,True,False,1784619215.2836719,False,True,1,0,False
1783947642.4476278,20,1784619271.9452195,37.49179827573053,0.5779797055008774,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784619281.9712348,False,False,True,False,1784619215.2836719,False,True,1,0,False
1783947642.4476278,20,1784619291.9510367,37.507820248722055,0.5776745250629435,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784619301.97714,False,False,True,False,1784619215.2836719,False,1,0,0,False
1783947642.4476278,20,1784619311.956926,37.51049057755398,0.5776363775082017,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784619321.9829032,False,False,True,False,1784619215.2836719,False,1,0,0,False
1783947642.4476278,20,1784619331.9627497,37.507820248722055,0.5773884184023804,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784619341.9887187,False,False,True,False,1784619215.2836719,False,1,0,0,False
1783947642.4476278,20,1784619351.9685614,37.470435645075156,0.5776173037308309,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784619361.9946153,False,False,True,False,1784619215.2836719,False,True,1,0,False
1783947642.4476278,20,1784619371.9743972,37.45975432974747,0.577445639734493,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784619382.0003705,False,False,True,False,1784619215.2836719,False,True,1,0,False
1783947642.4476278,20,1784619391.980143,37.45441367208362,0.5774074921797513,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784619402.0061839,False,False,True,True,1784619395.2836807,False,True,1,0,False
1783947642.4476278,20,1784619411.9859715,37.45708400091554,0.5776745250629435,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784619422.0119276,False,False,True,False,1784619395.2836807,False,True,1,0,False
1783947642.4476278,20,1784619431.991719,37.44373235675593,0.5776363775082017,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784619442.0177026,False,False,True,False,1784619395.2836807,False,True,1,0,False
1783947642.4476278,20,1784619451.9974594,37.48645761806668,0.5778080415045396,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784619462.0235014,False,False,True,False,1784619395.2836807,False,True,1,0,False
1783947642.4476278,20,1784619472.0033026,37.507820248722055,0.5774647135118639,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784619482.0292652,False,False,True,False,1784619395.2836807,False,1,0,0,False
1783947642.4476278,20,1784619492.0090656,37.49713893339437,0.5775410086213474,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784619502.0350976,False,False,True,False,1784619395.2836807,False,True,1,0,False
1783947642.4476278,20,1784619512.0148797,37.49980926222629,0.5775791561760891,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784619522.0410545,False,False,True,False,1784619395.2836807,False,True,1,0,False
1783947642.4476278,20,1784619532.0207047,37.49179827573053,0.5774647135118639,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784619542.046825,False,False,True,False,1784619395.2836807,False,True,1,0,False
1783947642.4476278,20,1784619552.0266337,37.481116960402844,0.577750820172427,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784619562.0526664,False,False,True,False,1784619395.2836807,False,True,1,0,False
1783947642.4476278,20,1784619572.0324507,37.48645761806668,0.5776363775082017,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784619582.0584884,False,False,True,True,1784619575.2836869,False,True,1,0,False
1783947642.4476278,20,1784619592.038358,37.470435645075156,0.5775028610666056,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784619602.0643628,False,False,True,False,1784619575.2836869,False,True,1,0,False
1783947642.4476278,20,1784619612.0441642,37.489127946898606,0.5776173037308309,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784619622.0703814,False,False,True,False,1784619575.2836869,False,True,1,0,False
1783947642.4476278,20,1784619632.0500138,37.49713893339437,0.5775791561760891,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784619642.0760255,False,False,True,False,1784619575.2836869,False,True,1,0,False
1783947642.4476278,20,1784619652.055801,37.52384222171359,0.577750820172427,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784619662.081827,False,False,True,False,1784619575.2836869,False,1,0,0,False
1783947642.4476278,20,1784619672.0616307,37.51850156404974,0.5777698939497978,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784619682.0876489,False,False,True,False,1784619575.2836869,False,1,0,0,False
1783947642.4476278,20,1784619692.0674808,37.48645761806668,0.5775219348439765,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784619702.0935748,False,False,True,False,1784619575.2836869,False,True,1,0,False
1783947642.4476278,20,1784619712.0733259,37.489127946898606,0.5775219348439765,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784619722.099336,False,False,True,False,1784619575.2836869,False,True,1,0,False
1783947642.4476278,20,1784619732.0792105,37.470435645075156,0.5772739757381552,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784619742.1052635,False,False,True,False,1784619575.2836869,False,True,1,0,False
1783947642.4476278,20,1784619752.0851507,37.45975432974747,0.5773121232928969,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784619762.1111948,False,False,True,True,1784619755.28372,False,True,1,0,False
1783947642.4476278,20,1784619772.0910048,37.45441367208362,0.5777698939497978,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784619782.1170263,False,False,True,False,1784619755.28372,False,True,1,0,False
1783947642.4476278,20,1784619792.0967958,37.45441367208362,0.5775219348439765,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784619802.1228309,False,False,True,False,1784619755.28372,False,True,1,0,False
1783947642.4476278,20,1784619812.1026878,37.51049057755398,0.5776745250629435,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784619822.1287646,False,False,True,False,1784619755.28372,False,1,0,0,False
1783947642.4476278,20,1784619832.1085522,37.50247959105822,0.5773693446250096,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784619842.1345568,False,False,True,False,1784619755.28372,False,1,0,0,False
1783947642.4476278,20,1784619852.1143878,37.49713893339437,0.5773693446250096,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784619862.14037,False,False,True,False,1784619755.28372,False,True,1,0,False
1783947642.4476278,20,1784619872.120214,37.49713893339437,0.5775410086213474,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784619882.146352,False,False,True,False,1784619755.28372,False,True,1,0,False
1783947642.4476278,20,1784619892.126133,37.507820248722055,0.5775791561760891,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784619902.1520941,False,False,True,False,1784619755.28372,False,1,0,0,False
1783947642.4476278,20,1784619912.1318772,37.51049057755398,0.5776745250629435,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784619922.1583827,False,False,True,False,1784619755.28372,False,1,0,0,False
1783947642.4476278,20,1784619932.1380963,37.49713893339437,0.5776935988403143,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784619942.1642733,False,False,True,True,1784619935.2837408,False,True,1,0,False
1783947642.4476278,20,1784619952.1440005,37.465094987411305,0.5773884184023804,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784619962.170034,False,False,True,False,1784619935.2837408,False,True,1,0,False
1783947642.4476278,20,1784619972.1498013,37.470435645075156,0.5776745250629435,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784619982.1758206,False,False,True,False,1784619935.2837408,False,True,1,0,False
1783947642.4476278,20,1784619992.1556377,37.465094987411305,0.5775791561760891,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784620002.1817815,False,False,True,False,1784619935.2837408,False,True,1,0,False
