experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,temperature_2_C,egg_turning_on,target_temperature,boost_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,front_turn_switch,rear_turn_switch,top_switch,venting_state,last_venting_timestamp,exhaust_on,humidifyer_on,heater_on,boost_on,fan_on
1784849457.3002179,20,1785121399.1893353,37.49446860456244,0.7120683604180972,37.09391927977417,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785121409.216656,False,True,True,False,1785121257.434933,0,0,1,0,False
1784849457.3002179,20,1785121419.1963203,37.470435645075156,0.711953917753872,37.08056763561456,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785121429.2245502,False,True,True,True,1785121437.4349613,0,0,1,0,False
1784849457.3002179,20,1785121439.2032409,37.45441367208362,0.7119348439765011,37.08056763561456,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785121449.2334986,False,True,True,True,1785121437.4349613,0,0,1,0,False
1784849457.3002179,20,1785121459.2094033,37.47577630273899,0.711820401312276,37.053864347295345,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785121469.23684,False,False,True,False,1785121437.4349613,0,0,1,0,False
1784849457.3002179,20,1785121479.2156866,37.507820248722055,0.7120683604180972,37.096589608606095,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785121489.2436492,False,True,True,False,1785121437.4349613,0,0,0,0,False
1784849457.3002179,20,1785121499.222009,37.507820248722055,0.711953917753872,37.099259937438006,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785121509.2493901,False,False,True,False,1785121437.4349613,0,0,0,0,False
1784849457.3002179,20,1785121519.228258,37.53719386587319,0.7120683604180972,37.11261158159762,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785121529.255694,False,False,True,False,1785121437.4349613,0,0,0,0,False
1784849457.3002179,20,1785121539.2345674,37.51049057755398,0.712240024414435,37.10727092393378,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785121549.2651412,False,False,True,False,1785121437.4349613,0,0,0,0,False
1784849457.3002179,20,1785121559.2408943,37.489127946898606,0.7119729915312429,37.109941252765694,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785121569.2720797,False,True,True,False,1785121437.4349613,0,0,1,0,False
1784849457.3002179,20,1785121579.2473073,37.489127946898606,0.712087434195468,37.11261158159762,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785121589.2747722,False,False,True,False,1785121437.4349613,0,0,1,0,False
1784849457.3002179,20,1785121599.2535214,37.47844663157092,0.7120111390859846,37.09391927977417,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785121609.2805328,False,True,True,True,1785121617.4349706,0,0,1,0,False
1784849457.3002179,20,1785121619.2597802,37.507820248722055,0.7118394750896467,37.12863355458916,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785121629.2872338,False,False,True,True,1785121617.4349706,0,0,0,0,False
1784849457.3002179,20,1785121639.2661068,37.47577630273899,0.7121065079728389,37.08590829327841,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785121649.2973657,False,True,True,False,1785121617.4349706,0,0,1,0,False
1784849457.3002179,20,1785121659.2727435,37.52384222171359,0.711953917753872,37.10727092393378,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785121669.3007636,False,False,True,False,1785121617.4349706,0,0,0,0,False
1784849457.3002179,20,1785121679.2794645,37.513160906385906,0.7122209506370641,37.10193026626993,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785121689.3069723,False,False,True,False,1785121617.4349706,0,0,0,0,False
1784849457.3002179,20,1785121699.2856548,37.47577630273899,0.7118966964217595,37.12062256809338,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785121709.3130817,False,False,True,False,1785121617.4349706,0,0,1,0,False
1784849457.3002179,20,1785121719.2919204,37.47844663157092,0.711953917753872,37.08056763561456,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785121729.3198254,False,False,True,False,1785121617.4349706,0,0,1,0,False
1784849457.3002179,20,1785121739.2989092,37.49446860456244,0.7116868848706798,37.08056763561456,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785121749.3274276,False,True,True,False,1785121617.4349706,0,0,1,0,False
1784849457.3002179,20,1785121759.3060143,37.489127946898606,0.711801327534905,37.109941252765694,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785121769.3333755,False,True,True,False,1785121617.4349706,0,0,1,0,False
1784849457.3002179,20,1785121779.312227,37.49980926222629,0.7119157701991302,37.12329289692531,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785121789.339682,False,False,True,True,1785121797.4349844,0,0,1,0,False
1784849457.3002179,20,1785121799.318521,37.531853208209355,0.7118966964217595,37.14732585641261,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785121809.34682,False,True,True,True,1785121797.4349844,0,0,0,0,False
1784849457.3002179,20,1785121819.327773,37.550545510032805,0.7119729915312429,37.139314869916845,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785121829.357251,False,True,True,False,1785121797.4349844,0,0,0,0,False
1784849457.3002179,20,1785121839.335774,37.52384222171359,0.7119729915312429,37.139314869916845,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785121849.3629313,False,True,True,False,1785121797.4349844,0,0,0,0,False
1784849457.3002179,20,1785121859.341986,37.49713893339437,0.711820401312276,37.12863355458916,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785121869.3698666,False,True,True,False,1785121797.4349844,0,0,1,0,False
1784849457.3002179,20,1785121879.3487265,37.50247959105822,0.7118966964217595,37.11795223926147,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785121889.3761144,False,True,True,False,1785121797.4349844,0,0,0,0,False
1784849457.3002179,20,1785121899.3550644,37.49713893339437,0.7118776226443885,37.13130388342107,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785121909.3845143,False,True,True,False,1785121797.4349844,0,0,1,0,False
1784849457.3002179,20,1785121919.3620815,37.49980926222629,0.7118776226443885,37.11795223926147,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785121929.3898065,False,False,True,False,1785121797.4349844,0,0,1,0,False
1784849457.3002179,20,1785121939.3691034,37.49980926222629,0.7121828030823224,37.12863355458916,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785121949.396708,False,False,True,False,1785121797.4349844,0,0,1,0,False
1784849457.3002179,20,1785121959.3753612,37.50514991989013,0.7118966964217595,37.14732585641261,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785121969.4034874,False,True,True,True,1785121977.4349947,0,0,0,0,False
1784849457.3002179,20,1785121979.3832932,37.49446860456244,0.7115724422064545,37.139314869916845,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785121989.4249144,False,True,True,True,1785121977.4349947,0,0,1,0,False
1784849457.3002179,20,1785121999.3947139,37.49980926222629,0.7115533684290837,37.109941252765694,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785122009.4224837,False,True,True,False,1785121977.4349947,0,0,1,0,False
1784849457.3002179,20,1785122019.4013958,37.507820248722055,0.711953917753872,37.12329289692531,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785122029.4310935,False,True,True,False,1785121977.4349947,0,0,0,0,False
1784849457.3002179,20,1785122039.4084902,37.49179827573053,0.7117631799801633,37.12329289692531,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785122049.437153,False,False,True,False,1785121977.4349947,0,0,1,0,False
1784849457.3002179,20,1785122059.4159086,37.49713893339437,0.7118585488670176,37.11261158159762,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785122069.4434142,False,False,True,False,1785121977.4349947,0,0,1,0,False
1784849457.3002179,20,1785122079.4222047,37.53986419470512,0.7120302128633554,37.17135881589991,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785122089.451395,False,True,True,False,1785121977.4349947,0,0,0,0,False
1784849457.3002179,20,1785122099.428465,37.52384222171359,0.7118394750896467,37.13130388342107,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785122109.45596,False,True,True,False,1785121977.4349947,0,0,0,0,False
1784849457.3002179,20,1785122119.4348607,37.51583123521782,0.7117631799801633,37.12863355458916,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785122129.4641051,False,False,True,False,1785121977.4349947,0,0,0,0,False
1784849457.3002179,20,1785122139.4411328,37.47310597390707,0.7121065079728389,37.10727092393378,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785122149.4718032,False,True,True,True,1785122157.4350333,0,0,1,0,False
1784849457.3002179,20,1785122159.447708,37.46242465857938,0.7118585488670176,37.08857862211032,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785122169.4771242,False,True,True,True,1785122157.4350333,0,0,1,0,False
1784849457.3002179,20,1785122179.454129,37.46242465857938,0.7116296635385672,37.08590829327841,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785122189.4835608,False,True,True,False,1785122157.4350333,0,0,1,0,False
1784849457.3002179,20,1785122199.460915,37.483787289234755,0.7116296635385672,37.09391927977417,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785122209.4908915,False,False,True,False,1785122157.4350333,0,0,1,0,False
1784849457.3002179,20,1785122219.468376,37.51850156404974,0.7119348439765011,37.12329289692531,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785122229.4956868,False,True,True,False,1785122157.4350333,0,0,0,0,False
1784849457.3002179,20,1785122239.4745607,37.52384222171359,0.7116868848706798,37.133974212252994,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785122249.5046875,False,False,True,False,1785122157.4350333,0,0,0,0,False
1784849457.3002179,20,1785122259.480937,37.507820248722055,0.7115724422064545,37.12863355458916,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785122269.5111234,False,False,True,False,1785122157.4350333,0,0,0,0,False
1784849457.3002179,20,1785122279.4875202,37.49179827573053,0.7118776226443885,37.12863355458916,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785122289.5157442,False,False,True,False,1785122157.4350333,0,0,1,0,False
1784849457.3002179,20,1785122299.4946105,37.470435645075156,0.711648737315938,37.13130388342107,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785122309.525259,False,False,True,False,1785122157.4350333,0,0,1,0,False
1784849457.3002179,20,1785122319.5024676,37.483787289234755,0.7117822537575341,37.10727092393378,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785122329.5318177,False,True,True,True,1785122337.4350529,0,0,1,0,False
1784849457.3002179,20,1785122339.509725,37.49980926222629,0.7119920653086137,37.12863355458916,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785122349.540197,False,True,True,True,1785122337.4350529,0,0,1,0,False
1784849457.3002179,20,1785122359.5166225,37.49446860456244,0.7116105897611963,37.152666514076444,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785122369.5476174,False,False,True,False,1785122337.4350529,0,0,1,0,False
1784849457.3002179,20,1785122379.5239713,37.52117189288167,0.711953917753872,37.14465552758068,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785122389.5517547,False,True,True,False,1785122337.4350529,0,0,0,0,False
1784849457.3002179,20,1785122399.5303106,37.55321583886473,0.7117441062027925,37.158007171740294,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785122409.5576043,False,False,True,False,1785122337.4350529,0,0,0,0,False
1784849457.3002179,20,1785122419.5365522,37.53452353704128,0.7120683604180972,37.16067750057222,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785122429.5657759,False,False,True,False,1785122337.4350529,0,0,0,0,False
1784849457.3002179,20,1785122439.5429041,37.507820248722055,0.7119157701991302,37.14465552758068,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785122449.573229,False,True,True,False,1785122337.4350529,0,0,0,0,False
1784849457.3002179,20,1785122459.549492,37.48645761806668,0.7117059586480506,37.11261158159762,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785122469.5825636,False,True,True,False,1785122337.4350529,0,0,1,0,False
1784849457.3002179,20,1785122479.5560668,37.48645761806668,0.7113244831006332,37.11261158159762,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785122489.5844595,False,False,True,False,1785122337.4350529,0,0,1,0,False
1784849457.3002179,20,1785122499.5655432,37.481116960402844,0.711953917753872,37.099259937438006,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785122509.605354,False,True,True,True,1785122517.435071,0,0,1,0,False
1784849457.3002179,20,1785122519.576243,37.47844663157092,0.7116868848706798,37.08056763561456,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785122529.6036825,False,True,True,True,1785122517.435071,0,0,1,0,False
1784849457.3002179,20,1785122539.5824406,37.483787289234755,0.7115342946517128,37.11795223926147,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785122549.6102064,False,True,True,False,1785122517.435071,0,0,1,0,False
1784849457.3002179,20,1785122559.588758,37.47844663157092,0.7117631799801633,37.13130388342107,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785122569.617118,False,False,True,False,1785122517.435071,0,0,1,0,False
1784849457.3002179,20,1785122579.5950992,37.526512550545505,0.7117441062027925,37.139314869916845,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785122589.6228793,False,True,True,False,1785122517.435071,0,0,0,0,False
1784849457.3002179,20,1785122599.6020713,37.526512550545505,0.711801327534905,37.158007171740294,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785122609.630824,False,True,True,False,1785122517.435071,0,0,0,0,False
1784849457.3002179,20,1785122619.6090386,37.49713893339437,0.711820401312276,37.133974212252994,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785122629.6364405,False,True,True,False,1785122517.435071,0,0,1,0,False
1784849457.3002179,20,1785122639.6153028,37.48645761806668,0.7113817044327458,37.12863355458916,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785122649.6443172,False,True,True,False,1785122517.435071,0,0,1,0,False
1784849457.3002179,20,1785122659.621587,37.48645761806668,0.7115342946517128,37.11795223926147,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785122669.6503549,False,True,True,False,1785122517.435071,0,0,1,0,False
1784849457.3002179,20,1785122679.6281717,37.51850156404974,0.711953917753872,37.10193026626993,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785122689.6557317,False,True,True,True,1785122697.435096,0,0,0,0,False
1784849457.3002179,20,1785122699.6345925,37.53452353704128,0.7117822537575341,37.14732585641261,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785122709.6618674,False,False,True,True,1785122697.435096,0,0,0,0,False
1784849457.3002179,20,1785122719.6408093,37.47844663157092,0.7121446555275807,37.11261158159762,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785122729.6682737,False,True,True,False,1785122697.435096,0,0,1,0,False
1784849457.3002179,20,1785122739.647061,37.47310597390707,0.711515220874342,37.10727092393378,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785122749.6763227,False,False,True,False,1785122697.435096,0,0,1,0,False
1784849457.3002179,20,1785122759.653961,37.49446860456244,0.7117631799801633,37.13130388342107,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785122769.6832345,False,False,True,False,1785122697.435096,0,0,1,0,False
1784849457.3002179,20,1785122779.6614587,37.51049057755398,0.7117250324254215,37.12329289692531,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785122789.6899798,False,False,True,False,1785122697.435096,0,0,0,0,False
1784849457.3002179,20,1785122799.6689758,37.51583123521782,0.7115724422064545,37.152666514076444,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785122809.7052574,False,False,True,False,1785122697.435096,0,0,0,0,False
1784849457.3002179,20,1785122819.675949,37.51850156404974,0.7117822537575341,37.14465552758068,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785122829.7055998,False,False,True,False,1785122697.435096,0,0,0,0,False
1784849457.3002179,20,1785122839.6830845,37.49713893339437,0.7116296635385672,37.139314869916845,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785122849.7111368,False,False,True,False,1785122697.435096,0,0,1,0,False
1784849457.3002179,20,1785122859.693473,37.49713893339437,0.7113054093232624,37.12863355458916,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785122869.725845,False,True,True,True,1785122877.4351082,0,0,1,0,False
1784849457.3002179,20,1785122879.7038965,37.47577630273899,0.7116296635385672,37.139314869916845,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785122889.7313669,False,False,True,True,1785122877.4351082,0,0,1,0,False
1784849457.3002179,20,1785122899.7101114,37.51850156404974,0.711515220874342,37.109941252765694,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785122909.749334,False,False,True,False,1785122877.4351082,0,0,0,0,False
1784849457.3002179,20,1785122919.7173,37.51049057755398,0.7114961470969711,37.133974212252994,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785122929.7451372,False,True,True,False,1785122877.4351082,0,0,0,0,False
1784849457.3002179,20,1785122939.7242804,37.49980926222629,0.7116296635385672,37.14465552758068,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785122949.7521403,False,False,True,False,1785122877.4351082,0,0,1,0,False
1784849457.3002179,20,1785122959.7306724,37.526512550545505,0.7117631799801633,37.141985198748756,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785122969.757767,False,False,True,False,1785122877.4351082,0,0,0,0,False
1784849457.3002179,20,1785122979.7369118,37.531853208209355,0.7115724422064545,37.14465552758068,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785122989.764455,False,False,True,False,1785122877.4351082,0,0,0,0,False
1784849457.3002179,20,1785122999.7435114,37.49446860456244,0.7114961470969711,37.14732585641261,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785123009.7717643,False,False,True,False,1785122877.4351082,0,0,1,0,False
1784849457.3002179,20,1785123019.7504056,37.48645761806668,0.7113244831006332,37.11795223926147,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785123029.7805495,False,True,True,False,1785122877.4351082,0,0,1,0,False
1784849457.3002179,20,1785123039.7573063,37.470435645075156,0.7113244831006332,37.11261158159762,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785123049.784537,False,True,True,True,1785123057.4351327,0,0,1,0,False
1784849457.3002179,20,1785123059.7635734,37.48645761806668,0.7112672617685206,37.133974212252994,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785123069.7940223,False,True,True,True,1785123057.4351327,0,0,1,0,False
1784849457.3002179,20,1785123079.7697322,37.507820248722055,0.7115342946517128,37.14999618524453,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785123089.79668,False,False,True,False,1785123057.4351327,0,0,0,0,False
1784849457.3002179,20,1785123099.7761328,37.53452353704128,0.7115342946517128,37.13130388342107,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785123109.8089964,False,True,True,False,1785123057.4351327,0,0,0,0,False
1784849457.3002179,20,1785123119.7824907,37.531853208209355,0.7117059586480506,37.16601815823606,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785123129.809512,False,False,True,False,1785123057.4351327,0,0,0,0,False
1784849457.3002179,20,1785123139.7889178,37.531853208209355,0.7115533684290837,37.17135881589991,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785123149.818766,False,True,True,False,1785123057.4351327,0,0,0,0,False
1784849457.3002179,20,1785123159.795181,37.51049057755398,0.7114579995422293,37.141985198748756,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785123169.8227084,False,True,True,False,1785123057.4351327,0,0,0,0,False
1784849457.3002179,20,1785123179.801308,37.47844663157092,0.7114007782101167,37.11261158159762,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785123189.8298233,False,False,True,False,1785123057.4351327,0,0,1,0,False
1784849457.3002179,20,1785123199.8082156,37.47844663157092,0.7114770733196002,37.12062256809338,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785123209.836468,False,False,True,False,1785123057.4351327,0,0,1,0,False
1784849457.3002179,20,1785123219.8158858,37.470435645075156,0.7112863355458916,37.10727092393378,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785123229.8439481,False,True,True,True,1785123237.4351566,0,0,1,0,False
1784849457.3002179,20,1785123239.822743,37.481116960402844,0.7115342946517128,37.12863355458916,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785123249.8510084,False,False,True,True,1785123237.4351566,0,0,1,0,False
1784849457.3002179,20,1785123259.8289595,37.49713893339437,0.7114007782101167,37.14465552758068,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785123269.8563924,False,True,True,False,1785123237.4351566,0,0,1,0,False
1784849457.3002179,20,1785123279.8353157,37.51850156404974,0.711515220874342,37.14465552758068,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785123289.8630228,False,True,True,False,1785123237.4351566,0,0,0,0,False
1784849457.3002179,20,1785123299.8418667,37.53452353704128,0.7115915159838255,37.17936980239567,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785123309.8696668,False,True,True,False,1785123237.4351566,0,0,0,0,False
1784849457.3002179,20,1785123319.848064,37.526512550545505,0.7114961470969711,37.17135881589991,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785123329.8754365,False,False,True,False,1785123237.4351566,0,0,0,0,False
1784849457.3002179,20,1785123339.8543112,37.526512550545505,0.711648737315938,37.16601815823606,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785123349.8815575,False,False,True,False,1785123237.4351566,0,0,0,0,False
1784849457.3002179,20,1785123359.8605509,37.47310597390707,0.7112672617685206,37.12596322575723,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785123369.8880577,False,True,True,False,1785123237.4351566,0,0,1,0,False
1784849457.3002179,20,1785123379.8668242,37.46242465857938,0.711515220874342,37.10727092393378,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785123389.893835,False,True,True,False,1785123237.4351566,0,0,1,0,False
1784849457.3002179,20,1785123399.8730273,37.45708400091554,0.7113435568780041,37.08323796444648,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785123409.9000428,False,False,True,True,1785123417.435162,0,0,1,0,False
1784849457.3002179,20,1785123419.8792684,37.465094987411305,0.7113435568780041,37.12329289692531,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785123429.9094696,False,False,True,True,1785123417.435162,0,0,1,0,False
1784849457.3002179,20,1785123439.885772,37.48645761806668,0.7110765239948119,37.11795223926147,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785123449.912857,False,False,True,False,1785123417.435162,0,0,1,0,False
1784849457.3002179,20,1785123459.89203,37.51850156404974,0.7115915159838255,37.139314869916845,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785123469.9194965,False,True,True,False,1785123417.435162,0,0,0,0,False
1784849457.3002179,20,1785123479.8983436,37.54520485236897,0.7112481879911497,37.17135881589991,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785123489.92779,False,True,True,False,1785123417.435162,0,0,0,0,False
1784849457.3002179,20,1785123499.9045348,37.52918287937743,0.7116296635385672,37.152666514076444,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785123509.93192,False,False,True,False,1785123417.435162,0,0,0,0,False
1784849457.3002179,20,1785123519.910802,37.49980926222629,0.7113054093232624,37.14465552758068,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1785123529.9378269,False,True,True,False,1785123417.435162,0,0,1,0,False
