experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,temperature_2_C,egg_turning_on,target_temperature,boost_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,front_turn_switch,rear_turn_switch,top_switch,venting_state,last_venting_timestamp,exhaust_on,humidifyer_on,heater_on,boost_on,fan_on
1784849457.3002179,20,1784862231.0899909,37.49980926222629,0.7220248722056917,37.17135881589991,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784862241.1164467,False,True,True,True,1784862237.3261008,0,0,1,0,False
1784849457.3002179,20,1784862251.0958402,37.47310597390707,0.7217006179903868,37.17135881589991,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784862261.1230981,False,True,True,False,1784862237.3261008,0,0,1,0,False
1784849457.3002179,20,1784862271.1017654,37.46242465857938,0.7220248722056917,37.17402914473182,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784862281.129081,False,True,True,False,1784862237.3261008,0,0,1,0,False
1784849457.3002179,20,1784862291.1077754,37.47310597390707,0.7218913557640956,37.17135881589991,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784862301.1344357,False,True,True,False,1784862237.3261008,0,0,1,0,False
1784849457.3002179,20,1784862311.1137402,37.51049057755398,0.7217196917677577,37.19539177538719,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784862321.1405787,False,True,True,False,1784862237.3261008,0,0,0,0,False
1784849457.3002179,20,1784862331.1195884,37.52918287937743,0.7217578393224994,37.208743419546806,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784862341.1462138,False,True,True,False,1784862237.3261008,0,0,0,0,False
1784849457.3002179,20,1784862351.1255023,37.507820248722055,0.7217959868772412,37.19806210421912,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784862361.1521535,False,True,True,False,1784862237.3261008,0,0,0,0,False
1784849457.3002179,20,1784862371.1313617,37.47577630273899,0.7216052491035324,37.18738078889143,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784862381.1584923,False,True,True,False,1784862237.3261008,0,0,1,0,False
1784849457.3002179,20,1784862391.137179,37.45975432974747,0.7216624704356451,37.17135881589991,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784862401.1643288,False,True,True,False,1784862237.3261008,0,0,1,0,False
1784849457.3002179,20,1784862411.1431262,37.481116960402844,0.7219295033188372,37.152666514076444,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784862421.1703568,False,True,True,True,1784862417.3261166,0,0,1,0,False
1784849457.3002179,20,1784862431.149108,37.46776531624323,0.7218150606546121,37.16601815823606,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784862441.1757503,False,True,True,False,1784862417.3261166,0,0,1,0,False
1784849457.3002179,20,1784862451.1550276,37.47310597390707,0.7218341344319829,37.17135881589991,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784862461.1821537,False,True,True,False,1784862417.3261166,0,0,1,0,False
1784849457.3002179,20,1784862471.160868,37.52117189288167,0.7219295033188372,37.17936980239567,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784862481.1879625,False,True,True,False,1784862417.3261166,0,0,0,0,False
1784849457.3002179,20,1784862491.1667776,37.51049057755398,0.7218913557640956,37.19272144655528,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784862501.1938555,False,True,True,False,1784862417.3261166,0,0,0,0,False
1784849457.3002179,20,1784862511.1726785,37.49980926222629,0.7223682001983672,37.19005111772336,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784862521.1998212,False,True,True,False,1784862417.3261166,0,0,1,0,False
1784849457.3002179,20,1784862531.1786103,37.49179827573053,0.7218532082093537,37.16601815823606,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784862541.2056844,False,True,True,False,1784862417.3261166,0,0,1,0,False
1784849457.3002179,20,1784862551.1844332,37.49713893339437,0.7219867246509498,37.176699473563744,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784862561.2115533,False,True,True,False,1784862417.3261166,0,0,1,0,False
1784849457.3002179,20,1784862571.1903257,37.48645761806668,0.7219295033188372,37.15533684290837,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784862581.2169218,False,True,True,False,1784862417.3261166,0,0,1,0,False
1784849457.3002179,20,1784862591.1961658,37.507820248722055,0.7221393148699168,37.20340276188297,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784862601.2232566,False,True,True,True,1784862597.3261323,0,0,0,0,False
1784849457.3002179,20,1784862611.2020044,37.507820248722055,0.7218722819867247,37.227435721370256,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784862621.2290506,False,True,True,False,1784862597.3261323,0,0,0,0,False
1784849457.3002179,20,1784862631.207842,37.489127946898606,0.7218150606546121,37.18738078889143,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784862641.2350929,False,True,True,False,1784862597.3261323,0,0,1,0,False
1784849457.3002179,20,1784862651.2137976,37.47844663157092,0.7221393148699168,37.21408407721066,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784862661.240984,False,True,True,False,1784862597.3261323,0,0,1,0,False
1784849457.3002179,20,1784862671.2196944,37.483787289234755,0.7219867246509498,37.19005111772336,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784862681.2468286,False,True,True,False,1784862597.3261323,0,0,1,0,False
1784849457.3002179,20,1784862691.225513,37.53719386587319,0.7222156099794003,37.18738078889143,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784862701.252652,False,True,True,False,1784862597.3261323,0,0,0,0,False
1784849457.3002179,20,1784862711.231404,37.531853208209355,0.7221011673151752,37.19539177538719,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784862721.2581675,False,True,True,False,1784862597.3261323,0,0,0,0,False
1784849457.3002179,20,1784862731.2372327,37.53452353704128,0.7220439459830625,37.19272144655528,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784862741.263863,False,True,True,False,1784862597.3261323,0,0,0,0,False
1784849457.3002179,20,1784862751.2431188,37.51850156404974,0.7220057984283207,37.18738078889143,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784862761.2696502,False,True,True,False,1784862597.3261323,0,0,0,0,False
1784849457.3002179,20,1784862771.248916,37.49713893339437,0.7220439459830625,37.176699473563744,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784862782.4078388,False,True,True,True,1784862777.3261402,0,0,1,0,False
1784849457.3002179,20,1784862792.383782,37.470435645075156,0.7220820935378042,37.14465552758068,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784862802.4110749,False,True,True,False,1784862777.3261402,0,0,1,0,False
1784849457.3002179,20,1784862812.3896928,37.45975432974747,0.7219485770962082,37.152666514076444,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784862822.4173822,False,True,True,False,1784862777.3261402,0,0,1,0,False
1784849457.3002179,20,1784862832.3961403,37.47844663157092,0.7220439459830625,37.16601815823606,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784862842.4235773,False,True,True,False,1784862777.3261402,0,0,1,0,False
1784849457.3002179,20,1784862852.402381,37.50514991989013,0.7222346837567711,37.182040131227595,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784862862.4296792,False,True,True,False,1784862777.3261402,0,0,0,0,False
1784849457.3002179,20,1784862872.4083238,37.52117189288167,0.7221774624246586,37.19005111772336,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784862882.4349892,False,True,True,False,1784862777.3261402,0,0,0,0,False
1784849457.3002179,20,1784862892.414255,37.526512550545505,0.7221011673151752,37.19806210421912,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784862902.4414322,False,True,True,False,1784862777.3261402,0,0,0,0,False
1784849457.3002179,20,1784862912.420191,37.489127946898606,0.7222346837567711,37.19539177538719,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784862922.4467092,False,True,True,False,1784862777.3261402,0,0,1,0,False
1784849457.3002179,20,1784862932.426141,37.44373235675593,0.7220439459830625,37.17135881589991,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784862942.452748,False,True,True,False,1784862777.3261402,0,0,1,0,False
1784849457.3002179,20,1784862952.4320107,37.45975432974747,0.7223682001983672,37.16601815823606,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784862962.4586213,False,True,True,True,1784862957.326152,0,0,1,0,False
1784849457.3002179,20,1784862972.4378057,37.47577630273899,0.7222537575341421,37.182040131227595,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784862982.4645305,False,True,True,False,1784862957.326152,0,0,1,0,False
1784849457.3002179,20,1784862992.4437852,37.47577630273899,0.7224063477531091,37.182040131227595,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784863002.470539,False,True,True,False,1784862957.326152,0,0,1,0,False
1784849457.3002179,20,1784863012.4496453,37.49713893339437,0.7224063477531091,37.19539177538719,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784863022.4764435,False,True,True,False,1784862957.326152,0,0,1,0,False
1784849457.3002179,20,1784863032.4556568,37.526512550545505,0.722120241092546,37.224765392538345,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784863042.4822836,False,True,True,False,1784862957.326152,0,0,0,0,False
1784849457.3002179,20,1784863052.461499,37.54253452353704,0.7223491264209965,37.23010605020218,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784863062.488215,False,True,True,False,1784862957.326152,0,0,0,0,False
1784849457.3002179,20,1784863072.467468,37.51583123521782,0.7224063477531091,37.23811703669794,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784863082.4940667,False,True,True,False,1784862957.326152,0,0,0,0,False
1784849457.3002179,20,1784863092.4732265,37.47844663157092,0.7224826428625926,37.20340276188297,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784863102.5004642,False,True,True,False,1784862957.326152,0,0,1,0,False
1784849457.3002179,20,1784863112.4790993,37.47844663157092,0.722558937972076,37.19539177538719,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784863122.5065384,False,True,True,False,1784862957.326152,0,0,1,0,False
1784849457.3002179,20,1784863132.48518,37.481116960402844,0.7223300526436256,37.18738078889143,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784863142.5128808,False,True,True,True,1784863137.3261771,0,0,1,0,False
1784849457.3002179,20,1784863152.4911177,37.48645761806668,0.7221965362020295,37.182040131227595,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784863162.5177617,False,True,True,False,1784863137.3261771,0,0,1,0,False
1784849457.3002179,20,1784863172.49691,37.52384222171359,0.7226161593041885,37.19806210421912,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784863182.523529,False,True,True,False,1784863137.3261771,0,0,0,0,False
1784849457.3002179,20,1784863192.5028558,37.53986419470512,0.7222537575341421,37.23010605020218,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784863202.5294344,False,True,True,False,1784863137.3261771,0,0,0,0,False
1784849457.3002179,20,1784863212.5086324,37.52918287937743,0.7223872739757381,37.25413900968948,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784863222.5357084,False,True,True,False,1784863137.3261771,0,0,0,0,False
1784849457.3002179,20,1784863232.5145006,37.49446860456244,0.7222537575341421,37.208743419546806,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784863242.5411532,False,True,True,False,1784863137.3261771,0,0,1,0,False
1784849457.3002179,20,1784863252.5203164,37.483787289234755,0.7223300526436256,37.20340276188297,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784863262.547005,False,True,True,False,1784863137.3261771,0,0,1,0,False
1784849457.3002179,20,1784863272.5262794,37.46776531624323,0.7225207904173342,37.17402914473182,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784863282.5533254,False,True,True,False,1784863137.3261771,0,0,1,0,False
1784849457.3002179,20,1784863292.5321288,37.46242465857938,0.7223682001983672,37.19806210421912,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784863302.558802,False,True,True,False,1784863137.3261771,0,0,1,0,False
1784849457.3002179,20,1784863312.5379817,37.49980926222629,0.7223682001983672,37.20607309071488,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784863322.5651886,False,True,True,True,1784863317.3262155,0,0,1,0,False
1784849457.3002179,20,1784863332.5439086,37.50247959105822,0.7225207904173342,37.19806210421912,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784863342.5704987,False,True,True,False,1784863317.3262155,0,0,0,0,False
1784849457.3002179,20,1784863352.5497289,37.52384222171359,0.72242542153048,37.219424734874494,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784863362.5768607,False,True,True,False,1784863317.3262155,0,0,0,0,False
1784849457.3002179,20,1784863372.5556104,37.507820248722055,0.7224635690852216,37.208743419546806,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784863382.5827403,False,True,True,False,1784863317.3262155,0,0,0,0,False
1784849457.3002179,20,1784863392.561485,37.48645761806668,0.7225017166399634,37.18738078889143,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784863402.5881624,False,True,True,False,1784863317.3262155,0,0,1,0,False
1784849457.3002179,20,1784863412.5674067,37.45975432974747,0.7224063477531091,37.17936980239567,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784863422.594006,False,True,True,False,1784863317.3262155,0,0,1,0,False
1784849457.3002179,20,1784863432.5731978,37.46242465857938,0.7226543068589304,37.18738078889143,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784863442.5998135,False,True,True,False,1784863317.3262155,0,0,1,0,False
1784849457.3002179,20,1784863452.579093,37.47310597390707,0.72242542153048,37.19272144655528,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784863462.6056585,False,True,True,False,1784863317.3262155,0,0,1,0,False
1784849457.3002179,20,1784863472.584878,37.49446860456244,0.7225398641947051,37.19539177538719,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784863482.6116934,False,True,True,False,1784863317.3262155,0,0,1,0,False
1784849457.3002179,20,1784863492.590862,37.53719386587319,0.7225207904173342,37.23010605020218,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784863502.6180444,False,True,True,True,1784863497.3262522,0,0,0,0,False
1784849457.3002179,20,1784863512.5967216,37.526512550545505,0.7225970855268177,37.21141374837873,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784863522.6238565,False,True,True,False,1784863497.3262522,0,0,0,0,False
1784849457.3002179,20,1784863532.6026454,37.507820248722055,0.7225780117494469,37.18738078889143,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784863542.6297104,False,True,True,False,1784863497.3262522,0,0,0,0,False
1784849457.3002179,20,1784863552.6084325,37.465094987411305,0.7225207904173342,37.19806210421912,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784863562.6355538,False,True,True,False,1784863497.3262522,0,0,1,0,False
1784849457.3002179,20,1784863572.6143212,37.470435645075156,0.7223872739757381,37.182040131227595,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784863582.6409245,False,True,True,False,1784863497.3262522,0,0,1,0,False
1784849457.3002179,20,1784863592.6201463,37.45975432974747,0.7225398641947051,37.19806210421912,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784863602.6473126,False,True,True,False,1784863497.3262522,0,0,1,0,False
1784849457.3002179,20,1784863612.6260436,37.49713893339437,0.7227306019684139,37.19539177538719,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784863622.6536002,False,True,True,False,1784863497.3262522,0,0,1,0,False
1784849457.3002179,20,1784863632.631968,37.49980926222629,0.722558937972076,37.219424734874494,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784863642.660868,False,True,True,False,1784863497.3262522,0,0,1,0,False
1784849457.3002179,20,1784863652.6379414,37.55321583886473,0.7226733806363012,37.24612802319372,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784863662.6645215,False,True,True,False,1784863497.3262522,0,0,0,0,False
1784849457.3002179,20,1784863672.6437612,37.55321583886473,0.7226733806363012,37.27550164034486,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784863682.6709595,False,True,True,True,1784863677.3262575,0,0,0,0,False
1784849457.3002179,20,1784863692.6497183,37.51583123521782,0.7227687495231555,37.23544670786603,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784863702.677003,False,True,True,False,1784863677.3262575,0,0,0,0,False
1784849457.3002179,20,1784863712.6555953,37.49980926222629,0.7226733806363012,37.21141374837873,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784863722.6827922,False,True,True,False,1784863677.3262575,0,0,1,0,False
1784849457.3002179,20,1784863732.6614523,37.48645761806668,0.7227878233005265,37.19272144655528,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784863742.6886008,False,True,True,False,1784863677.3262575,0,0,1,0,False
1784849457.3002179,20,1784863752.6673515,37.45975432974747,0.7227306019684139,37.19806210421912,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784863762.6942468,False,True,True,False,1784863677.3262575,0,0,1,0,False
1784849457.3002179,20,1784863772.6732728,37.465094987411305,0.7228259708552681,37.17135881589991,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784863782.7004616,False,True,True,False,1784863677.3262575,0,0,1,0,False
1784849457.3002179,20,1784863792.6791396,37.507820248722055,0.7227496757457846,37.21408407721066,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784863802.70633,False,True,True,False,1784863677.3262575,0,0,0,0,False
1784849457.3002179,20,1784863812.6850095,37.51850156404974,0.7227878233005265,37.21675440604257,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784863822.712149,False,True,True,False,1784863677.3262575,0,0,0,0,False
1784849457.3002179,20,1784863832.6909196,37.489127946898606,0.7227878233005265,37.20340276188297,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784863842.718116,False,True,True,False,1784863677.3262575,0,0,1,0,False
1784849457.3002179,20,1784863852.6967595,37.46776531624323,0.7227496757457846,37.182040131227595,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784863862.7239552,False,True,True,True,1784863857.326282,0,0,1,0,False
1784849457.3002179,20,1784863872.7026784,37.46776531624323,0.7227878233005265,37.200732433051044,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784863882.7298374,False,True,True,False,1784863857.326282,0,0,1,0,False
1784849457.3002179,20,1784863892.7085724,37.49980926222629,0.7228259708552681,37.20340276188297,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784863902.7357047,False,True,True,False,1784863857.326282,0,0,1,0,False
1784849457.3002179,20,1784863912.7147284,37.51583123521782,0.7229022659647516,37.24879835202563,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784863922.7421165,False,True,True,False,1784863857.326282,0,0,0,0,False
1784849457.3002179,20,1784863932.7207837,37.52384222171359,0.7229213397421225,37.224765392538345,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784863942.7474003,False,True,True,False,1784863857.326282,0,0,0,0,False
1784849457.3002179,20,1784863952.7266645,37.51850156404974,0.722845044632639,37.20340276188297,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784863962.7534359,False,True,True,False,1784863857.326282,0,0,0,0,False
1784849457.3002179,20,1784863972.732675,37.470435645075156,0.723131151293202,37.208743419546806,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784863982.7599273,False,True,True,False,1784863857.326282,0,0,1,0,False
1784849457.3002179,20,1784863992.7386386,37.48645761806668,0.722997634851606,37.21408407721066,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784864002.7657683,False,True,True,False,1784863857.326282,0,0,1,0,False
1784849457.3002179,20,1784864012.7445033,37.47577630273899,0.7229022659647516,37.200732433051044,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784864022.7716513,False,True,True,False,1784863857.326282,0,0,1,0,False
1784849457.3002179,20,1784864032.7504249,37.47310597390707,0.72286411841001,37.208743419546806,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784864042.777669,False,True,True,True,1784864037.3262904,0,0,1,0,False
1784849457.3002179,20,1784864052.7564049,37.49980926222629,0.722692454413672,37.208743419546806,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784864062.783575,False,True,True,False,1784864037.3262904,0,0,1,0,False
1784849457.3002179,20,1784864072.7622757,37.526512550545505,0.7228068970778974,37.21675440604257,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784864082.788921,False,True,True,False,1784864037.3262904,0,0,0,0,False
1784849457.3002179,20,1784864092.76811,37.51583123521782,0.72286411841001,37.219424734874494,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784864102.794532,False,True,True,False,1784864037.3262904,0,0,0,0,False
1784849457.3002179,20,1784864112.7740054,37.49980926222629,0.7228831921873808,37.22209506370642,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784864122.8013864,False,True,True,False,1784864037.3262904,0,0,1,0,False
1784849457.3002179,20,1784864132.7799037,37.49713893339437,0.7228831921873808,37.219424734874494,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784864142.8071253,False,True,True,False,1784864037.3262904,0,0,1,0,False
1784849457.3002179,20,1784864152.7857547,37.481116960402844,0.7230357824063478,37.19806210421912,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784864162.813027,False,True,True,False,1784864037.3262904,0,0,1,0,False
1784849457.3002179,20,1784864172.7917128,37.48645761806668,0.7229785610742351,37.21408407721066,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784864182.8182375,False,True,True,False,1784864037.3262904,0,0,1,0,False
1784849457.3002179,20,1784864192.7975597,37.49179827573053,0.7232074464026855,37.219424734874494,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784864202.824241,False,True,True,False,1784864037.3262904,0,0,1,0,False
1784849457.3002179,20,1784864212.8034828,37.513160906385906,0.7230548561837186,37.21675440604257,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784864222.830564,False,True,True,True,1784864217.3262968,0,0,0,0,False
1784849457.3002179,20,1784864232.8093088,37.50514991989013,0.7229785610742351,37.219424734874494,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784864242.8364587,False,True,True,False,1784864217.3262968,0,0,0,0,False
1784849457.3002179,20,1784864252.8152642,37.49980926222629,0.7231883726253148,37.19806210421912,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784864262.841954,False,True,True,False,1784864217.3262968,0,0,1,0,False
1784849457.3002179,20,1784864272.8211462,37.47310597390707,0.7229594872968643,37.21141374837873,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784864282.8483517,False,True,True,False,1784864217.3262968,0,0,1,0,False
1784849457.3002179,20,1784864292.8271184,37.489127946898606,0.723131151293202,37.19272144655528,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784864302.8542392,False,True,True,False,1784864217.3262968,0,0,1,0,False
