experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,temperature_2_C,egg_turning_on,target_temperature,boost_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,front_turn_switch,rear_turn_switch,top_switch,venting_state,last_venting_timestamp,exhaust_on,humidifyer_on,heater_on,boost_on,fan_on
1783645889.2931428,20,1783653025.393703,37.507820248722055,0.6444136720836194,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783653035.4208255,0,1,1,True,1783653033.2725587,False,1,0,0,False
1783645889.2931428,20,1783653045.399815,37.48645761806668,0.6447188525215534,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783653055.426953,0,1,1,False,1783653033.2725587,False,True,1,0,False
1783645889.2931428,20,1783653065.4058685,37.50514991989013,0.6449286640726329,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783653075.4329734,0,1,1,False,1783653033.2725587,False,1,0,0,False
1783645889.2931428,20,1783653085.4119492,37.49446860456244,0.6451003280689708,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783653095.4390037,0,1,1,False,1783653033.2725587,False,True,1,0,False
1783645889.2931428,20,1783653105.4179065,37.51850156404974,0.6451384756237125,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783653115.445013,0,1,1,False,1783653033.2725587,False,1,0,0,False
1783645889.2931428,20,1783653125.4240518,37.53452353704128,0.6450812542915999,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783653135.4508855,0,1,1,False,1783653033.2725587,False,1,0,0,False
1783645889.2931428,20,1783653145.43011,37.53986419470512,0.6456153200579843,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783653155.457179,0,1,1,False,1783653033.2725587,False,1,0,0,False
1783645889.2931428,20,1783653165.4361792,37.53719386587319,0.6452719920653087,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783653175.4633248,0,1,1,False,1783653033.2725587,False,1,0,0,False
1783645889.2931428,20,1783653185.4422195,37.49980926222629,0.6452910658426795,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783653195.4693646,0,1,1,False,1783653033.2725587,False,True,1,0,False
1783645889.2931428,20,1783653205.4484174,37.51850156404974,0.6454436560616464,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783653215.475516,0,1,1,True,1783653213.2725885,False,1,0,0,False
1783645889.2931428,20,1783653225.454403,37.51850156404974,0.6453292133974212,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783653235.4815369,0,1,1,False,1783653213.2725885,False,1,0,0,False
1783645889.2931428,20,1783653245.4604902,37.513160906385906,0.6455390249485008,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783653255.487701,0,1,1,False,1783653213.2725885,False,1,0,0,False
1783645889.2931428,20,1783653265.4666626,37.52117189288167,0.6454436560616464,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783653275.4937575,0,1,1,False,1783653213.2725885,False,1,0,0,False
1783645889.2931428,20,1783653285.472744,37.50514991989013,0.6459395742732891,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783653295.4998488,0,1,1,False,1783653213.2725885,False,1,0,0,False
1783645889.2931428,20,1783653305.4787378,37.49179827573053,0.6458632791638056,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783653315.505833,0,1,1,False,1783653213.2725885,False,True,1,0,False
1783645889.2931428,20,1783653325.4847834,37.507820248722055,0.6457869840543221,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783653335.5118961,0,1,1,False,1783653213.2725885,False,1,0,0,False
1783645889.2931428,20,1783653345.4908423,37.507820248722055,0.6458251316090639,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783653355.5179179,0,1,1,False,1783653213.2725885,False,1,0,0,False
1783645889.2931428,20,1783653365.4968736,37.51049057755398,0.6458632791638056,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783653375.5239587,0,1,1,False,1783653213.2725885,False,1,0,0,False
1783645889.2931428,20,1783653385.5028687,37.49980926222629,0.6457679102769512,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783653395.5299604,0,1,1,True,1783653393.2726042,False,True,1,0,False
1783645889.2931428,20,1783653405.5088918,37.465094987411305,0.6459395742732891,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783653415.5359712,0,1,1,False,1783653393.2726042,False,True,1,0,False
1783645889.2931428,20,1783653425.515087,37.49179827573053,0.6463019760433356,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783653435.5421894,0,1,1,False,1783653393.2726042,False,True,1,0,False
1783645889.2931428,20,1783653445.521114,37.48645761806668,0.6463210498207065,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783653455.5484853,0,1,1,False,1783653393.2726042,False,True,1,0,False
1783645889.2931428,20,1783653465.5277703,37.52117189288167,0.6463782711528191,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783653475.5548415,0,1,1,False,1783653393.2726042,False,1,0,0,False
1783645889.2931428,20,1783653485.5337894,37.526512550545505,0.646244754711223,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783653495.560942,0,1,1,False,1783653393.2726042,False,1,0,0,False
1783645889.2931428,20,1783653505.5399559,37.56122682536049,0.6465880827038987,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783653515.5670545,0,1,1,False,1783653393.2726042,False,1,0,0,False
1783645889.2931428,20,1783653525.545966,37.53452353704128,0.6463401235980775,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783653535.5726073,0,1,1,False,1783653393.2726042,False,1,0,0,False
1783645889.2931428,20,1783653545.552031,37.507820248722055,0.6463782711528191,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783653555.5792027,0,1,1,False,1783653393.2726042,False,1,0,0,False
1783645889.2931428,20,1783653565.558143,37.51583123521782,0.6465308613717861,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783653575.5851998,0,1,1,True,1783653573.2726407,False,1,0,0,False
1783645889.2931428,20,1783653585.5641923,37.51583123521782,0.6467597467002365,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783653595.5913103,0,1,1,False,1783653573.2726407,False,1,0,0,False
1783645889.2931428,20,1783653605.5702338,37.49713893339437,0.646416418707561,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783653615.597372,0,1,1,False,1783653573.2726407,False,True,1,0,False
1783645889.2931428,20,1783653625.576334,37.507820248722055,0.6467215991454949,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783653635.603445,0,1,1,False,1783653573.2726407,False,1,0,0,False
1783645889.2931428,20,1783653645.582496,37.49179827573053,0.6467788204776074,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783653655.609715,0,1,1,False,1783653573.2726407,False,True,1,0,False
1783645889.2931428,20,1783653665.588681,37.51049057755398,0.646683451590753,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783653675.6158092,0,1,1,False,1783653573.2726407,False,1,0,0,False
1783645889.2931428,20,1783653685.594757,37.49980926222629,0.646988632028687,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783653695.6218202,0,1,1,False,1783653573.2726407,False,True,1,0,False
1783645889.2931428,20,1783653705.6007957,37.52918287937743,0.6471793698023958,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783653715.6279204,0,1,1,False,1783653573.2726407,False,1,0,0,False
1783645889.2931428,20,1783653725.6068077,37.53452353704128,0.6468932631418326,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783653735.6334834,0,1,1,False,1783653573.2726407,False,1,0,0,False
1783645889.2931428,20,1783653745.6128669,37.555886167696656,0.6470267795834288,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783653755.6401463,0,1,1,True,1783653753.2726681,False,1,0,0,False
1783645889.2931428,20,1783653765.6190922,37.531853208209355,0.6471412222476539,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783653775.6462305,0,1,1,False,1783653753.2726681,False,1,0,0,False
1783645889.2931428,20,1783653785.6251843,37.51049057755398,0.6473128862439917,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783653795.6522887,0,1,1,False,1783653753.2726681,False,1,0,0,False
1783645889.2931428,20,1783653805.6312761,37.513160906385906,0.6473319600213627,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783653815.6583757,0,1,1,False,1783653753.2726681,False,1,0,0,False
1783645889.2931428,20,1783653825.6373696,37.50247959105822,0.6473891813534752,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783653835.6644819,0,1,1,False,1783653753.2726681,False,1,0,0,False
1783645889.2931428,20,1783653845.6434855,37.51850156404974,0.6472938124666209,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783653855.6701357,0,1,1,False,1783653753.2726681,False,1,0,0,False
1783645889.2931428,20,1783653865.6495893,37.51583123521782,0.6473510337987335,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783653875.676107,0,1,1,False,1783653753.2726681,False,1,0,0,False
1783645889.2931428,20,1783653885.6556282,37.49980926222629,0.6477706569008926,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783653895.6824055,0,1,1,False,1783653753.2726681,False,True,1,0,False
1783645889.2931428,20,1783653905.6617672,37.507820248722055,0.6473701075761044,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783653915.6890922,0,1,1,False,1783653753.2726681,False,1,0,0,False
1783645889.2931428,20,1783653925.6681726,37.49713893339437,0.6474845502403297,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783653935.6955423,0,1,1,True,1783653933.2727022,False,True,1,0,False
1783645889.2931428,20,1783653945.6742923,37.507820248722055,0.6476943617914092,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783653955.7014666,0,1,1,False,1783653933.2727022,False,1,0,0,False
1783645889.2931428,20,1783653965.6804225,37.49980926222629,0.6476752880140383,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783653975.7076678,0,1,1,False,1783653933.2727022,False,True,1,0,False
1783645889.2931428,20,1783653985.6865072,37.50514991989013,0.6480376897840848,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783653995.713779,0,1,1,False,1783653933.2727022,False,1,0,0,False
1783645889.2931428,20,1783654005.6926317,37.507820248722055,0.6476180666819257,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783654015.7197604,0,1,1,False,1783653933.2727022,False,1,0,0,False
1783645889.2931428,20,1783654025.6986754,37.51850156404974,0.6479232471198596,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783654035.7284179,0,1,1,False,1783653933.2727022,False,1,0,0,False
1783645889.2931428,20,1783654045.7048733,37.49713893339437,0.64815213244831,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783654055.7319133,0,1,1,False,1783653933.2727022,False,True,1,0,False
1783645889.2931428,20,1783654065.7108872,37.51583123521782,0.648171206225681,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783654075.7379024,0,1,1,False,1783653933.2727022,False,1,0,0,False
1783645889.2931428,20,1783654085.716942,37.51049057755398,0.648171206225681,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783654095.744004,0,1,1,False,1783653933.2727022,False,1,0,0,False
1783645889.2931428,20,1783654105.7229822,37.507820248722055,0.6479804684519722,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783654115.7500842,0,1,1,True,1783654113.2727191,False,1,0,0,False
1783645889.2931428,20,1783654125.729096,37.49713893339437,0.6480758373388266,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783654135.7557373,0,1,1,False,1783654113.2727191,False,True,1,0,False
1783645889.2931428,20,1783654145.7351837,37.49179827573053,0.6484191653315022,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783654155.762298,0,1,1,False,1783654113.2727191,False,True,1,0,False
1783645889.2931428,20,1783654165.7412086,37.49446860456244,0.6484191653315022,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783654175.7685494,0,1,1,False,1783654113.2727191,False,True,1,0,False
1783645889.2931428,20,1783654185.747341,37.51583123521782,0.6485336079957275,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783654195.7743824,0,1,1,False,1783654113.2727191,False,1,0,0,False
1783645889.2931428,20,1783654205.753348,37.52384222171359,0.648476386663615,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783654215.7805052,0,1,1,False,1783654113.2727191,False,1,0,0,False
1783645889.2931428,20,1783654225.759441,37.52918287937743,0.648457312886244,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783654235.7860749,0,1,1,False,1783654113.2727191,False,1,0,0,False
1783645889.2931428,20,1783654245.765459,37.53452353704128,0.6486480506599527,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783654255.792539,0,1,1,False,1783654113.2727191,False,1,0,0,False
1783645889.2931428,20,1783654265.771498,37.51583123521782,0.648457312886244,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783654275.7985413,0,1,1,False,1783654113.2727191,False,1,0,0,False
1783645889.2931428,20,1783654285.7775004,37.531853208209355,0.6485145342183566,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783654295.804581,0,1,1,True,1783654293.27275,False,1,0,0,False
1783645889.2931428,20,1783654305.7835522,37.513160906385906,0.6487243457694362,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783654315.8111305,0,1,1,False,1783654293.27275,False,1,0,0,False
1783645889.2931428,20,1783654325.7895389,37.49713893339437,0.6489723048752575,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783654335.8165348,0,1,1,False,1783654293.27275,False,True,1,0,False
1783645889.2931428,20,1783654345.7955773,37.507820248722055,0.6491248950942244,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783654355.8221776,0,1,1,False,1783654293.27275,False,1,0,0,False
1783645889.2931428,20,1783654365.8015234,37.49446860456244,0.6491248950942244,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783654375.828596,0,1,1,False,1783654293.27275,False,True,1,0,False
1783645889.2931428,20,1783654385.8075857,37.51049057755398,0.6490295262073701,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783654395.8346949,0,1,1,False,1783654293.27275,False,1,0,0,False
1783645889.2931428,20,1783654405.8136592,37.507820248722055,0.6489532310978866,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783654415.8407557,0,1,1,False,1783654293.27275,False,1,0,0,False
1783645889.2931428,20,1783654425.8196762,37.54520485236897,0.6495254444190127,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783654435.8468456,0,1,1,False,1783654293.27275,False,1,0,0,False
1783645889.2931428,20,1783654445.825773,37.51850156404974,0.6492393377584498,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783654455.8523512,0,1,1,False,1783654293.27275,False,1,0,0,False
1783645889.2931428,20,1783654465.831845,37.53719386587319,0.6493919279774167,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783654475.85914,0,1,1,True,1783654473.2727811,False,1,0,0,False
1783645889.2931428,20,1783654485.838016,37.531853208209355,0.6492584115358205,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783654495.8650916,0,1,1,False,1783654473.2727811,False,1,0,0,False
1783645889.2931428,20,1783654505.8440523,37.53452353704128,0.6494300755321584,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783654515.8712184,0,1,1,False,1783654473.2727811,False,1,0,0,False
1783645889.2931428,20,1783654525.8501036,37.513160906385906,0.6495063706416419,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783654535.8771374,0,1,1,False,1783654473.2727811,False,1,0,0,False
1783645889.2931428,20,1783654545.856322,37.513160906385906,0.6494300755321584,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783654555.8834717,0,1,1,False,1783654473.2727811,False,1,0,0,False
1783645889.2931428,20,1783654565.862374,37.49446860456244,0.6493156328679333,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783654575.8895059,0,1,1,False,1783654473.2727811,False,True,1,0,False
1783645889.2931428,20,1783654585.8685067,37.49980926222629,0.6497352559700923,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783654595.8949823,0,1,1,False,1783654473.2727811,False,True,1,0,False
1783645889.2931428,20,1783654605.874545,37.507820248722055,0.6495826657511253,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783654615.901597,0,1,1,False,1783654473.2727811,False,1,0,0,False
1783645889.2931428,20,1783654625.880624,37.52384222171359,0.6499259937438011,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783654635.9077091,0,1,1,False,1783654473.2727811,False,1,0,0,False
1783645889.2931428,20,1783654645.8866417,37.507820248722055,0.6498496986343176,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783654655.913721,0,1,1,True,1783654653.272789,False,1,0,0,False
1783645889.2931428,20,1783654665.8927503,37.52117189288167,0.6499832150759136,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783654675.9197977,0,1,1,False,1783654653.272789,False,1,0,0,False
1783645889.2931428,20,1783654685.8987973,37.49980926222629,0.6500404364080262,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783654695.9258747,0,1,1,False,1783654653.272789,False,True,1,0,False
1783645889.2931428,20,1783654705.9049141,37.50247959105822,0.6498878461890593,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783654715.9314518,0,1,1,False,1783654653.272789,False,1,0,0,False
1783645889.2931428,20,1783654725.9109828,37.507820248722055,0.6498878461890593,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783654735.9379897,0,1,1,False,1783654653.272789,False,1,0,0,False
1783645889.2931428,20,1783654745.9170258,37.507820248722055,0.6503646906233311,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783654755.9440758,0,1,1,False,1783654653.272789,False,1,0,0,False
1783645889.2931428,20,1783654765.9233143,37.526512550545505,0.650231174181735,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783654775.9510982,0,1,1,False,1783654653.272789,False,1,0,0,False
1783645889.2931428,20,1783654785.9300296,37.50514991989013,0.6504409857328146,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783654795.9570878,0,1,1,False,1783654653.272789,False,1,0,0,False
1783645889.2931428,20,1783654805.9360788,37.49179827573053,0.6501739528496223,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1783654815.962935,0,1,1,False,1783654653.272789,False,True,1,0,False
