experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,temperature_2_C,egg_turning_on,target_temperature,boost_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,front_turn_switch,rear_turn_switch,top_switch,venting_state,last_venting_timestamp,exhaust_on,humidifyer_on,heater_on,boost_on,fan_on
1783947642.4476278,20,1784055586.219682,27.307164110780505,0.6845067521171893,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784055596.2461374,True,True,True,False,1784055455.0998006,0,0,1,1,False
1783947642.4476278,20,1784055606.2257297,27.317845426108192,0.6843160143434805,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784055616.2517643,False,True,True,False,1784055455.0998006,0,0,1,1,False
1783947642.4476278,20,1784055626.2315545,27.32318608377203,0.6843350881208515,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784055636.2576406,False,True,True,True,1784055635.0998363,0,0,1,1,False
1783947642.4476278,20,1784055646.2373781,27.34721904325933,0.6844495307850766,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784055656.2633684,False,True,True,False,1784055635.0998363,0,0,1,1,False
1783947642.4476278,20,1784055666.243192,27.344548714427404,0.684563973449302,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784055676.2692442,False,True,True,False,1784055635.0998363,0,0,1,1,False
1783947642.4476278,20,1784055686.2490504,27.37125200274663,0.684544899671931,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784055696.2752316,False,True,True,False,1784055635.0998363,0,0,1,1,False
1783947642.4476278,20,1784055706.254871,27.381933318074317,0.684544899671931,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784055716.280871,False,True,True,False,1784055635.0998363,0,0,1,1,False
1783947642.4476278,20,1784055726.260629,27.41397726405738,0.6847547112230106,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784055736.2866774,False,True,True,False,1784055635.0998363,0,0,1,1,False
1783947642.4476278,20,1784055746.2664177,27.438010223544666,0.684544899671931,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784055756.2924662,False,True,True,False,1784055635.0998363,0,0,1,1,False
1783947642.4476278,20,1784055766.2721758,27.462043183031966,0.6846211947814145,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784055776.2982473,False,True,True,False,1784055635.0998363,0,0,1,1,False
1783947642.4476278,20,1784055786.277976,27.462043183031966,0.6844304570077058,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784055796.3041096,False,True,True,False,1784055635.0998363,0,0,1,1,False
1783947642.4476278,20,1784055806.283733,27.48340581368734,0.6846593423361562,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784055816.309877,False,True,True,True,1784055815.0998657,0,0,1,1,False
1783947642.4476278,20,1784055826.2896595,27.504768444342716,0.6847928587777524,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784055836.3157313,False,True,True,False,1784055815.0998657,0,0,1,1,False
1783947642.4476278,20,1784055846.295521,27.50209811551079,0.6846402685587855,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784055856.324833,False,True,True,False,1784055815.0998657,0,0,1,1,False
1783947642.4476278,20,1784055866.304554,27.520790417334254,0.6847928587777524,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784055876.3306034,False,True,True,False,1784055815.0998657,0,0,1,1,False
1783947642.4476278,20,1784055886.3103936,27.547493705653466,0.6847737850003814,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784055896.336534,False,True,True,False,1784055815.0998657,0,0,1,1,False
1783947642.4476278,20,1784055906.3162804,27.56885633630884,0.6846211947814145,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784055916.342332,False,True,True,False,1784055815.0998657,0,0,1,1,False
1783947642.4476278,20,1784055926.3220785,27.61158159761959,0.684563973449302,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784055936.3480875,False,True,True,False,1784055815.0998657,0,0,1,1,False
1783947642.4476278,20,1784055946.3278472,27.619592584115352,0.6848882276646067,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784055956.3540034,False,True,True,False,1784055815.0998657,0,0,1,1,False
1783947642.4476278,20,1784055966.3337078,27.638284885938816,0.6848119325551232,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784055976.359727,False,True,True,False,1784055815.0998657,0,0,1,1,False
1783947642.4476278,20,1784055986.3395128,27.664988174258028,0.684831006332494,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784055996.3655221,False,True,True,True,1784055995.0998724,0,0,1,1,False
1783947642.4476278,20,1784056006.3452435,27.664988174258028,0.6849073014419775,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784056016.3712916,False,True,True,False,1784055995.0998724,0,0,1,1,False
1783947642.4476278,20,1784056026.351085,27.675669489585715,0.6849073014419775,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784056036.3771966,False,True,True,False,1784055995.0998724,0,0,1,1,False
1783947642.4476278,20,1784056046.3569572,27.705043106736852,0.684983596551461,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784056056.3830152,False,True,True,False,1784055995.0998724,0,0,1,1,False
1783947642.4476278,20,1784056066.3627827,27.718394750896465,0.6852124818799115,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784056076.3889792,False,True,True,False,1784055995.0998724,0,0,1,1,False
1783947642.4476278,20,1784056086.3686366,27.734416723888003,0.6850980392156863,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784056096.3947651,False,True,True,False,1784055995.0998724,0,0,1,1,False
1783947642.4476278,20,1784056106.3745363,27.750438696879527,0.6851743343251698,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784056116.400612,False,True,True,False,1784055995.0998724,0,0,1,1,False
1783947642.4476278,20,1784056126.3803568,27.755779354543378,0.6850026703288319,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784056136.4064212,False,True,True,False,1784055995.0998724,0,0,1,1,False
1783947642.4476278,20,1784056146.3861756,27.785152971694515,0.6847928587777524,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784056156.4121785,False,True,True,False,1784055995.0998724,0,0,1,1,False
1783947642.4476278,20,1784056166.391984,27.819867246509503,0.684831006332494,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784056176.4182224,False,True,True,True,1784056175.0998745,0,0,1,1,False
1783947642.4476278,20,1784056186.3978407,27.841229877164878,0.6849645227740901,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784056196.4238768,False,True,True,False,1784056175.0998745,0,0,1,1,False
1783947642.4476278,20,1784056206.4036217,27.819867246509503,0.684983596551461,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784056216.429682,False,True,True,False,1784056175.0998745,0,0,1,1,False
1783947642.4476278,20,1784056226.4096305,27.862592507820253,0.685136186770428,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784056236.4357383,False,True,True,False,1784056175.0998745,0,0,1,1,False
1783947642.4476278,20,1784056246.415524,27.89196612497139,0.6850408178835736,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784056256.441613,False,True,True,False,1784056175.0998745,0,0,1,1,False
1783947642.4476278,20,1784056266.421257,27.89997711146715,0.685136186770428,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784056276.4475353,False,True,True,False,1784056175.0998745,0,0,1,1,False
1783947642.4476278,20,1784056286.4270465,27.91599908445869,0.6853650720988784,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784056296.4530964,False,True,True,False,1784056175.0998745,0,0,1,1,False
1783947642.4476278,20,1784056306.4328487,27.9427023727779,0.685136186770428,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784056316.4589083,False,True,True,False,1784056175.0998745,0,0,1,1,False
1783947642.4476278,20,1784056326.438677,27.932021057450214,0.6849454489967194,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784056336.464693,False,True,True,False,1784056175.0998745,0,0,1,1,False
1783947642.4476278,20,1784056346.4444401,27.97207598992904,0.6850598916609445,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784056356.4704602,False,True,True,True,1784056355.0998764,0,0,1,1,False
1783947642.4476278,20,1784056366.450291,27.95872434576944,0.6851171129930571,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784056376.4762895,False,True,True,False,1784056355.0998764,0,0,1,1,False
1783947642.4476278,20,1784056386.4560888,27.98542763408865,0.6852506294346533,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784056396.4821684,False,True,True,False,1784056355.0998764,0,0,1,1,False
1783947642.4476278,20,1784056406.4618826,27.98542763408865,0.6851743343251698,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784056416.4878886,False,True,True,False,1784056355.0998764,0,0,1,1,False
1783947642.4476278,20,1784056426.4676373,28.033493553063252,0.6850217441062029,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784056436.4936528,False,True,True,False,1784056355.0998764,0,0,1,1,False
1783947642.4476278,20,1784056446.47344,28.036163881895177,0.6850598916609445,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784056456.499489,False,True,True,False,1784056355.0998764,0,0,1,1,False
1783947642.4476278,20,1784056466.479277,28.07087815671015,0.6853078507667658,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784056476.5052822,False,True,True,False,1784056355.0998764,0,0,1,1,False
1783947642.4476278,20,1784056486.4850557,28.12428473334859,0.6855558098725872,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784056496.511234,False,True,True,False,1784056355.0998764,0,0,1,1,False
1783947642.4476278,20,1784056506.4910793,28.102922102693213,0.6854604409857328,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784056516.5171015,False,True,True,False,1784056355.0998764,0,0,1,1,False
1783947642.4476278,20,1784056526.496907,28.145647364003963,0.6855558098725872,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784056536.522958,False,True,True,True,1784056535.0998974,0,0,1,1,False
1783947642.4476278,20,1784056546.502764,28.116273746852826,0.6854795147631038,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784056556.5287747,False,True,True,False,1784056535.0998974,0,0,1,1,False
1783947642.4476278,20,1784056566.508534,28.15632867933165,0.685422293430991,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784056576.5345356,False,True,True,False,1784056535.0998974,0,0,1,1,False
1783947642.4476278,20,1784056586.5143416,28.15632867933165,0.6855558098725872,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784056596.5403209,False,True,True,False,1784056535.0998974,0,0,1,1,False
1783947642.4476278,20,1784056606.5200758,28.17235065232319,0.6854795147631038,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784056616.5461316,False,True,True,False,1784056535.0998974,0,0,1,1,False
1783947642.4476278,20,1784056626.525868,28.193713282978564,0.6851171129930571,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784056636.5518494,False,True,True,False,1784056535.0998974,0,0,1,1,False
1783947642.4476278,20,1784056646.5316317,28.23376821545739,0.6852887769893949,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784056656.5578573,False,True,True,False,1784056535.0998974,0,0,1,1,False
1783947642.4476278,20,1784056666.5374763,28.252460517280838,0.685574883649958,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784056676.5635736,False,True,True,False,1784056535.0998974,0,0,1,1,False
1783947642.4476278,20,1784056686.5433507,28.252460517280838,0.6856130312046997,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784056696.569369,False,True,True,False,1784056535.0998974,0,0,1,1,False
1783947642.4476278,20,1784056706.5491304,28.273823147936213,0.6855367360952163,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784056716.5751789,False,True,True,True,1784056715.099933,0,0,1,1,False
1783947642.4476278,20,1784056726.5549731,28.279163805600064,0.6855558098725872,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784056736.5809722,False,True,True,False,1784056715.099933,0,0,1,1,False
1783947642.4476278,20,1784056746.5607154,28.292515449759676,0.6855558098725872,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784056756.5869052,False,True,True,False,1784056715.099933,0,0,1,1,False
1783947642.4476278,20,1784056766.5665226,28.30052643625544,0.6855558098725872,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784056776.5925486,False,True,True,False,1784056715.099933,0,0,1,1,False
1783947642.4476278,20,1784056786.5723073,28.32722972457465,0.6855176623178454,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784056796.5983803,False,True,True,False,1784056715.099933,0,0,1,1,False
1783947642.4476278,20,1784056806.5782237,28.3325703822385,0.6854985885404745,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784056816.6042173,False,True,True,False,1784056715.099933,0,0,1,1,False
1783947642.4476278,20,1784056826.5840008,28.37529564354925,0.6855939574273289,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784056836.610121,False,True,True,False,1784056715.099933,0,0,1,1,False
1783947642.4476278,20,1784056846.5898452,28.377965972381176,0.6856130312046997,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784056856.6158657,False,True,True,False,1784056715.099933,0,0,1,1,False
1783947642.4476278,20,1784056866.595663,28.391317616540775,0.685727473868925,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784056876.621724,False,True,True,False,1784056715.099933,0,0,1,1,False
1783947642.4476278,20,1784056886.60146,28.41268024719615,0.6855367360952163,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784056896.6274586,False,True,True,True,1784056895.0999432,0,0,1,1,False
1783947642.4476278,20,1784056906.6072555,28.428702220187688,0.6859182116426337,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784056916.6332932,False,True,True,False,1784056895.0999432,0,0,1,1,False
1783947642.4476278,20,1784056926.6130702,28.41802090486,0.6855558098725872,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784056936.6390743,False,True,True,False,1784056895.0999432,0,0,1,1,False
1783947642.4476278,20,1784056946.618852,28.458075837338825,0.6858609903105212,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784056956.644873,False,True,True,False,1784056895.0999432,0,0,1,1,False
1783947642.4476278,20,1784056966.62459,28.466086823834587,0.6856130312046997,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784056976.6506088,False,True,True,False,1784056895.0999432,0,0,1,1,False
1783947642.4476278,20,1784056986.6303744,28.5034714274815,0.6858800640878919,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784056996.6563687,False,True,True,False,1784056895.0999432,0,0,1,1,False
1783947642.4476278,20,1784057006.6360984,28.519493400473024,0.6859182116426337,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784057016.662261,False,True,True,False,1784056895.0999432,0,0,1,1,False
1783947642.4476278,20,1784057026.6420174,28.519493400473024,0.6858609903105212,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784057036.6679604,False,True,True,False,1784056895.0999432,0,0,1,1,False
1783947642.4476278,20,1784057046.6477635,28.57022964827955,0.6858037689784084,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784057056.6737995,False,True,True,False,1784056895.0999432,0,0,1,1,False
1783947642.4476278,20,1784057066.653602,28.588921950103,0.6858609903105212,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784057076.679615,False,True,True,True,1784057075.0999625,0,0,1,1,False
1783947642.4476278,20,1784057086.659446,28.58358129243915,0.6858419165331502,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784057096.6855123,False,True,True,False,1784057075.0999625,0,0,1,1,False
1783947642.4476278,20,1784057106.6652095,28.578240634775312,0.6858419165331502,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784057116.6912198,False,True,True,False,1784057075.0999625,0,0,1,1,False
1783947642.4476278,20,1784057126.6709642,28.620965896086062,0.6859563591973754,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784057136.6971436,False,True,True,False,1784057075.0999625,0,0,1,1,False
1783947642.4476278,20,1784057146.6767344,28.6129549095903,0.6860898756389716,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784057156.7028794,False,True,True,False,1784057075.0999625,0,0,1,1,False
1783947642.4476278,20,1784057166.682657,28.647669184405274,0.6859372854200046,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784057176.7087767,False,True,True,False,1784057075.0999625,0,0,1,1,False
1783947642.4476278,20,1784057186.6885235,28.66903181506065,0.6858609903105212,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784057196.7145884,False,True,True,False,1784057075.0999625,0,0,1,1,False
1783947642.4476278,20,1784057206.6944492,28.7117570763714,0.6860898756389716,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784057216.72046,False,True,True,False,1784057075.0999625,0,0,1,1,False
1783947642.4476278,20,1784057226.7001874,28.695735103379874,0.6860517280842298,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784057236.7263992,False,True,True,False,1784057075.0999625,0,0,1,1,False
1783947642.4476278,20,1784057246.705995,28.709086747539487,0.6861280231937132,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784057256.7320082,False,True,True,True,1784057255.0999994,0,0,1,1,False
1783947642.4476278,20,1784057266.7117739,28.722438391699086,0.6861852445258259,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784057276.7384439,False,True,True,False,1784057255.0999994,0,0,1,1,False
1783947642.4476278,20,1784057286.7180772,28.7117570763714,0.6861470969710841,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784057296.7442276,False,True,True,False,1784057255.0999994,0,0,1,1,False
1783947642.4476278,20,1784057306.723876,28.74914168001831,0.6861852445258259,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784057316.7500231,False,True,True,False,1784057255.0999994,0,0,1,1,False
1783947642.4476278,20,1784057326.729619,28.74914168001831,0.6860517280842298,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784057336.7558498,False,True,True,False,1784057255.0999994,0,0,1,1,False
1783947642.4476278,20,1784057346.7354882,28.7838559548333,0.6860517280842298,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784057356.7618675,False,True,True,False,1784057255.0999994,0,0,1,1,False
1783947642.4476278,20,1784057366.7416313,28.797207598992898,0.6863759822995346,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784057376.7677162,False,True,True,False,1784057255.0999994,0,0,1,1,False
1783947642.4476278,20,1784057386.7474713,28.839932860303648,0.6863569085221637,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784057396.7735345,False,True,True,False,1784057255.0999994,0,0,1,1,False
1783947642.4476278,20,1784057406.7532585,28.83459220263981,0.6865667200732433,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784057416.779352,False,True,True,False,1784057255.0999994,0,0,1,1,False
1783947642.4476278,20,1784057426.7591276,28.83459220263981,0.6860517280842298,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784057436.7851515,False,True,True,True,1784057435.1000206,0,0,1,1,False
1783947642.4476278,20,1784057446.764862,28.86396581979095,0.6861852445258259,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784057456.7909172,False,True,True,False,1784057435.1000206,0,0,1,1,False
1783947642.4476278,20,1784057466.7706964,28.861295490959023,0.6861280231937132,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784057476.796777,False,True,True,False,1784057435.1000206,0,0,1,1,False
1783947642.4476278,20,1784057486.7764878,28.87731746395056,0.6862806134126802,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784057496.8025682,False,True,True,False,1784057435.1000206,0,0,1,1,False
1783947642.4476278,20,1784057506.7822917,28.904020752269773,0.6862424658579386,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784057516.808403,False,True,True,False,1784057435.1000206,0,0,1,1,False
1783947642.4476278,20,1784057526.7881339,28.925383382925148,0.6862233920805676,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784057536.8142488,False,True,True,False,1784057435.1000206,0,0,1,1,False
1783947642.4476278,20,1784057546.7939641,28.94407568474861,0.6863759822995346,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784057556.82012,False,True,True,False,1784057435.1000206,0,0,1,1,False
1783947642.4476278,20,1784057566.7997875,28.936064698252835,0.6864141298542763,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784057576.825871,False,True,True,False,1784057435.1000206,0,0,1,1,False
1783947642.4476278,20,1784057586.805785,28.984130617227436,0.6864332036316472,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784057596.8318102,False,True,True,False,1784057435.1000206,0,0,1,1,False
1783947642.4476278,20,1784057606.8115616,29.000152590218974,0.6862615396353093,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784057616.837743,False,True,True,True,1784057615.1000311,0,0,1,1,False
1783947642.4476278,20,1784057626.8174095,29.00549324788281,0.6864141298542763,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784057636.8434837,False,True,True,False,1784057615.1000311,0,0,1,1,False
1783947642.4476278,20,1784057646.8232374,29.013504234378573,0.6865094987411307,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784057656.8493164,False,True,True,False,1784057615.1000311,0,0,1,1,False
1783947642.4476278,20,1784057666.8290594,29.037537193865873,0.6866620889600976,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784057676.8551364,False,True,True,False,1784057615.1000311,0,0,1,1,False
1783947642.4476278,20,1784057686.8349085,29.058899824521248,0.6864141298542763,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784057696.860956,False,True,True,False,1784057615.1000311,0,0,1,1,False
1783947642.4476278,20,1784057706.840741,29.069581139848935,0.6862043183031967,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784057716.866928,False,True,True,False,1784057615.1000311,0,0,1,1,False
1783947642.4476278,20,1784057726.846515,29.085603112840474,0.6864141298542763,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784057736.8725038,False,True,True,False,1784057615.1000311,0,0,1,1,False
1783947642.4476278,20,1784057746.852248,29.104295414663923,0.6864141298542763,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784057756.878332,False,True,True,False,1784057615.1000311,0,0,1,1,False
1783947642.4476278,20,1784057766.8581426,29.09628442816816,0.6864141298542763,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784057776.8841538,False,True,True,False,1784057615.1000311,0,0,1,1,False
1783947642.4476278,20,1784057786.8638926,29.122987716487373,0.6862233920805676,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784057796.8899293,False,True,True,True,1784057795.100037,0,0,1,1,False
1783947642.4476278,20,1784057806.869624,29.13366903181506,0.6865857938506141,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784057816.8958368,False,True,True,False,1784057795.100037,0,0,1,1,False
1783947642.4476278,20,1784057826.8754334,29.13900968947891,0.6864904249637598,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784057836.9014642,False,True,True,False,1784057795.100037,0,0,1,1,False
1783947642.4476278,20,1784057846.8811796,29.15770199130236,0.6866811627374685,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784057856.9072835,False,True,True,False,1784057795.100037,0,0,1,1,False
1783947642.4476278,20,1784057866.8871608,29.17639429312581,0.686452277409018,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784057876.913172,False,True,True,False,1784057795.100037,0,0,1,1,False
1783947642.4476278,20,1784057886.892909,29.187075608453497,0.6865857938506141,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784057896.9189675,False,True,True,False,1784057795.100037,0,0,1,1,False
1783947642.4476278,20,1784057906.8987854,29.21911955443656,0.6867956054016937,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784057916.92485,False,True,True,False,1784057795.100037,0,0,1,1,False
1783947642.4476278,20,1784057926.904569,29.240482185091935,0.6861852445258259,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784057936.9305875,False,True,True,False,1784057795.100037,0,0,1,1,False
1783947642.4476278,20,1784057946.9103506,29.24315251392386,0.6867383840695811,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784057956.9363205,False,True,True,False,1784057795.100037,0,0,1,1,False
1783947642.4476278,20,1784057966.9160821,29.277866788738848,0.686757457846952,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784057976.9421568,False,True,True,True,1784057975.1000547,0,0,1,1,False
1783947642.4476278,20,1784057986.9219594,29.26718547341116,0.686776531624323,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784057996.9479606,False,True,True,False,1784057975.1000547,0,0,1,1,False
1783947642.4476278,20,1784058006.9277043,29.288548104066535,0.6866620889600976,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784058016.9537416,False,True,True,False,1784057975.1000547,0,0,1,1,False
1783947642.4476278,20,1784058026.9334815,29.320592050049598,0.6867383840695811,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784058036.9594953,False,True,True,False,1784057975.1000547,0,0,1,1,False
1783947642.4476278,20,1784058046.9393106,29.333943694209196,0.6868337529564355,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784058056.9654305,False,True,True,False,1784057975.1000547,0,0,1,1,False
