experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,temperature_2_C,egg_turning_on,target_temperature,boost_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,front_turn_switch,rear_turn_switch,top_switch,venting_state,last_venting_timestamp,exhaust_on,humidifyer_on,heater_on,boost_on,fan_on
1783947642.4476278,20,1784444180.366844,37.49713893339437,0.6027183947508965,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784444190.3928845,True,False,True,False,1784444075.2268438,False,True,1,0,False
1783947642.4476278,20,1784444200.3726482,37.52384222171359,0.6023750667582207,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784444210.4022772,True,False,True,False,1784444075.2268438,False,1,0,0,False
1783947642.4476278,20,1784444220.3821497,37.53452353704128,0.6028328374151216,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784444230.4082522,True,False,True,False,1784444075.2268438,False,1,0,0,False
1783947642.4476278,20,1784444240.3880563,37.481116960402844,0.6024513618677042,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784444250.4141107,True,False,True,True,1784444255.2268715,False,True,1,0,False
1783947642.4476278,20,1784444260.3938894,37.47844663157092,0.6024704356450752,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784444270.4198637,True,False,True,True,1784444255.2268715,False,True,1,0,False
1783947642.4476278,20,1784444280.3996818,37.465094987411305,0.6028328374151216,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784444290.4257605,True,False,True,False,1784444255.2268715,False,True,1,0,False
1783947642.4476278,20,1784444300.4055467,37.438391699092094,0.6025467307545587,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784444310.4315622,True,False,True,False,1784444255.2268715,False,True,1,0,False
1783947642.4476278,20,1784444320.4113758,37.48645761806668,0.6026230258640421,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784444330.4373682,True,False,True,False,1784444255.2268715,False,True,1,0,False
1783947642.4476278,20,1784444340.417159,37.47577630273899,0.6026039520866712,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784444350.4431748,True,False,True,False,1784444255.2268715,False,True,1,0,False
1783947642.4476278,20,1784444360.4230278,37.49980926222629,0.6026039520866712,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784444370.4491096,True,False,True,False,1784444255.2268715,False,True,1,0,False
1783947642.4476278,20,1784444380.4288757,37.507820248722055,0.6026993209735256,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784444390.454839,True,False,True,False,1784444255.2268715,False,1,0,0,False
1783947642.4476278,20,1784444400.4346704,37.507820248722055,0.6026802471961547,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784444410.460625,False,False,True,False,1784444255.2268715,False,1,0,0,False
1783947642.4476278,20,1784444420.4404333,37.44373235675593,0.6026993209735256,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784444430.4664874,False,False,True,True,1784444435.226879,False,True,1,0,False
1783947642.4476278,20,1784444440.4463398,37.427710383764406,0.6025658045319295,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784444450.4723394,False,False,True,True,1784444435.226879,False,True,1,0,False
1783947642.4476278,20,1784444460.4521232,37.40901808194094,0.6026230258640421,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784444470.478297,False,False,True,False,1784444435.226879,False,True,1,0,False
1783947642.4476278,20,1784444480.4581296,37.427710383764406,0.6025276569771877,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784444490.4842117,False,False,True,False,1784444435.226879,False,True,1,0,False
1783947642.4476278,20,1784444500.4640172,37.44373235675593,0.6024704356450752,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784444510.4901142,False,False,True,False,1784444435.226879,False,True,1,0,False
1783947642.4476278,20,1784444520.4698725,37.44373235675593,0.6021652552071413,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784444530.495853,False,False,True,False,1784444435.226879,False,True,1,0,False
1783947642.4476278,20,1784444540.4756553,37.44907301441978,0.60235599298085,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784444550.5019686,False,False,True,False,1784444435.226879,False,True,1,0,False
1783947642.4476278,20,1784444560.4815624,37.483787289234755,0.6022606240939956,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784444570.5077376,False,False,True,False,1784444435.226879,False,True,1,0,False
1783947642.4476278,20,1784444580.4876306,37.470435645075156,0.6025658045319295,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784444590.5136814,False,False,True,False,1784444435.226879,False,True,1,0,False
1783947642.4476278,20,1784444600.493469,37.50247959105822,0.6024322880903334,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784444610.5196052,False,False,True,True,1784444615.2268906,False,1,0,0,False
1783947642.4476278,20,1784444620.4994695,37.48645761806668,0.6024895094224461,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784444630.5256588,False,False,True,True,1784444615.2268906,False,True,1,0,False
1783947642.4476278,20,1784444640.5053754,37.45975432974747,0.6025658045319295,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784444650.5316648,False,False,True,False,1784444615.2268906,False,True,1,0,False
1783947642.4476278,20,1784444660.5112066,37.446402685587856,0.6024322880903334,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784444670.5374093,False,False,True,False,1784444615.2268906,False,True,1,0,False
1783947642.4476278,20,1784444680.5171046,37.47577630273899,0.6026611734187839,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784444690.5431828,False,False,True,False,1784444615.2268906,False,True,1,0,False
1783947642.4476278,20,1784444700.5229788,37.507820248722055,0.6025276569771877,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784444710.5491347,False,False,True,False,1784444615.2268906,False,1,0,0,False
1783947642.4476278,20,1784444720.52894,37.507820248722055,0.6026802471961547,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784444730.5549757,False,False,True,False,1784444615.2268906,False,1,0,0,False
1783947642.4476278,20,1784444740.5347908,37.49713893339437,0.6026802471961547,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784444750.5607984,False,False,True,False,1784444615.2268906,False,True,1,0,False
1783947642.4476278,20,1784444760.5405433,37.47310597390707,0.6023750667582207,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784444770.5665808,False,False,True,False,1784444615.2268906,False,True,1,0,False
1783947642.4476278,20,1784444780.546406,37.45975432974747,0.6029091325246051,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784444790.5723984,False,False,True,True,1784444795.22691,False,True,1,0,False
1783947642.4476278,20,1784444800.5521972,37.44373235675593,0.6024513618677042,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784444810.5782576,False,False,True,True,1784444795.22691,False,True,1,0,False
1783947642.4476278,20,1784444820.5580714,37.422369726100555,0.6026611734187839,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784444830.58404,False,False,True,False,1784444795.22691,False,True,1,0,False
1783947642.4476278,20,1784444840.5638607,37.45441367208362,0.6023941405355917,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784444850.5900211,False,False,True,False,1784444795.22691,False,True,1,0,False
1783947642.4476278,20,1784444860.5697722,37.489127946898606,0.6025848783093004,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784444870.5958326,False,False,True,False,1784444795.22691,False,True,1,0,False
1783947642.4476278,20,1784444880.575617,37.49179827573053,0.6024895094224461,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784444890.6016495,False,False,True,False,1784444795.22691,False,True,1,0,False
1783947642.4476278,20,1784444900.5814388,37.50247959105822,0.6025658045319295,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784444910.607601,False,False,True,False,1784444795.22691,False,1,0,0,False
1783947642.4476278,20,1784444920.587464,37.507820248722055,0.6023178454261082,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784444930.6134932,False,False,True,False,1784444795.22691,False,1,0,0,False
1783947642.4476278,20,1784444940.5932736,37.507820248722055,0.6026039520866712,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784444950.6194596,False,False,True,False,1784444795.22691,False,1,0,0,False
1783947642.4476278,20,1784444960.5992846,37.50514991989013,0.6024895094224461,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784444970.6253557,False,False,True,True,1784444975.226923,False,1,0,0,False
1783947642.4476278,20,1784444980.60521,37.44907301441978,0.6022224765392538,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784444990.6312413,False,False,True,True,1784444975.226923,False,True,1,0,False
1783947642.4476278,20,1784445000.6111028,37.38498512245366,0.6019554436560617,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784445010.6371124,False,False,True,False,1784444975.226923,False,True,1,0,False
1783947642.4476278,20,1784445020.6168892,37.41702906843672,0.6026802471961547,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784445030.643052,False,False,True,False,1784444975.226923,False,True,1,0,False
1783947642.4476278,20,1784445040.6227202,37.43305104142824,0.6023941405355917,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784445050.648719,False,False,True,False,1784444975.226923,False,True,1,0,False
1783947642.4476278,20,1784445060.6285431,37.446402685587856,0.6023369192034791,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784445070.654572,False,False,True,False,1784444975.226923,False,True,1,0,False
1783947642.4476278,20,1784445080.6343906,37.45975432974747,0.6023178454261082,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784445090.6603553,False,False,True,False,1784444975.226923,False,True,1,0,False
1783947642.4476278,20,1784445100.6401324,37.49179827573053,0.6026802471961547,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784445110.6661417,False,False,True,False,1784444975.226923,False,True,1,0,False
1783947642.4476278,20,1784445120.6459975,37.49179827573053,0.602203402761883,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784445130.6721404,False,False,True,False,1784444975.226923,False,True,1,0,False
1783947642.4476278,20,1784445140.6518292,37.50247959105822,0.6025276569771877,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784445150.6778553,False,False,True,True,1784445155.2269447,False,1,0,0,False
1783947642.4476278,20,1784445160.6576383,37.49446860456244,0.6027565423056381,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784445170.6836736,False,False,True,True,1784445155.2269447,False,True,1,0,False
1783947642.4476278,20,1784445180.6634598,37.48645761806668,0.6025276569771877,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784445190.6894467,False,False,True,False,1784445155.2269447,False,True,1,0,False
1783947642.4476278,20,1784445200.66926,37.48645761806668,0.6023369192034791,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784445210.6953406,False,False,True,False,1784445155.2269447,False,True,1,0,False
1783947642.4476278,20,1784445220.6751208,37.507820248722055,0.6021843289845121,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784445230.7011135,False,False,True,False,1784445155.2269447,False,1,0,0,False
1783947642.4476278,20,1784445240.6808991,37.48645761806668,0.6022796978713665,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784445250.706925,False,False,True,False,1784445155.2269447,False,True,1,0,False
1783947642.4476278,20,1784445260.6867461,37.51049057755398,0.60235599298085,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784445270.712765,False,False,True,False,1784445155.2269447,False,1,0,0,False
1783947642.4476278,20,1784445280.6925764,37.52384222171359,0.602203402761883,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784445290.718607,False,False,True,False,1784445155.2269447,False,1,0,0,False
1783947642.4476278,20,1784445300.6984458,37.51850156404974,0.6025085831998169,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784445310.724416,False,False,True,False,1784445155.2269447,False,1,0,0,False
1783947642.4476278,20,1784445320.7042797,37.470435645075156,0.6022987716487372,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784445330.7303624,False,False,True,True,1784445335.2269728,False,True,1,0,False
1783947642.4476278,20,1784445340.7102573,37.438391699092094,0.6022987716487372,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784445350.7364006,False,False,True,True,1784445335.2269728,False,True,1,0,False
1783947642.4476278,20,1784445360.716081,37.43038071259632,0.6022796978713665,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784445370.7422807,False,False,True,False,1784445335.2269728,False,True,1,0,False
1783947642.4476278,20,1784445380.721948,37.44373235675593,0.6022987716487372,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784445390.748048,False,False,True,False,1784445335.2269728,False,True,1,0,False
1783947642.4476278,20,1784445400.7277155,37.481116960402844,0.6021843289845121,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784445410.7538981,False,False,True,False,1784445335.2269728,False,True,1,0,False
1783947642.4476278,20,1784445420.7335956,37.47577630273899,0.60235599298085,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784445430.7601075,False,False,True,False,1784445335.2269728,False,True,1,0,False
1783947642.4476278,20,1784445440.7399077,37.481116960402844,0.6024895094224461,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784445450.7660193,False,False,True,False,1784445335.2269728,False,True,1,0,False
1783947642.4476278,20,1784445460.7458317,37.51583123521782,0.6025276569771877,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784445470.7718985,False,False,True,False,1784445335.2269728,False,1,0,0,False
1783947642.4476278,20,1784445480.7517364,37.50247959105822,0.6022987716487372,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784445490.777798,False,False,True,False,1784445335.2269728,False,1,0,0,False
1783947642.4476278,20,1784445500.757577,37.470435645075156,0.6022224765392538,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784445510.7837887,False,False,True,True,1784445515.2269857,False,True,1,0,False
1783947642.4476278,20,1784445520.763426,37.45975432974747,0.6022796978713665,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784445530.7895074,False,False,True,True,1784445515.2269857,False,True,1,0,False
1783947642.4476278,20,1784445540.769219,37.438391699092094,0.6023369192034791,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784445550.795246,False,False,True,False,1784445515.2269857,False,True,1,0,False
1783947642.4476278,20,1784445560.7750735,37.43572137026017,0.6022796978713665,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784445570.8012247,False,False,True,False,1784445515.2269857,False,True,1,0,False
1783947642.4476278,20,1784445580.7808957,37.465094987411305,0.6025085831998169,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784445590.8069475,False,False,True,False,1784445515.2269857,False,True,1,0,False
1783947642.4476278,20,1784445600.7868001,37.481116960402844,0.6025276569771877,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784445610.8130455,False,False,True,False,1784445515.2269857,False,True,1,0,False
1783947642.4476278,20,1784445620.7926834,37.48645761806668,0.6025467307545587,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784445630.8188896,False,False,True,False,1784445515.2269857,False,True,1,0,False
1783947642.4476278,20,1784445640.7985861,37.507820248722055,0.6023750667582207,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784445650.824591,False,False,True,False,1784445515.2269857,False,1,0,0,False
1783947642.4476278,20,1784445660.804411,37.50514991989013,0.6022987716487372,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784445670.8304775,False,False,True,False,1784445515.2269857,False,1,0,0,False
1783947642.4476278,20,1784445680.8103132,37.48645761806668,0.6021080338750286,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784445690.8363535,False,False,True,True,1784445695.227007,False,True,1,0,False
1783947642.4476278,20,1784445700.8161669,37.44373235675593,0.6021271076523995,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784445710.8422613,False,False,True,True,1784445695.227007,False,True,1,0,False
1783947642.4476278,20,1784445720.8220534,37.438391699092094,0.6021080338750286,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784445730.8481376,False,False,True,False,1784445695.227007,False,True,1,0,False
1783947642.4476278,20,1784445740.8279433,37.438391699092094,0.6025085831998169,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784445750.8540437,False,False,True,False,1784445695.227007,False,True,1,0,False
1783947642.4476278,20,1784445760.8337781,37.483787289234755,0.6019935912108033,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784445770.8602755,False,False,True,False,1784445695.227007,False,True,1,0,False
1783947642.4476278,20,1784445780.8399882,37.49179827573053,0.6024322880903334,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784445790.8661258,False,False,True,False,1784445695.227007,False,True,1,0,False
1783947642.4476278,20,1784445800.84577,37.47577630273899,0.6024704356450752,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784445810.8718946,False,False,True,False,1784445695.227007,False,True,1,0,False
1783947642.4476278,20,1784445820.851596,37.48645761806668,0.6023941405355917,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784445830.8776214,False,False,True,False,1784445695.227007,False,True,1,0,False
1783947642.4476278,20,1784445840.8574367,37.507820248722055,0.6023750667582207,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784445850.8834786,False,False,True,False,1784445695.227007,False,1,0,0,False
1783947642.4476278,20,1784445860.8633187,37.49446860456244,0.6024704356450752,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784445870.8893485,False,False,True,True,1784445875.2270124,False,True,1,0,False
1783947642.4476278,20,1784445880.869178,37.470435645075156,0.6022987716487372,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784445890.895203,False,False,True,True,1784445875.2270124,False,True,1,0,False
1783947642.4476278,20,1784445900.8750074,37.43305104142824,0.6023178454261082,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784445910.9011762,False,False,True,False,1784445875.2270124,False,True,1,0,False
1783947642.4476278,20,1784445920.8809454,37.427710383764406,0.602050812542916,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784445930.906995,False,False,True,False,1784445875.2270124,False,True,1,0,False
1783947642.4476278,20,1784445940.8868356,37.45975432974747,0.6023750667582207,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784445950.9128382,False,False,True,False,1784445875.2270124,False,True,1,0,False
1783947642.4476278,20,1784445960.8926487,37.47310597390707,0.6022606240939956,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784445970.9187117,False,False,True,False,1784445875.2270124,False,True,1,0,False
1783947642.4476278,20,1784445980.898588,37.49713893339437,0.6025085831998169,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784445990.924749,False,False,True,False,1784445875.2270124,False,True,1,0,False
1783947642.4476278,20,1784446000.9043837,37.49713893339437,0.6023941405355917,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784446010.9304352,False,False,True,False,1784445875.2270124,False,True,1,0,False
1783947642.4476278,20,1784446020.910256,37.52918287937743,0.6024322880903334,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784446030.9362397,False,False,True,False,1784445875.2270124,False,1,0,0,False
1783947642.4476278,20,1784446040.916047,37.51850156404974,0.6021080338750286,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784446050.9420958,False,False,True,True,1784446055.2270505,False,1,0,0,False
1783947642.4476278,20,1784446060.921911,37.51049057755398,0.6025276569771877,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784446070.9478545,False,False,True,True,1784446055.2270505,False,1,0,0,False
1783947642.4476278,20,1784446080.9276721,37.43305104142824,0.6022415503166247,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784446090.953879,False,False,True,False,1784446055.2270505,False,True,1,0,False
1783947642.4476278,20,1784446100.933523,37.40634775310903,0.6022415503166247,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784446110.9595442,False,False,True,False,1784446055.2270505,False,True,1,0,False
1783947642.4476278,20,1784446120.939408,37.43305104142824,0.6019745174334326,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784446130.9655073,False,False,True,False,1784446055.2270505,False,True,1,0,False
1783947642.4476278,20,1784446140.9452815,37.45441367208362,0.6023941405355917,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784446150.9713378,False,False,True,False,1784446055.2270505,False,True,1,0,False
1783947642.4476278,20,1784446160.951163,37.446402685587856,0.6023941405355917,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784446170.980313,False,False,True,False,1784446055.2270505,False,True,1,0,False
1783947642.4476278,20,1784446180.9600997,37.50247959105822,0.6023941405355917,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784446190.9861205,False,False,True,False,1784446055.2270505,False,1,0,0,False
1783947642.4476278,20,1784446200.9659328,37.481116960402844,0.6022415503166247,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784446210.9919221,False,False,True,False,1784446055.2270505,False,True,1,0,False
1783947642.4476278,20,1784446220.971739,37.48645761806668,0.602203402761883,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784446230.9977896,False,False,True,True,1784446235.227054,False,True,1,0,False
1783947642.4476278,20,1784446240.977586,37.47577630273899,0.6019745174334326,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784446251.0036576,False,False,True,True,1784446235.227054,False,True,1,0,False
1783947642.4476278,20,1784446260.9834974,37.46242465857938,0.6021652552071413,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784446271.009555,False,False,True,False,1784446235.227054,False,True,1,0,False
1783947642.4476278,20,1784446280.989359,37.49713893339437,0.6018791485465782,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784446291.0153852,False,False,True,False,1784446235.227054,False,True,1,0,False
1783947642.4476278,20,1784446300.9952085,37.51850156404974,0.6024513618677042,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784446311.0212066,False,False,True,False,1784446235.227054,False,1,0,0,False
1783947642.4476278,20,1784446321.0010147,37.50247959105822,0.6021461814297703,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784446331.027018,False,False,True,False,1784446235.227054,False,1,0,0,False
1783947642.4476278,20,1784446341.0068362,37.507820248722055,0.6022796978713665,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784446351.0328467,False,False,True,False,1784446235.227054,False,1,0,0,False
1783947642.4476278,20,1784446361.012608,37.46242465857938,0.6022987716487372,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784446371.0386896,False,False,True,False,1784446235.227054,False,True,1,0,False
1783947642.4476278,20,1784446381.018459,37.44373235675593,0.6021271076523995,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784446391.0444329,False,False,True,False,1784446235.227054,False,True,1,0,False
1783947642.4476278,20,1784446401.0242858,37.44373235675593,0.6020317387655452,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784446411.0503356,False,False,True,True,1784446415.2270582,False,True,1,0,False
1783947642.4476278,20,1784446421.0301285,37.438391699092094,0.6018982223239491,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784446431.0561037,False,False,True,True,1784446415.2270582,False,True,1,0,False
1783947642.4476278,20,1784446441.0359378,37.427710383764406,0.6018982223239491,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784446451.0620563,False,False,True,False,1784446415.2270582,False,True,1,0,False
1783947642.4476278,20,1784446461.0417912,37.446402685587856,0.6022415503166247,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784446471.0679476,False,False,True,False,1784446415.2270582,False,True,1,0,False
1783947642.4476278,20,1784446481.047596,37.48645761806668,0.602203402761883,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784446491.0736203,False,False,True,False,1784446415.2270582,False,True,1,0,False
1783947642.4476278,20,1784446501.0533884,37.49179827573053,0.6024322880903334,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784446511.0794377,False,False,True,False,1784446415.2270582,False,True,1,0,False
1783947642.4476278,20,1784446521.0592525,37.49713893339437,0.6023369192034791,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784446531.0853105,False,False,True,False,1784446415.2270582,False,True,1,0,False
1783947642.4476278,20,1784446541.0651443,37.51850156404974,0.6021652552071413,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784446551.0911484,False,False,True,False,1784446415.2270582,False,1,0,0,False
1783947642.4476278,20,1784446561.070959,37.49980926222629,0.6024132143129626,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784446571.0971339,False,False,True,False,1784446415.2270582,False,True,1,0,False
1783947642.4476278,20,1784446581.076792,37.49713893339437,0.60235599298085,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784446591.1028538,False,False,True,True,1784446595.2270916,False,True,1,0,False
1783947642.4476278,20,1784446601.082654,37.45975432974747,0.6022796978713665,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784446611.1087716,False,False,True,True,1784446595.2270916,False,True,1,0,False
1783947642.4476278,20,1784446621.088552,37.438391699092094,0.6021271076523995,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784446631.1145608,False,False,True,False,1784446595.2270916,False,True,1,0,False
1783947642.4476278,20,1784446641.0943878,37.465094987411305,0.6016311894407569,-500,True,37.5,36.5,38.6,0.95,0.05,0.0,0.7,0.03,2,1784446651.120415,False,False,True,False,1784446595.2270916,False,True,1,0,False
